Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,106.7300033569336,107.44999694824219,104.16999816894531,105.80000305175781,60.73918533325195,696900
2015-01-05,105.30000305175781,105.79000091552734,104.0999984741211,104.87000274658203,60.20527267456055,569100
2015-01-06,104.86000061035156,105.08999633789062,102.12999725341797,102.27999877929688,58.71836471557617,1161900
2015-01-07,104.25,104.7699966430664,102.9000015258789,104.2699966430664,59.86081314086914,571200
2015-01-08,105.41000366210938,105.79000091552734,104.76000213623047,105.55999755859375,60.60139846801758,740100
2015-01-09,105.73999786376953,105.8499984741211,103.94000244140625,104.69000244140625,60.10193634033203,377500
2015-01-12,105.52999877929688,105.52999877929688,103.25,104.5,59.992855072021484,556800
2015-01-13,106.44000244140625,106.98999786376953,100.33999633789062,101.66999816894531,58.368167877197266,2227100
2015-01-14,99.94999694824219,101.41000366210938,99.05000305175781,100.29000091552734,57.57592010498047,902900
2015-01-15,100.9000015258789,101.1500015258789,98.2699966430664,98.4800033569336,56.53681182861328,579900
2015-01-16,97.62999725341797,98.94000244140625,97.41000366210938,98.80999755859375,56.726261138916016,678300
2015-01-20,98.68000030517578,98.97000122070312,97.01000213623047,98.23999786376953,56.39902877807617,652500
2015-01-21,98.23999786376953,99.27999877929688,97.83999633789062,98.79000091552734,56.714778900146484,502100
2015-01-22,99.48999786376953,100.97000122070312,98.70999908447266,100.66999816894531,57.79407501220703,583800
2015-01-23,100.0199966430664,101.04000091552734,99.79000091552734,100.37000274658203,57.621849060058594,311800
2015-01-26,99.83000183105469,100.27999877929688,99.2699966430664,99.98999786376953,57.40369415283203,552200
2015-01-27,98.75,99.30999755859375,98.0199966430664,98.48999786376953,56.54254913330078,587500
2015-01-28,99.16000366210938,99.44000244140625,97.08000183105469,97.36000061035156,55.89382553100586,487700
2015-01-29,97.80000305175781,98.30999755859375,97.5199966430664,97.91999816894531,56.21531677246094,1145700
2015-01-30,97.31999969482422,97.8499984741211,95.95999908447266,96.94999694824219,55.658443450927734,1203400
2015-02-02,97.08999633789062,97.77999877929688,95.98999786376953,97.66999816894531,56.07179260253906,705100
2015-02-03,98.37000274658203,100.30999755859375,98.29000091552734,99.30999755859375,57.0133056640625,774100
2015-02-04,99.13999938964844,100.0,98.19999694824219,98.55000305175781,56.576995849609375,460400
2015-02-05,99.1500015258789,99.7699966430664,98.5,98.98999786376953,56.829593658447266,405500
2015-02-06,99.06999969482422,100.30999755859375,99.0,99.4000015258789,57.064979553222656,315700
2015-02-09,98.72000122070312,99.7300033569336,98.43000030517578,98.52999877929688,56.56551742553711,253100
2015-02-10,99.36000061035156,99.6500015258789,98.20999908447266,99.31999969482422,57.01905059814453,775100
2015-02-11,99.16000366210938,100.31999969482422,98.87999725341797,100.01000213623047,57.41517639160156,350600
