Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,39.7599983215332,39.81999969482422,38.34000015258789,38.900001525878906,34.42350769042969,73100
2015-01-05,38.5099983215332,38.84000015258789,37.68000030517578,37.790000915527344,33.44124221801758,91100
2015-01-06,38.33000183105469,38.33000183105469,36.630001068115234,36.81999969482422,32.58286666870117,128800
2015-01-07,37.130001068115234,37.130001068115234,36.380001068115234,36.83000183105469,32.591712951660156,118900
2015-01-08,37.130001068115234,37.529998779296875,36.900001525878906,37.43000030517578,33.12267303466797,111500
2015-01-09,37.369998931884766,37.369998931884766,36.0,36.0099983215332,31.86608123779297,122800
2015-01-12,36.04999923706055,36.060001373291016,35.459999084472656,35.79999923706055,31.68024444580078,177400
2015-01-13,36.189998626708984,36.72999954223633,35.2599983215332,35.93000030517578,31.795278549194336,212000
2015-01-14,35.34000015258789,36.0,35.0099983215332,35.779998779296875,31.66254425048828,151400
2015-01-15,35.689998626708984,35.90999984741211,35.18000030517578,35.52000045776367,31.432451248168945,143400
2015-01-16,35.369998931884766,36.36000061035156,35.369998931884766,36.34000015258789,32.158103942871094,97200
2015-01-20,36.34000015258789,36.720001220703125,35.380001068115234,35.959999084472656,31.82183265686035,166400
2015-01-21,36.5,36.939998626708984,35.970001220703125,36.220001220703125,32.051918029785156,192900
2015-01-22,36.47999954223633,38.209999084472656,36.34000015258789,38.189998626708984,33.79520797729492,156900
2015-01-23,38.08000183105469,38.290000915527344,37.40999984741211,37.79999923706055,33.4500846862793,132200
2015-01-26,37.7400016784668,38.380001068115234,37.2599983215332,38.11000061035156,33.72441482543945,117900
2015-01-27,37.689998626708984,37.95000076293945,37.2599983215332,37.369998931884766,33.0695686340332,87500
2015-01-28,37.61000061035156,37.61000061035156,35.77000045776367,35.91999816894531,31.786436080932617,108000
2015-01-29,35.959999084472656,36.689998626708984,35.56999969482422,36.689998626708984,32.46781921386719,115100
2015-01-30,36.349998474121094,36.97999954223633,35.900001525878906,35.939998626708984,31.804141998291016,145500
2015-02-02,36.11000061035156,36.939998626708984,35.70000076293945,36.93000030517578,32.68021011352539,94500
2015-02-03,37.029998779296875,38.0,36.630001068115234,37.709999084472656,33.37043380737305,105400
2015-02-04,37.380001068115234,37.9900016784668,37.380001068115234,37.529998779296875,33.31718444824219,66800
2015-02-05,37.869998931884766,39.400001525878906,37.650001525878906,39.380001068115234,34.95951843261719,154400
2015-02-06,39.4900016784668,40.36000061035156,39.4900016784668,39.63999938964844,35.19032287597656,184400
2015-02-09,39.4900016784668,39.84000015258789,38.75,38.77000045776367,34.41798782348633,78100
2015-02-10,39.16999816894531,39.400001525878906,38.45000076293945,39.2400016784668,34.83522415161133,89500
2015-02-11,39.150001525878906,39.7599983215332,38.790000915527344,39.54999923706055,35.11042785644531,97400
2015-02-12,39.81999969482422,40.470001220703125,39.43000030517578,40.459999084472656,35.91828155517578,90100
2015-02-13,40.16999816894531,40.790000915527344,40.09000015258789,40.68000030517578,36.11359786987305,140800
2015-02-17,40.849998474121094,41.43000030517578,40.2400016784668,41.36000061035156,36.717254638671875,86200
2015-02-18,40.970001220703125,41.09000015258789,40.220001220703125,40.459999084472656,35.91828155517578,112000
2015-02-19,40.22999954223633,40.70000076293945,39.959999084472656,40.15999984741211,35.65196228027344,68900
2015-02-20,39.9900016784668,40.47999954223633,39.2599983215332,40.47999954223633,35.93603515625,90200
2015-02-23,40.47999954223633,40.47999954223633,39.7599983215332,40.43000030517578,35.89165115356445,84100
2015-02-24,40.529998779296875,40.9900016784668,40.27000045776367,40.77000045776367,36.1934814453125,139300
2015-02-25,40.75,41.029998779296875,40.56999969482422,40.880001068115234,36.2911376953125,124900
2015-02-26,40.86000061035156,41.689998626708984,40.86000061035156,41.689998626708984,37.01021957397461,128300
2015-02-27,41.650001525878906,42.25,41.31999969482422,42.0,37.285404205322266,231700
2015-03-02,42.02000045776367,42.5,41.75,42.43000030517578,37.66716003417969,142600
2015-03-03,42.29999923706055,42.529998779296875,41.95000076293945,42.439998626708984,37.676021575927734,158300
2015-03-04,42.290000915527344,42.45000076293945,41.439998626708984,41.970001220703125,37.25877380371094,110100
2015-03-05,42.04999923706055,42.33000183105469,41.709999084472656,42.060001373291016,37.33867645263672,111900
2015-03-06,41.900001525878906,42.90999984741211,41.84000015258789,42.2400016784668,37.498470306396484,119200
2015-03-09,42.4900016784668,42.900001525878906,42.2400016784668,42.58000183105469,37.80030822753906,74400
2015-03-10,42.189998626708984,42.209999084472656,41.47999954223633,41.56999969482422,36.9036865234375,76400
2015-03-11,41.75,42.560001373291016,41.689998626708984,42.47999954223633,37.711544036865234,171800
2015-03-12,42.95000076293945,44.279998779296875,42.880001068115234,44.2599983215332,39.291725158691406,173000
