Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,22.41155242919922,22.440433502197266,21.93501853942871,22.23826789855957,19.456064224243164,1789974
2015-01-05,21.747291564941406,22.3393497467041,21.40072250366211,21.54512596130371,18.849639892578125,5290562
2015-01-06,21.624549865722656,21.884477615356445,21.39350128173828,21.711191177368164,18.994937896728516,4261091
2015-01-07,21.920578002929688,22.158845901489258,21.8050537109375,22.08664321899414,19.323402404785156,1976118
2015-01-08,22.17328453063965,22.49819564819336,21.884477615356445,22.397111892700195,19.595033645629883,3540476
2015-01-09,22.397111892700195,22.801443099975586,22.288808822631836,22.801443099975586,19.94878578186035,5936249
2015-01-12,22.801443099975586,23.2707576751709,22.772563934326172,23.263538360595703,20.353071212768555,4754428
2015-01-13,23.321300506591797,23.407941818237305,22.801443099975586,23.1191349029541,20.226720809936523,2158523
2015-01-14,23.05415153503418,23.061372756958008,22.555957794189453,22.916967391967773,20.049848556518555,1738452
2015-01-15,22.70758056640625,23.083032608032227,22.527076721191406,22.64259910583496,19.809816360473633,1521146
2015-01-16,22.649818420410156,23.111913681030273,22.505414962768555,23.068592071533203,20.18250274658203,1586102
2015-01-20,22.931407928466797,23.09747314453125,22.433212280273438,22.895307540893555,20.030900955200195,1511174
2015-01-21,22.9241886138916,23.234657287597656,22.844764709472656,23.03249168395996,20.150924682617188,2015591
2015-01-22,23.061372756958008,23.16245460510254,22.787004470825195,23.133573532104492,20.239360809326172,1280294
2015-01-23,23.155235290527344,23.458484649658203,23.04693031311035,23.18411636352539,20.2835750579834,1131961
2015-01-26,23.18411636352539,23.335739135742188,22.931407928466797,23.263538360595703,20.353071212768555,896095
2015-01-27,23.083032608032227,23.148014068603516,22.85920524597168,23.003610610961914,20.125656127929688,989444
2015-01-28,23.1191349029541,23.220216751098633,22.931407928466797,22.960289001464844,20.087749481201172,1202734
2015-01-29,22.974729537963867,23.220216751098633,22.81588363647461,23.212995529174805,20.3088436126709,796375
2015-01-30,23.0758113861084,23.111913681030273,22.577617645263672,22.613718032836914,19.7845401763916,1861440
2015-02-02,22.59927749633789,22.9241886138916,22.29602813720703,22.851985931396484,19.993003845214844,2575962
2015-02-03,23.003610610961914,23.220216751098633,22.895307540893555,23.09747314453125,20.207778930664062,1072267
2015-02-04,23.083032608032227,23.50902557373047,23.01082992553711,23.31407928466797,20.397281646728516,1986090
2015-02-05,23.335739135742188,23.523466110229492,23.24187660217285,23.24909782409668,20.34043312072754,1509512
2015-02-06,23.24909782409668,23.581226348876953,22.909746170043945,23.061372756958008,20.176191329956055,1927920
2015-02-09,22.931407928466797,23.04693031311035,22.628158569335938,22.68592071533203,19.84771156311035,2163509
2015-02-10,22.613718032836914,23.01082992553711,22.36823081970215,22.974729537963867,20.100385665893555,5417705
2015-02-11,22.714801788330078,22.743682861328125,21.833934783935547,22.231046676635742,19.449743270874023,5226298
2015-02-12,22.072202682495117,22.23826789855957,21.8050537109375,22.180505752563477,19.459884643554688,4054172
2015-02-13,22.12996482849121,22.1949462890625,21.8050537109375,22.0505428314209,19.345857620239258,2095367
2015-02-17,22.02166175842285,22.02166175842285,21.689531326293945,21.833934783935547,19.155811309814453,2240376
2015-02-18,22.0,22.425992965698242,21.9494571685791,22.382671356201172,19.637252807617188,14081157
2015-02-19,22.44765281677246,22.51263427734375,22.12996482849121,22.166065216064453,19.447206497192383,3805288
