Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,85.33000183105469,85.87999725341797,83.56999969482422,84.76000213623047,64.2197265625,309900
2015-01-05,84.37000274658203,84.44000244140625,82.62999725341797,83.0,62.886268615722656,482700
2015-01-06,83.0,83.23999786376953,81.0199966430664,81.66999816894531,61.878562927246094,745600
2015-01-07,82.5199966430664,83.5999984741211,82.13999938964844,83.20999908447266,63.04536437988281,424000
2015-01-08,83.70999908447266,85.55000305175781,83.52999877929688,85.29000091552734,64.62130737304688,455700
2015-01-09,85.2699966430664,85.2699966430664,84.23999786376953,84.4800033569336,64.00759887695312,269400
2015-01-12,84.41000366210938,84.5999984741211,83.41999816894531,83.7699966430664,63.46967697143555,234500
2015-01-13,84.25,84.94000244140625,82.73999786376953,83.94000244140625,63.59846878051758,329900
2015-01-14,83.19999694824219,84.69999694824219,83.06999969482422,84.44000244140625,63.9773063659668,477000
2015-01-15,82.12000274658203,83.77999877929688,82.12000274658203,82.7699966430664,62.71198654174805,757300
2015-01-16,82.72000122070312,83.83999633789062,82.41000366210938,83.77999877929688,63.47722625732422,572700
2015-01-20,83.83000183105469,84.5999984741211,83.01000213623047,84.44999694824219,63.9848747253418,485100
2015-01-21,84.44000244140625,85.77999877929688,83.61000061035156,85.62999725341797,64.87893676757812,605300
2015-01-22,85.91999816894531,86.80000305175781,85.48999786376953,86.3499984741211,65.42443084716797,598700
2015-01-23,85.97000122070312,86.48999786376953,85.54000091552734,85.69999694824219,64.93196868896484,383100
2015-01-26,85.3499984741211,86.26000213623047,84.75,86.08999633789062,65.22745513916016,475900
2015-01-27,85.30999755859375,85.8499984741211,84.69000244140625,85.41999816894531,64.71980285644531,316600
2015-01-28,85.91000366210938,85.97000122070312,83.05999755859375,83.30000305175781,63.11355209350586,623600
2015-01-29,83.44999694824219,84.31999969482422,82.80999755859375,84.25,63.833351135253906,635400
2015-01-30,81.88999938964844,82.31999969482422,78.97000122070312,80.63999938964844,61.09818649291992,1315300
2015-02-02,80.52999877929688,80.91000366210938,78.81999969482422,80.48999786376953,60.984500885009766,998700
2015-02-03,80.77999877929688,82.3499984741211,80.58000183105469,82.27999877929688,62.34075927734375,641000
2015-02-04,81.77999877929688,82.4800033569336,81.45999908447266,81.69000244140625,61.89373016357422,481000
2015-02-05,82.01000213623047,82.7300033569336,81.47000122070312,82.62999725341797,62.605926513671875,643200
2015-02-06,82.62999725341797,82.94000244140625,81.76000213623047,82.05000305175781,62.16646194458008,321500
2015-02-09,81.86000061035156,82.0,81.11000061035156,81.7300033569336,61.924015045166016,366900
2015-02-10,82.19999694824219,82.4800033569336,81.55000305175781,82.26000213623047,62.325599670410156,289300
2015-02-11,82.29000091552734,82.68000030517578,81.73999786376953,82.25,62.317989349365234,256300
2015-02-12,82.45999908447266,82.70999908447266,81.80999755859375,82.2300033569336,62.302860260009766,338100
2015-02-13,81.87999725341797,82.87999725341797,81.4000015258789,82.81999969482422,62.749881744384766,313900
2015-02-17,82.5,82.98999786376953,81.9800033569336,82.69000244140625,62.65138626098633,291300
2015-02-18,82.36000061035156,82.86000061035156,82.18000030517578,82.8499984741211,62.7725944519043,281300
2015-02-19,82.7300033569336,82.93000030517578,82.5,82.80999755859375,62.74232482910156,196100
2015-02-20,82.51000213623047,83.11000061035156,82.19999694824219,83.08000183105469,62.94686508178711,287100
2015-02-23,83.0999984741211,83.11000061035156,82.6500015258789,82.87999725341797,62.79536056518555,251000
2015-02-24,82.75,82.98999786376953,82.12000274658203,82.72000122070312,62.674129486083984,260800
2015-02-25,82.91000366210938,83.2300033569336,82.58000183105469,82.91000366210938,62.81806564331055,340500
2015-02-26,83.01000213623047,83.20999908447266,82.61000061035156,82.69999694824219,62.658958435058594,138100
2015-02-27,82.5,82.91999816894531,82.18000030517578,82.20999908447266,62.28771209716797,249000
2015-03-02,82.20999908447266,82.7699966430664,81.76000213623047,82.44999694824219,62.46952819824219,342300
2015-03-03,82.12000274658203,82.51000213623047,81.73999786376953,82.4800033569336,62.492279052734375,227600
2015-03-04,82.37999725341797,82.44000244140625,81.69999694824219,82.0199966430664,62.14375305175781,218200
2015-03-05,82.33000183105469,82.33000183105469,81.2699966430664,81.81999969482422,61.9921989440918,272200
2015-03-06,81.18000030517578,81.44999694824219,78.77999877929688,78.93000030517578,59.802555084228516,379400
2015-03-09,79.11000061035156,79.83000183105469,78.55999755859375,79.58000183105469,60.2950439453125,362300
2015-03-10,78.69000244140625,78.77999877929688,76.80999755859375,76.87000274658203,58.24176025390625,494100
2015-03-11,76.80000305175781,78.08000183105469,75.11000061035156,76.48999786376953,57.95384979248047,859000
2015-03-12,76.48999786376953,78.77999877929688,76.44999694824219,78.69000244140625,59.620731353759766,680400
2015-03-13,78.29000091552734,78.45999908447266,77.0,78.01000213623047,59.10552215576172,441000
2015-03-16,77.87000274658203,79.04000091552734,77.87000274658203,78.76000213623047,59.67374038696289,809100
2015-03-17,78.52999877929688,79.54000091552734,78.52999877929688,79.31999969482422,60.09806823730469,398500
2015-03-18,79.22000122070312,79.87999725341797,78.05999755859375,79.29000091552734,60.0753288269043,724900
2015-03-19,79.22000122070312,79.58999633789062,78.94999694824219,79.19000244140625,59.999542236328125,306500
2015-03-20,79.56999969482422,79.9800033569336,79.25,79.58000183105469,60.2950439453125,765300
2015-03-23,79.45999908447266,80.58000183105469,79.37000274658203,79.73999786376953,60.416263580322266,545200
2015-03-24,79.63999938964844,80.72000122070312,79.31999969482422,79.79000091552734,60.454158782958984,553300
2015-03-25,79.9800033569336,80.66000366210938,79.11000061035156,79.19000244140625,59.999542236328125,289600
2015-03-26,78.86000061035156,79.08999633789062,77.19000244140625,77.22000122070312,58.5069580078125,638600
2015-03-27,77.0999984741211,77.44999694824219,76.41000366210938,76.93000030517578,58.60597229003906,656100
2015-03-30,77.12000274658203,78.86000061035156,77.05000305175781,78.31999969482422,59.66489028930664,581300
2015-03-31,78.06999969482422,78.23999786376953,77.45999908447266,77.81999969482422,59.28398513793945,503700
2015-04-01,77.88999938964844,78.66000366210938,77.47000122070312,78.54000091552734,59.83251953125,414600
2015-04-02,78.2300033569336,79.69000244140625,78.2300033569336,78.6500015258789,59.916297912597656,643800
2015-04-06,78.5199966430664,79.55999755859375,78.5199966430664,79.33999633789062,60.441925048828125,790200
2015-04-07,79.41999816894531,79.68000030517578,78.44999694824219,78.5,59.8020133972168,401100
2015-04-08,78.55000305175781,79.33999633789062,78.26000213623047,78.91000366210938,60.11439514160156,403600
2015-04-09,78.44000244140625,78.77999877929688,76.94999694824219,77.91000366210938,59.35257339477539,616800
2015-04-10,78.23999786376953,78.79000091552734,77.80999755859375,78.22000122070312,59.58872604370117,384700
2015-04-13,78.2300033569336,78.55000305175781,77.80999755859375,77.86000061035156,59.314449310302734,402000
2015-04-14,77.86000061035156,78.58000183105469,77.70999908447266,78.45999908447266,59.77156448364258,318500
2015-04-15,78.7300033569336,79.18000030517578,78.33999633789062,78.72000122070312,59.96962356567383,412600
2015-04-16,78.55000305175781,79.0999984741211,78.2699966430664,78.87000274658203,60.083900451660156,269400
2015-04-17,78.48999786376953,78.7300033569336,77.61000061035156,78.2300033569336,59.596343994140625,386700
2015-04-20,78.44999694824219,78.88999938964844,78.1500015258789,78.22000122070312,59.58872604370117,227500
2015-04-21,78.44999694824219,78.66999816894531,77.69000244140625,77.77999877929688,59.253517150878906,196500
2015-04-22,78.08000183105469,78.08000183105469,77.25,77.75,59.23067092895508,324500
2015-04-23,77.58000183105469,78.33999633789062,76.83999633789062,77.83000183105469,59.291629791259766,284400
2015-04-24,77.81999969482422,77.81999969482422,77.08000183105469,77.19000244140625,58.80406951904297,442300
2015-04-27,77.22000122070312,78.33000183105469,77.16000366210938,78.2699966430664,59.62680435180664,471600
2015-04-28,78.06999969482422,78.11000061035156,77.27999877929688,77.33999633789062,58.91831970214844,589900
2015-04-29,77.08999633789062,77.22000122070312,76.26000213623047,76.79000091552734,58.49930191040039,840100
2015-04-30,80.0,82.05999755859375,78.79000091552734,79.4000015258789,60.48764419555664,1222900
2015-05-01,79.5199966430664,80.51000213623047,78.93000030517578,80.37999725341797,61.23422622680664,550600
2015-05-04,80.5,80.91999816894531,80.08000183105469,80.68000030517578,61.4627799987793,455800
2015-05-05,80.76000213623047,81.12999725341797,80.37000274658203,80.75,61.51609420776367,412200
2015-05-06,81.04000091552734,81.5199966430664,80.41999816894531,80.81999969482422,61.56941604614258,547000
2015-05-07,80.54000091552734,81.08999633789062,80.05999755859375,80.75,61.51609420776367,285600
2015-05-08,81.51000213623047,81.83999633789062,81.0,81.0999984741211,61.78270721435547,256600
2015-05-11,80.91000366210938,81.66999816894531,80.91000366210938,81.20999908447266,61.86652755737305,270400
2015-05-12,80.83000183105469,81.23999786376953,80.37999725341797,80.69000244140625,61.47037887573242,363100
2015-05-13,80.69000244140625,81.30999755859375,80.30000305175781,80.68000030517578,61.4627799987793,356500
2015-05-14,81.12000274658203,81.7300033569336,80.97000122070312,81.69999694824219,62.23981475830078,428300
2015-05-15,81.4800033569336,81.7699966430664,81.2699966430664,81.70999908447266,62.247440338134766,240900
2015-05-18,81.22000122070312,82.0,81.22000122070312,81.93000030517578,62.41504669189453,199100
2015-05-19,82.27999877929688,82.27999877929688,81.4000015258789,81.7699966430664,62.29314422607422,207500
2015-05-20,81.66000366210938,82.0999984741211,81.5999984741211,81.72000122070312,62.255062103271484,182200
2015-05-21,81.80999755859375,82.33999633789062,81.7300033569336,82.0999984741211,62.54452896118164,256000
2015-05-22,81.7300033569336,82.4800033569336,81.6500015258789,82.29000091552734,62.68928146362305,333000
2015-05-26,81.86000061035156,82.23999786376953,81.41000366210938,81.66000366210938,62.2093505859375,615500
2015-05-27,81.69000244140625,82.44000244140625,81.47000122070312,82.27999877929688,62.68167495727539,227000
2015-05-28,82.0,82.25,81.55999755859375,81.97000122070312,62.44549560546875,266200
2015-05-29,81.76000213623047,82.41000366210938,81.33999633789062,81.97000122070312,62.44549560546875,383600
2015-06-01,82.33000183105469,82.72000122070312,81.5,81.62000274658203,62.178871154785156,232500
2015-06-02,81.27999877929688,81.41999816894531,80.80000305175781,81.27999877929688,61.919822692871094,248200
2015-06-03,81.5999984741211,82.26000213623047,81.06999969482422,81.7300033569336,62.26268005371094,322400
2015-06-04,81.27999877929688,81.86000061035156,80.45999908447266,80.58000183105469,61.38658905029297,226200
2015-06-05,80.4800033569336,80.83000183105469,79.55999755859375,80.30999755859375,61.18089294433594,485400
2015-06-08,80.04000091552734,80.41999816894531,79.58999633789062,79.94000244140625,60.899017333984375,298700
2015-06-09,79.83999633789062,80.62000274658203,79.83999633789062,79.91000366210938,60.87617874145508,294500
2015-06-10,80.33000183105469,81.5199966430664,79.7699966430664,81.04000091552734,61.73702621459961,296100
2015-06-11,80.94999694824219,81.80000305175781,80.94999694824219,81.79000091552734,62.30839157104492,383700
2015-06-12,81.3499984741211,81.87999725341797,80.79000091552734,81.5199966430664,62.10268020629883,321300
2015-06-15,80.86000061035156,80.86000061035156,80.06999969482422,80.16999816894531,61.07423400878906,318000
2015-06-16,80.37999725341797,81.5,80.0999984741211,81.30000305175781,61.935115814208984,349200
2015-06-17,81.37999725341797,82.29000091552734,81.26000213623047,82.01000213623047,62.475990295410156,376900
2015-06-18,82.12000274658203,82.76000213623047,81.9800033569336,82.08999633789062,62.53692626953125,283800
2015-06-19,82.37000274658203,82.95999908447266,81.72000122070312,82.1500015258789,62.58262252807617,432700
2015-06-22,82.44999694824219,82.95999908447266,82.25,82.86000061035156,63.12350082397461,223300
2015-06-23,83.0,83.0,82.3499984741211,82.83000183105469,63.10064697265625,310800
2015-06-24,82.73999786376953,82.86000061035156,81.94000244140625,82.01000213623047,62.475990295410156,281700
2015-06-25,82.5,82.9800033569336,81.97000122070312,82.08999633789062,62.53692626953125,380200
2015-06-26,82.0199966430664,82.94000244140625,80.9000015258789,82.87000274658203,63.45579147338867,965500
2015-06-29,81.94000244140625,82.16999816894531,80.75,80.77999877929688,61.85541915893555,652800
2015-06-30,81.27999877929688,81.56999969482422,79.66999816894531,79.80999755859375,61.11265563964844,563700
2015-07-01,80.20999908447266,81.05999755859375,79.83000183105469,80.97000122070312,62.00090408325195,443000
2015-07-02,81.0,81.54000091552734,80.48999786376953,80.88999938964844,61.939666748046875,421700
2015-07-06,80.18000030517578,80.80999755859375,80.05999755859375,80.7300033569336,61.81713104248047,732300
2015-07-07,80.7300033569336,81.41999816894531,79.68000030517578,81.37000274658203,62.30720901489258,356800
2015-07-08,80.95999908447266,81.41999816894531,79.87000274658203,79.9000015258789,61.18157196044922,393500
2015-07-09,80.88999938964844,81.16999816894531,79.30999755859375,79.30999755859375,60.72979736328125,332100
2015-07-10,80.22000122070312,80.45999908447266,79.70999908447266,80.33999633789062,61.51850509643555,333600
2015-07-13,80.58999633789062,81.26000213623047,80.58999633789062,81.16999816894531,62.15407943725586,312900
2015-07-14,81.08000183105469,82.0199966430664,81.08000183105469,81.94000244140625,62.74368667602539,236200
2015-07-15,81.75,81.88999938964844,81.0199966430664,81.61000061035156,62.490970611572266,351000
2015-07-16,82.0199966430664,82.05999755859375,81.4800033569336,81.80999755859375,62.64411163330078,177100
2015-07-17,81.6500015258789,81.83000183105469,80.69999694824219,81.80000305175781,62.636470794677734,216200
2015-07-20,81.91999816894531,81.91999816894531,81.33000183105469,81.77999877929688,62.62113571166992,260800
2015-07-21,81.77999877929688,82.29000091552734,81.47000122070312,81.68000030517578,62.54457473754883,425100
2015-07-22,82.0,82.47000122070312,81.5199966430664,82.08999633789062,62.858543395996094,210500
2015-07-23,82.1500015258789,82.62000274658203,81.91999816894531,82.29000091552734,63.01167678833008,397800
2015-07-24,82.45999908447266,82.73999786376953,81.08000183105469,81.11000061035156,62.10810089111328,387100
2015-07-27,80.69999694824219,80.93000030517578,80.31999969482422,80.41999816894531,61.57973861694336,261700
2015-07-28,80.6500015258789,81.7300033569336,80.01000213623047,81.63999938964844,62.51396942138672,272500
2015-07-29,81.61000061035156,83.12000274658203,81.61000061035156,82.6500015258789,63.28733444213867,439000
