Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,66.5199966430664,66.62999725341797,65.3499984741211,66.30999755859375,48.075016021728516,340100
2015-01-05,66.08000183105469,66.12999725341797,65.04000091552734,65.61000061035156,47.5675163269043,341000
2015-01-06,65.6500015258789,66.87999725341797,65.36000061035156,65.4800033569336,47.473270416259766,283400
2015-01-07,65.69000244140625,66.1500015258789,65.08999633789062,66.02999877929688,47.87202072143555,261100
2015-01-08,66.54000091552734,66.91000366210938,66.47000122070312,66.75,48.39400863647461,345900
2015-01-09,66.79000091552734,66.79000091552734,65.58999633789062,65.86000061035156,47.74877166748047,193000
2015-01-12,66.05999755859375,66.37000274658203,65.11000061035156,65.87999725341797,47.763240814208984,165400
2015-01-13,66.37000274658203,67.63999938964844,65.87999725341797,66.5,48.2127685546875,172100
2015-01-14,66.01000213623047,67.4000015258789,65.94000244140625,67.36000061035156,48.83625411987305,137600
2015-01-15,67.62000274658203,67.73999786376953,66.77999877929688,67.43000030517578,48.88701629638672,162500
2015-01-16,67.04000091552734,68.16999816894531,66.81999969482422,68.12000274658203,49.38728332519531,235300
2015-01-20,68.3499984741211,68.5199966430664,67.5199966430664,68.19999694824219,49.445274353027344,212900
2015-01-21,68.0,68.73999786376953,67.4000015258789,68.0,49.30027389526367,304900
2015-01-22,68.37000274658203,69.13999938964844,67.79000091552734,69.04000091552734,50.054290771484375,261500
2015-01-23,68.98999786376953,70.18000030517578,68.69000244140625,69.55000305175781,50.42403030395508,175400
2015-01-26,69.30000305175781,69.87000274658203,68.47000122070312,69.44999694824219,50.351531982421875,168700
2015-01-27,69.12999725341797,69.83999633789062,69.12999725341797,69.41000366210938,50.322532653808594,190200
2015-01-28,69.69999694824219,70.4800033569336,68.48999786376953,68.79000091552734,49.87302780151367,207400
2015-01-29,68.9000015258789,70.4800033569336,68.19999694824219,70.33999633789062,50.996788024902344,256700
2015-01-30,70.13999938964844,70.13999938964844,67.8499984741211,67.91000366210938,49.23503875732422,298100
2015-02-02,67.87999725341797,68.29000091552734,66.98999786376953,68.01000213623047,49.30752182006836,266200
2015-02-03,67.55999755859375,68.4000015258789,67.26000213623047,68.16999816894531,49.7674560546875,251500
2015-02-04,67.66999816894531,68.0199966430664,66.83999633789062,67.08999633789062,48.979000091552734,215400
2015-02-05,67.19999694824219,68.0,66.91999816894531,67.83000183105469,49.51924133300781,143900
2015-02-06,67.36000061035156,67.61000061035156,64.16999816894531,64.63999938964844,47.19038009643555,229500
2015-02-09,64.69000244140625,64.87999725341797,63.08000183105469,63.220001220703125,46.153709411621094,312800
2015-02-10,63.2400016784668,64.45999908447266,63.2400016784668,64.08000183105469,46.781551361083984,305600
2015-02-11,63.86000061035156,64.16000366210938,62.40999984741211,62.88999938964844,45.91279220581055,455300
2015-02-12,63.099998474121094,63.209999084472656,62.459999084472656,62.939998626708984,45.94929122924805,241400
2015-02-13,62.84000015258789,62.90999984741211,60.900001525878906,61.54999923706055,44.934539794921875,418400
2015-02-17,61.5,62.25,61.08000183105469,61.72999954223633,45.06594467163086,471600
2015-02-18,61.59000015258789,63.15999984741211,61.43000030517578,62.849998474121094,45.88359451293945,301600
2015-02-19,63.04999923706055,63.61000061035156,62.5,63.220001220703125,46.153709411621094,474800
2015-02-20,63.29999923706055,63.68000030517578,62.5099983215332,63.560001373291016,46.40192794799805,338800
2015-02-23,64.02999877929688,64.3499984741211,63.77000045776367,64.27999877929688,46.92755889892578,406000
2015-02-24,64.36000061035156,64.76000213623047,63.95000076293945,64.20999908447266,46.876461029052734,181200
2015-02-25,64.2300033569336,64.2300033569336,63.060001373291016,63.279998779296875,46.197513580322266,205400
2015-02-26,63.560001373291016,63.59000015258789,62.650001525878906,62.84000015258789,45.87629318237305,171900
2015-02-27,62.880001068115234,62.97999954223633,62.380001068115234,62.619998931884766,45.71567916870117,175000
2015-03-02,62.5099983215332,62.70000076293945,60.400001525878906,60.790000915527344,44.37969970703125,393300
2015-03-03,60.709999084472656,61.650001525878906,60.119998931884766,61.599998474121094,44.971031188964844,270300
2015-03-04,61.27000045776367,61.689998626708984,60.779998779296875,61.02000045776367,44.54759979248047,193000
2015-03-05,61.0,61.65999984741211,60.709999084472656,61.459999084472656,44.86882400512695,221900
2015-03-06,60.7599983215332,61.119998931884766,59.209999084472656,59.959999084472656,43.77374267578125,333500
2015-03-09,59.95000076293945,60.47999954223633,59.88999938964844,60.33000183105469,44.04387283325195,257500
2015-03-10,60.099998474121094,60.720001220703125,59.869998931884766,60.349998474121094,44.058475494384766,231500
2015-03-11,60.2599983215332,60.5099983215332,59.47999954223633,59.90999984741211,43.737247467041016,348500
2015-03-12,60.369998931884766,61.45000076293945,60.0,61.130001068115234,44.62790298461914,287300
2015-03-13,61.189998626708984,61.189998626708984,59.4900016784668,60.150001525878906,43.91245651245117,222000
2015-03-16,60.439998626708984,61.939998626708984,60.209999084472656,61.47999954223633,44.883419036865234,198800
2015-03-17,61.380001068115234,61.86000061035156,60.90999984741211,61.400001525878906,44.82502365112305,247600
2015-03-18,61.47999954223633,62.93000030517578,61.130001068115234,62.54999923706055,45.664581298828125,298100
2015-03-19,62.31999969482422,63.13999938964844,61.68000030517578,62.220001220703125,45.423675537109375,173800
2015-03-20,62.4900016784668,63.02000045776367,62.08000183105469,62.86000061035156,45.89088439941406,858500
2015-03-23,62.91999816894531,63.060001373291016,62.380001068115234,62.689998626708984,45.76676940917969,244900
2015-03-24,62.540000915527344,62.91999816894531,61.81999969482422,62.2599983215332,45.452857971191406,160000
2015-03-25,62.290000915527344,62.65999984741211,61.279998779296875,61.34000015258789,44.781211853027344,175600
2015-03-26,61.33000183105469,61.91999816894531,60.77000045776367,61.02000045776367,44.54759979248047,146900
2015-03-27,61.220001220703125,61.720001220703125,60.72999954223633,61.27000045776367,44.730106353759766,136800
2015-03-30,61.470001220703125,62.720001220703125,61.130001068115234,62.22999954223633,45.430965423583984,189400
2015-03-31,62.0,62.91999816894531,61.72999954223633,62.869998931884766,45.89820098876953,291100
2015-04-01,62.630001068115234,63.34000015258789,62.04999923706055,63.290000915527344,46.20481872558594,223300
2015-04-02,63.310001373291016,63.56999969482422,63.060001373291016,63.15999984741211,46.10991668701172,176800
2015-04-06,63.15999984741211,64.22000122070312,63.13999938964844,63.959999084472656,46.69395065307617,271300
2015-04-07,63.68000030517578,63.91999816894531,62.79999923706055,62.84000015258789,45.87629318237305,258800
2015-04-08,62.540000915527344,62.79999923706055,62.060001373291016,62.47999954223633,45.613468170166016,185500
2015-04-09,62.31999969482422,62.63999938964844,61.43000030517578,61.869998931884766,45.16814041137695,287400
2015-04-10,62.2599983215332,63.040000915527344,61.86000061035156,62.79999923706055,45.84709930419922,181700
2015-04-13,62.63999938964844,62.970001220703125,61.900001525878906,61.97999954223633,45.24843978881836,216200
2015-04-14,62.119998931884766,62.45000076293945,61.90999984741211,62.290000915527344,45.47476577758789,105200
2015-04-15,62.290000915527344,62.93000030517578,62.209999084472656,62.33000183105469,45.50395965576172,211100
2015-04-16,62.33000183105469,62.33000183105469,61.130001068115234,62.09000015258789,45.328758239746094,138900
2015-04-17,61.70000076293945,62.54999923706055,61.59000015258789,61.88999938964844,45.1827392578125,216400
2015-04-20,61.9900016784668,63.36000061035156,61.9900016784668,62.84000015258789,45.87629318237305,167100
2015-04-21,62.81999969482422,63.2400016784668,62.27000045776367,62.279998779296875,45.46746063232422,160200
2015-04-22,62.45000076293945,62.529998779296875,61.650001525878906,62.220001220703125,45.423675537109375,178100
2015-04-23,61.970001220703125,62.529998779296875,61.72999954223633,62.36000061035156,45.52586364746094,175700
2015-04-24,62.45000076293945,63.20000076293945,62.279998779296875,62.689998626708984,45.76676940917969,165700
2015-04-27,62.880001068115234,62.970001220703125,61.540000915527344,61.7400016784668,45.0732421875,224400
2015-04-28,61.790000915527344,62.61000061035156,61.31999969482422,62.54999923706055,45.664581298828125,175400
2015-04-29,62.209999084472656,62.439998626708984,61.470001220703125,61.84000015258789,45.1462516784668,172700
2015-04-30,60.599998474121094,61.47999954223633,59.83000183105469,60.33000183105469,44.04387283325195,404800
2015-05-01,59.810001373291016,60.060001373291016,59.189998626708984,59.86000061035156,44.04387283325195,253200
2015-05-04,60.040000915527344,60.959999084472656,59.77000045776367,60.880001068115234,44.79436492919922,295700
2015-05-05,60.75,60.75,58.790000915527344,59.349998474121094,43.66862487792969,395100
2015-05-06,59.36000061035156,59.709999084472656,58.459999084472656,59.2400016784668,43.587684631347656,222300
2015-05-07,59.41999816894531,59.720001220703125,59.0099983215332,59.130001068115234,43.506744384765625,244500
2015-05-08,59.720001220703125,59.880001068115234,58.81999969482422,59.119998931884766,43.4993896484375,200700
2015-05-11,58.959999084472656,59.72999954223633,58.779998779296875,58.959999084472656,43.38166809082031,159400
2015-05-12,58.75,58.93000030517578,58.06999969482422,58.7599983215332,43.234500885009766,280600
2015-05-13,59.029998779296875,59.16999816894531,58.18000030517578,58.33000183105469,42.91813659667969,151500
2015-05-14,58.5099983215332,59.25,58.38999938964844,59.18000030517578,43.54353332519531,188200
2015-05-15,59.310001373291016,59.68000030517578,59.029998779296875,59.310001373291016,43.639183044433594,221200
2015-05-18,59.45000076293945,60.119998931884766,59.13999938964844,59.939998626708984,44.10272216796875,214300
2015-05-19,59.79999923706055,60.09000015258789,59.5,59.779998779296875,43.9849967956543,165600
2015-05-20,59.93000030517578,60.400001525878906,59.779998779296875,60.029998779296875,44.1689453125,127500
2015-05-21,60.029998779296875,60.290000915527344,59.540000915527344,59.79999923706055,43.99972915649414,147800
