Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,127.69000244140625,129.13999938964844,125.70999908447266,127.2699966430664,113.20838165283203,235800
2015-01-05,126.88999938964844,127.0999984741211,125.0,125.2300033569336,111.39379119873047,340200
2015-01-06,125.3499984741211,125.5199966430664,122.31999969482422,122.83999633789062,109.26782989501953,343800
2015-01-07,123.68000030517578,124.56999969482422,123.01000213623047,124.23999786376953,110.51314544677734,337900
2015-01-08,125.0999984741211,125.47000122070312,124.12999725341797,125.26000213623047,111.42045593261719,174300
2015-01-09,125.04000091552734,126.16000366210938,124.73999786376953,125.7699966430664,111.87409973144531,171900
2015-01-12,124.8499984741211,126.22000122070312,123.76000213623047,125.69999694824219,111.8118667602539,179000
2015-01-13,124.16000366210938,124.22000122070312,117.79000091552734,118.86000061035156,105.72758483886719,1047300
2015-01-14,118.25,119.61000061035156,117.5199966430664,119.0,105.85210418701172,345300
2015-01-15,119.18000030517578,119.52999877929688,117.3499984741211,117.55999755859375,104.57118225097656,382700
2015-01-16,117.01000213623047,118.27999877929688,116.70999908447266,118.05999755859375,105.0159912109375,240600
2015-01-20,118.08000183105469,118.69999694824219,117.05999755859375,117.58000183105469,104.5890121459961,202800
2015-01-21,117.13999938964844,118.54000091552734,116.83000183105469,118.04000091552734,104.99819946289062,204100
2015-01-22,118.93000030517578,121.0,117.7699966430664,120.27999877929688,106.9906997680664,242800
2015-01-23,119.80000305175781,121.05999755859375,119.08000183105469,120.8499984741211,107.49771118164062,232400
2015-01-26,120.81999969482422,122.18000030517578,120.05999755859375,121.7699966430664,108.31607055664062,250800
2015-01-27,120.3499984741211,120.62999725341797,119.01000213623047,119.47000122070312,106.27017211914062,206900
2015-01-28,119.45999908447266,120.33000183105469,118.0,118.62000274658203,105.51408386230469,359000
2015-01-29,118.37999725341797,120.38999938964844,117.79000091552734,120.38999938964844,107.08853912353516,118300
2015-01-30,118.97000122070312,121.18000030517578,118.97000122070312,120.12000274658203,106.84838104248047,280900
2015-02-02,120.27999877929688,121.52999877929688,119.31999969482422,121.23999786376953,107.8446044921875,249800
2015-02-03,121.29000091552734,123.13999938964844,120.83000183105469,122.91000366210938,109.33009338378906,207600
2015-02-04,122.25,123.02999877929688,120.31999969482422,121.04000091552734,107.66671752929688,208800
2015-02-05,121.27999877929688,123.11000061035156,121.27999877929688,123.11000061035156,109.50802612304688,128400
2015-02-06,122.80000305175781,125.44000244140625,122.80000305175781,124.23999786376953,110.51314544677734,346300
2015-02-09,123.41000366210938,124.43000030517578,121.2699966430664,121.69000244140625,108.2448959350586,188800
2015-02-10,122.13999938964844,122.75,121.08000183105469,121.8499984741211,108.38721466064453,252800
2015-02-11,121.93000030517578,123.38999938964844,121.4800033569336,123.2300033569336,109.61474609375,174700
2015-02-12,124.01000213623047,124.37999725341797,123.13999938964844,123.22000122070312,109.60586547851562,122200
2015-02-13,123.47000122070312,124.75,122.41000366210938,124.23999786376953,110.51314544677734,161000
2015-02-17,124.37999725341797,125.31999969482422,123.75,125.29000091552734,111.44713592529297,267700
2015-02-18,125.29000091552734,125.29000091552734,118.5999984741211,121.58000183105469,108.14705657958984,535500
2015-02-19,121.18000030517578,125.98999786376953,121.0,125.30999755859375,111.46492767333984,356700
2015-02-20,124.38999938964844,125.0,123.5199966430664,124.58000183105469,110.81559753417969,312600
2015-02-23,124.58000183105469,124.9000015258789,122.95999908447266,123.87000274658203,110.18404388427734,218400
2015-02-24,123.47000122070312,124.19000244140625,123.16999816894531,123.7699966430664,110.09510040283203,282000
2015-02-25,124.16999816894531,125.5,123.33999633789062,124.0199966430664,110.31746673583984,244000
2015-02-26,124.20999908447266,124.77999877929688,123.77999877929688,124.61000061035156,110.84227752685547,209800
2015-02-27,124.02999877929688,125.16000366210938,124.02999877929688,124.6500015258789,110.87786865234375,212300
2015-03-02,124.95999908447266,126.55000305175781,124.95999908447266,126.0,112.0787353515625,388300
2015-03-03,126.0,126.05000305175781,124.5199966430664,125.19999694824219,111.36709594726562,223800
2015-03-04,124.97000122070312,125.0199966430664,124.18000030517578,124.55000305175781,110.78892517089844,192600
2015-03-05,124.4800033569336,124.93000030517578,124.0,124.55999755859375,110.79780578613281,266300
2015-03-06,123.91000366210938,124.0999984741211,123.27999877929688,123.91999816894531,110.228515625,192600
2015-03-09,124.41999816894531,126.30000305175781,123.63999938964844,125.18000030517578,111.34930419921875,328500
2015-03-10,124.88999938964844,124.88999938964844,120.72000122070312,120.91000366210938,107.55109405517578,270500
2015-03-11,120.80000305175781,121.5999984741211,119.7300033569336,121.0199966430664,107.64894104003906,258900
2015-03-12,121.72000122070312,124.22000122070312,121.04000091552734,124.08999633789062,110.3797378540039,273800
2015-03-13,124.1500015258789,124.1500015258789,122.33999633789062,123.5999984741211,109.94388580322266,184000
2015-03-16,123.9000015258789,124.61000061035156,123.48999786376953,124.37000274658203,110.6288070678711,192700
2015-03-17,123.9800033569336,123.98999786376953,123.06999969482422,123.5199966430664,109.8727035522461,216000
2015-03-18,122.68000030517578,125.12999725341797,121.91999816894531,124.66999816894531,110.8956527709961,218500
2015-03-19,124.4800033569336,125.4800033569336,122.5999984741211,123.43000030517578,109.79267120361328,265700
2015-03-20,124.16000366210938,124.93000030517578,121.5199966430664,122.0,108.52064514160156,554400
2015-03-23,121.5999984741211,124.08000183105469,121.5999984741211,122.87999725341797,109.30343627929688,209600
2015-03-24,122.4800033569336,123.41000366210938,120.52999877929688,120.7699966430664,107.42655944824219,207300
2015-03-25,119.62000274658203,120.44000244140625,118.0199966430664,119.68000030517578,106.78856658935547,309600
2015-03-26,119.58999633789062,120.6500015258789,118.70999908447266,120.23999786376953,107.28823852539062,180600
2015-03-27,120.62000274658203,120.94000244140625,119.38999938964844,120.6500015258789,107.65408325195312,114500
2015-03-30,120.88999938964844,123.56999969482422,120.83000183105469,123.08999633789062,109.83124542236328,128500
2015-03-31,122.95999908447266,123.56999969482422,122.3499984741211,122.87999725341797,109.64387512207031,161600
2015-04-01,122.95999908447266,123.20999908447266,121.31999969482422,121.81999969482422,108.69805908203125,171800
2015-04-02,121.87999725341797,122.91000366210938,121.30999755859375,121.9800033569336,108.84083557128906,98300
