Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,17.836666107177734,17.883333206176758,17.25666618347168,17.456666946411133,15.43756103515625,167100
2015-01-05,17.303333282470703,17.32666778564453,16.956666946411133,17.100000381469727,15.12214469909668,230700
2015-01-06,17.10333251953125,17.10333251953125,16.623332977294922,16.833332061767578,14.886326789855957,213000
2015-01-07,17.0,17.166667938232422,16.729999542236328,17.010000228881836,15.042560577392578,273300
2015-01-08,17.200000762939453,17.540000915527344,17.03333282470703,17.399999618530273,15.387447357177734,462600
2015-01-09,17.47333335876465,17.803333282470703,17.426666259765625,17.489999771118164,15.467036247253418,152700
2015-01-12,17.53333282470703,17.793333053588867,17.190000534057617,17.573333740234375,15.540733337402344,306300
2015-01-13,17.799999237060547,17.99333381652832,17.14666748046875,17.446666717529297,15.42871379852295,269100
2015-01-14,17.293333053588867,17.72333335876465,16.766666412353516,17.6200008392334,15.582000732421875,266100
2015-01-15,17.593332290649414,17.593332290649414,16.536666870117188,16.68666648864746,14.756623268127441,268800
2015-01-16,16.623332977294922,17.22333335876465,16.546667098999023,17.016666412353516,15.048450469970703,296400
2015-01-20,17.07666778564453,17.27666664123535,16.636667251586914,16.663333892822266,14.73598861694336,355200
2015-01-21,16.676666259765625,16.863332748413086,16.433332443237305,16.536666870117188,14.623974800109863,269100
2015-01-22,16.69333267211914,16.703332901000977,16.360000610351562,16.666667938232422,14.73893928527832,525600
2015-01-23,16.6200008392334,16.700000762939453,16.44333267211914,16.60333251953125,14.682929039001465,289500
2015-01-26,16.670000076293945,17.133333206176758,16.48666763305664,17.113332748413086,15.133941650390625,204300
2015-01-27,16.93000030517578,17.093332290649414,16.773332595825195,16.80666732788086,14.862740516662598,249300
2015-01-28,16.933332443237305,17.0,16.34666633605957,16.446666717529297,14.544380187988281,223200
2015-01-29,16.530000686645508,17.066667556762695,16.363332748413086,17.03333282470703,15.063187599182129,186000
2015-01-30,16.893333435058594,17.066667556762695,16.643333435058594,16.68666648864746,14.756623268127441,194400
2015-02-02,16.81999969482422,16.920000076293945,16.566667556762695,16.8700008392334,14.918752670288086,211500
2015-02-03,16.97333335876465,17.593332290649414,16.860000610351562,17.446666717529297,15.42871379852295,270900
2015-02-04,17.350000381469727,17.433332443237305,16.97333335876465,17.05666732788086,15.083826065063477,434100
2015-02-05,17.176666259765625,17.48666763305664,17.023332595825195,17.46666717529297,15.446404457092285,254700
2015-02-06,17.483333587646484,17.546667098999023,17.176666259765625,17.270000457763672,15.272483825683594,253500
2015-02-09,17.28333282470703,17.393333435058594,17.01333236694336,17.106666564941406,15.12804126739502,232800
2015-02-10,17.26333236694336,17.293333053588867,16.816667556762695,17.133333206176758,15.151620864868164,432000
2015-02-11,17.126667022705078,17.229999542236328,16.856666564941406,17.059999465942383,15.086772918701172,159900
2015-02-12,17.18000030517578,17.463333129882812,17.01333236694336,17.356666564941406,15.349128723144531,252600
2015-02-13,17.406667709350586,17.60333251953125,17.260000228881836,17.43000030517578,15.413976669311523,261300
2015-02-17,17.50666618347168,17.606666564941406,17.309999465942383,17.42333221435547,15.408082008361816,189900
2015-02-18,17.333332061767578,17.74333381652832,16.833332061767578,17.72333335876465,15.673386573791504,192600
2015-02-19,17.666667938232422,17.926666259765625,16.583332061767578,16.786666870117188,14.845054626464844,348000
2015-02-20,16.85333251953125,17.663333892822266,16.850000381469727,17.633333206176758,15.593791961669922,371700
2015-02-23,17.583332061767578,17.81999969482422,17.413333892822266,17.613332748413086,15.576107025146484,297900
2015-02-24,17.683332443237305,18.170000076293945,17.683332443237305,18.15999984741211,16.059539794921875,446700
2015-02-25,18.093332290649414,18.323333740234375,17.89666748046875,18.016666412353516,15.93278980255127,341700
2015-02-26,18.053333282470703,18.15333366394043,17.760000228881836,18.003332138061523,15.920997619628906,327000
2015-02-27,18.020000457763672,18.149999618530273,17.863332748413086,18.016666412353516,15.93278980255127,355200
2015-03-02,17.946666717529297,18.18666648864746,17.700000762939453,18.113332748413086,16.018272399902344,224400
2015-03-03,17.983333587646484,18.253332138061523,17.733333587646484,17.77666664123535,15.72054672241211,242700
2015-03-04,17.729999542236328,17.729999542236328,17.459999084472656,17.586666107177734,15.55252456665039,182700
2015-03-05,17.65999984741211,17.65999984741211,16.989999771118164,17.366666793823242,15.3579740524292,291600
2015-03-06,17.156667709350586,17.43666648864746,17.09666633605957,17.260000228881836,15.263644218444824,233400
2015-03-09,17.343332290649414,17.376667022705078,17.219999313354492,17.27666664123535,15.2783842086792,244500
2015-03-10,17.07666778564453,17.233333587646484,16.753332138061523,16.77666664123535,14.836210250854492,315900
2015-03-11,16.84666633605957,17.18666648864746,16.80666732788086,17.05666732788086,15.083826065063477,354300
2015-03-12,17.233333587646484,17.74333381652832,17.170000076293945,17.690000534057617,15.643899917602539,406200
2015-03-13,17.73666763305664,17.80666732788086,17.34000015258789,17.773332595825195,15.71760082244873,247200
2015-03-16,17.916667938232422,17.916667938232422,17.433332443237305,17.610000610351562,15.573159217834473,313200
2015-03-17,17.51333236694336,17.67333221435547,17.356666564941406,17.573333740234375,15.540733337402344,374700
2015-03-18,17.520000457763672,17.753332138061523,17.329999923706055,17.713333129882812,15.664542198181152,237600
2015-03-19,17.606666564941406,17.780000686645508,17.366666793823242,17.56999969482422,15.53779125213623,176400
2015-03-20,17.643333435058594,17.823333740234375,17.60333251953125,17.809999465942383,15.750029563903809,503400
2015-03-23,17.809999465942383,17.809999465942383,17.52666664123535,17.59666633605957,15.561370849609375,222900
2015-03-24,17.600000381469727,17.90999984741211,17.600000381469727,17.89666748046875,15.82667064666748,287100
2015-03-25,17.916667938232422,17.916667938232422,17.68000030517578,17.696666717529297,15.64980411529541,256200
2015-03-26,17.706666946411133,17.906667709350586,17.523332595825195,17.816667556762695,15.755921363830566,134700
2015-03-27,17.76333236694336,18.093332290649414,17.68000030517578,18.06333351135254,15.974061012268066,193200
2015-03-30,18.166667938232422,18.74333381652832,18.15999984741211,18.413333892822266,16.283571243286133,423300
2015-03-31,18.27666664123535,18.559999465942383,18.27666664123535,18.49333381652832,16.354320526123047,316800
2015-04-01,18.510000228881836,18.549999237060547,17.956666946411133,18.166667938232422,16.065441131591797,282900
2015-04-02,18.22333335876465,18.26333236694336,17.96666717529297,18.126667022705078,16.03006935119629,252000
2015-04-06,18.059999465942383,18.329999923706055,17.92333221435547,18.0,15.918054580688477,182400
2015-04-07,17.946666717529297,18.143333435058594,17.663333892822266,17.696666717529297,15.64980411529541,194400
2015-04-08,17.74333381652832,17.959999084472656,17.73666763305664,17.85333251953125,15.788350105285645,281100
2015-04-09,17.85333251953125,17.899999618530273,17.373332977294922,17.690000534057617,15.643899917602539,296100
2015-04-10,17.81999969482422,17.81999969482422,17.52666664123535,17.676666259765625,15.632113456726074,165900
2015-04-13,17.74333381652832,17.98666763305664,17.636667251586914,17.809999465942383,15.750029563903809,309600
2015-04-14,17.833332061767578,17.989999771118164,17.64666748046875,17.983333587646484,15.903314590454102,455400
2015-04-15,18.093332290649414,18.463333129882812,18.01333236694336,18.226667404174805,16.118499755859375,454200
2015-04-16,18.920000076293945,19.176666259765625,18.463333129882812,18.733333587646484,16.56656265258789,510000
2015-04-17,18.559999465942383,18.84000015258789,17.883333206176758,18.079999923706055,15.988794326782227,399000
2015-04-20,18.166667938232422,18.48666763305664,18.083332061767578,18.40333366394043,16.27473258972168,285300
2015-04-21,18.5,18.5,18.206666946411133,18.483333587646484,16.345481872558594,204600
2015-04-22,18.483333587646484,18.863332748413086,18.30666732788086,18.833332061767578,16.655004501342773,379200
2015-04-23,18.74333381652832,18.893333435058594,18.610000610351562,18.850000381469727,16.669736862182617,548700
2015-04-24,18.916667938232422,19.046667098999023,18.67333221435547,18.98666763305664,16.79059410095215,268500
2015-04-27,19.1299991607666,19.303333282470703,18.753332138061523,18.90999984741211,16.722797393798828,335100
2015-04-28,18.93000030517578,19.363332748413086,18.829999923706055,19.350000381469727,17.111906051635742,371400
2015-04-29,19.23666763305664,19.356666564941406,18.98666763305664,19.043333053588867,16.84071159362793,219300
2015-04-30,18.883333206176758,18.979999542236328,18.34000015258789,18.440000534057617,16.307161331176758,462600
2015-05-01,18.43666648864746,18.57666778564453,18.280000686645508,18.416667938232422,16.286527633666992,186000
2015-05-04,18.293333053588867,18.579999923706055,18.196666717529297,18.233333587646484,16.12439727783203,310200
2015-05-05,18.133333206176758,18.233333587646484,17.666667938232422,18.14666748046875,16.047758102416992,368700
2015-05-06,18.203332901000977,18.316667556762695,17.916667938232422,18.229999542236328,16.121450424194336,227400
2015-05-07,18.14666748046875,18.6200008392334,18.116666793823242,18.59666633605957,16.445703506469727,312600
2015-05-08,18.760000228881836,18.883333206176758,18.633333206176758,18.65333366394043,16.495819091796875,263100
2015-05-11,18.613332748413086,18.953332901000977,18.613332748413086,18.733333587646484,16.56656265258789,252900
2015-05-12,18.73666763305664,18.816667556762695,18.383333206176758,18.649999618530273,16.492868423461914,210300
2015-05-13,18.649999618530273,18.81333351135254,18.479999542236328,18.64666748046875,16.489919662475586,292500
2015-05-14,18.64666748046875,18.793333053588867,18.55666732788086,18.719999313354492,16.55476951599121,276600
2015-05-15,18.626667022705078,18.683332443237305,18.406667709350586,18.523332595825195,16.38085174560547,160800
2015-05-18,18.416667938232422,18.99333381652832,18.383333206176758,18.876667022705078,16.693313598632812,312900
2015-05-19,18.920000076293945,19.143333435058594,18.74333381652832,19.003332138061523,16.80533218383789,311100
2015-05-20,19.106666564941406,19.106666564941406,18.786666870117188,18.92333221435547,16.734586715698242,120600
2015-05-21,18.889999389648438,18.996667861938477,18.6200008392334,18.73666763305664,16.56951332092285,175800
2015-05-22,18.766666412353516,18.823333740234375,18.483333587646484,18.553333282470703,16.407384872436523,203400
2015-05-26,18.52666664123535,18.579999923706055,18.02666664123535,18.219999313354492,16.11260223388672,352500
