Date,Adj Close,Close,High,Low,Open,Volume
2022-10-06,6.337180137634277,6.337180137634277,6.514514923095703,6.326623916625977,6.43480110168457,203714376
2022-10-07,6.331758975982666,6.331758975982666,6.384946823120117,6.271275997161865,6.337649822235107,175682476
2022-10-08,6.307404041290283,6.307404041290283,6.386474132537842,6.277173042297363,6.331827163696289,125045671
2022-10-09,6.475232124328613,6.475232124328613,6.488327026367188,6.2905778884887695,6.307794094085693,158042992
2022-10-10,6.2617621421813965,6.2617621421813965,6.535160064697266,6.259509086608887,6.475750923156738,195297282
2022-10-11,6.179375171661377,6.179375171661377,6.260621070861816,6.151257991790772,6.259843826293945,177284451
2022-10-12,6.176181793212891,6.176181793212891,6.236169815063477,6.146938800811768,6.179519176483154,141021054
2022-10-13,6.116868019104004,6.116868019104004,6.177735805511475,5.72909688949585,6.1763691902160645,341437050
2022-10-14,6.044194221496582,6.044194221496582,6.25717306137085,6.020500183105469,6.116489887237549,196246835
2022-10-15,6.052940845489502,6.052940845489502,6.093696117401123,6.037717819213867,6.043889045715332,122905460
2022-10-16,6.18602991104126,6.18602991104126,6.2383341789245605,6.052292823791504,6.052617073059082,148292090
2022-10-17,6.2531352043151855,6.2531352043151855,6.273478031158447,6.137007236480713,6.185454845428467,174751363
2022-10-18,6.15846586227417,6.15846586227417,6.288603782653809,6.087181091308594,6.252985000610352,194319444
2022-10-19,6.106726169586182,6.106726169586182,6.249389171600342,6.081790924072266,6.158911228179932,202730656
2022-10-20,5.885611057281494,5.885611057281494,6.145793914794922,5.850580215454102,6.106975078582764,217674629
2022-10-21,5.834850788116455,5.834850788116455,5.892202854156494,5.766143798828125,5.885498046875,304088078
2022-10-22,5.848344802856445,5.848344802856445,5.867849826812744,5.782293796539307,5.835468769073486,205719115
2022-10-23,5.960238933563232,5.960238933563232,5.968046188354492,5.776710033416748,5.847780227661133,201490510
2022-10-24,5.915407180786133,5.915407180786133,5.984655857086182,5.817637920379639,5.959107875823975,221737506
2022-10-25,6.447359085083008,6.447359085083008,6.60077714920044,5.906416893005371,5.915225982666016,390471972
2022-10-26,6.465909957885742,6.465909957885742,6.589079856872559,6.43519401550293,6.444806098937988,302576415
2022-10-27,6.336136817932129,6.336136817932129,6.630463123321533,6.302475929260254,6.465974807739258,311356226
2022-10-28,6.521455764770508,6.521455764770508,6.573440074920654,6.292912006378174,6.335812091827393,271165868
2022-10-29,6.63375997543335,6.63375997543335,6.746541976928711,6.5084547996521,6.521212100982666,327551430
2022-10-30,6.652472972869873,6.652472972869873,6.733121871948242,6.532351970672607,6.635000228881836,252319816
2022-10-31,6.630904197692871,6.630904197692871,6.81748104095459,6.58946418762207,6.650681018829346,367436042
2022-11-01,6.473106861114502,6.473106861114502,6.70527982711792,6.469902038574219,6.630858898162842,242123432
2022-11-02,6.244958877563477,6.244958877563477,6.5099711418151855,6.185393810272217,6.4721760749816895,368792454
2022-11-03,6.425295829772949,6.425295829772949,6.517474174499512,6.237719058990479,6.246005058288574,320230792
2022-11-04,7.064493179321289,7.064493179321289,7.08774995803833,6.3975138664245605,6.424050807952881,553955690
2022-11-05,7.019451141357422,7.019451141357422,7.230443000793457,6.969273090362549,7.063234806060791,426243616
2022-11-06,6.820865154266357,6.820865154266357,7.1377692222595215,6.813940048217773,7.021434783935547,312794212
2022-11-07,7.121714115142822,7.121714115142822,7.397124767303467,6.675329208374023,6.820431232452393,472779499
2022-11-08,6.294655799865723,6.294655799865723,7.184002876281738,5.949810981750488,7.120872974395752,881542154
2022-11-09,5.413379192352295,5.413379192352295,6.366438865661621,5.368237018585205,6.297725200653076,798754406
2022-11-10,5.959506988525391,5.959506988525391,6.154579162597656,5.358694076538086,5.414488792419434,584532548
2022-11-11,5.750708103179932,5.750708103179932,5.982338905334473,5.53661584854126,5.959342002868652,387393194
2022-11-12,5.7687530517578125,5.7687530517578125,5.861351013183594,5.575565814971924,5.750805854797363,214653294
2022-11-13,5.75324821472168,5.75324821472168,5.947144031524658,5.65949821472168,5.7692461013793945,230970901
2022-11-14,5.853860855102539,5.853860855102539,5.878747940063477,5.479372024536133,5.752806186676025,268170466
2022-11-15,5.918388843536377,5.918388843536377,6.032223224639893,5.814581871032715,5.854674816131592,162915088
2022-11-16,5.71419095993042,5.71419095993042,5.983871936798096,5.639423847198486,5.918472766876221,170493582
2022-11-17,5.670608997344971,5.670608997344971,5.715310096740723,5.591358184814453,5.714463233947754,147312094
2022-11-18,5.643681049346924,5.643681049346924,5.762965202331543,5.616490840911865,5.671298027038574,131006837
2022-11-19,5.6020379066467285,5.6020379066467285,5.650406837463379,5.5398712158203125,5.642881870269775,105805687
