Date,Adj Close,Close,High,Low,Open,Volume
2022-10-06,19935.87109375,19935.87109375,20400.224609375,19898.599609375,20158.013671875,119116504
2022-10-07,19553.982421875,19553.982421875,20033.7734375,19414.033203125,19938.60546875,105672921
2022-10-08,19401.375,19401.375,19600.37109375,19294.205078125,19555.072265625,55616902
2022-10-09,19445.458984375,19445.458984375,19533.126953125,19355.169921875,19406.17578125,64542608
2022-10-10,19122.388671875,19122.388671875,19520.03125,19086.05859375,19446.634765625,88144187
2022-10-11,19031.0703125,19031.0703125,19225.9296875,18924.736328125,19121.5,102982873
2022-10-12,19154.7265625,19154.7265625,19194.203125,19019.208984375,19032.416015625,78508850
2022-10-13,19367.666015625,19367.666015625,19427.099609375,18323.716796875,19155.396484375,155329451
2022-10-14,19185.9296875,19185.9296875,19826.849609375,19129.736328125,19367.119140625,138911080
2022-10-15,19070.8828125,19070.8828125,19212.236328125,19016.259765625,19183.44140625,63223998
2022-10-16,19277.474609375,19277.474609375,19376.859375,19067.146484375,19071.39453125,61582339
2022-10-17,19545.578125,19545.578125,19631.48828125,19183.375,19277.400390625,127738184
2022-10-18,19326.029296875,19326.029296875,19654.1640625,19145.373046875,19545.6796875,126569764
2022-10-19,19118.283203125,19118.283203125,19338.1640625,19098.634765625,19325.7421875,106397027
2022-10-20,19030.43359375,19030.43359375,19290.501953125,18969.470703125,19105.79296875,84309370
2022-10-21,19182.328125,19182.328125,19234.78125,18746.443359375,19032.201171875,83884032
2022-10-22,19193.802734375,19193.802734375,19240.029296875,19127.4765625,19182.08203125,69828641
2022-10-23,19577.39453125,19577.39453125,19647.890625,19117.791015625,19193.6328125,103272820
2022-10-24,19324.52734375,19324.52734375,19606.3828125,19210.751953125,19584.865234375,129191756
2022-10-25,20105.2734375,20105.2734375,20335.328125,19253.763671875,19323.73046875,209820812
2022-10-26,20757.93359375,20757.93359375,20907.28515625,20076.17578125,20100.720703125,185487222
2022-10-27,20281.12890625,20281.12890625,20854.828125,20244.6171875,20761.482421875,148574021
2022-10-28,20602.65625,20602.65625,20718.7890625,20087.28125,20278.123046875,139614014
2022-10-29,20818.646484375,20818.646484375,20979.607421875,20569.126953125,20603.08203125,127539850
2022-10-30,20627.908203125,20627.908203125,20914.80859375,20534.642578125,20817.501953125,93667530
2022-10-31,20496.966796875,20496.966796875,20800.1953125,20286.931640625,20629.201171875,121009625
2022-11-01,20483.25,20483.25,20649.380859375,20356.16796875,20496.833984375,94896794
