Date,Adj Close,Close,High,Low,Open,Volume
2025-11-20,22.459999084472656,22.459999084472656,24.14999961853028,22.1200008392334,24.14999961853028,1140300
2025-11-21,21.770000457763672,21.770000457763672,22.3799991607666,21.14999961853028,21.790000915527344,1029800
2025-11-24,25.170000076293945,25.170000076293945,25.63999938964844,22.989999771118164,23.270000457763672,1607200
2025-11-25,24.61000061035156,24.61000061035156,24.86000061035156,24.06999969482422,24.770000457763672,589500
2025-11-26,24.979999542236328,24.979999542236328,25.270000457763672,24.100000381469727,24.32999992370605,623200
2025-11-28,24.440000534057617,24.440000534057617,25.520000457763672,24.34000015258789,24.979999542236328,240900
2025-12-01,22.540000915527344,22.540000915527344,22.972000122070312,22.25,22.76000022888184,574900
2025-12-02,24.198999404907227,24.198999404907227,24.45499992370605,23.040000915527344,23.11000061035156,427500
2025-12-03,24.670000076293945,24.670000076293945,24.700000762939453,24.15800094604492,24.299999237060547,411500
2025-12-04,23.6299991607666,23.6299991607666,24.200000762939453,23.229999542236328,23.979999542236328,433500
2025-12-05,22.690000534057617,22.690000534057617,23.52499961853028,22.57299995422364,23.14999961853028,315600
2025-12-08,23.39999961853028,23.39999961853028,23.645000457763672,23.1299991607666,23.489999771118164,304000
2025-12-09,23.71999931335449,23.71999931335449,24.3799991607666,22.959999084472656,23.01000022888184,285400
2025-12-10,23.1299991607666,23.1299991607666,23.68000030517578,22.86199951171875,23.100000381469727,404600
2025-12-11,22.700000762939453,22.700000762939453,22.75,22.15999984741211,22.450000762939453,389500
2025-12-12,22.420000076293945,22.420000076293945,22.878999710083008,22.09499931335449,22.809999465942383,574100
2025-12-15,21.06999969482422,21.06999969482422,22.170000076293945,20.98500061035156,22.1200008392334,280900
2025-12-16,21.600000381469727,21.600000381469727,21.790000915527344,21.36000061035156,21.520000457763672,250500
2025-12-17,21.040000915527344,21.040000915527344,22.239999771118164,20.709999084472656,21.59000015258789,822500
2025-12-18,20.21999931335449,20.21999931335449,21.65999984741211,20.187000274658203,21.39999961853028,803300
2025-12-19,21.43000030517578,21.43000030517578,21.530000686645508,20.882999420166016,20.96999931335449,799100
2025-12-22,21.26000022888184,21.26000022888184,21.809999465942383,21.200000762939453,21.700000762939453,326700
2025-12-23,21.07999992370605,21.07999992370605,21.21999931335449,20.89999961853028,21.059999465942383,221900
2025-12-24,20.739999771118164,20.739999771118164,20.93000030517578,20.729999542236328,20.90999984741211,142700
2025-12-26,20.780000686645508,20.780000686645508,21.01000022888184,20.46999931335449,21.01000022888184,187700
2025-12-29,20.71999931335449,20.71999931335449,21.02499961853028,20.670000076293945,20.920000076293945,318000
2025-12-30,20.950000762939453,20.950000762939453,21.14699935913086,20.809999465942383,20.86000061035156,572100
2025-12-31,20.520000457763672,20.520000457763672,20.979999542236328,20.299999237060547,20.950000762939453,214900
2026-01-02,22.200000762939453,22.200000762939453,22.3799991607666,21.15699958801269,21.280000686645508,520900
2026-01-05,25.950000762939453,25.950000762939453,26.350000381469727,23.75,23.75,926900
2026-01-06,25.290000915527344,25.290000915527344,26.8799991607666,24.65999984741211,26.799999237060547,1048500
2026-01-07,24.3700008392334,24.3700008392334,25.040000915527344,24.299999237060547,24.76000022888184,578800
2026-01-08,23.799999237060547,23.799999237060547,24.238000869750977,23.13500022888184,23.239999771118164,711300
2026-01-09,23.34000015258789,23.34000015258789,24.18000030517578,23.209999084472656,23.5,563300
2026-01-12,23.13999938964844,23.13999938964844,23.61000061035156,23.0,23.0,445400
2026-01-13,23.920000076293945,23.920000076293945,24.06999969482422,23.145000457763672,23.299999237060547,467800
2026-01-14,24.13999938964844,24.13999938964844,24.38999938964844,23.84000015258789,23.959999084472656,465700
2026-01-15,23.100000381469727,23.100000381469727,23.799999237060547,23.020000457763672,23.780000686645508,406300
2026-01-16,23.31999969482422,23.31999969482422,23.31999969482422,22.68000030517578,23.15999984741211,343100
2026-01-20,21.32999992370605,21.32999992370605,21.709999084472656,21.200000762939453,21.51000022888184,644400
2026-01-21,22.049999237060547,22.049999237060547,22.200000762939453,20.93199920654297,21.56999969482422,568900
2026-01-22,21.530000686645508,21.530000686645508,21.690000534057617,21.288000106811523,21.540000915527344,482400
2026-01-23,21.63999938964844,21.63999938964844,21.979999542236328,21.125,21.36000061035156,372600
2026-01-26,21.190000534057617,21.190000534057617,21.770000457763672,21.14999961853028,21.299999237060547,487600
2026-01-27,21.520000457763672,21.520000457763672,21.59000015258789,21.01000022888184,21.190000534057617,353600
2026-01-28,21.479999542236328,21.479999542236328,21.61000061035156,21.27400016784668,21.51000022888184,247900
2026-01-29,20.170000076293945,20.170000076293945,20.856000900268555,19.8799991607666,20.81999969482422,1179900
