Date,Adj Close,Close,High,Low,Open,Volume
2022-10-06,844.2992553710938,844.2992553710938,851.8649291992188,825.1802978515625,841.2942504882812,39884787
2022-10-07,859.6993408203125,859.6993408203125,864.923828125,835.6102294921875,844.3904418945312,42202799
2022-10-08,877.0706787109375,877.0706787109375,884.3761596679688,857.09814453125,859.5944213867188,32950360
2022-10-09,987.3062744140624,987.3062744140624,1111.144287109375,865.7313842773438,877.3782958984375,61924846
2022-10-10,972.9992065429688,972.9992065429688,1040.62890625,898.0826416015625,985.4884643554688,151236707
2022-10-11,975.5447998046876,975.5447998046876,994.5415649414062,933.7296752929688,974.4415893554688,102862939
2022-10-12,917.8129272460938,917.8129272460938,980.1983032226562,914.3876953125,975.5679321289062,54380172
2022-10-13,916.7904663085938,916.7904663085938,948.470458984375,886.7672119140625,917.8211669921876,73332335
2022-10-14,916.5814208984376,916.5814208984376,941.1568603515624,895.434814453125,916.6106567382812,46349626
2022-10-15,968.6842041015624,968.6842041015624,972.0888671875,915.8397827148438,916.5963745117188,54873471
2022-10-16,999.5003051757812,999.5003051757812,1005.4652709960938,956.7908935546876,968.636962890625,54046735
2022-10-17,1090.247314453125,1090.247314453125,1111.53662109375,980.82421875,999.6888427734376,95860778
2022-10-18,1104.0032958984375,1104.0032958984375,1113.297607421875,1065.72119140625,1090.5162353515625,73921273
2022-10-19,1091.3162841796875,1091.3162841796875,1144.938720703125,1077.475341796875,1103.9989013671875,85894564
2022-10-20,1051.226318359375,1051.226318359375,1091.1561279296875,1029.1827392578125,1091.1561279296875,65965566
2022-10-21,1015.6993408203124,1015.6993408203124,1060.4832763671875,1009.925048828125,1051.256103515625,46795154
2022-10-22,996.7363891601562,996.7363891601562,1036.1007080078125,987.7249145507812,1015.6453857421876,35174897
2022-10-23,978.6962890625,978.6962890625,1002.2332763671876,934.0220947265624,996.6856079101562,41951078
2022-10-24,926.7763671875,926.7763671875,983.1475830078124,915.6458740234376,978.6903686523438,47355017
2022-10-25,945.8887939453124,945.8887939453124,968.368896484375,919.4949951171876,926.9453735351562,44127707
2022-10-26,937.1165161132812,937.1165161132812,976.3744506835938,932.0719604492188,945.5741577148438,49356176
2022-10-27,905.6624755859376,905.6624755859376,964.7584838867188,900.5306396484375,937.1151123046876,52040151
2022-10-28,900.0808715820312,900.0808715820312,910.1490478515624,878.9374389648438,905.6057739257812,42593690
2022-10-29,916.0848388671876,916.0848388671876,927.636962890625,897.1549072265625,900.0696411132812,37549750
2022-10-30,909.8133544921876,909.8133544921876,925.0321044921876,898.162353515625,916.06982421875,27151559
2022-10-31,899.2866821289062,899.2866821289062,921.6068115234376,894.7100830078125,909.7211303710938,29067269
2022-11-01,881.1026000976562,881.1026000976562,902.9404907226562,878.1697387695312,899.2216186523438,25174734
2022-11-02,835.5037231445312,835.5037231445312,886.7926635742188,828.1341552734375,881.0901489257812,38768719
2022-11-03,847.4033203125,847.4033203125,876.120361328125,835.54345703125,835.54345703125,32737074
2022-11-04,914.4552001953124,914.4552001953124,914.9927978515624,844.2605590820312,847.3153076171875,34469304
2022-11-05,897.9317626953125,897.9317626953125,921.1016845703124,897.9317626953125,914.3961791992188,27614891
2022-11-06,840.1747436523438,840.1747436523438,911.7993774414062,837.977294921875,897.8794555664062,34703191
2022-11-07,831.2213745117188,831.2213745117188,850.0316772460938,821.7721557617188,840.2855834960938,33384907
2022-11-08,711.1828002929688,711.1828002929688,834.2154541015625,649.6595458984375,830.993896484375,75826521
2022-11-09,671.5282592773438,671.5282592773438,723.9557495117188,645.1505126953125,711.25732421875,69805944
2022-11-10,882.3718872070312,882.3718872070312,895.1287841796875,665.3405151367188,671.3192749023438,93226856
2022-11-11,780.2360229492188,780.2360229492188,884.0401611328125,757.2472534179688,882.2479858398438,60811955
2022-11-12,698.56884765625,698.56884765625,780.8541259765625,693.2213745117188,780.2992553710938,35814148
2022-11-13,676.7605590820312,676.7605590820312,728.6953125,672.6908569335938,698.475830078125,27647580
2022-11-14,696.3040771484375,696.3040771484375,705.96630859375,655.9995727539062,676.5863647460938,32491341
2022-11-15,707.4132690429688,707.4132690429688,722.6687622070312,691.9054565429688,696.2998657226562,19932447
2022-11-16,660.9922485351562,660.9922485351562,711.8882446289062,657.6131591796875,707.451416015625,24381454
2022-11-17,651.8402709960938,651.8402709960938,669.359375,651.7846069335938,659.9351196289062,25205366
2022-11-18,656.7251586914062,656.7251586914062,664.048583984375,649.2256469726562,651.8748779296875,24317682
2022-11-19,682.3170166015625,682.3170166015625,684.3671875,649.3773803710938,656.7442016601562,19394591
2022-11-20,658.7745971679688,658.7745971679688,682.374267578125,648.45458984375,682.342529296875,20813268
2022-11-21,635.4002685546875,635.4002685546875,658.7158203125,617.3193359375,658.7158203125,27149369
2022-11-22,649.0612182617188,649.0612182617188,668.730712890625,621.9004516601562,635.267578125,24811948
2022-11-23,663.594970703125,663.594970703125,666.4417114257812,647.563232421875,649.10205078125,26899118
