Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,28.06571578979492,31.049999237060547,31.09000015258789,29.86000061035156,30.31999969482422,1224100
2021-02-11,27.49626541137696,30.420000076293945,31.209999084472656,29.799999237060547,31.209999084472656,1149400
2021-02-12,27.78550910949707,30.739999771118164,30.96999931335449,30.020000457763672,30.07999992370605,1608500
2021-02-16,28.056676864624023,31.040000915527344,31.809999465942383,30.81999969482422,31.39999961853028,1520000
2021-02-17,28.01148223876953,30.989999771118164,31.39999961853028,30.280000686645508,31.100000381469727,1750200
2021-02-18,26.70987892150879,29.549999237060547,31.489999771118164,29.43000030517578,30.729999542236328,2702500
2021-02-19,27.080474853515625,29.959999084472656,30.0,29.209999084472656,29.64999961853028,1838500
2021-02-22,27.451066970825195,30.3700008392334,31.3700008392334,29.84000015258789,30.0,1772600
2021-02-23,28.30976867675781,31.31999969482422,31.43000030517578,29.09000015258789,30.309999465942383,2138700
2021-02-24,29.42154312133789,32.54999923706055,33.45000076293945,31.1200008392334,31.600000381469727,3063500
2021-02-25,28.83401298522949,31.89999961853028,33.15999984741211,31.479999542236328,32.619998931884766,2256600
2021-02-26,27.95724868774414,30.93000030517578,32.099998474121094,30.13999938964844,31.56999969482422,2061000
2021-03-01,28.9786434173584,32.060001373291016,32.599998474121094,31.68000030517578,31.780000686645508,1833000
2021-03-02,29.078067779541016,32.16999816894531,32.59000015258789,31.64999961853028,32.119998931884766,1074100
2021-03-03,29.1774959564209,32.279998779296875,32.9900016784668,32.279998779296875,32.5,1489300
2021-03-04,30.18985176086425,33.400001525878906,34.209999084472656,32.119998931884766,32.58000183105469,1982800
2021-03-05,31.22931861877441,34.54999923706055,34.779998779296875,33.040000915527344,34.34000015258789,2305600
2021-03-08,31.021427154541016,34.31999969482422,35.27000045776367,33.630001068115234,34.689998626708984,1834200
2021-03-09,30.180810928344727,33.38999938964844,34.529998779296875,33.36000061035156,34.29999923706055,1800100
2021-03-10,31.093730926513672,34.400001525878906,34.56999969482422,33.13999938964844,33.650001525878906,1327800
2021-03-11,31.129892349243164,34.439998626708984,34.93000030517578,34.09000015258789,34.40999984741211,1363600
2021-03-12,31.42817687988281,34.77000045776367,34.900001525878906,34.11000061035156,34.72999954223633,1160400
2021-03-15,30.7141056060791,33.97999954223633,35.0,33.849998474121094,34.779998779296875,1943100
2021-03-16,29.77406311035156,32.939998626708984,33.61000061035156,32.65999984741211,33.54999923706055,1138600
2021-03-17,30.1356143951416,33.34000015258789,33.38999938964844,32.349998474121094,32.65999984741211,1586900
2021-03-18,29.27692222595215,32.38999938964844,33.779998779296875,32.13999938964844,33.650001525878906,1913100
2021-03-19,29.33115577697754,32.45000076293945,33.220001220703125,31.93000030517578,32.20000076293945,2737800
2021-03-22,28.93344497680664,32.0099983215332,32.880001068115234,31.790000915527344,32.66999816894531,1684400
2021-03-23,27.76742935180664,30.71999931335449,31.65999984741211,30.3799991607666,31.36000061035156,2122200
2021-03-24,28.228412628173828,31.229999542236328,31.82999992370605,30.96999931335449,31.15999984741211,2024500
2021-03-25,28.78882598876953,31.850000381469727,32.0,29.950000762939453,30.56999969482422,1788800
2021-03-26,29.33115577697754,32.45000076293945,32.9900016784668,31.989999771118164,32.709999084472656,1373000
2021-03-29,28.626123428344727,31.670000076293945,32.29999923706055,31.200000762939453,32.130001068115234,1474800
2021-03-30,28.71651268005371,31.770000457763672,31.89999961853028,30.75,31.26000022888184,1412600
2021-03-31,28.69844055175781,31.75,32.20000076293945,31.21999931335449,31.690000534057617,1823800
2021-04-01,29.01479721069336,32.099998474121094,32.16999816894531,30.989999771118164,32.08000183105469,1644500
2021-04-05,28.273605346679688,31.280000686645508,32.11000061035156,30.86000061035156,32.060001373291016,1896000
2021-04-06,28.16514205932617,31.15999984741211,32.27000045776367,30.600000381469727,31.32999992370605,1662400
2021-04-07,29.12326431274414,32.220001220703125,32.22999954223633,31.059999465942383,31.15999984741211,1622700
2021-04-08,28.481504440307617,31.51000022888184,31.989999771118164,30.920000076293945,31.93000030517578,1237500
2021-04-09,28.056676864624023,31.040000915527344,31.489999771118164,30.700000762939453,31.3700008392334,1317600
2021-04-12,28.273605346679688,31.280000686645508,31.71999931335449,31.100000381469727,31.32999992370605,1027700
2021-04-13,28.599008560180664,31.63999938964844,31.8799991607666,30.61000061035156,31.21999931335449,1587900
2021-04-14,29.68367385864257,32.84000015258789,33.11000061035156,32.060001373291016,32.52000045776367,1661900
2021-04-15,30.1356143951416,33.34000015258789,33.47999954223633,32.43000030517578,33.040000915527344,1189000
2021-04-16,30.171775817871094,33.380001068115234,33.77000045776367,33.25,33.619998931884766,1628500
2021-04-19,29.810216903686523,32.97999954223633,33.66999816894531,32.869998931884766,33.08000183105469,1498900
2021-04-20,29.132305145263672,32.22999954223633,32.91999816894531,31.3700008392334,32.91999816894531,2024300
2021-04-21,29.566171646118164,32.709999084472656,32.79999923706055,31.520000457763672,31.81999969482422,1183600
2021-04-22,29.62040328979492,32.77000045776367,33.060001373291016,32.38999938964844,32.84000015258789,1513400
2021-04-23,30.677953720092773,33.939998626708984,33.959999084472656,32.61000061035156,32.93000030517578,1494600
2021-04-26,30.903928756713867,34.189998626708984,34.54999923706055,33.810001373291016,34.02000045776367,1678300
2021-04-27,30.65082359313965,33.90999984741211,34.5,33.59000015258789,34.130001068115234,1412700
2021-04-28,31.211240768432617,34.529998779296875,34.869998931884766,34.13999938964844,34.13999938964844,1872000
2021-04-29,31.546661376953125,34.79999923706055,35.099998474121094,33.869998931884766,34.790000915527344,2166800
2021-04-30,31.44693183898925,34.689998626708984,35.27000045776367,34.36000061035156,34.36000061035156,2260900
2021-05-03,32.21747970581055,35.540000915527344,35.72999954223633,34.810001373291016,35.119998931884766,2894700
2021-05-04,32.16307830810547,35.47999954223633,36.06999969482422,35.209999084472656,35.619998931884766,1854000
2021-05-05,33.02427291870117,36.43000030517578,36.97999954223633,35.540000915527344,35.9900016784668,1962600
2021-05-06,33.68601989746094,37.15999984741211,37.560001373291016,36.18999862670898,36.52000045776367,3166000
2021-05-07,34.65599060058594,38.22999954223633,38.45000076293945,36.83000183105469,37.16999816894531,2115800
2021-05-10,34.20273971557617,37.72999954223633,38.93000030517578,37.709999084472656,38.5,1806000
2021-05-11,34.0395622253418,37.54999923706055,37.84999847412109,36.25,36.91999816894531,2313900
2021-05-12,34.22085952758789,37.75,38.959999084472656,37.4900016784668,38.0,1867700
2021-05-13,33.97610855102539,37.47999954223633,38.18999862670898,36.52000045776367,37.18000030517578,1795600
2021-05-14,34.91888427734375,38.52000045776367,38.709999084472656,37.90999984741211,38.08000183105469,1433700
2021-05-17,35.39933013916016,39.04999923706055,39.20000076293945,38.18999862670898,38.45000076293945,1329400
2021-05-18,34.91888427734375,38.52000045776367,39.27999877929688,38.47999954223633,39.04999923706055,1143300
2021-05-19,34.55626678466797,38.119998931884766,38.34000015258789,37.22999954223633,37.709999084472656,1539900
2021-05-20,35.03672409057617,38.650001525878906,38.81999969482422,37.43999862670898,38.119998931884766,1100400
2021-05-21,34.95514297485352,38.560001373291016,39.220001220703125,38.560001373291016,38.95000076293945,1459200
2021-05-24,35.03672409057617,38.650001525878906,39.0099983215332,38.130001068115234,38.72999954223633,1218200
2021-05-25,33.794803619384766,37.27999877929688,38.709999084472656,37.130001068115234,38.4900016784668,2057900
2021-05-26,34.33871078491211,37.880001068115234,38.18000030517578,37.27999877929688,37.4900016784668,1188200
2021-05-27,35.136444091796875,38.7599983215332,38.79999923706055,37.97999954223633,38.0,2529000
2021-05-28,35.22710037231445,38.86000061035156,39.04999923706055,38.5,39.0,1315500
2021-06-01,36.151737213134766,39.880001068115234,40.06999969482422,39.09000015258789,39.65999984741211,1608700
2021-06-02,36.79536819458008,40.59000015258789,40.81999969482422,39.66999816894531,40.0,1525100
2021-06-03,37.348331451416016,41.20000076293945,41.38999938964844,40.27000045776367,40.54999923706055,1523300
2021-06-04,41.93528747558594,46.2599983215332,46.459999084472656,44.68000030517578,45.40999984741211,11428800
2021-06-07,42.91432571411133,47.34000015258789,48.34999847412109,46.29999923706055,46.380001068115234,7494600
2021-06-08,42.72396469116211,47.130001068115234,48.290000915527344,46.61000061035156,47.2400016784668,40189300
2021-06-09,40.98345565795898,45.209999084472656,47.47999954223633,45.040000915527344,47.0,4165800
2021-06-10,42.19818115234375,46.54999923706055,46.68000030517578,45.09999847412109,45.75,2515200
2021-06-11,42.54265594482422,46.93000030517578,47.20000076293945,46.59000015258789,46.75,1933800
2021-06-14,42.66956329345703,47.06999969482422,48.15999984741211,46.560001373291016,47.36000061035156,2161300
2021-06-15,43.24066925048828,47.70000076293945,48.27000045776367,47.08000183105469,47.56999969482422,2442000
2021-06-16,44.38287734985352,48.959999084472656,49.15999984741211,47.40999984741211,47.56999969482422,2603500
2021-06-17,41.11942672729492,45.36000061035156,49.20000076293945,44.959999084472656,48.880001068115234,3108200
2021-06-18,40.049747467041016,44.18000030517578,45.36000061035156,44.02999877929688,44.63999938964844,3547700
2021-06-21,41.43670654296875,45.709999084472656,45.900001525878906,44.70000076293945,44.9900016784668,1870600
2021-06-22,41.14663314819336,45.38999938964844,45.65999984741211,44.220001220703125,45.209999084472656,1979400
2021-06-23,41.01971435546875,45.25,46.13999938964844,45.25,45.84999847412109,1533000
2021-06-24,41.32793426513672,45.59000015258789,45.68999862670898,45.0099983215332,45.54999923706055,1591400
2021-06-25,41.0741081237793,45.310001373291016,45.88999938964844,45.06999969482422,45.77000045776367,2508100
2021-06-28,39.9318962097168,44.04999923706055,45.119998931884766,43.27999877929688,45.0,2466500
2021-06-29,39.7959213256836,43.900001525878906,44.7400016784668,43.880001068115234,44.43000030517578,1161100
2021-06-30,40.29450225830078,44.45000076293945,44.91999816894531,43.86000061035156,43.900001525878906,1625400
2021-07-01,40.59364700317383,44.77999877929688,45.59999847412109,44.27999877929688,45.310001373291016,1336700
2021-07-02,40.611778259277344,44.79999923706055,44.93000030517578,44.04999923706055,44.54999923706055,940200
