Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,43.34253692626953,44.16999816894531,45.11000061035156,44.09000015258789,44.93999862670898,867800
2021-02-11,44.07983016967773,44.84000015258789,45.16999816894531,44.0099983215332,44.2599983215332,937900
2021-02-12,43.95201873779297,44.709999084472656,45.150001525878906,44.33000183105469,44.619998931884766,506800
2021-02-16,44.66964340209961,45.43999862670898,45.470001220703125,44.900001525878906,44.95000076293945,509500
2021-02-17,43.50965881347656,44.2599983215332,45.43999862670898,44.08000183105469,45.09000015258789,498900
2021-02-18,42.92966079711914,43.66999816894531,44.43999862670898,43.650001525878906,43.790000915527344,1297900
2021-02-19,43.79474639892578,44.54999923706055,44.869998931884766,43.90999984741211,44.150001525878906,1003400
2021-02-22,43.3425407409668,44.09000015258789,44.68000030517578,44.06999969482422,44.08000183105469,1131300
2021-02-23,42.89033508300781,43.630001068115234,44.060001373291016,42.41999816894531,43.4900016784668,1608600
2021-02-24,44.24694442749024,45.0099983215332,45.27000045776367,43.66999816894531,43.66999816894531,764900
2021-02-25,42.09407424926758,42.81999969482422,44.9900016784668,42.7599983215332,44.709999084472656,918900
2021-02-26,42.43814086914063,43.16999816894531,44.08000183105469,42.150001525878906,43.18000030517578,1146200
2021-03-01,44.3943977355957,45.15999984741211,45.31999969482422,43.79999923706055,43.959999084472656,938100
2021-03-02,43.19508361816406,43.93999862670898,44.970001220703125,43.93999862670898,44.93000030517578,538700
2021-03-03,42.6347541809082,43.369998931884766,44.2599983215332,43.34999847412109,43.84999847412109,454600
2021-03-04,41.346961975097656,42.060001373291016,43.380001068115234,41.56999969482422,43.369998931884766,1215900
2021-03-05,42.62491226196289,43.36000061035156,43.459999084472656,41.43000030517578,42.95000076293945,1033600
2021-03-08,42.91983413696289,43.65999984741211,44.18000030517578,43.09000015258789,43.2599983215332,788100
2021-03-09,43.80457305908203,44.560001373291016,45.16999816894531,44.06999969482422,44.06999969482422,839200
2021-03-10,44.56152725219727,45.33000183105469,45.59999847412109,44.33000183105469,44.88999938964844,807200
2021-03-11,46.90117263793945,47.709999084472656,47.72999954223633,46.0,46.0,1318300
2021-03-12,47.58930969238281,48.40999984741211,48.59999847412109,47.27999877929688,47.33000183105469,1089700
2021-03-15,48.01201248168945,48.84000015258789,49.0,48.02999877929688,48.40999984741211,1411900
2021-03-16,49.61438751220703,50.470001220703125,52.02999877929688,50.08000183105469,50.310001373291016,2810000
2021-03-17,50.15506362915039,51.02000045776367,51.290000915527344,49.29999923706055,50.65999984741211,1263400
2021-03-18,49.07369613647461,49.91999816894531,51.25,49.65999984741211,49.709999084472656,1297100
2021-03-19,50.184547424316406,51.04999923706055,51.63999938964844,49.34000015258789,50.130001068115234,2610500
2021-03-22,49.69302749633789,50.54999923706055,51.54999923706055,50.43999862670898,51.150001525878906,1418400
2021-03-23,47.64828872680664,48.470001220703125,50.75,48.09999847412109,50.54999923706055,1146000
2021-03-24,47.96285629272461,48.790000915527344,50.09999847412109,48.7599983215332,48.83000183105469,1079600
2021-03-25,48.690311431884766,49.52999877929688,49.7400016784668,47.91999816894531,48.13999938964844,809900
2021-03-26,50.84318923950195,51.720001220703125,51.79999923706055,49.56999969482422,50.0,1113600
2021-03-29,50.25336456298828,51.119998931884766,52.29999923706055,50.91999816894531,51.5,1340400
2021-03-30,50.60725402832031,51.47999954223633,51.56999969482422,50.58000183105469,50.880001068115234,1099900
2021-03-31,51.27573394775391,52.15999984741211,52.869998931884766,51.4900016784668,51.869998931884766,1109700
2021-04-01,52.07200241088867,52.970001220703125,53.0,52.08000183105469,52.34999847412109,723900
2021-04-05,52.78961944580078,53.70000076293945,54.25,53.02000045776367,53.33000183105469,759800
2021-04-06,52.49470901489258,53.400001525878906,53.790000915527344,52.84999847412109,53.58000183105469,1060600
2021-04-07,52.278438568115234,53.18000030517578,53.63999938964844,52.90999984741211,53.20000076293945,895500
2021-04-08,52.89776611328125,53.810001373291016,53.84999847412109,53.09999847412109,53.40999984741211,820800
2021-04-09,52.53404235839844,53.43999862670898,53.7599983215332,53.150001525878906,53.709999084472656,868200
2021-04-12,52.76995849609375,53.68000030517578,53.77999877929688,53.16999816894531,53.18999862670898,858200
2021-04-13,52.53404235839844,53.43999862670898,54.709999084472656,53.119998931884766,53.91999816894531,1140500
2021-04-14,53.13368988037109,54.04999923706055,54.66999816894531,53.470001220703125,53.470001220703125,921500
2021-04-15,52.76995849609375,53.68000030517578,54.75,53.58000183105469,54.61000061035156,898000
2021-04-16,53.5170783996582,54.43999862670898,54.68000030517578,53.720001220703125,54.04999923706055,773200
2021-04-19,53.41877746582031,54.34000015258789,54.43999862670898,53.709999084472656,54.0,776200
2021-04-20,52.60284423828125,53.5099983215332,54.41999816894531,53.290000915527344,54.34999847412109,657900
2021-04-21,53.13368988037109,54.04999923706055,54.27000045776367,53.22999954223633,53.40999984741211,736700
2021-04-22,52.6126708984375,53.52000045776367,54.459999084472656,53.5099983215332,54.25,482200
2021-04-23,53.31063461303711,54.22999954223633,54.630001068115234,53.52000045776367,53.79999923706055,542800
