Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,46.4698600769043,48.560001373291016,49.290000915527344,47.59999847412109,48.54999923706055,3025800
2021-02-11,46.13491439819336,48.209999084472656,48.79999923706055,47.900001525878906,48.65999984741211,4170400
2021-02-12,46.13491439819336,48.209999084472656,48.36000061035156,47.70000076293945,47.70000076293945,2452400
2021-02-16,45.88611602783203,47.95000076293945,48.810001373291016,47.90999984741211,48.66999816894531,3033100
2021-02-17,45.50333404541016,47.54999923706055,48.060001373291016,47.09999847412109,47.47999954223633,1950900
2021-02-18,45.06312942504883,47.09000015258789,47.77000045776367,47.08000183105469,47.45000076293945,2501700
2021-02-19,44.885589599609375,46.77000045776367,47.52999877929688,46.63999938964844,47.25,2189700
2021-02-22,43.52280807495117,45.34999847412109,46.470001220703125,45.27999877929688,46.27999877929688,4831700
2021-02-23,43.302059173583984,45.119998931884766,45.31999969482422,43.68000030517578,45.2400016784668,5657600
2021-02-24,43.60916519165039,45.43999862670898,45.59999847412109,44.56999969482422,45.0,4511600
2021-02-25,43.14851760864258,44.959999084472656,45.59999847412109,44.18999862670898,45.25,4421300
2021-02-26,43.724342346191406,45.560001373291016,45.9900016784668,44.36000061035156,45.0,4906400
2021-03-01,44.43451690673828,46.29999923706055,46.459999084472656,45.84999847412109,46.0,3696100
2021-03-02,44.57848358154297,46.45000076293945,46.56999969482422,45.83000183105469,46.11000061035156,2807700
2021-03-03,45.11591339111328,47.0099983215332,47.09999847412109,46.150001525878906,46.630001068115234,3674900
2021-03-04,44.80880737304688,46.68999862670898,47.310001373291016,45.959999084472656,46.75,4232300
2021-03-05,45.01034164428711,46.900001525878906,47.13999938964844,45.61000061035156,47.0,3369100
2021-03-08,45.183101654052734,47.08000183105469,47.38999938964844,46.43000030517578,47.0,4613600
2021-03-09,45.17349243164063,47.06999969482422,47.72999954223633,46.790000915527344,47.5,3459200
2021-03-10,45.84529876708984,47.77000045776367,48.09000015258789,47.130001068115234,47.52000045776367,2142700
2021-03-11,46.2675666809082,48.209999084472656,48.47999954223633,47.77999877929688,48.06999969482422,3912600
2021-03-12,46.47870635986328,48.43000030517578,48.43000030517578,47.470001220703125,48.09999847412109,2792400
2021-03-15,47.36163330078125,49.34999847412109,49.36000061035156,48.18000030517578,48.7599983215332,3266300
2021-03-16,46.95856094360352,48.93000030517578,49.790000915527344,48.52000045776367,49.31999969482422,2386300
2021-03-17,47.00654220581055,48.97999954223633,49.119998931884766,48.130001068115234,49.06999969482422,1856900
2021-03-18,45.88368225097656,47.810001373291016,48.93000030517578,47.650001525878906,48.709999084472656,2144000
2021-03-19,46.25796508789063,48.20000076293945,48.33000183105469,47.38999938964844,47.619998931884766,3308300
2021-03-22,46.79539489746094,48.7599983215332,49.06999969482422,47.88999938964844,48.119998931884766,2296500
2021-03-23,45.94126510620117,47.869998931884766,48.75,47.790000915527344,48.709999084472656,2008900
2021-03-24,46.04683303833008,47.97999954223633,48.83000183105469,47.91999816894531,48.20000076293945,2082100
2021-03-25,45.98925018310547,47.91999816894531,47.9900016784668,46.95000076293945,47.5099983215332,1844200
2021-03-26,46.51708984375,48.470001220703125,48.86000061035156,47.790000915527344,48.29999923706055,2484500
2021-03-29,46.58427429199219,48.540000915527344,48.90999984741211,47.93999862670898,48.09000015258789,2659200
2021-03-30,47.20807647705078,49.18999862670898,49.27999877929688,48.34000015258789,48.34000015258789,1916400
