Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,105.08575439453124,113.69000244140624,114.41999816894533,112.44000244140624,114.25,1733900
2021-02-11,104.65130615234376,113.22000122070312,114.1500015258789,112.88999938964844,114.0,1289800
2021-02-12,104.67903137207033,113.25,113.33999633789062,112.37000274658205,112.83999633789062,1123100
2021-02-16,104.0782241821289,112.5999984741211,113.79000091552734,112.12000274658205,112.2300033569336,2077700
2021-02-17,103.71774291992188,112.20999908447266,112.81999969482422,111.93000030517578,112.16000366210938,2088400
2021-02-18,104.84539031982422,113.43000030517578,113.63999938964844,111.08999633789062,111.12000274658205,3645300
2021-02-19,103.181640625,111.62999725341795,113.5500030517578,110.86000061035156,113.5500030517578,2934300
2021-02-22,102.19259643554688,110.55999755859376,111.23999786376952,109.23999786376952,111.1500015258789,3271800
2021-02-23,101.60103607177734,109.91999816894533,112.51000213623048,109.11000061035156,110.3499984741211,2892400
2021-02-24,103.40345764160156,111.87000274658205,111.97000122070312,110.0,110.33000183105467,3076400
2021-02-25,103.773193359375,112.2699966430664,113.48999786376952,111.5999984741211,111.5999984741211,2567100
2021-02-26,102.49761962890624,110.88999938964844,113.7300033569336,110.70999908447266,112.6999969482422,2607600
2021-03-01,103.96729278564452,112.4800033569336,113.16999816894533,111.66999816894533,111.66999816894533,1937100
2021-03-02,105.67731475830078,114.33000183105467,114.5,111.83000183105467,112.33999633789062,3244900
2021-03-03,105.3445281982422,113.97000122070312,114.8000030517578,113.33999633789062,114.33000183105467,2824000
2021-03-04,106.7772216796875,115.5199966430664,116.76000213623048,114.0500030517578,114.3000030517578,3803500
2021-03-05,109.69806671142578,118.68000030517578,119.02999877929688,115.58999633789062,115.58999633789062,3281200
2021-03-08,112.51725769042967,121.7300033569336,122.97000122070312,118.72000122070312,118.9499969482422,3121800
2021-03-09,110.54844665527344,119.5999984741211,122.25,119.5999984741211,121.18000030517578,2268600
2021-03-10,112.48026275634766,121.69000244140624,122.2699966430664,118.93000030517578,119.8499984741211,2625100
2021-03-11,111.44475555419922,120.0,121.05999755859376,119.27999877929688,121.05999755859376,1956200
2021-03-12,113.1071548461914,121.79000091552734,121.93000030517578,120.16000366210938,120.5,1768900
