Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,169.36961364746094,187.5200042724609,188.58999633789065,186.1699981689453,186.4900054931641,1296400
2021-02-11,169.35154724121094,187.5,188.4100036621093,185.4900054931641,187.6000061035156,1013400
2021-02-12,167.9244842529297,185.9199981689453,187.759994506836,185.19000244140625,186.38999938964844,838600
2021-02-16,166.6328582763672,184.4900054931641,187.19000244140625,184.07000732421875,186.8500061035156,922900
2021-02-17,170.21864318847656,188.4600067138672,189.63999938964844,183.2100067138672,184.2400054931641,1446600
2021-02-18,170.89601135253906,189.2100067138672,189.9600067138672,186.6000061035156,186.6000061035156,1034000
2021-02-19,170.78762817382812,189.08999633789065,190.1499938964844,187.7400054931641,190.0,1039700
2021-02-22,170.09217834472656,188.32000732421875,189.75,186.3000030517578,188.0800018310547,1052200
2021-02-23,169.6495819091797,187.8300018310547,190.9900054931641,185.6999969482422,190.0,1408300
2021-02-24,172.85598754882812,191.3800048828125,192.4900054931641,187.97999572753903,188.44000244140625,1036500
2021-02-25,168.89990234375,187.0,192.3699951171875,186.6300048828125,191.3800048828125,1445600
2021-02-26,164.30258178710938,181.9100036621093,187.0,181.6000061035156,187.0,1763900
2021-03-01,166.7502899169922,184.6199951171875,186.6499938964844,183.58999633789065,185.4600067138672,1204300
2021-03-02,167.9967041015625,186.0,187.47999572753903,184.0,184.0,1052000
2021-03-03,168.0599365234375,186.07000732421875,188.42999267578125,185.4499969482422,185.6300048828125,1353000
2021-03-04,165.94639587402344,183.72999572753903,187.8000030517578,182.2400054931641,185.8000030517578,995600
2021-03-05,168.98117065429688,187.08999633789065,187.72000122070312,182.8000030517578,184.6999969482422,1150000
2021-03-08,172.54888916015625,191.0399932861328,193.8699951171875,187.25,188.52999877929688,1357600
2021-03-09,169.77603149414062,187.97000122070312,192.1100006103516,187.5800018310547,191.1100006103516,986100
2021-03-10,172.5037078857422,190.9900054931641,192.22000122070312,186.6999969482422,188.72000122070312,1349000
2021-03-11,170.94186401367188,188.25,190.0599975585937,186.1999969482422,188.5,1385500
2021-03-12,174.365234375,192.0200042724609,192.8000030517578,189.2400054931641,189.2400054931641,917000
2021-03-15,174.34707641601562,192.0,193.9199981689453,190.6000061035156,192.13999938964844,745900
2021-03-16,173.003173828125,190.5200042724609,192.42999267578125,189.0599975585937,191.7700042724609,956300
2021-03-17,174.38339233398438,192.0399932861328,194.82000732421875,190.8500061035156,191.58999633789065,1106200
2021-03-18,178.4061279296875,196.47000122070312,196.5,191.6100006103516,191.7700042724609,1234100
2021-03-19,179.3413543701172,197.5,198.0800018310547,191.77999877929688,196.8699951171875,3154100
2021-03-22,179.8317413330078,198.0399932861328,199.8699951171875,194.69000244140625,195.3999938964844,1723000
2021-03-23,178.11550903320312,196.1499938964844,198.9499969482422,195.58999633789065,197.17999267578125,921900
2021-03-24,177.94300842285156,195.9600067138672,199.4199981689453,195.7100067138672,197.0,955300
2021-03-25,180.349365234375,198.6100006103516,199.07000732421875,193.1000061035156,196.69000244140625,1311000
2021-03-26,180.6490173339844,198.94000244140625,200.97000122070312,196.3099975585937,199.5599975585937,870700
2021-03-29,184.1904144287109,202.83999633789065,204.0,198.6100006103516,198.94000244140625,1037000
2021-03-30,184.4083709716797,203.0800018310547,204.27999877929688,201.7700042724609,202.8099975585937,926700
2021-03-31,184.045150756836,202.67999267578125,203.1600036621093,201.07000732421875,202.1499938964844,904100
2021-04-01,184.89871215820312,203.6199951171875,205.02999877929688,201.0599975585937,202.8300018310547,996400
2021-04-05,188.7398223876953,207.8500061035156,208.47000122070312,204.8800048828125,205.5399932861328,950900
2021-04-06,190.0746154785156,209.32000732421875,210.13999938964844,206.27999877929688,206.27999877929688,1092900
2021-04-07,189.4662170410156,208.6499938964844,208.94000244140625,206.77999877929688,208.94000244140625,797200
2021-04-08,188.4129180908203,207.4900054931641,208.7400054931641,206.22000122070312,206.58999633789065,1040000
2021-04-09,188.9849548339844,208.1199951171875,208.8000030517578,206.83999633789065,208.5,967600
2021-04-12,190.31979370117188,209.58999633789065,209.6199951171875,207.13999938964844,208.33999633789065,755100
2021-04-13,189.7568206787109,208.97000122070312,209.57000732421875,207.25,208.5500030517578,548700
2021-04-14,189.77496337890625,208.9900054931641,209.94000244140625,207.88999938964844,209.0500030517578,655500
2021-04-15,191.3822479248047,210.759994506836,211.92999267578125,208.4900054931641,209.0399932861328,912200
2021-04-16,191.34588623046875,210.72000122070312,212.0,208.8999938964844,211.72999572753903,1479100
2021-04-19,190.4469451904297,209.72999572753903,211.2100067138672,208.22000122070312,211.0599975585937,954700
2021-04-20,190.87371826171875,210.1999969482422,210.3999938964844,207.509994506836,209.38999938964844,818000
2021-04-21,192.5536193847656,212.0500030517578,212.2100067138672,209.4900054931641,210.1199951171875,899600
2021-04-22,191.3368530273437,210.7100067138672,212.1999969482422,209.97000122070312,210.9600067138672,1020500
2021-04-23,191.6183319091797,211.0200042724609,211.25,208.6499938964844,211.07000732421875,1018600
2021-04-26,188.5581817626953,207.6499938964844,211.1300048828125,207.0500030517578,211.0200042724609,939800
2021-04-27,188.63082885742188,207.72999572753903,208.1199951171875,203.9199981689453,204.8600006103516,1094400
2021-04-28,186.160873413086,205.009994506836,208.0800018310547,204.8000030517578,208.0800018310547,1050400
2021-04-29,189.98385620117188,209.22000122070312,210.1000061035156,205.63999938964844,206.0599975585937,1058000
2021-04-30,189.99288940429688,209.22999572753903,213.0,206.44000244140625,208.5599975585937,1105100
2021-05-03,192.2721710205078,211.7400054931641,212.0800018310547,207.8000030517578,208.5599975585937,941300
2021-05-04,196.5037078857422,216.3999938964844,216.8500061035156,211.9199981689453,212.3699951171875,1742100
2021-05-05,197.66598510742188,217.67999267578125,217.9900054931641,214.5800018310547,216.1300048828125,1229500
2021-05-06,197.0394287109375,216.9900054931641,219.6199951171875,215.75,218.3300018310547,1165500
2021-05-07,199.09165954589844,219.25,219.77999877929688,215.759994506836,215.9900054931641,1072900
2021-05-10,197.06668090820312,217.0200042724609,221.4900054931641,217.0,220.0,1165100
2021-05-11,193.7159576416016,213.3300018310547,216.9600067138672,212.0399932861328,216.9600067138672,1001300
2021-05-12,191.6546936035156,211.0599975585937,215.1100006103516,211.009994506836,213.72999572753903,874500
2021-05-13,194.8963928222656,214.6300048828125,215.97000122070312,209.88999938964844,210.47000122070312,889400
2021-05-14,197.08482360839844,217.0399932861328,217.6499938964844,214.1699981689453,215.7400054931641,668500
2021-05-17,198.04739379882807,218.1000061035156,218.6499938964844,215.5200042724609,216.63999938964844,946000
2021-05-18,195.1597595214844,214.9199981689453,217.8500061035156,214.82000732421875,216.8600006103516,943600
2021-05-19,194.6330718994141,214.33999633789065,214.6600036621093,209.94000244140625,213.75,922500
2021-05-20,196.22218322753903,216.08999633789065,216.8300018310547,214.63999938964844,214.63999938964844,954800
2021-05-21,196.17678833007807,216.0399932861328,219.44000244140625,215.47999572753903,217.1499938964844,857500
2021-05-24,196.40380859375,216.2899932861328,217.83999633789065,215.4499969482422,217.1300048828125,725500
2021-05-25,196.63992309570312,216.5500030517578,217.83999633789065,216.1199951171875,216.72000122070312,726200
2021-05-26,195.0780029296875,214.8300018310547,216.97999572753903,213.94000244140625,215.9199981689453,854200
2021-05-27,198.7828826904297,218.9100036621093,219.3600006103516,215.9600067138672,217.0,2892500
2021-05-28,198.93795776367188,218.0599975585937,219.3000030517578,217.0800018310547,218.4900054931641,824400
2021-06-01,198.1443023681641,217.19000244140625,220.75,216.58999633789065,219.47999572753903,1085100
2021-06-02,199.5401153564453,218.72000122070312,219.63999938964844,216.5800018310547,218.3699951171875,962100
2021-06-03,200.6531677246093,219.94000244140625,220.509994506836,217.17999267578125,218.0399932861328,873800
2021-06-04,203.2167510986328,222.75,223.8699951171875,219.5200042724609,220.6999969482422,825500
2021-06-07,199.38507080078125,218.5500030517578,223.2400054931641,217.67999267578125,223.13999938964844,1136300
2021-06-08,199.85031127929688,219.0599975585937,219.5399932861328,217.3600006103516,219.5399932861328,1020600
2021-06-09,198.43624877929688,217.509994506836,218.9600067138672,216.83999633789065,218.7100067138672,979100
2021-06-10,200.32470703125,219.5800018310547,221.8699951171875,218.5500030517578,219.5800018310547,1497900
2021-06-11,203.718490600586,223.3000030517578,223.4900054931641,219.92999267578125,220.22000122070312,1251500
2021-06-14,202.6967010498047,222.17999267578125,223.13999938964844,220.83999633789065,222.07000732421875,1274200
2021-06-15,204.1016845703125,223.72000122070312,224.6000061035156,222.9900054931641,223.3699951171875,848900
2021-06-16,202.5142517089844,221.97999572753903,224.3999938964844,221.3800048828125,224.3999938964844,1204500
2021-06-17,201.05458068847656,220.3800048828125,222.9100036621093,220.0800018310547,222.3099975585937,1743400
2021-06-18,199.6678771972656,218.8600006103516,220.0399932861328,218.19000244140625,218.3999938964844,1720300
2021-06-21,203.15284729003903,222.67999267578125,223.4900054931641,220.2899932861328,220.3999938964844,871500
2021-06-22,202.2496795654297,221.69000244140625,222.6000061035156,220.82000732421875,222.1199951171875,1212000
2021-06-23,202.0307159423828,221.4499969482422,222.77999877929688,221.1499938964844,222.1600036621093,1104700
2021-06-24,200.3885803222656,219.6499938964844,222.5500030517578,219.02999877929688,222.5500030517578,1267200
2021-06-25,201.64756774902344,221.02999877929688,221.44000244140625,219.42999267578125,220.1100006103516,1345300
2021-06-28,200.26084899902344,219.509994506836,221.759994506836,218.32000732421875,221.759994506836,658900
2021-06-29,196.51123046875,215.3999938964844,221.1699981689453,215.1100006103516,219.509994506836,1223500
2021-06-30,197.19549560546875,216.1499938964844,217.7700042724609,215.6600036621093,216.13999938964844,1331700
2021-07-01,199.4853973388672,218.6600036621093,218.8999938964844,215.5599975585937,216.0800018310547,985100
2021-07-02,200.197006225586,219.44000244140625,221.32000732421875,217.9600067138672,219.6600036621093,656700
2021-07-06,200.2517242431641,219.5,219.9900054931641,215.6499938964844,218.2100067138672,1227800
2021-07-07,204.3571319580078,224.0,224.1699981689453,218.6300048828125,219.1699981689453,1264200
2021-07-08,202.80621337890625,222.3000030517578,223.3500061035156,220.82000732421875,221.7400054931641,1764600
2021-07-09,204.34800720214844,223.9900054931641,224.3000030517578,221.77999877929688,223.7700042724609,960200
2021-07-12,204.5851593017578,224.25,224.759994506836,222.1000061035156,223.1100006103516,646600
2021-07-13,204.88624572753903,224.5800018310547,225.9499969482422,223.6999969482422,224.3099975585937,1473200
2021-07-14,204.32974243164065,223.97000122070312,225.19000244140625,223.1499938964844,223.47999572753903,899500
2021-07-15,204.22938537597656,223.8600006103516,224.52999877929688,222.2400054931641,222.83999633789065,1195800
2021-07-16,204.13815307617188,223.759994506836,225.6999969482422,222.7100067138672,225.0,762200
2021-07-19,199.09307861328125,218.22999572753903,222.52999877929688,216.5800018310547,221.5399932861328,1623900
2021-07-20,205.7346954345703,225.509994506836,225.63999938964844,218.94000244140625,218.94000244140625,861900
2021-07-21,207.18527221679688,227.1000061035156,228.19000244140625,225.509994506836,226.1199951171875,622000
2021-07-22,206.2912139892578,226.1199951171875,227.5200042724609,225.7400054931641,226.82000732421875,584600
2021-07-23,207.3221435546875,227.25,227.6199951171875,225.9199981689453,227.0,537400
2021-07-26,206.1817321777344,226.0,226.8000030517578,224.4100036621093,226.22000122070312,478500
2021-07-27,208.079330444336,228.0800018310547,229.1600036621093,224.67999267578125,225.77999877929688,497400
2021-07-28,207.71441650390625,227.67999267578125,229.72000122070312,226.72999572753903,228.6600036621093,524800
2021-07-29,208.50816345214844,228.5500030517578,230.0,228.2400054931641,229.1000061035156,620200
2021-07-30,206.8568572998047,226.7400054931641,228.2700042724609,226.0399932861328,227.7899932861328,743400
2021-08-02,206.1361083984375,225.9499969482422,229.259994506836,225.83999633789065,228.0,1201900
2021-08-03,211.08084106445312,231.3699951171875,231.77999877929688,225.5,228.02999877929688,803800
2021-08-04,209.29269409179688,229.4100036621093,230.77999877929688,227.9499969482422,229.3300018310547,834400
2021-08-05,210.9622344970703,231.2400054931641,232.44000244140625,230.0399932861328,230.6199951171875,870800
2021-08-06,211.00782775878903,231.2899932861328,232.9900054931641,231.1999969482422,231.27999877929688,670500
2021-08-09,208.91867065429688,229.0,231.22999572753903,228.5,230.1499938964844,704600
2021-08-10,212.22122192382807,232.6199951171875,232.9100036621093,228.3500061035156,228.57000732421875,953100
2021-08-11,212.467529296875,232.88999938964844,233.1600036621093,229.52999877929688,230.5200042724609,853700
2021-08-12,210.5334625244141,230.7700042724609,233.19000244140625,229.82000732421875,232.8000030517578,731200
2021-08-13,209.6759033203125,229.8300018310547,231.8500061035156,229.6600036621093,230.88999938964844,565600
2021-08-16,213.6170349121093,234.1499938964844,234.2400054931641,227.8300018310547,230.0,992000
2021-08-17,213.37075805664065,233.8800048828125,234.8999938964844,232.17999267578125,233.22999572753903,848100
2021-08-18,210.9531097412109,231.22999572753903,234.8300018310547,231.0599975585937,233.2700042724609,730200
2021-08-19,209.9404296875,230.1199951171875,233.3000030517578,229.8099975585937,230.0200042724609,1189700
2021-08-20,210.8709716796875,231.13999938964844,232.5200042724609,229.259994506836,230.009994506836,809700
2021-08-23,212.1026153564453,232.4900054931641,233.77999877929688,231.22000122070312,231.22000122070312,667200
2021-08-24,212.05702209472656,232.44000244140625,234.1600036621093,231.7700042724609,232.6600036621093,547900
2021-08-25,212.8050842285156,233.259994506836,233.6300048828125,231.0200042724609,232.67999267578125,1174800
2021-08-26,213.9363708496093,234.5,235.0500030517578,232.33999633789065,233.58999633789065,667900
2021-08-27,211.8380584716797,232.1999969482422,235.1000061035156,231.58999633789065,235.1000061035156,1007300
2021-08-30,212.22122192382807,232.6199951171875,234.1300048828125,231.5500030517578,232.1999969482422,674900
2021-08-31,212.5769958496093,233.009994506836,234.259994506836,232.33999633789065,232.33999633789065,1070300
2021-09-01,212.294189453125,232.6999969482422,233.44000244140625,231.2400054931641,233.44000244140625,1011000
2021-09-02,214.5850372314453,234.17999267578125,234.25,231.83999633789065,232.3500061035156,1385000
2021-09-03,212.3491973876953,231.7400054931641,233.77999877929688,231.44000244140625,233.77999877929688,1119900
2021-09-07,210.5073699951172,229.72999572753903,231.259994506836,228.5800018310547,230.7700042724609,1120400
2021-09-08,211.53370666503903,230.8500061035156,231.88999938964844,229.259994506836,229.67999267578125,974600
2021-09-09,212.6332244873047,232.0500030517578,232.6499938964844,230.2899932861328,230.7700042724609,1048500
2021-09-10,212.2483825683593,231.6300048828125,233.47000122070312,230.58999633789065,232.88999938964844,1273400
2021-09-13,209.39859008789065,228.5200042724609,233.759994506836,225.5399932861328,233.33999633789065,1107600
2021-09-14,207.98745727539065,226.97999572753903,229.8300018310547,225.6000061035156,229.8300018310547,1274800
2021-09-15,209.56358337402344,228.6999969482422,230.72000122070312,227.259994506836,227.2899932861328,1730100
2021-09-16,202.53533935546875,221.02999877929688,229.22000122070312,219.9499969482422,229.22000122070312,1433200
2021-09-17,203.8456878662109,222.4600067138672,223.6199951171875,220.6699981689453,221.0,2383800
2021-09-20,203.4608154296875,222.0399932861328,223.44000244140625,219.3699951171875,220.1300048828125,1182100
2021-09-21,201.5824279785156,219.9900054931641,223.9900054931641,219.6199951171875,223.17999267578125,916200
2021-09-22,204.09307861328125,222.72999572753903,223.3500061035156,220.47000122070312,221.27999877929688,817000
2021-09-23,202.727783203125,221.2400054931641,223.07000732421875,217.0200042724609,217.25,1141600
2021-09-24,204.78952026367188,223.4900054931641,224.1000061035156,220.9100036621093,221.6100006103516,796300
2021-09-27,204.50543212890625,223.17999267578125,226.0,222.4600067138672,224.67999267578125,778800
2021-09-28,203.3142242431641,221.8800048828125,224.3500061035156,219.6499938964844,222.69000244140625,991100
2021-09-29,204.36798095703125,223.02999877929688,224.83999633789065,221.1600036621093,222.8000030517578,635900
2021-09-30,201.8114471435547,220.2400054931641,224.19000244140625,220.1499938964844,222.7400054931641,852600
2021-10-01,201.1150817871093,219.47999572753903,221.94000244140625,217.1300048828125,221.3500061035156,894700
2021-10-04,200.1620635986328,218.44000244140625,220.6699981689453,216.3800048828125,219.0500030517578,1276500
2021-10-05,203.7265625,222.3300018310547,223.9900054931641,219.3000030517578,221.1199951171875,1241800
2021-10-06,207.8866424560547,226.8699951171875,227.0500030517578,220.3800048828125,221.2100067138672,1134100
2021-10-07,211.3412475585937,230.63999938964844,231.22999572753903,227.63999938964844,227.63999938964844,873300
2021-10-08,213.6595153808593,233.1699981689453,234.3600006103516,230.3099975585937,230.9499969482422,1021000
2021-10-11,215.67544555664065,235.3699951171875,236.7400054931641,232.92999267578125,233.6000061035156,958300
2021-10-12,217.2790069580078,237.1199951171875,238.3999938964844,234.77999877929688,235.3600006103516,1284300
2021-10-13,214.9515838623047,234.5800018310547,236.47000122070312,232.47000122070312,236.3699951171875,1436600
2021-10-14,216.86666870117188,236.6699981689453,237.8800048828125,234.8000030517578,235.88999938964844,918200
2021-10-15,219.0658569335937,239.07000732421875,240.94000244140625,237.67999267578125,238.08999633789065,1014000
2021-10-18,218.8001403808593,238.77999877929688,239.3600006103516,236.6499938964844,237.6999969482422,865800
2021-10-19,221.68653869628903,241.92999267578125,242.3300018310547,239.0800018310547,239.77999877929688,848500
2021-10-20,222.82278442382807,243.1699981689453,245.07000732421875,241.4900054931641,241.82000732421875,994100
2021-10-21,221.5215759277344,241.75,243.83999633789065,240.2400054931641,242.69000244140625,740600
2021-10-22,224.25225830078125,244.72999572753903,246.0800018310547,241.2400054931641,242.7700042724609,769800
2021-10-25,223.830795288086,244.2700042724609,245.72000122070312,244.02999877929688,244.63999938964844,969800
2021-10-26,213.8611297607422,233.38999938964844,240.4100036621093,232.3800048828125,237.009994506836,1678100
2021-10-27,209.37115478515625,228.4900054931641,233.6999969482422,228.2700042724609,233.3300018310547,1320600
2021-10-28,205.2843170166016,224.02999877929688,228.7100067138672,221.4499969482422,228.3000030517578,2145600
2021-10-29,211.2496032714844,230.5399932861328,231.3600006103516,223.92999267578125,225.17999267578125,1982200
2021-11-01,202.8285675048828,221.3500061035156,230.52999877929688,221.0500030517578,229.9199981689453,1418100
2021-11-02,200.1437530517578,218.4199981689453,222.6699981689453,216.44000244140625,222.4199981689453,2639300
2021-11-03,202.59947204589844,221.1000061035156,221.6199951171875,217.1600036621093,217.72999572753903,1674700
2021-11-04,203.5524444580078,222.13999938964844,222.4900054931641,219.4100036621093,220.2400054931641,1216000
2021-11-05,205.2293395996093,223.97000122070312,225.5399932861328,222.7899932861328,224.47000122070312,1084000
2021-11-08,205.11016845703125,223.83999633789065,224.3300018310547,220.6199951171875,222.6100006103516,969000
2021-11-09,205.9165802001953,224.72000122070312,225.3999938964844,222.67999267578125,223.94000244140625,508900
2021-11-10,204.76202392578125,223.4600067138672,225.82000732421875,223.2899932861328,224.1300048828125,663900
2021-11-11,200.6568756103516,218.97999572753903,223.17999267578125,218.83999633789065,223.02999877929688,838400
2021-11-12,201.866455078125,220.3000030517578,220.8600006103516,218.2100067138672,218.7100067138672,1813900
2021-11-15,202.7185821533203,221.22999572753903,221.6499938964844,219.8500061035156,221.0200042724609,1024100
2021-11-16,201.591537475586,220.0,223.27999877929688,219.5599975585937,222.1000061035156,1261900
2021-11-17,202.6819305419922,221.19000244140625,222.4100036621093,219.1699981689453,219.6699981689453,840000
2021-11-18,202.52545166015625,220.0,220.8300018310547,218.0,220.009994506836,1321600
2021-11-19,202.52545166015625,220.0,220.8500061035156,218.6999969482422,220.5,1028900
2021-11-22,204.4862823486328,222.1300048828125,224.3300018310547,220.0500030517578,220.0500030517578,989200
2021-11-23,203.9154815673828,221.509994506836,224.4100036621093,221.0500030517578,222.3800048828125,640000
2021-11-24,201.3655700683593,218.7400054931641,221.82000732421875,218.009994506836,221.1499938964844,732000
2021-11-26,198.03306579589844,215.1199951171875,217.2700042724609,213.0,215.0,833600
2021-11-29,197.62796020507807,214.67999267578125,217.27999877929688,213.82000732421875,216.759994506836,1035800
