Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,324.8034973144531,334.2099914550781,335.4700012207031,332.25,335.0,4246300
2021-02-11,333.2197570800781,342.8699951171875,349.5899963378906,340.25,345.5,5110800
2021-02-12,331.40240478515625,341.0,343.1199951171875,336.70001220703125,341.3299865722656,3025100
2021-02-16,331.6064758300781,341.2099914550781,344.0,338.07000732421875,343.20001220703125,2916900
2021-02-17,327.8355712890625,337.3299865722656,340.3800048828125,335.8399963378906,339.0400085449219,2267000
2021-02-18,328.9338684082031,338.4599914550781,339.95001220703125,332.8399963378906,334.489990234375,2393700
2021-02-19,323.7928161621094,333.1700134277344,339.0,331.0,338.44000244140625,4095800
2021-02-22,331.0718994140625,340.6600036621094,344.1199951171875,328.7699890136719,330.0,4940300
2021-02-23,340.5572814941406,350.4200134277344,354.2799987792969,338.4100036621094,340.6499938964844,6326600
2021-02-24,356.9815979003906,367.3200073242188,368.7900085449219,350.57000732421875,352.8699951171875,7467400
2021-02-25,344.5904846191406,354.57000732421875,367.3200073242188,352.2099914550781,364.55999755859375,5207500
2021-02-26,343.89068603515625,353.8500061035156,359.3900146484375,347.1199951171875,357.0799865722656,4868500
2021-03-01,352.6859436035156,362.8999938964844,366.4500122070313,359.17999267578125,360.6799926757813,4382900
2021-03-02,352.60821533203125,362.8200073242188,366.6099853515625,359.3399963378906,362.0,3559200
2021-03-03,350.11053466796875,360.25,365.4299926757813,355.45001220703125,360.0,3692300
2021-03-04,339.6631774902344,349.5,361.6300048828125,344.67999267578125,360.1000061035156,4572000
2021-03-05,350.7227783203125,360.8800048828125,361.7900085449219,346.4200134277344,354.9200134277344,4643200
2021-03-08,360.8786926269531,371.3299865722656,382.4599914550781,361.7900085449219,362.3999938964844,7213300
2021-03-09,365.9225769042969,376.5199890136719,387.3200073242188,372.7200012207031,375.0,5832800
2021-03-10,370.9567565917969,381.7000122070313,384.0,373.0,376.6000061035156,4509500
2021-03-11,373.5613708496094,384.3800048828125,389.5,382.6000061035156,385.5,3729700
2021-03-12,371.93841552734375,382.7099914550781,383.9299926757813,379.239990234375,381.1400146484375,2467500
2021-03-15,371.01513671875,381.760009765625,387.8599853515625,378.6400146484375,383.30999755859375,4216200
