Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,94.7087173461914,94.74749755859376,96.37249755859376,94.48999786376952,95.55750274658205,792800
2021-02-11,96.21060943603516,96.25,96.37000274658205,95.27999877929688,95.4875030517578,770000
2021-02-12,96.3105697631836,96.3499984741211,96.625,95.1624984741211,95.52749633789062,568400
2021-02-16,96.57545471191406,96.61499786376952,97.96499633789062,96.35250091552734,97.0824966430664,1034000
2021-02-17,96.12313079833984,96.1624984741211,96.8324966430664,95.0625,96.13249969482422,614800
2021-02-18,97.1477279663086,97.1875,97.40249633789062,95.27749633789062,95.95500183105467,1038400
2021-02-19,97.0877456665039,97.12750244140624,98.35749816894533,95.76000213623048,97.46499633789062,1348000
2021-02-22,97.62753295898438,97.6675033569336,97.91500091552734,96.40499877929688,96.9124984741211,866000
2021-02-23,97.8199462890625,97.86000061035156,98.60250091552734,97.1875,97.9175033569336,1228400
2021-02-24,98.10233306884766,98.14250183105467,99.21499633789062,97.82749938964844,97.89749908447266,922000
2021-02-25,97.99237060546876,98.03250122070312,98.71499633789062,96.92749786376952,98.22750091552734,1277200
2021-02-26,96.49299621582033,96.53250122070312,98.47250366210938,96.42749786376952,98.47250366210938,1188800
2021-03-01,97.6725082397461,97.7125015258789,99.0124969482422,96.625,96.94000244140624,1246000
2021-03-02,96.9403076171875,96.9800033569336,97.44750213623048,96.13249969482422,97.44750213623048,755600
2021-03-03,95.23849487304688,95.27749633789062,96.87999725341795,95.05500030517578,96.53250122070312,1023200
2021-03-04,92.85197448730467,92.88999938964844,96.20249938964844,92.0124969482422,96.20249938964844,1846400
2021-03-05,97.0027847290039,97.0425033569336,100.4800033569336,94.1374969482422,98.46499633789062,2798400
2021-03-08,96.33055114746094,96.37000274658205,98.62249755859376,95.9499969482422,96.5,2276400
2021-03-09,95.55587005615234,95.59500122070312,97.92250061035156,95.52999877929688,96.5,1259600
2021-03-10,95.69831848144533,95.7375030517578,96.6875,95.36000061035156,95.92749786376952,944000
2021-03-11,94.86614990234376,94.90499877929688,97.74749755859376,94.6999969482422,95.875,930000
2021-03-12,94.05899047851562,94.09750366210938,95.29000091552734,93.52249908447266,94.8874969482422,1045200
