Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,172.063232421875,190.5372314453125,191.6588134765625,189.6135711669922,191.3289337158203,2010171
2021-02-11,172.08023071289062,190.5560760498047,191.4231872558593,189.3308258056641,190.5560760498047,1813249
2021-02-12,173.26329040527344,191.8661651611328,192.07351684570312,190.0565490722656,190.7351531982422,2111708
2021-02-16,173.15264892578125,191.7436370849609,193.7511749267578,190.27333068847656,193.08200073242188,2422687
2021-02-17,171.8419189453125,190.29217529296875,190.5655059814453,188.3694610595703,189.78321838378903,3087722
2021-02-18,173.22073364257812,191.8190460205078,193.04429626464844,189.11404418945312,189.9151763916016,1872559
2021-02-19,173.2547607421875,191.8567352294922,194.9387359619141,191.6305389404297,192.3845367431641,2582898
2021-02-22,173.30581665039062,191.9132843017578,192.55419921875,190.78228759765625,191.3666381835937,2339823
2021-02-23,174.5144500732422,193.25164794921875,194.0056610107422,191.3006591796875,193.223373413086,2609317
2021-02-24,179.61265563964844,198.8972625732422,199.9434509277344,191.80018615722656,193.1102752685547,3545332
2021-02-25,175.0731658935547,193.0160217285156,198.3600311279297,192.51649475097656,197.87936401367188,2901835
2021-02-26,172.9872589111328,190.71630859375,193.96795654296875,190.4524078369141,193.80772399902344,3889308
2021-03-01,176.29568481445312,194.3638153076172,196.182846069336,191.9792633056641,192.5824737548828,2690696
2021-03-02,176.6034393310547,194.7031097412109,196.03204345703125,193.38360595703125,194.88218688964844,2652712
2021-03-03,176.97105407714844,195.1083831787109,197.4081115722656,194.26956176757807,194.26956176757807,2871490
2021-03-04,173.49166870117188,191.2723846435547,196.0791778564453,188.98208618164065,195.4288482666016,2969527
2021-03-05,176.6034393310547,194.7031097412109,195.5325164794922,190.1790771484375,192.77096557617188,3032126
2021-03-08,177.5609130859375,195.7587127685547,200.23562622070312,195.28746032714844,195.60791015625,3412070
2021-03-09,177.48394775390625,195.67388916015625,197.86993408203125,194.6182861328125,196.9745483398437,2804541
2021-03-10,182.014892578125,200.669174194336,201.00848388671875,195.7115936279297,195.7398681640625,4596783
