Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,70.28556823730469,79.11000061035156,79.47000122070312,78.2699966430664,79.0,4882700
2021-02-11,69.66365814208984,78.41000366210938,79.30000305175781,78.3499984741211,79.25,3106000
2021-02-12,69.68142700195312,78.43000030517578,78.5,77.77999877929688,78.33000183105469,2732400
2021-02-16,69.46818542480469,78.19000244140625,78.22000122070312,77.06999969482422,78.05000305175781,5147600
2021-02-17,69.69032287597656,78.44000244140625,78.91999816894531,77.86000061035156,77.9000015258789,3145000
2021-02-18,69.93907928466797,78.72000122070312,78.86000061035156,78.08999633789062,78.33999633789062,2565600
2021-02-19,68.58863067626953,77.19999694824219,78.75,77.11000061035156,78.62000274658203,4540200
2021-02-22,68.65082550048828,77.2699966430664,77.44000244140625,76.87999725341797,77.22000122070312,2573400
2021-02-23,68.84628295898438,77.48999786376953,78.44000244140625,77.0,77.80000305175781,4131400
2021-02-24,68.09109497070312,76.63999938964844,77.63999938964844,76.62999725341797,77.08999633789062,4083400
2021-02-25,68.13551330566406,76.69000244140625,77.16999816894531,76.27999877929688,76.5999984741211,4178100
2021-02-26,66.81172180175781,75.19999694824219,76.66000366210938,75.1500015258789,76.66000366210938,5421200
2021-03-01,67.16709899902344,75.5999984741211,76.36000061035156,75.33000183105469,75.44000244140625,3872400
2021-03-02,67.0071792602539,75.41999816894531,76.05000305175781,75.26000213623047,75.63999938964844,4977000
2021-03-03,66.28752899169922,74.61000061035156,75.2699966430664,74.18000030517578,75.0999984741211,5705600
2021-03-04,66.13648986816406,74.44000244140625,75.94000244140625,74.2699966430664,74.91999816894531,6337500
2021-03-05,67.57575988769531,76.05999755859375,76.23999786376953,74.56999969482422,74.61000061035156,10241200
2021-03-08,67.92227935791016,76.44999694824219,77.26000213623047,75.37999725341797,75.76000213623047,4676200
2021-03-09,66.58071899414062,74.94000244140625,77.33999633789062,74.8499984741211,76.7300033569336,7085400
2021-03-10,67.34478759765625,75.80000305175781,76.33000183105469,74.13999938964844,75.29000091552734,7028500
2021-03-11,66.87389373779297,75.2699966430664,75.86000061035156,75.11000061035156,75.56999969482422,4842600
2021-03-12,67.08715057373047,75.51000213623047,76.25,75.38999938964844,75.87000274658203,3141700
2021-03-15,67.23817443847656,75.68000030517578,76.12000274658203,74.91000366210938,76.04000091552734,4860300
2021-03-16,67.39810943603516,75.86000061035156,76.38999938964844,75.5,75.8499984741211,4268600
2021-03-17,67.34478759765625,75.80000305175781,76.41999816894531,75.4000015258789,76.1500015258789,3914900
2021-03-18,67.58466339111328,76.06999969482422,76.20999908447266,74.66999816894531,75.66000366210938,3366700
2021-03-19,66.61624908447266,74.9800033569336,76.5,74.8499984741211,76.0999984741211,11878800
2021-03-22,67.31815338134766,75.7699966430664,75.93000030517578,74.83999633789062,74.9800033569336,8160500
2021-03-23,69.07728576660156,77.75,78.31999969482422,75.81999969482422,76.19999694824219,6060800
2021-03-24,69.09504699707031,77.7699966430664,78.26000213623047,76.9000015258789,76.9000015258789,4255400
2021-03-25,69.20166015625,77.88999938964844,78.54000091552734,77.47000122070312,78.30000305175781,4769500
2021-03-26,70.38331604003906,79.22000122070312,79.26000213623047,77.5199966430664,77.79000091552734,4170300
2021-03-29,70.98745727539062,79.9000015258789,79.97000122070312,79.11000061035156,79.11000061035156,3811800
2021-03-30,70.48103332519531,79.33000183105469,79.73999786376953,79.01000213623047,79.47000122070312,4841700
2021-03-31,70.03681182861328,78.83000183105469,79.81999969482422,78.61000061035156,79.75,4493200
2021-04-01,69.78803253173828,78.55000305175781,79.05999755859375,77.58000183105469,78.52999877929688,4881300
