Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,70.0103988647461,75.13333129882812,75.6933364868164,73.76667022705078,74.23332977294922,1166550
2021-02-11,70.476318359375,75.63333129882812,75.63999938964844,73.80000305175781,75.27333068847656,886650
2021-02-12,70.89875030517578,76.086669921875,77.21333312988281,75.36000061035156,75.62000274658203,973950
2021-02-16,72.97978973388672,78.31999969482422,78.66000366210938,76.44667053222656,76.67333221435547,1379100
2021-02-17,72.6195068359375,77.93333435058594,78.45333099365234,77.03333282470703,77.90666961669922,916050
2021-02-18,72.19706726074219,77.4800033569336,78.36000061035156,76.54666900634766,77.33333587646484,1324500
2021-02-19,73.45814514160156,78.83333587646484,79.1066665649414,77.50666809082031,77.77333068847656,1194600
2021-02-22,74.2408676147461,79.67333221435547,79.77333068847656,78.24666595458984,78.5,1171350
2021-02-23,73.88056182861328,79.28666687011719,80.02666473388672,78.83333587646484,80.0199966430664,1404750
2021-02-24,76.19147491455078,81.76667022705078,81.80000305175781,79.19999694824219,79.75333404541016,1453350
2021-02-25,74.80615997314453,80.27999877929688,82.68000030517578,79.76667022705078,82.1933364868164,1571100
2021-02-26,72.52010345458984,77.82666778564453,80.42666625976562,77.75333404541016,79.73999786376953,1386900
2021-03-01,75.18511199951172,80.6866683959961,81.54000091552734,79.4000015258789,79.46666717529297,957750
2021-03-02,73.4705581665039,78.84666442871094,80.59333038330078,78.78666687011719,80.51333618164062,1041000
2021-03-03,73.6941909790039,79.086669921875,80.58000183105469,78.84666442871094,79.35333251953125,1122750
2021-03-04,72.4890365600586,77.7933349609375,79.44667053222656,76.24666595458984,78.90666961669922,981300
2021-03-05,73.03571319580078,78.37999725341797,79.6066665649414,75.90666961669922,79.33333587646484,1357350
2021-03-08,73.0543441772461,78.4000015258789,79.8133316040039,78.27333068847656,79.26000213623047,1351950
2021-03-09,72.26539611816406,77.55332946777344,78.6866683959961,76.4000015258789,77.73332977294922,1420350
2021-03-10,72.9487533569336,78.28666687011719,78.67333221435547,77.586669921875,78.1866683959961,1565700
2021-03-11,73.15373229980469,78.50666809082031,79.21333312988281,77.22666931152344,77.82666778564453,888450
2021-03-12,74.38996887207031,79.83333587646484,80.13333129882812,78.50666809082031,79.52666473388672,1220400
2021-03-15,74.72541046142578,80.1933364868164,80.26667022705078,78.77999877929688,79.94667053222656,1236900
2021-03-16,73.84950256347656,79.25333404541016,79.78666687011719,78.76000213623047,79.48666381835938,1204200
2021-03-17,74.71920013427734,80.1866683959961,80.90666961669922,79.44667053222656,80.0,796650
2021-03-18,74.7564697265625,80.22666931152344,82.11333465576172,79.71333312988281,81.2933349609375,2072100
2021-03-19,74.36510467529297,79.8066635131836,80.13333129882812,78.45999908447266,79.25333404541016,2211150
2021-03-22,74.27191925048828,79.7066650390625,80.37999725341797,78.56666564941406,79.6933364868164,1022550
2021-03-23,73.29662322998047,78.66000366210938,80.02666473388672,77.8133316040039,79.1933364868164,1986750
2021-03-24,73.65071105957031,79.04000091552734,80.77999877929688,79.04000091552734,79.413330078125,1311900
2021-03-25,75.3155517578125,80.82666778564453,81.13999938964844,78.18000030517578,78.92666625976562,1140750
2021-03-26,76.7754135131836,82.3933334350586,82.44667053222656,80.91999816894531,81.73332977294922,937950
2021-03-29,75.3838882446289,80.9000015258789,81.94667053222656,80.00666809082031,81.22666931152344,836100
2021-03-30,76.272216796875,81.85333251953125,82.37999725341797,81.07333374023438,81.33999633789062,801450
2021-03-31,76.37814331054688,81.7066650390625,83.01333618164062,81.47333526611328,81.66666412353516,1103250
2021-04-01,78.8397445678711,84.33999633789062,84.38666534423828,81.586669921875,81.586669921875,1143300
2021-04-05,80.33541870117188,85.94000244140625,86.4000015258789,84.91999816894531,85.23332977294922,1165650
2021-04-06,79.35077667236328,84.88666534423828,86.086669921875,84.3133316040039,85.413330078125,1115250
2021-04-07,79.33831024169922,84.87333679199219,85.26667022705078,84.36000061035156,85.08000183105469,851100
2021-04-08,78.44091796875,83.913330078125,84.83333587646484,83.0199966430664,84.5199966430664,1362150
2021-04-09,79.16381072998047,84.6866683959961,85.27333068847656,83.5999984741211,84.97333526611328,1641900
2021-04-12,79.89295959472656,85.46666717529297,85.62000274658203,84.86666870117188,85.0999984741211,1102950
2021-04-13,79.05785369873047,84.57333374023438,85.37999725341797,84.07333374023438,85.37999725341797,910800
2021-04-14,80.60961151123047,86.23332977294922,87.33333587646484,84.77333068847656,84.86666870117188,1069050
2021-04-15,81.01470184326172,86.66666412353516,87.05332946777344,85.37333679199219,86.44667053222656,826200
2021-04-16,80.8651351928711,86.50666809082031,87.53333282470703,85.77333068847656,87.31999969482422,780750
2021-04-19,80.64701080322266,86.27333068847656,87.08000183105469,85.57333374023438,86.02666473388672,660000
2021-04-20,78.96439361572266,84.47333526611328,85.69999694824219,83.69999694824219,85.58000183105469,731400
2021-04-21,79.23858642578125,84.76667022705078,85.05332946777344,83.73332977294922,84.33333587646484,1212150
2021-04-22,78.80860137939453,84.3066635131836,85.47333526611328,83.86000061035156,84.95999908447266,778650
2021-04-23,80.7342529296875,86.36666870117188,86.7066650390625,84.11333465576172,84.11333465576172,583200
