Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,140.69651794433594,172.91000366210938,174.3300018310547,171.0,172.83999633789062,720800
2021-02-11,139.93978881835938,171.97999572753906,173.2899932861328,170.8800048828125,172.75999450683594,662300
2021-02-12,140.818603515625,173.05999755859375,173.47000122070312,170.9499969482422,171.44000244140625,793500
2021-02-16,138.81686401367188,170.60000610351562,174.02000427246094,169.16000366210938,174.02000427246094,959700
2021-02-17,137.92181396484375,169.5,170.75,168.6699981689453,170.75,583200
2021-02-18,136.95350646972656,168.30999755859375,169.77000427246094,167.8800048828125,168.66000366210938,940600
2021-02-19,135.2691192626953,166.24000549316406,170.0,166.0,169.0,860200
2021-02-22,134.9111328125,165.8000030517578,166.2100067138672,163.64999389648438,165.83999633789062,1329200
2021-02-23,133.1453857421875,163.6300048828125,166.27999877929688,163.5800018310547,165.91000366210938,1009700
2021-02-24,133.3732147216797,163.91000366210938,164.50999450683594,162.64999389648438,163.5399932861328,1160500
2021-02-25,132.193359375,162.4600067138672,164.89999389648438,160.8000030517578,163.41000366210938,1298200
2021-02-26,129.939453125,159.69000244140625,163.17999267578125,159.60000610351562,162.6199951171875,2312500
2021-03-01,129.84994506835938,159.5800018310547,162.74000549316406,159.02999877929688,160.88999938964844,1061700
2021-03-02,130.8833465576172,160.85000610351562,161.60000610351562,158.72999572753906,159.94000244140625,1259100
2021-03-03,129.7685546875,159.47999572753906,161.66000366210938,158.99000549316406,160.83999633789062,1316500
2021-03-04,128.55613708496094,157.99000549316406,161.14999389648438,156.8800048828125,159.9199981689453,1482100
2021-03-05,128.8490753173828,158.35000610351562,158.97999572753906,154.3699951171875,158.52999877929688,1365900
2021-03-08,130.4764862060547,160.35000610351562,161.74000549316406,156.83999633789062,158.57000732421875,907700
2021-03-09,132.60023498535156,162.9600067138672,164.00999450683594,161.30999755859375,161.67999267578125,1265800
2021-03-10,131.5586700439453,161.67999267578125,163.50999450683594,161.3800048828125,163.42999267578125,917400
2021-03-11,131.81092834472656,161.99000549316406,163.52999877929688,161.1999969482422,161.67999267578125,744000
2021-03-12,133.03964233398438,163.5,163.60000610351562,161.80999755859375,162.08999633789062,917500
2021-03-15,135.33425903320312,166.32000732421875,166.74000549316406,163.10000610351562,163.47000122070312,846600
2021-03-16,137.64515686035156,169.16000366210938,169.36000061035156,166.00999450683594,166.6300048828125,582400
2021-03-17,137.28712463378906,168.72000122070312,169.16000366210938,166.86000061035156,168.89999389648438,668800
2021-03-18,137.4091796875,168.8699951171875,169.08999633789062,166.61000061035156,167.97999572753906,549000
2021-03-19,134.984375,165.88999938964844,169.44000244140625,165.86000061035156,168.75999450683594,1894500
2021-03-22,135.52955627441406,166.55999755859375,167.08999633789062,164.99000549316406,165.3800048828125,518600
2021-03-23,134.984375,165.88999938964844,168.30999755859375,165.27999877929688,166.47999572753906,727900
2021-03-24,135.480712890625,166.5,168.5800018310547,165.5500030517578,165.6699981689453,756500
2021-03-25,137.59634399414062,169.10000610351562,169.38999938964844,164.94000244140625,166.67999267578125,561000
2021-03-26,137.49864196777344,168.97999572753906,169.67999267578125,166.74000549316406,169.2100067138672,625100
2021-03-29,137.6370086669922,169.14999389648438,169.9600067138672,165.1300048828125,168.50999450683594,1014400
2021-03-30,136.17103576660156,166.27000427246094,167.86000061035156,165.80999755859375,167.3300018310547,653100
2021-03-31,134.55764770507812,164.3000030517578,166.3800048828125,164.19000244140625,165.75999450683594,1265700
2021-04-01,138.99652099609375,169.72000122070312,169.85000610351562,163.91000366210938,164.97000122070312,854000
