Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,80.98428344726562,91.8499984741211,92.12999725341795,89.8499984741211,90.16999816894533,1136300
2021-02-11,80.27008819580078,91.04000091552734,92.01000213623048,90.3000030517578,91.12000274658205,865500
2021-02-12,80.27890014648438,91.0500030517578,91.77999877929688,90.16000366210938,91.0,767100
2021-02-16,80.34944915771484,91.12999725341795,91.48999786376952,90.27999877929688,90.83999633789062,722100
2021-02-17,81.49566650390625,92.43000030517578,92.91000366210938,90.9000015258789,91.26000213623048,964200
2021-02-18,82.6065902709961,93.69000244140624,94.3000030517578,92.56999969482422,92.56999969482422,854300
2021-02-19,83.04595184326172,93.55999755859376,94.12999725341795,92.20999908447266,92.88999938964844,2130000
2021-02-22,79.36234283447266,89.41000366210938,90.9800033569336,88.58999633789062,90.0,2185500
2021-02-23,79.5576171875,89.62999725341797,91.91999816894533,89.30000305175781,90.41000366210938,997200
2021-02-24,78.70549011230469,88.66999816894531,90.12000274658205,88.55999755859375,89.94999694824219,1002100
2021-02-25,78.31494903564453,88.2300033569336,90.25,88.08000183105469,88.87999725341797,927900
2021-02-26,75.10176086425781,84.61000061035156,88.62999725341797,84.58999633789062,88.37999725341797,1414100
2021-03-01,76.11360931396484,85.75,86.93000030517578,85.58999633789062,85.61000061035156,755100
2021-03-02,77.4361801147461,87.23999786376953,87.44000244140625,85.80000305175781,85.91999816894531,1057900
2021-03-03,78.51022338867188,88.44999694824219,89.45999908447266,86.94999694824219,87.76000213623047,1117900
2021-03-04,78.90965270996094,88.9000015258789,91.16999816894533,88.52999877929688,89.91999816894531,1376900
2021-03-05,81.40386962890625,91.70999908447266,92.63999938964844,88.93000030517578,88.93000030517578,1691600
2021-03-08,81.34174346923828,91.63999938964844,92.22000122070312,89.68000030517578,92.0,1078800
2021-03-09,79.30018615722656,89.33999633789062,91.3499984741211,89.26000213623047,90.1500015258789,920600
2021-03-10,80.60501098632812,90.80999755859376,91.0999984741211,89.05999755859375,89.86000061035156,881600
2021-03-11,79.77952575683594,89.87999725341797,90.6999969482422,89.51000213623047,90.12000274658205,684300
2021-03-12,81.14647674560547,91.41999816894533,91.97000122070312,90.29000091552734,90.72000122070312,762300
2021-03-15,82.71756744384766,93.19000244140624,93.29000091552734,91.61000061035156,91.98999786376952,749300
2021-03-16,83.25901794433594,93.8000030517578,94.0500030517578,92.69000244140624,92.83999633789062,993800
2021-03-17,82.04295349121094,92.43000030517578,94.5500030517578,92.33000183105467,93.86000061035156,786100
2021-03-18,83.01936340332031,93.52999877929688,93.8000030517578,91.63999938964844,92.23999786376952,779200
2021-03-19,83.51638793945312,94.08999633789062,94.9000015258789,92.86000061035156,93.52999877929688,1945800
2021-03-22,83.0282211303711,93.54000091552734,94.16999816894533,92.0,93.72000122070312,1026800
2021-03-23,83.59629821777344,94.18000030517578,94.4800033569336,92.87000274658205,93.0,750900
2021-03-24,85.0786361694336,95.8499984741211,96.4000015258789,93.93000030517578,94.3499984741211,847500
