Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,80.720947265625,83.05000305175781,83.98999786376953,81.62000274658203,82.25,1054300
2021-02-11,78.88128662109375,81.04000091552734,83.16000366210938,79.26000213623047,83.16000366210938,1209200
2021-02-12,78.3848648071289,80.52999877929688,80.68000030517578,79.4800033569336,80.5,1126200
2021-02-16,78.27781677246094,80.41999816894531,81.69999694824219,79.23999786376953,81.38999938964844,1427900
2021-02-17,77.2363052368164,79.3499984741211,80.18000030517578,78.20999908447266,80.18000030517578,1029800
2021-02-18,70.1405029296875,72.05999755859375,76.9800033569336,71.05000305175781,76.06999969482422,3155300
2021-02-19,71.9898910522461,73.95999908447266,75.36000061035156,72.47000122070312,72.55999755859375,1958600
2021-02-22,72.15535736083984,74.12999725341797,75.80999755859375,72.77999877929688,73.2699966430664,1575000
2021-02-23,72.55443572998047,74.54000091552734,75.08999633789062,71.83000183105469,73.91999816894531,1313300
2021-02-24,72.74910736083984,74.73999786376953,75.4000015258789,74.0,74.4000015258789,2116200
2021-02-25,70.59799194335938,72.52999877929688,74.91999816894531,71.66999816894531,74.86000061035156,1632700
2021-02-26,70.50064086914062,72.43000030517578,73.08999633789062,71.44999694824219,72.3499984741211,1379400
2021-03-01,72.87566375732422,74.87000274658203,75.30999755859375,72.98999786376953,73.2300033569336,2242900
2021-03-02,72.7782974243164,74.7699966430664,75.91000366210938,74.47000122070312,75.12999725341797,1771900
2021-03-03,72.41818237304688,74.4000015258789,75.41999816894531,74.0999984741211,74.5999984741211,1662900
2021-03-04,70.52985382080078,72.45999908447266,74.44999694824219,71.20999908447266,74.20999908447266,1126000
2021-03-05,72.59336853027344,74.58000183105469,74.95999908447266,72.0,73.63999938964844,998400
2021-03-08,72.38896942138672,74.37000274658203,75.81999969482422,74.30999755859375,75.19000244140625,3521000
2021-03-09,71.0359878540039,72.9800033569336,75.25,72.86000061035156,74.6500015258789,2014300
2021-03-10,74.2188720703125,76.25,76.7300033569336,73.05999755859375,73.29000091552734,1756200
2021-03-11,75.29931640625,77.36000061035156,78.91999816894531,76.44999694824219,76.55999755859375,1426200
2021-03-12,76.0001449584961,78.08000183105469,78.36000061035156,76.91999816894531,77.30999755859375,990000
2021-03-15,75.53292846679688,77.5999984741211,78.5,76.54000091552734,78.0999984741211,732200
2021-03-16,74.39409637451172,76.43000030517578,77.48999786376953,76.25,77.36000061035156,802400
2021-03-17,74.75425720214844,76.80000305175781,77.80000305175781,76.05000305175781,76.47000122070312,1729500
2021-03-18,74.15074920654297,76.18000030517578,78.37000274658203,76.16999816894531,76.76000213623047,1585200
2021-03-19,73.63489532470703,75.6500015258789,76.52999877929688,74.66000366210938,75.55999755859375,2075800
2021-03-22,72.4863052368164,74.47000122070312,75.61000061035156,73.43000030517578,75.5199966430664,2133000
2021-03-23,72.03856658935547,74.01000213623047,75.80000305175781,73.61000061035156,74.33000183105469,2006800
2021-03-24,74.01448822021484,76.04000091552734,77.27999877929688,74.72000122070312,74.9000015258789,1393800
2021-03-25,75.79574584960938,77.87000274658203,77.97000122070312,75.36000061035156,75.62999725341797,1686200
