Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,80.7831802368164,90.95999908447266,92.3000030517578,89.91999816894531,92.0,897300
2021-02-11,80.17926025390625,90.27999877929688,91.68000030517578,89.06999969482422,91.52999877929688,738200
2021-02-12,81.08512115478516,91.3000030517578,91.47000122070312,90.13999938964844,90.1999969482422,655300
2021-02-16,78.59840393066406,88.5,92.0,88.33999633789062,91.41000366210938,1057600
2021-02-17,79.88618469238281,89.94999694824219,90.04000091552734,87.33000183105469,88.25,883700
2021-02-18,81.03184509277344,91.23999786376952,91.44000244140624,89.33999633789062,89.51000213623047,713600
2021-02-19,80.62332153320312,90.77999877929688,92.19000244140624,90.54000091552734,91.41999816894533,941700
2021-02-22,79.77072143554688,89.81999969482422,90.7300033569336,89.37999725341797,90.7300033569336,735400
2021-02-23,79.73521423339844,89.77999877929688,90.7300033569336,88.36000061035156,89.77999877929688,736000
2021-02-24,79.95724487304688,90.02999877929688,90.5,89.2300033569336,89.66000366210938,1080400
2021-02-25,79.93058013916016,90.0,91.2300033569336,89.76000213623047,90.33000183105467,904600
2021-02-26,80.68549346923828,90.8499984741211,92.08000183105467,89.79000091552734,90.0,1404100
2021-03-01,81.90221405029297,92.22000122070312,93.08999633789062,91.3499984741211,91.47000122070312,849600
2021-03-02,82.70153045654297,93.12000274658205,94.30999755859376,91.9499969482422,92.20999908447266,1367900
2021-03-03,82.56829071044922,92.97000122070312,94.93000030517578,91.9800033569336,92.9499969482422,1183200
2021-03-04,82.14857482910156,91.98999786376952,93.33000183105467,91.69000244140624,92.87999725341795,1229400
2021-03-05,83.9703369140625,94.02999877929688,94.58999633789062,91.43000030517578,92.0,1000000
2021-03-08,81.98783111572266,91.80999755859376,95.37000274658205,91.73999786376952,94.87999725341795,1105200
2021-03-09,83.59526062011719,93.61000061035156,95.16000366210938,92.0999984741211,92.7699966430664,988500
2021-03-10,84.40790557861328,94.5199966430664,94.8499984741211,93.58999633789062,93.91000366210938,800700
2021-03-11,84.41685485839844,94.52999877929688,95.05999755859376,93.33999633789062,94.20999908447266,982900
2021-03-12,85.65814971923828,95.91999816894533,96.33000183105467,94.45999908447266,95.0,767200
2021-03-15,86.81905364990234,97.22000122070312,97.26000213623048,95.97000122070312,96.0500030517578,739600
2021-03-16,85.89030456542969,96.18000030517578,97.18000030517578,94.83999633789062,96.87999725341795,688400
2021-03-17,84.9972915649414,95.18000030517578,96.68000030517578,94.5,96.68000030517578,696600
2021-03-18,85.38129425048828,95.61000061035156,97.2300033569336,94.76000213623048,94.76000213623048,844100
2021-03-19,86.35467529296875,96.6999969482422,97.37000274658205,95.45999908447266,96.30999755859376,2266600
2021-03-22,85.36343383789062,95.58999633789062,97.27999877929688,94.5999984741211,97.27999877929688,1311200
2021-03-23,84.9347915649414,95.11000061035156,96.0500030517578,94.66000366210938,95.38999938964844,669400
2021-03-24,84.8990707397461,95.06999969482422,96.63999938964844,94.83000183105467,95.13999938964844,808100
2021-03-25,85.97962188720703,96.27999877929688,96.73999786376952,94.5999984741211,95.62000274658205,699900
2021-03-26,87.2477035522461,97.6999969482422,97.87000274658205,96.5,96.86000061035156,1159500
2021-03-29,86.98872375488281,97.41000366210938,98.9000015258789,96.7300033569336,97.6999969482422,884600
2021-03-30,87.34593200683594,97.80999755859376,98.37999725341795,97.4000015258789,97.5,803900
2021-03-31,85.22056579589844,95.43000030517578,98.26000213623048,95.08000183105467,98.13999938964844,1259400
2021-04-01,86.75654602050781,97.1500015258789,97.48999786376952,95.0,95.5999984741211,919600
2021-04-05,87.22985076904297,97.68000030517578,98.6500015258789,97.0500030517578,97.97000122070312,800600
2021-04-06,87.1226806640625,97.55999755859376,98.25,97.0,97.0,812400
2021-04-07,85.97067260742188,96.2699966430664,97.76000213623048,96.02999877929688,97.2699966430664,620000
2021-04-08,86.18501281738281,96.51000213623048,96.6999969482422,95.45999908447266,96.06999969482422,658800
2021-04-09,87.0244369506836,97.4499969482422,97.80999755859376,96.54000091552734,96.86000061035156,547500
2021-04-12,88.44434356689453,99.04000091552734,99.13999938964844,97.22000122070312,97.48999786376952,762400
2021-04-13,87.70314025878906,98.20999908447266,99.31999969482422,97.4499969482422,98.8000030517578,882300
2021-04-14,87.97996520996094,98.5199966430664,98.7300033569336,97.41999816894533,98.0,736700
2021-04-15,89.98033905029297,100.76000213623048,101.02999877929688,98.19000244140624,99.04000091552734,1202400
2021-04-16,89.98033905029297,100.76000213623048,104.3499984741211,100.3000030517578,101.37000274658205,1549600
2021-04-19,88.08712768554688,98.63999938964844,100.55999755859376,98.33999633789062,100.55999755859376,785100
