Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,256.11749267578125,272.92999267578125,276.7799987792969,269.9200134277344,275.6499938964844,860900
2021-02-11,256.201904296875,273.0199890136719,276.4100036621094,266.7200012207031,275.5799865722656,1262300
2021-02-12,259.2236022949219,276.239990234375,276.3299865722656,271.7699890136719,272.29998779296875,925700
2021-02-16,259.2048034667969,276.2200012207031,279.69000244140625,274.2099914550781,278.8500061035156,908900
2021-02-17,255.254150390625,272.010009765625,275.8299865722656,271.6499938964844,274.8900146484375,628300
2021-02-18,251.81024169921875,268.3399963378906,272.1600036621094,266.260009765625,270.07000732421875,866800
2021-02-19,262.4986267089844,279.7300109863281,280.739990234375,269.3800048828125,271.0400085449219,1621200
2021-02-22,264.9196472167969,282.3099975585937,285.5899963378906,278.1199951171875,279.7300109863281,1300900
2021-02-23,268.3918151855469,286.010009765625,286.67999267578125,276.739990234375,283.5599975585937,1133200
2021-02-24,278.7704772949219,297.07000732421875,297.7200012207031,285.2900085449219,285.9200134277344,1535600
2021-02-25,271.5634765625,289.3900146484375,297.8599853515625,287.7900085449219,296.1000061035156,1216900
2021-02-26,269.283203125,286.9599914550781,292.1700134277344,284.1099853515625,289.1700134277344,829000
2021-03-01,279.2490539550781,297.5799865722656,300.7900085449219,291.6099853515625,292.1499938964844,639900
2021-03-02,277.7382507324219,295.9700012207031,298.5400085449219,295.0899963378906,296.5299987792969,645700
2021-03-03,278.2731628417969,296.5400085449219,302.8999938964844,295.6199951171875,296.9100036621094,751300
2021-03-04,275.0825500488281,293.1400146484375,298.5299987792969,288.1199951171875,295.1199951171875,1435800
2021-03-05,281.51055908203125,299.989990234375,300.8399963378906,288.8099975585937,296.260009765625,1147600
2021-03-08,280.4032897949219,298.8099975585937,302.3299865722656,297.6499938964844,301.8999938964844,1301700
2021-03-09,277.6631774902344,295.8900146484375,301.8800048828125,295.4599914550781,299.95001220703125,1339700
2021-03-10,287.431884765625,306.29998779296875,308.32000732421875,296.54998779296875,298.3500061035156,1346700
2021-03-11,289.280517578125,308.2699890136719,313.7900085449219,305.5400085449219,308.2200012207031,1506300
2021-03-12,293.3062744140625,312.5599975585937,313.3599853515625,308.2699890136719,309.8500061035156,713600
2021-03-15,295.51153564453125,314.9100036621094,315.489990234375,310.0,311.8500061035156,737100
2021-03-16,290.8289489746094,309.9200134277344,315.6300048828125,309.6000061035156,313.4100036621094,794900
2021-03-17,295.286376953125,314.6700134277344,316.04998779296875,309.6700134277344,310.510009765625,705700
2021-03-18,295.6427917480469,315.04998779296875,321.739990234375,314.0599975585937,314.0599975585937,870100
2021-03-19,291.8892517089844,311.04998779296875,314.4599914550781,307.07000732421875,313.67999267578125,1114800
2021-03-22,291.8235778808594,310.9800109863281,313.6400146484375,306.57000732421875,311.04998779296875,841300
2021-03-23,286.868896484375,305.70001220703125,312.0,303.7099914550781,310.1000061035156,1253500
2021-03-24,289.3367919921875,308.3299865722656,313.5899963378906,307.8299865722656,307.8299865722656,576000
2021-03-25,294.8921203613281,314.25,315.25,302.7300109863281,306.6499938964844,579900
2021-03-26,298.02642822265625,317.5899963378906,318.9200134277344,313.3299865722656,317.5299987792969,1068200
2021-03-29,297.64166259765625,317.17999267578125,320.7200012207031,316.29998779296875,318.5,548500
2021-03-30,297.7824401855469,317.3299865722656,320.510009765625,316.19000244140625,317.0799865722656,694800
2021-03-31,295.9994812011719,315.42999267578125,319.19000244140625,314.3399963378906,317.0,688300
2021-04-01,296.7314453125,316.2099914550781,318.2099914550781,313.67999267578125,317.6199951171875,963400
2021-04-05,299.5184631347656,319.17999267578125,320.8099975585937,316.8299865722656,319.5299987792969,926600
2021-04-06,297.6323547363281,317.1700134277344,323.79998779296875,316.07000732421875,319.8599853515625,798900
2021-04-07,297.3226318359375,316.8399963378906,319.95001220703125,313.8500061035156,316.8800048828125,610000
2021-04-08,298.8428039550781,318.4599914550781,318.5,313.79998779296875,315.75,584300
2021-04-09,301.3108215332031,321.0899963378906,321.0899963378906,315.4100036621094,319.7300109863281,658300
2021-04-12,301.39532470703125,321.17999267578125,322.82000732421875,319.8800048828125,322.44000244140625,739400
2021-04-13,296.1683654785156,315.6099853515625,320.25,314.3999938964844,319.7099914550781,681700
2021-04-14,298.1015014648437,317.6700134277344,321.42999267578125,316.510009765625,317.010009765625,509000
2021-04-15,298.7302551269531,318.3399963378906,320.25,315.25,319.67999267578125,458600
2021-04-16,301.32965087890625,321.1099853515625,323.4800109863281,317.6000061035156,321.6300048828125,565200
2021-04-19,297.9608154296875,317.5199890136719,320.0,315.5199890136719,320.0,765700
2021-04-20,292.93096923828125,312.1600036621094,317.3399963378906,308.45001220703125,315.510009765625,774700
2021-04-21,298.0357360839844,317.6000061035156,318.4700012207031,309.6300048828125,311.45001220703125,476900
2021-04-22,294.4417419433594,313.7699890136719,318.82000732421875,313.6700134277344,317.7699890136719,512000
2021-04-23,298.5237731933594,318.1199951171875,320.0,315.0799865722656,316.6400146484375,759500
2021-04-26,299.47149658203125,319.1300048828125,321.489990234375,317.44000244140625,319.0,736300
2021-04-27,299.856201171875,319.5400085449219,321.0,317.3299865722656,319.489990234375,760800
2021-04-28,299.2932434082031,318.94000244140625,322.1000061035156,318.0,319.260009765625,859600
2021-04-29,294.5918273925781,313.92999267578125,319.739990234375,309.260009765625,317.7699890136719,1028000
2021-04-30,294.4792175292969,313.8099975585937,314.6199951171875,309.7699890136719,311.6000061035156,1063700
2021-05-03,292.19891357421875,311.3800048828125,318.07000732421875,309.54998779296875,317.0,845300
2021-05-04,294.4324035644531,313.760009765625,314.6400146484375,305.4800109863281,311.7699890136719,1441300
2021-05-05,296.2528991699219,315.70001220703125,316.8599853515625,310.1499938964844,314.4700012207031,752600
2021-05-06,297.57086181640625,316.07000732421875,316.4599914550781,311.4200134277344,315.07000732421875,1136400
2021-05-07,300.57421875,319.260009765625,321.29998779296875,310.0,314.7799987792969,775500
2021-05-10,297.8062438964844,316.32000732421875,324.67999267578125,315.8699951171875,321.0400085449219,1024500
2021-05-11,294.3887634277344,312.69000244140625,314.8999938964844,307.6000061035156,311.8900146484375,834500
2021-05-12,286.27325439453125,304.07000732421875,313.8999938964844,304.0,312.2799987792969,683500
2021-05-13,297.7027282714844,316.2099914550781,317.3099975585937,304.6499938964844,304.8500061035156,1000300
2021-05-14,303.00323486328125,321.8399963378906,324.2099914550781,316.7699890136719,316.7699890136719,808000
2021-05-17,298.2016906738281,316.739990234375,321.5299987792969,314.07000732421875,320.95001220703125,808100
2021-05-18,292.9012145996094,311.1099853515625,318.1400146484375,311.04998779296875,317.75,906500
2021-05-19,287.1205139160156,304.9700012207031,307.2300109863281,301.0,305.0,1111300
2021-05-20,287.27117919921875,305.1300048828125,306.8299865722656,302.7200012207031,306.5299987792969,984200
2021-05-21,287.9207763671875,305.82000732421875,309.510009765625,304.5899963378906,307.5599975585937,631700
2021-05-24,287.9678649902344,305.8699951171875,308.5899963378906,303.5,307.7799987792969,508200
2021-05-25,286.80047607421875,304.6300048828125,309.6099853515625,304.1499938964844,306.2300109863281,496900
2021-05-26,287.101806640625,304.95001220703125,306.0199890136719,302.2200012207031,304.8299865722656,506800
2021-05-27,290.0485534667969,308.0799865722656,311.0,307.760009765625,309.5599975585937,1378600
2021-05-28,290.1144104003906,308.1499938964844,309.5599975585937,306.489990234375,309.1499938964844,718400
2021-06-01,294.916015625,313.25,314.6400146484375,310.3599853515625,312.3699951171875,666600
2021-06-02,292.2986755371094,310.4700012207031,314.57000732421875,309.7099914550781,314.1499938964844,561600
2021-06-03,291.15008544921875,309.25,311.1199951171875,306.0899963378906,308.9200134277344,512500
2021-06-04,290.952392578125,309.0400085449219,310.67999267578125,306.510009765625,309.2200012207031,598800
2021-06-07,289.3894958496094,307.3800048828125,310.17999267578125,305.0299987792969,309.5899963378906,458000
2021-06-08,292.7787780761719,310.9800109863281,312.17999267578125,305.19000244140625,307.95001220703125,523700
2021-06-09,287.5254211425781,305.3999938964844,309.6300048828125,305.0,309.6300048828125,617100
2021-06-10,285.41650390625,303.1600036621094,308.3900146484375,302.1300048828125,308.2099914550781,719600
2021-06-11,284.3056030273437,301.9800109863281,306.75,300.69000244140625,305.5400085449219,771400
2021-06-14,279.5323181152344,296.9100036621094,301.95001220703125,295.1400146484375,301.4599914550781,1119500
2021-06-15,278.57208251953125,295.8900146484375,298.2099914550781,294.0199890136719,298.1199951171875,1746100
2021-06-16,278.62847900390625,295.95001220703125,298.4800109863281,291.70001220703125,295.3399963378906,866400
2021-06-17,268.5548095703125,285.25,296.9800109863281,281.9800109863281,295.8699951171875,1239200
2021-06-18,264.5440368652344,280.989990234375,285.8099975585937,280.5,280.94000244140625,1532800
2021-06-21,271.1908569335937,288.04998779296875,288.92999267578125,282.5599975585937,284.8900146484375,845900
2021-06-22,272.3583068847656,289.2900085449219,290.6499938964844,285.2300109863281,287.20001220703125,778300
2021-06-23,277.9600830078125,295.239990234375,297.8900146484375,290.5799865722656,292.95001220703125,1295000
2021-06-24,281.3775634765625,298.8699951171875,299.7200012207031,294.760009765625,296.42999267578125,1111600
2021-06-25,284.07965087890625,301.739990234375,303.8099975585937,299.8299865722656,300.3500061035156,1395900
