Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,62.613502502441406,64.0999984741211,66.2699966430664,63.31999969482422,65.97000122070312,236700
2021-02-11,62.57442474365234,64.05999755859375,65.51000213623047,62.83000183105469,64.72000122070312,280600
2021-02-12,61.90042495727539,63.369998931884766,63.97999954223633,62.77000045776367,63.56999969482422,206400
2021-02-16,60.26914596557617,61.70000076293945,63.91999816894531,61.540000915527344,63.77000045776367,166600
2021-02-17,59.46817779541016,60.880001068115234,61.59000015258789,60.04999923706055,61.09000015258789,214300
2021-02-18,58.25692367553711,59.63999938964844,61.0,59.619998931884766,60.66999816894531,117700
2021-02-19,59.15559387207031,60.560001373291016,61.09999847412109,59.709999084472656,59.83000183105469,115300
2021-02-22,60.376609802246094,61.810001373291016,61.97999954223633,59.84999847412109,60.31999969482422,241500
2021-02-23,60.3179931640625,61.75,62.38999938964844,60.959999084472656,61.38999938964844,169700
2021-02-24,62.38883209228516,63.869998931884766,63.900001525878906,61.59999847412109,62.04999923706055,216700
2021-02-25,61.16782379150391,62.619998931884766,63.959999084472656,62.31999969482422,63.59999847412109,170300
2021-02-26,60.50358963012695,61.93999862670898,63.9900016784668,59.630001068115234,63.06999969482422,348400
2021-03-01,63.99079132080078,65.51000213623047,65.87000274658203,63.09999847412109,63.4900016784668,357900
2021-03-02,64.95784759521484,66.5,66.69000244140625,65.04000091552734,65.41000366210938,547300
2021-03-03,66.66724395751953,68.25,69.5199966430664,66.69999694824219,66.98999786376953,311600
2021-03-04,65.68067932128906,67.23999786376953,69.95999908447266,66.29000091552734,67.87000274658203,319900
2021-03-05,68.25946044921875,69.87999725341797,69.94000244140625,67.44000244140625,68.22000122070312,264000
2021-03-08,71.78575134277344,73.48999786376953,73.98999786376953,70.76000213623047,70.7699966430664,450300
2021-03-09,72.58671569824219,74.30999755859375,75.13999938964844,72.63999938964844,73.5999984741211,391300
2021-03-10,72.96765899658203,74.69999694824219,75.62999725341797,73.91000366210938,74.58999633789062,278800
2021-03-11,72.62036895751953,74.2300033569336,75.95999908447266,73.97000122070312,75.0999984741211,217600
2021-03-12,73.04106903076172,74.66000366210938,75.30999755859375,74.20999908447266,74.76000213623047,290700
2021-03-15,71.81818389892578,73.41000366210938,74.66000366210938,72.27999877929688,74.2699966430664,233700
2021-03-16,71.21160125732422,72.79000091552734,73.18000030517578,71.61000061035156,72.87999725341797,208400
2021-03-17,73.07039642333984,74.69000244140625,74.86000061035156,72.63999938964844,73.06999969482422,155700
2021-03-18,72.26817321777344,73.87000274658203,75.62999725341797,73.54000091552734,74.30999755859375,185400
2021-03-19,71.66161346435547,73.25,74.12999725341797,71.58999633789062,73.69000244140625,525300
2021-03-22,71.65184020996094,73.23999786376953,73.86000061035156,72.16000366210938,73.41999816894531,166500
2021-03-23,69.94956970214844,71.5,73.05999755859375,70.80000305175781,71.94000244140625,216200
2021-03-24,69.37237548828125,70.91000366210938,73.72000122070312,70.76000213623047,72.2300033569336,136300
2021-03-25,70.96702575683594,72.54000091552734,73.2300033569336,69.62999725341797,70.26000213623047,188600
2021-03-26,73.442138671875,75.06999969482422,75.12000274658203,72.81999969482422,73.47000122070312,138400
2021-03-29,71.75946044921875,73.3499984741211,75.86000061035156,73.25,74.94000244140625,147200
2021-03-30,73.5693359375,75.19999694824219,75.4000015258789,73.08999633789062,73.47000122070312,114900
2021-03-31,73.14865112304688,74.7699966430664,76.4000015258789,74.62000274658203,75.45999908447266,252000
2021-04-01,74.40090942382812,76.05000305175781,76.27999877929688,74.83999633789062,75.05999755859375,169600
2021-04-05,74.76289367675781,76.41999816894531,77.31999969482422,75.62999725341797,77.20999908447266,186200
2021-04-06,75.12486267089844,76.79000091552734,77.25,75.45999908447266,76.30999755859375,177300
2021-04-07,73.37369537353516,75.0,76.94999694824219,74.93000030517578,76.63999938964844,143200
2021-04-08,75.53575897216797,77.20999908447266,77.26000213623047,75.02999877929688,75.16000366210938,256000
2021-04-09,77.57066345214844,79.29000091552734,79.43000030517578,76.9800033569336,77.19999694824219,212800
2021-04-12,77.68804931640625,79.41000366210938,80.13999938964844,79.20999908447266,79.77999877929688,246700
2021-04-13,77.48261260986328,79.19999694824219,79.63999938964844,78.30999755859375,79.12999725341797,180900
2021-04-14,78.27503967285156,80.01000213623047,80.61000061035156,79.16999816894531,79.16999816894531,195500
2021-04-15,78.31419372558594,80.05000305175781,80.94999694824219,79.0999984741211,80.52999877929688,170400
