Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,180.3225250244141,197.72000122070312,199.7100067138672,196.259994506836,198.5,2816400
2021-02-11,180.89712524414065,198.3500061035156,198.4199981689453,194.38999938964844,197.58999633789065,2178200
2021-02-12,180.56881713867188,197.9900054931641,198.759994506836,196.759994506836,197.97999572753903,1804200
2021-02-16,184.572509765625,202.3800048828125,205.17999267578125,199.2400054931641,199.75,3722700
2021-02-17,184.49954223632807,202.3000030517578,202.8999938964844,199.7899932861328,202.38999938964844,2290400
2021-02-18,182.3289337158203,199.9199981689453,202.8800048828125,198.5800018310547,201.5500030517578,2345800
2021-02-19,191.4398803710937,209.9100036621093,211.4600067138672,202.6999969482422,203.25,4937300
2021-02-22,198.872802734375,218.0599975585937,218.8699951171875,209.33999633789065,209.6300048828125,4578300
2021-02-23,200.80625915527344,220.17999267578125,220.7400054931641,213.27999877929688,219.52999877929688,4125100
2021-02-24,202.89474487304688,222.47000122070312,226.6699981689453,219.8800048828125,220.4100036621093,4925000
2021-02-25,202.3019256591797,221.82000732421875,224.3999938964844,219.72000122070312,223.6199951171875,4313000
2021-02-26,196.8846130371093,215.8800048828125,222.3999938964844,215.82000732421875,220.75,4461300
2021-03-01,200.4231719970703,219.759994506836,222.5800018310547,218.8999938964844,219.3099975585937,2871200
2021-03-02,196.82986450195312,215.82000732421875,219.33999633789065,215.009994506836,218.69000244140625,2854300
2021-03-03,195.9999542236328,214.9100036621093,217.5500030517578,212.009994506836,212.13999938964844,2664000
2021-03-04,194.0482635498047,212.7700042724609,216.6699981689453,208.47000122070312,214.47999572753903,3568400
2021-03-05,200.78805541992188,220.1600036621093,220.77999877929688,211.5,214.33999633789065,3602300
2021-03-08,202.08303833007807,221.5800018310547,224.3000030517578,218.2100067138672,220.97000122070312,3048700
2021-03-09,197.72366333007807,216.8000030517578,222.3300018310547,216.13999938964844,221.3800048828125,2902400
2021-03-10,201.6087951660156,221.0599975585937,222.0500030517578,217.19000244140625,217.72999572753903,2435800
