Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,76.13023376464844,92.29000091552734,93.48999786376952,89.75,90.83999633789062,1447600
2021-02-11,74.77739715576172,90.6500015258789,92.61000061035156,90.16000366210938,92.0999984741211,1068700
2021-02-12,75.46206665039062,91.4800033569336,91.54000091552734,90.25,90.5500030517578,717300
2021-02-16,73.7710189819336,89.43000030517578,92.5999984741211,89.37999725341797,91.5999984741211,894900
2021-02-17,74.96710968017578,90.87999725341795,91.1999969482422,89.16000366210938,89.63999938964844,750700
2021-02-18,75.42082977294922,91.43000030517578,91.87999725341795,90.05000305175781,90.05000305175781,509100
2021-02-19,74.24119567871094,90.0,92.44000244140624,89.95999908447266,92.2300033569336,705000
2021-02-22,75.69302368164062,91.76000213623048,91.97000122070312,89.36000061035156,89.6500015258789,808400
2021-02-23,75.37956237792969,91.37999725341795,92.23999786376952,90.5500030517578,91.6999969482422,850300
2021-02-24,74.99186706542969,90.91000366210938,92.33000183105467,90.36000061035156,91.11000061035156,889800
2021-02-25,75.75901794433594,91.83999633789062,94.0500030517578,89.19000244140625,91.16000366210938,1880900
2021-02-26,77.30158233642578,93.70999908447266,95.06999969482422,92.0,92.2699966430664,2478700
2021-03-01,78.41519927978516,95.05999755859376,96.18000030517578,93.55999755859376,94.13999938964844,1000100
2021-03-02,78.60493469238281,95.29000091552734,95.91000366210938,93.36000061035156,95.43000030517578,753500
2021-03-03,76.74065399169922,93.02999877929688,95.5999984741211,92.87999725341795,95.5,617500
2021-03-04,76.08897399902344,92.23999786376952,93.58000183105467,90.31999969482422,93.0500030517578,1017100
2021-03-05,78.19248962402344,94.79000091552734,95.0999984741211,91.52999877929688,92.95999908447266,802200
2021-03-08,80.25473022460938,97.29000091552734,98.25,94.19000244140624,94.63999938964844,715800
2021-03-09,79.04214477539062,95.81999969482422,98.9499969482422,95.55999755859376,97.76000213623048,1167100
2021-03-10,79.81754302978516,96.76000213623048,97.11000061035156,95.1500015258789,96.48999786376952,661400
2021-03-11,78.26673889160156,94.87999725341795,97.62999725341795,94.4800033569336,96.58000183105467,927800
2021-03-12,78.27496337890625,94.88999938964844,95.37999725341795,94.02999877929688,95.12000274658205,763600
2021-03-15,80.35372924804688,97.41000366210938,97.68000030517578,94.98999786376952,95.22000122070312,717500
2021-03-16,80.35372924804688,97.41000366210938,98.0,96.33999633789062,97.83999633789062,690600
2021-03-17,78.34095001220703,94.97000122070312,97.4000015258789,92.76000213623048,96.69000244140624,1135500
2021-03-18,78.80291748046875,95.52999877929688,97.4499969482422,94.66999816894533,94.91000366210938,713000
2021-03-19,79.13285064697266,95.93000030517578,96.36000061035156,94.27999877929688,95.1999969482422,2762400
2021-03-22,79.89177703857422,96.8499984741211,98.04000091552734,95.70999908447266,96.62999725341795,811600
2021-03-23,79.80928802490234,96.75,97.31999969482422,96.12999725341795,96.55999755859376,737000
2021-03-24,78.88538360595703,95.62999725341795,98.1999969482422,95.62000274658205,96.94000244140624,770300
2021-03-25,81.12913513183594,98.3499984741211,98.87000274658205,94.58000183105467,94.62999725341795,756100
2021-03-26,81.25286102294922,98.5,99.48999786376952,97.76000213623048,98.48999786376952,628900
2021-03-29,80.75792694091797,97.9000015258789,98.6500015258789,96.9499969482422,98.0,608500
2021-03-30,79.9165267944336,96.87999725341795,98.4000015258789,96.51000213623048,97.81999969482422,973300
2021-03-31,79.28960418701172,96.12000274658205,97.26000213623048,95.61000061035156,97.0,1411500
2021-04-01,78.74516296386719,95.45999908447266,97.31999969482422,95.0,96.25,878700
2021-04-05,78.81939697265625,95.5500030517578,96.4499969482422,94.87999725341795,95.6999969482422,811800
2021-04-06,79.0008773803711,95.7699966430664,96.5500030517578,95.0500030517578,95.4800033569336,750700
2021-04-07,80.17224884033203,97.19000244140624,97.5,95.9499969482422,96.05999755859376,603300
2021-04-08,79.36385345458984,96.20999908447266,97.6500015258789,94.94000244140624,97.4800033569336,1743600
2021-04-09,78.56365966796875,95.23999786376952,96.83000183105467,94.7300033569336,96.33000183105467,718000
2021-04-12,80.10625457763672,97.11000061035156,97.2699966430664,94.36000061035156,94.79000091552734,737700
2021-04-13,81.5333251953125,98.83999633789062,100.47000122070312,95.66999816894533,96.62999725341795,1723200
2021-04-14,82.48197937011719,99.98999786376952,100.29000091552734,97.38999938964844,98.26000213623048,1069300
2021-04-15,81.67355346679688,99.01000213623048,100.36000061035156,98.83999633789062,100.31999969482422,845300
2021-04-16,80.84042358398438,98.0,99.6500015258789,97.97000122070312,99.5,1016600
2021-04-19,80.84867095947266,98.01000213623048,98.66999816894533,96.87999725341795,98.0,644700
2021-04-20,79.79279327392578,96.7300033569336,98.26000213623048,96.1500015258789,98.16999816894533,771300
2021-04-21,80.5846939086914,97.69000244140624,98.4499969482422,96.56999969482422,96.75,616300
2021-04-22,81.23638153076172,98.4800033569336,98.95999908447266,97.1500015258789,97.66000366210938,673400
2021-04-23,80.13925170898438,97.1500015258789,100.51000213623048,96.7699966430664,99.37000274658205,891200
2021-04-26,80.03199768066406,97.0199966430664,97.58999633789062,95.58999633789062,97.20999908447266,987300
2021-04-27,81.12913513183594,98.3499984741211,99.8499984741211,95.7300033569336,96.75,1256700
2021-04-28,80.84042358398438,98.0,98.61000061035156,96.7699966430664,98.61000061035156,703900
2021-04-29,81.73955535888672,99.08999633789062,99.51000213623048,98.0199966430664,98.80999755859376,756700
2021-04-30,82.6033935546875,99.4499969482422,99.47000122070312,98.12999725341795,98.23999786376952,1035600
2021-05-03,82.52864837646484,99.36000061035156,100.4800033569336,98.45999908447266,99.70999908447266,837200
