Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,81.42487335205078,106.22000122070312,108.6500015258789,103.0999984741211,104.38999938964844,4318300
2021-02-11,83.76290893554688,109.2699966430664,111.41999816894533,107.25,108.1500015258789,4696700
2021-02-12,83.75524139404297,109.26000213623048,110.63999938964844,107.70999908447266,108.52999877929688,2264400
2021-02-16,84.30718994140625,109.9800033569336,111.41999816894533,108.62999725341795,108.94000244140624,3719700
2021-02-17,82.9656753540039,108.2300033569336,110.48999786376952,107.0999984741211,109.5,2752700
2021-02-18,81.65484619140625,106.5199966430664,108.63999938964844,105.72000122070312,107.38999938964844,3314300
2021-02-19,83.88556671142578,109.43000030517578,109.93000030517578,106.6999969482422,107.41999816894533,3073300
2021-02-22,86.44590759277344,112.7699966430664,115.33000183105467,108.93000030517578,108.93000030517578,4256300
2021-02-23,88.24732208251953,115.12000274658205,115.94000244140624,110.05999755859376,115.37999725341795,4174400
2021-02-24,91.22162628173828,119.0,121.12999725341795,114.5,115.04000091552734,4698100
2021-02-25,88.01737213134766,114.81999969482422,121.30999755859376,113.6500015258789,119.8499984741211,4935000
2021-02-26,86.56088256835938,112.91999816894533,116.45999908447266,111.26000213623048,113.87000274658205,3964400
2021-03-01,87.32746124267578,113.91999816894533,117.8499984741211,113.83999633789062,116.1999969482422,3604600
2021-03-02,85.61034393310547,111.68000030517578,114.11000061035156,111.33999633789062,113.83999633789062,3371900
2021-03-03,87.38111877441406,113.98999786376952,115.7300033569336,112.0500030517578,112.0999984741211,4274600
2021-03-04,84.4068374633789,110.11000061035156,115.16000366210938,106.75,114.02999877929688,5024200
2021-03-05,85.21939849853516,111.16999816894533,112.29000091552734,104.12000274658205,111.55999755859376,4576600
2021-03-08,85.62567138671875,111.6999969482422,114.97000122070312,111.16999816894533,112.38999938964844,3387300
2021-03-09,85.08905792236328,111.0,112.75,108.70999908447266,112.1999969482422,2863400
2021-03-10,87.62641143798828,114.30999755859376,114.93000030517578,110.69000244140624,110.94000244140624,2989700
2021-03-11,88.79927062988281,115.83999633789062,117.0199966430664,113.2699966430664,114.45999908447266,5177900
2021-03-12,90.34007263183594,117.8499984741211,118.02999877929688,115.5999984741211,115.75,2619900
2021-03-15,92.7624053955078,121.01000213623048,121.91999816894533,116.8499984741211,118.1500015258789,3816100
2021-03-16,89.8341293334961,117.19000244140624,121.11000061035156,116.75,121.0,3633300
2021-03-17,90.63903045654295,118.23999786376952,118.66000366210938,116.45999908447266,116.81999969482422,2232400
2021-03-18,89.55049896240234,116.81999969482422,120.81999969482422,115.62999725341795,117.63999938964844,6079000
