Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,43.61164474487305,50.630001068115234,51.08000183105469,49.470001220703125,49.77000045776367,1038400
2021-02-11,43.577178955078125,50.59000015258789,53.13999938964844,47.25,49.0099983215332,1131600
2021-02-12,44.309356689453125,51.43999862670898,51.97999954223633,50.560001373291016,51.16999816894531,699200
2021-02-16,45.40330123901367,52.709999084472656,52.7599983215332,51.59999847412109,51.880001068115234,667800
2021-02-17,45.73924255371094,53.09999847412109,53.34999847412109,52.02000045776367,52.709999084472656,779100
2021-02-18,44.808963775634766,52.02000045776367,53.02999877929688,51.84000015258789,52.720001220703125,548200
2021-02-19,44.352420806884766,51.4900016784668,52.540000915527344,51.25,52.06999969482422,687800
2021-02-22,43.3273811340332,50.29999923706055,51.13999938964844,50.2599983215332,51.02999877929688,484000
2021-02-23,43.6805419921875,50.709999084472656,50.97999954223633,49.09999847412109,50.08000183105469,1001400
2021-02-24,44.95538711547852,52.18999862670898,52.459999084472656,50.060001373291016,50.20000076293945,444400
2021-02-25,44.48162841796875,51.63999938964844,52.31999969482422,51.0,52.150001525878906,630200
2021-02-26,44.77450180053711,51.97999954223633,52.70000076293945,51.75,52.0,723600
2021-03-01,45.21381378173828,52.4900016784668,53.54999923706055,52.41999816894531,52.900001525878906,717800
2021-03-02,44.79172134399414,52.0,53.04499816894531,51.86000061035156,52.43000030517578,809400
2021-03-03,44.24906539916992,51.369998931884766,52.369998931884766,51.18000030517578,51.97999954223633,734800
2021-03-04,43.43074798583984,50.41999816894531,51.52999877929688,49.41999816894531,51.31999969482422,656000
2021-03-05,44.06816864013672,51.15999984741211,51.209999084472656,47.77000045776367,50.86000061035156,937600
2021-03-08,45.21381378173828,52.4900016784668,53.08000183105469,51.27999877929688,51.5,806500
2021-03-09,46.31637191772461,53.77000045776367,54.58000183105469,52.400001525878906,52.68999862670898,593600
2021-03-10,46.23884201049805,53.68000030517578,54.584999084472656,53.400001525878906,53.91999816894531,511700
2021-03-11,47.20359420776367,54.79999923706055,55.22999954223633,53.720001220703125,53.93999862670898,688600
2021-03-12,47.58259963989258,55.2400016784668,55.540000915527344,54.4900016784668,54.70000076293945,443400
2021-03-15,47.71179962158203,55.38999938964844,55.650001525878906,54.36000061035156,55.15999984741211,546600
2021-03-16,47.50331115722656,54.68000030517578,55.2599983215332,54.22999954223633,54.93999862670898,499500
2021-03-17,48.1114387512207,55.380001068115234,55.56999969482422,54.34999847412109,54.709999084472656,950400
2021-03-18,47.43380355834961,54.59999847412109,55.959999084472656,54.369998931884766,55.04999923706055,1088700
2021-03-19,47.086307525634766,54.20000076293945,55.63999938964844,53.97999954223633,54.61000061035156,1364600
2021-03-22,47.77261352539063,54.9900016784668,55.45000076293945,53.790000915527344,54.150001525878906,1264400
2021-03-23,47.26874542236328,54.40999984741211,55.43999862670898,54.09000015258789,54.95000076293945,1063400
2021-03-24,47.55543899536133,54.7400016784668,55.369998931884766,54.459999084472656,54.58000183105469,765700
2021-03-25,46.88648986816406,53.970001220703125,54.66999816894531,53.68000030517578,54.59000015258789,661000
2021-03-26,46.8256721496582,53.900001525878906,54.275001525878906,52.84000015258789,53.97999954223633,594900
2021-03-29,45.939552307128906,52.880001068115234,53.16999816894531,52.470001220703125,52.9900016784668,708000
2021-03-30,46.156734466552734,53.130001068115234,53.27000045776367,52.650001525878906,52.7400016784668,357800
2021-03-31,48.67611312866211,56.02999877929688,57.334999084472656,54.02999877929688,54.04999923706055,1433300
2021-04-01,50.109561920166016,57.68000030517578,57.70000076293945,56.18000030517578,56.31999969482422,596300
2021-04-05,51.36924743652344,59.130001068115234,59.165000915527344,58.27000045776367,58.5,590800
2021-04-06,47.642311096191406,54.84000015258789,55.33000183105469,53.75,54.09000015258789,6072600
2021-04-07,48.34599685668945,55.650001525878906,56.310001373291016,54.82099914550781,55.0,2640400
2021-04-08,48.07667541503906,55.34000015258789,56.29999923706055,54.68999862670898,56.29999923706055,1737900
2021-04-09,47.89423751831055,55.130001068115234,55.95000076293945,54.290000915527344,55.58000183105469,779400
2021-04-12,47.87687301635742,55.11000061035156,55.709999084472656,54.560001373291016,55.5,741300
2021-04-13,48.5284309387207,55.86000061035156,56.33000183105469,54.90499877929688,54.95000076293945,764700
2021-04-14,48.84117126464844,56.220001220703125,56.43999862670898,55.58000183105469,56.02000045776367,807700
2021-04-15,48.5284309387207,55.86000061035156,56.709999084472656,55.68999862670898,56.650001525878906,885100
2021-04-16,48.554500579833984,55.88999938964844,56.3650016784668,55.290000915527344,56.060001373291016,683500
2021-04-19,48.65874481201172,56.0099983215332,56.10499954223633,55.54999923706055,55.90999984741211,707600
2021-04-20,47.32086181640625,54.470001220703125,55.88999938964844,54.17499923706055,55.84999847412109,981300
2021-04-21,47.84211349487305,55.06999969482422,55.29499816894531,54.02000045776367,54.02000045776367,699300
2021-04-22,47.65967559814453,54.86000061035156,55.68000030517578,54.5,55.220001220703125,967600
2021-04-23,48.10274505615234,55.369998931884766,55.560001373291016,53.09999847412109,53.93000030517578,1774300
2021-04-26,47.77261352539063,54.9900016784668,56.38999938964844,54.869998931884766,55.70000076293945,1037800
2021-04-27,48.58055114746094,55.91999816894531,55.959999084472656,54.84000015258789,54.97999954223633,729600
2021-04-28,48.76300048828125,56.130001068115234,56.630001068115234,55.72999954223633,55.9900016784668,1272600
2021-04-29,47.14711380004883,54.27000045776367,56.733001708984375,53.77999877929688,56.209999084472656,1751800
2021-04-30,45.62680435180664,52.52000045776367,54.34999847412109,52.2599983215332,54.0,2069100
2021-05-03,45.27061462402344,52.11000061035156,53.09000015258789,51.810001373291016,52.7599983215332,1620200
2021-05-04,44.72329711914063,51.47999954223633,52.27999877929688,51.2400016784668,51.93000030517578,2117200
2021-05-05,45.61811447143555,52.5099983215332,52.790000915527344,51.560001373291016,51.61000061035156,1991000
2021-05-06,46.66061019897461,53.709999084472656,53.79999923706055,52.04999923706055,52.5099983215332,2216900
2021-05-07,46.6171760559082,53.65999984741211,53.9900016784668,53.29999923706055,53.630001068115234,1877100
2021-05-10,46.30442810058594,53.29999923706055,54.2599983215332,53.209999084472656,53.540000915527344,2118500
2021-05-11,45.57467269897461,52.459999084472656,52.900001525878906,51.82500076293945,52.5099983215332,1297600
2021-05-12,44.34105682373047,51.040000915527344,53.040000915527344,50.790000915527344,52.2599983215332,457600
2021-05-13,44.41923522949219,51.130001068115234,51.94499969482422,50.79999923706055,51.369998931884766,658600
2021-05-14,45.53124237060547,52.40999984741211,52.650001525878906,51.58000183105469,51.68999862670898,442700
2021-05-17,45.09685516357422,51.90999984741211,52.459999084472656,51.650001525878906,52.11000061035156,669500
2021-05-18,44.87967300415039,51.65999984741211,52.68999862670898,51.61000061035156,52.06999969482422,627200
2021-05-19,44.47136688232422,51.18999862670898,51.400001525878906,50.459999084472656,50.88999938964844,585100
2021-05-20,45.18374252319336,52.0099983215332,52.16999816894531,51.040000915527344,51.45000076293945,698600
2021-05-21,47.78130340576172,55.0,55.060001373291016,52.18999862670898,52.709999084472656,1482400
2021-05-24,47.138427734375,54.2599983215332,55.380001068115234,53.630001068115234,55.369998931884766,1554300
2021-05-25,47.2947998046875,54.43999862670898,54.79999923706055,54.220001220703125,54.52000045776367,1688600
2021-05-26,47.43380355834961,54.59999847412109,54.900001525878906,54.27999877929688,54.29999923706055,1459200
2021-05-27,47.76392364501953,54.97999954223633,55.06999969482422,54.630001068115234,55.0,524400
2021-05-28,47.93768310546875,55.18000030517578,55.209999084472656,54.52000045776367,54.900001525878906,650600
2021-06-01,48.033241271972656,55.290000915527344,55.88999938964844,55.060001373291016,55.83000183105469,1738600
2021-06-02,48.276485443115234,55.56999969482422,55.82500076293945,55.11000061035156,55.310001373291016,621600
2021-06-03,48.81512069702149,56.18999862670898,56.38999938964844,55.0099983215332,55.43999862670898,571100
2021-06-04,49.14522933959961,56.56999969482422,56.619998931884766,56.20000076293945,56.47999954223633,336400
