Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,42.6910400390625,49.43767547607422,49.72821044921875,48.77225875854492,49.70946502685547,17533691
2021-02-11,43.07950592041016,49.88753509521485,49.9625129699707,49.21274566650391,49.59700012207031,11925219
2021-02-12,43.07950592041016,49.88753509521485,50.23430252075195,49.625118255615234,49.97188568115234,10790891
2021-02-16,42.76387786865234,49.52202224731445,49.88753509521485,49.24086380004883,49.67197799682617,11542806
2021-02-17,42.88527297973633,49.66260528564453,49.906280517578125,49.11902618408203,49.4189338684082,11714060
2021-02-18,42.53727340698242,49.25960540771485,49.550140380859375,48.97844314575195,49.3720703125,15507245
2021-02-19,42.16498947143555,48.8284912109375,49.297096252441406,48.51921463012695,49.11902618408203,16158115
2021-02-22,42.48871612548828,49.203372955322266,49.54076766967773,48.55670166015625,48.7066535949707,14381346
2021-02-23,43.16854095458984,49.99062728881836,50.06560516357422,48.80974578857422,49.48453521728516,19500492
2021-02-24,43.21708679199219,50.04685974121094,50.16869735717773,49.26897811889648,49.26897811889648,20588619
2021-02-25,42.27830123901367,48.95970153808594,50.05623245239258,48.68790817260742,49.756324768066406,24118148
2021-02-26,42.66676330566406,49.40956115722656,50.10309219360352,48.63167953491211,48.9878158569336,24309034
2021-03-01,44.06687927246094,51.03092956542969,51.274600982666016,49.559513092041016,49.8781623840332,18530909
2021-03-02,43.905006408691406,50.84348678588867,51.34020614624024,50.67478942871094,50.89971923828125,15986968
2021-03-03,43.48416519165039,50.35614013671875,51.35895156860352,50.27178955078125,50.53420639038086,24286200
2021-03-04,43.646026611328125,50.5435791015625,51.78069305419922,50.23430252075195,50.44048690795898,30075529
2021-03-05,44.58482360839844,51.630741119384766,51.7994384765625,50.5435791015625,51.255859375,23530231
2021-03-08,44.90044784545898,51.99625015258789,52.32427215576172,51.23711395263672,51.37769317626953,26997661
2021-03-09,44.97329330444336,52.08060073852539,52.59606552124024,51.64948654174805,51.98687744140625,26987844
2021-03-10,46.30055618286133,53.617618560791016,54.06747817993164,52.26803970336914,52.57732009887695,25176719
2021-03-11,46.04158020019531,53.31771469116211,54.07685089111328,53.055294036865234,53.06466674804688,18662043
2021-03-12,46.20344924926758,53.50515365600586,53.78631591796875,52.68041229248047,53.28022384643555,19599083
2021-03-15,46.559532165527344,53.91752624511719,53.973758697509766,52.98031997680664,53.6363639831543,15720218
2021-03-16,46.97228240966797,54.39550018310547,54.91096496582031,53.767574310302734,53.973758697509766,16166864
2021-03-17,46.53526306152344,53.889408111572266,54.245548248291016,53.0084342956543,53.79568862915039,20526199
2021-03-18,45.21608352661133,52.36176300048828,53.53327178955078,52.29615783691406,53.12089920043945,20206526
2021-03-19,44.884273529052734,51.97750854492188,52.521087646484375,51.7994384765625,52.03373718261719,36232226
2021-03-22,45.62074661254883,52.83036422729492,52.970947265625,51.78069305419922,52.20243835449219,19518631
2021-03-23,45.434608459472656,52.61480712890625,53.15838623046875,52.48360061645508,52.91471481323242,15702612
2021-03-24,45.25654983520508,52.40862274169922,52.96157455444336,52.35239028930664,52.530460357666016,16806530
2021-03-25,45.56409454345703,52.76476287841797,52.95220184326172,51.94939041137695,52.64292526245117,18632701
2021-03-26,44.65766525268555,51.715087890625,53.0084342956543,50.47797775268555,52.67103958129883,25743829
2021-03-29,44.66576766967773,51.72446060180664,52.12746047973633,50.76850891113281,51.57450866699219,21839569
2021-03-30,44.495792388916016,51.52764892578125,52.03373718261719,51.1340217590332,51.902530670166016,13019214
