Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,361.0726318359375,378.0,385.55999755859375,376.760009765625,384.8900146484375,1602300
2021-02-11,364.1198120117188,381.1900024414063,383.9200134277344,375.010009765625,379.4800109863281,1594500
2021-02-12,363.5944213867188,380.6400146484375,381.4299926757813,377.2799987792969,380.1400146484375,1015100
2021-02-16,358.35028076171875,375.1499938964844,382.25,370.2200012207031,381.510009765625,2446600
2021-02-17,360.6141357421875,377.5199890136719,383.239990234375,372.9200134277344,374.2300109863281,1007600
2021-02-18,361.3877868652344,378.3299865722656,380.239990234375,375.3800048828125,378.9599914550781,910400
2021-02-19,360.0314636230469,376.9100036621094,380.0,374.8299865722656,377.7200012207031,1006100
2021-02-22,362.8779602050781,379.8900146484375,381.760009765625,371.4599914550781,373.5,1028400
2021-02-23,361.349609375,378.2900085449219,382.4200134277344,374.4500122070313,381.2200012207031,982400
2021-02-24,364.32037353515625,381.3999938964844,385.3299865722656,376.239990234375,376.9100036621094,1018200
2021-02-25,363.5466003417969,380.5899963378906,385.5700073242188,377.8399963378906,380.0,815500
2021-02-26,362.6487426757813,379.6499938964844,390.0299987792969,379.0,383.6099853515625,1285000
2021-03-01,367.6827697753906,384.9200134277344,388.0,381.4700012207031,381.4700012207031,942800
2021-03-02,369.00091552734375,386.2999877929688,388.7200012207031,381.989990234375,386.2999877929688,845400
2021-03-03,365.4761962890625,382.6099853515625,387.1400146484375,382.2000122070313,384.3399963378906,548900
2021-03-04,371.1596984863281,388.55999755859375,396.0899963378906,381.010009765625,382.1600036621094,1453700
2021-03-05,381.5047302246094,399.3900146484375,400.7900085449219,388.6400146484375,388.8399963378906,1495100
2021-03-08,383.1094970703125,401.0700073242188,407.3900146484375,397.5299987792969,400.0,1101800
2021-03-09,384.8097229003906,402.8500061035156,409.4299926757813,401.5299987792969,402.3800048828125,1029300
2021-03-10,384.962646484375,403.010009765625,408.7699890136719,402.5499877929688,406.2999877929688,841000
2021-03-11,383.4342651367188,401.4100036621094,407.7099914550781,401.0499877929688,403.2999877929688,928100
2021-03-12,388.3250732421875,406.5299987792969,406.760009765625,401.9200134277344,401.9200134277344,723200
2021-03-15,387.8760070800781,406.05999755859375,409.3999938964844,402.3699951171875,408.8399963378906,637900
2021-03-16,385.0676879882813,403.1199951171875,407.6000061035156,400.3999938964844,406.0,871700
2021-03-17,385.0773010253906,403.1300048828125,408.6000061035156,402.2099914550781,403.989990234375,921500
2021-03-18,389.4903564453125,407.75,411.5400085449219,402.0700073242188,402.0700073242188,1019700
2021-03-19,391.4676818847656,409.8200073242188,413.75,403.260009765625,406.6499938964844,1923200
2021-03-22,386.2616882324219,404.3699951171875,405.3500061035156,397.05999755859375,404.0,1163400
2021-03-23,385.9178771972656,404.010009765625,407.8200073242188,402.7200012207031,406.6199951171875,843200
