Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,111.36564636230467,118.43777465820312,118.44444274902344,113.33333587646484,113.33333587646484,542700
2021-02-11,112.31011962890624,119.44222259521484,120.3222198486328,117.66666412353516,117.71111297607422,379800
2021-02-12,116.99066925048828,124.41999816894533,124.50111389160156,117.9022216796875,119.55555725097656,352800
2021-02-16,121.6346435546875,129.35888671875,131.93333435058594,124.41999816894533,125.0,600300
2021-02-17,119.39886474609376,126.98110961914062,130.35333251953125,126.50555419921876,129.445556640625,465300
2021-02-18,115.95114135742188,123.31444549560548,126.88888549804688,117.09889221191406,125.90110778808594,504900
2021-02-19,115.8644027709961,123.22222137451172,125.0,122.14221954345705,124.61555480957033,323100
2021-02-22,114.9251708984375,122.22333526611328,127.1044464111328,121.0722198486328,121.79222106933594,358200
2021-02-23,116.3951644897461,123.7866668701172,124.44444274902344,116.0,122.09222412109376,266400
2021-02-24,119.47093200683594,127.05777740478516,129.5177764892578,123.77777862548828,124.66444396972656,229500
2021-02-25,116.16425323486328,123.5411148071289,132.22222900390625,123.0522232055664,129.57666015625,339300
2021-02-26,115.34622192382812,122.67111206054688,125.31888580322266,115.3066635131836,123.44444274902344,261000
2021-03-01,115.73695373535156,123.086669921875,124.99333190917967,119.7544403076172,124.55555725097656,177300
2021-03-02,114.74859619140624,122.03555297851562,125.4633331298828,121.75111389160156,123.22222137451172,209700
2021-03-03,120.90017700195312,128.57777404785156,131.6666717529297,122.33333587646484,122.33333587646484,313200
2021-03-04,122.761962890625,130.5577850341797,134.4244384765625,127.6233367919922,130.72222900390625,555300
2021-03-05,125.66590881347656,133.3333282470703,135.32777404785156,130.2755584716797,132.22222900390625,491400
2021-03-08,131.73976135253906,139.77777099609375,141.36666870117188,132.0066680908203,133.3333282470703,720900
2021-03-09,134.27711486816406,142.47000122070312,146.32110595703125,137.6477813720703,138.64889526367188,771300
2021-03-10,142.3553009033203,151.04110717773438,153.5588836669922,141.85556030273438,144.44444274902344,771300
2021-03-11,148.17576599121094,157.21665954589844,159.3188934326172,152.12554931640625,152.2111053466797,733500
2021-03-12,150.48487854003906,159.6666717529297,166.46556091308594,157.4711151123047,158.72222900390625,791100
2021-03-15,163.14779663085938,173.1022186279297,177.05332946777344,160.0,160.0,1509300
2021-03-16,162.70799255371094,172.63555908203125,183.5755615234375,164.60110473632812,171.3333282470703,1200600
2021-03-17,178.4225311279297,189.3088836669922,190.05555725097656,173.78334045410156,175.55555725097656,1921500
2021-03-18,161.41152954101562,171.25999450683594,189.3777770996093,167.83555603027344,189.3777770996093,1719900
2021-03-19,175.4557647705078,186.1611175537109,188.8877716064453,163.64111328125,170.21444702148438,5487300
2021-03-22,165.8286895751953,175.94667053222656,187.13555908203125,173.80332946777344,183.3699951171875,1539000
2021-03-23,149.3654327392578,158.4788818359375,171.9411163330078,153.3622283935547,169.44444274902344,1776600
2021-03-24,155.65811157226562,165.1555633544922,169.1699981689453,160.20333862304688,160.33888244628906,513000
2021-03-25,160.43446350097656,170.22332763671875,171.1022186279297,158.51333618164062,161.43222045898438,417600
2021-03-26,165.2506103515625,175.3333282470703,176.11000061035156,167.20889282226562,170.55555725097656,449100
2021-03-29,154.6046142578125,164.03778076171875,176.6666717529297,164.0177764892578,173.88888549804688,456300
2021-03-30,161.69012451171875,171.55555725097656,174.48333740234375,164.022216796875,166.554443359375,444600
2021-03-31,166.44760131835938,176.60333251953125,179.40110778808594,172.57777404785156,172.57777404785156,575100
2021-04-01,167.5544891357422,177.77777099609375,181.50222778320312,170.195556640625,175.56443786621094,531900
2021-04-05,166.29676818847656,176.44332885742188,178.6666717529297,173.24888610839844,178.6666717529297,485100
2021-04-06,167.0822296142578,177.27667236328125,183.7133331298828,176.45555114746094,176.45555114746094,443700
2021-04-07,168.870849609375,179.1744384765625,181.72999572753903,177.5388946533203,178.07666015625,402300
2021-04-08,168.6321258544922,178.92111206054688,181.9366607666016,175.1233367919922,177.92889404296875,354600
2021-04-09,167.36492919921875,177.57666015625,179.81222534179688,175.00778198242188,176.74777221679688,405000
2021-04-12,167.38482666015625,177.5977783203125,182.51666259765625,175.89443969726562,178.2322235107422,462600
2021-04-13,161.33824157714844,171.18222045898438,179.77777099609375,170.57444763183594,178.43333435058594,495000
2021-04-14,168.91590881347656,179.22222900390625,181.6666717529297,171.44444274902344,171.44444274902344,297000
2021-04-15,164.85057067871094,174.9088897705078,180.7888946533203,173.0,180.7888946533203,278100
2021-04-16,165.46009826660156,175.55555725097656,175.89666748046875,171.6677703857422,175.0433349609375,162000
2021-04-19,161.89950561523438,171.77777099609375,176.68556213378906,170.05555725097656,173.13333129882812,341100
2021-04-20,153.6956024169922,163.07333374023438,170.8000030517578,160.83778381347656,169.88888549804688,383400
2021-04-21,152.54266357421875,161.85000610351562,165.55555725097656,159.69000244140625,161.1266632080078,569700
2021-04-22,153.62649536132812,163.0,167.50555419921875,161.99777221679688,162.23333740234375,288000
2021-04-23,154.2213592529297,163.631103515625,169.83555603027344,163.631103515625,165.3333282470703,308700
2021-04-26,165.0432891845703,175.1133270263672,176.27333068847656,164.80221557617188,165.25999450683594,371700
2021-04-27,168.02679443359375,178.2788848876953,180.01889038085938,174.2655487060547,176.66555786132812,502200
2021-04-28,173.65872192382812,184.2544403076172,185.12222290039065,178.3622283935547,179.44444274902344,751500
2021-04-29,164.93753051757812,175.00111389160156,186.1122283935547,175.00111389160156,183.54556274414065,848700
2021-04-30,161.28692626953125,171.12777709960938,180.0111083984375,171.12777709960938,174.22222900390625,556200
2021-05-03,168.46868896484375,178.74777221679688,179.89111328125,171.38333129882812,175.02333068847656,378900
2021-05-04,171.5286865234375,181.99444580078125,182.7644500732422,175.0111083984375,178.69000244140625,297900
2021-05-05,178.221435546875,189.0955505371093,190.3333282470703,182.0288848876953,183.3333282470703,390600
2021-05-06,168.37973022460938,178.65333557128906,188.99777221679688,178.22222900390625,187.7688903808593,530100
2021-05-07,183.6031036376953,194.80555725097656,194.80555725097656,177.09666442871094,180.44444274902344,585000
2021-05-10,183.3224334716797,194.50778198242188,197.1055603027344,190.715560913086,194.44444274902344,243900
2021-05-11,180.9567413330078,191.99777221679688,195.22555541992188,188.3333282470703,190.6000061035156,288900
2021-05-12,176.85693359375,187.6477813720703,196.5322265625,186.22222900390625,190.772216796875,301500
2021-05-13,173.54873657226562,184.1377716064453,193.1588897705078,178.86778259277344,185.977783203125,256500
2021-05-14,176.7877960205078,187.574447631836,190.53111267089844,186.1244506835937,186.163330078125,220500
2021-05-17,172.7905731201172,183.3333282470703,186.1100006103516,182.22222900390625,185.63555908203125,425700
2021-05-18,164.601318359375,174.64443969726562,183.26666259765625,173.0800018310547,183.26666259765625,499500
2021-05-19,158.622802734375,168.30111694335938,171.26666259765625,165.22222900390625,171.26666259765625,576900
2021-05-20,162.31842041015625,172.22222900390625,175.977783203125,169.7066650390625,170.9166717529297,330300
2021-05-21,161.2711944580078,171.11111450195312,177.29666137695312,170.88888549804688,175.2711181640625,528300
2021-05-24,157.75677490234375,167.38221740722656,172.22222900390625,166.0366668701172,171.11111450195312,652500
