Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,153.14517211914062,160.6199951171875,162.72999572753906,160.1699981689453,161.25,1746000
2021-02-11,156.7874298095703,164.44000244140625,164.72999572753906,160.39999389648438,161.14999389648438,1860300
2021-02-12,158.9517822265625,166.7100067138672,167.75,163.61000061035156,163.61000061035156,2188700
2021-02-16,158.57992553710938,166.32000732421875,169.88999938964844,163.6300048828125,167.97999572753906,2609700
2021-02-17,161.0398406982422,168.89999389648438,169.85000610351562,165.0,165.82000732421875,1561800
2021-02-18,160.13409423828125,167.9499969482422,170.07000732421875,165.72000122070312,167.7100067138672,1954100
2021-02-19,152.5540313720703,160.0,168.02999877929688,159.41000366210938,167.8800048828125,3793100
2021-02-22,152.7066192626953,160.16000366210938,161.00999450683594,158.25999450683594,159.0,2908200
2021-02-23,152.0963592529297,159.52000427246094,161.8000030517578,159.24000549316406,160.3699951171875,1811000
2021-02-24,151.64825439453125,159.0500030517578,161.61000061035156,158.83999633789062,161.19000244140625,2495900
2021-02-25,149.1978759765625,156.47999572753906,159.4499969482422,155.75,158.5,2059900
2021-02-26,148.0155792236328,155.24000549316406,157.4600067138672,154.9499969482422,157.13999938964844,2561500
2021-03-01,150.35153198242188,157.69000244140625,159.9499969482422,155.92999267578125,156.11000061035156,1680100
2021-03-02,149.7412872314453,157.0500030517578,159.5500030517578,155.52999877929688,158.38999938964844,2039500
2021-03-03,142.37103271484375,149.32000732421875,155.80999755859375,149.19000244140625,155.35000610351562,3392700
2021-03-04,137.29861450195312,144.0,149.0,142.22000122070312,148.61000061035156,6115200
2021-03-05,138.90048217773438,145.67999267578125,146.0399932861328,141.41000366210938,145.25,3520700
2021-03-08,138.39511108398438,145.14999389648438,149.60000610351562,145.02000427246094,148.00999450683594,2303100
2021-03-09,143.1529083251953,150.13999938964844,153.49000549316406,147.35000610351562,147.5,3121500
2021-03-10,144.05868530273438,151.08999633789062,152.6999969482422,148.57000732421875,150.4499969482422,2119200
2021-03-11,145.2696075439453,152.36000061035156,153.5500030517578,152.19000244140625,152.66000366210938,1456800
2021-03-12,145.46981811523438,152.57000732421875,152.85000610351562,150.67999267578125,152.1999969482422,1727200
