Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,14.72284698486328,14.764249801635742,14.904999732971191,14.341500282287598,14.463250160217283,485352000
2021-02-11,15.207982063293455,15.250749588012695,15.272250175476074,14.925000190734863,14.980250358581545,450828000
2021-02-12,14.919294357299805,14.96125030517578,15.291250228881836,14.774999618530272,15.050000190734863,374756000
2021-02-16,15.287261009216309,15.330249786376951,15.3725004196167,14.949999809265137,15.064249992370604,321960000
2021-02-17,14.864198684692385,14.906000137329102,15.22350025177002,14.779999732971191,15.17099952697754,274756000
2021-02-18,14.787415504455566,14.82900047302246,14.873250007629396,14.574999809265137,14.729000091552734,233868000
2021-02-19,14.8846435546875,14.92650032043457,15.177000045776367,14.846750259399414,15.024499893188477,271724000
2021-02-22,14.315491676330566,14.35575008392334,15.13325023651123,14.324999809265137,14.774749755859377,325884000
2021-02-23,14.102340698242188,14.142000198364258,14.238750457763672,13.38949966430664,14.075249671936035,391780000
2021-02-24,14.45833969116211,14.49899959564209,14.506750106811523,13.755999565124512,14.122750282287598,448320000
2021-02-25,13.270182609558104,13.307499885559082,14.374750137329102,13.2162504196167,14.045499801635742,824436000
2021-02-26,13.676040649414062,13.714500427246094,13.854499816894531,13.361000061035156,13.7524995803833,500932000
2021-03-01,13.802932739257812,13.841750144958496,13.925000190734863,13.553250312805176,13.875,353184000
2021-03-02,13.368654251098633,13.40625,13.920499801635742,13.395999908447266,13.899999618530272,264116000
2021-03-03,12.768842697143556,12.804750442504885,13.451499938964844,12.798749923706056,13.426250457763672,377592000
2021-03-04,12.33556079864502,12.37024974822998,12.975000381469728,12.083749771118164,12.80074977874756,573344000
2021-03-05,12.426553726196287,12.46150016784668,12.550000190734863,11.67924976348877,12.550000190734863,542840000
2021-03-08,11.56073760986328,11.593250274658203,12.4712495803833,11.566499710083008,12.449999809265137,543112000
2021-03-09,12.489452362060549,12.52025032043457,12.61674976348877,12.059249877929688,12.130249977111816,521824000
2021-03-10,12.437579154968262,12.468250274658203,12.979999542236328,12.457500457763672,12.840499877929688,384376000
2021-03-11,12.96153450012207,12.993499755859377,13.046250343322754,12.73449993133545,12.949999809265137,299916000
2021-03-12,12.824374198913574,12.855999946594238,12.888750076293944,12.59000015258789,12.648249626159668,243964000
2021-03-15,13.15880012512207,13.19124984741211,13.20674991607666,12.767250061035156,12.864749908447266,221988000
2021-03-16,13.258551597595217,13.291250228881836,13.512499809265137,13.11674976348877,13.356499671936035,272128000
2021-03-17,13.308430671691896,13.3412504196167,13.45324993133545,12.989500045776367,13.039750099182127,243864000
2021-03-18,12.691201210021973,12.72249984741211,13.184000015258787,12.717000007629396,13.136500358581545,293896000
2021-03-19,12.814146995544434,12.845749855041504,12.921500205993652,12.612500190734863,12.75,299208000
2021-03-22,13.15381145477295,13.186249732971191,13.39449977874756,12.906749725341797,12.912750244140623,297804000
2021-03-23,13.038594245910645,13.07075023651123,13.344499588012695,13.021249771118164,13.254249572753906,222048000
2021-03-24,12.611897468566896,12.642999649047852,13.159250259399414,12.63675022125244,13.151249885559082,245840000
2021-03-25,12.504411697387695,12.535249710083008,12.714750289916992,12.272000312805176,12.499500274658203,295144000
2021-03-26,12.807663917541504,12.83924961090088,12.856249809265137,12.373499870300291,12.554499626159668,363968000
2021-03-29,12.916394233703612,12.948249816894531,13.0625,12.699999809265137,12.820249557495115,273520000
2021-03-30,12.840082168579102,12.871749877929688,12.975250244140623,12.704999923706056,12.842000007629396,200204000
2021-03-31,13.315412521362305,13.34825038909912,13.470499992370604,12.982500076293944,13.01550006866455,314776000
2021-04-01,13.77777099609375,13.811750411987305,13.869999885559082,13.511249542236328,13.572250366210938,308276000
2021-04-05,13.953086853027344,13.987500190734863,14.013999938964844,13.732999801635742,13.86750030517578,255672000
2021-04-06,13.827398300170898,13.861499786376951,14.05424976348877,13.773500442504885,13.999750137329102,191744000
2021-04-07,14.1087064743042,14.143500328063965,14.243499755859377,13.71150016784668,13.880749702453612,251284000
2021-04-08,14.281778335571287,14.31700038909912,14.471500396728516,14.24899959564209,14.252750396728516,244416000
2021-04-09,14.364572525024414,14.399999618530272,14.407999992370604,14.175000190734863,14.21399974822998,195172000
2021-04-12,15.171581268310549,15.208999633789062,15.352499961853027,14.139249801635742,14.289750099182127,869324000
2021-04-13,15.640926361083984,15.679499626159668,15.699999809265137,15.125749588012695,15.231499671936035,676212000
2021-04-14,15.239416122436523,15.277000427246094,15.720499992370604,15.227499961853027,15.625,385500000
2021-04-15,16.097553253173828,16.137250900268555,16.214250564575195,15.631500244140623,15.662500381469728,598480000
2021-04-16,15.8733549118042,15.912500381469728,16.16575050354004,15.865249633789062,16.05299949645996,335208000
2021-04-19,15.323957443237305,15.361749649047852,15.807499885559082,15.232999801635742,15.536499977111816,404420000
2021-04-20,15.133926391601562,15.171250343322754,15.496999740600586,14.963000297546388,15.323249816894531,334132000
2021-04-21,15.322711944580078,15.36050033569336,15.362500190734863,15.102250099182127,15.118749618530272,216776000
2021-04-22,14.813715934753418,14.850250244140623,15.43850040435791,14.783499717712402,15.375,277788000
2021-04-23,15.22769546508789,15.265250205993652,15.335000038146973,14.900250434875488,14.934249877929688,227500000
2021-04-26,15.439922332763672,15.477999687194824,15.479000091552734,15.125,15.1850004196167,197796000
2021-04-27,15.343910217285156,15.381750106811523,15.670499801635742,15.354499816894531,15.578499794006348,164572000
2021-04-28,15.239166259765623,15.27674961090088,15.53225040435791,15.215499877929688,15.364500045776367,209416000
2021-04-29,15.28704833984375,15.324749946594238,15.43649959564209,15.071499824523926,15.399999618530272,173196000
2021-04-30,14.972575187683104,15.009499549865724,15.364999771118164,14.996999740600586,15.174500465393066,201912000
2021-05-03,14.800249099731444,14.836750030517578,15.246749877929688,14.787500381469728,15.125,203912000
2021-05-04,14.31594467163086,14.35124969482422,14.637499809265137,14.010250091552734,14.637249946594238,405324000
2021-05-05,14.422929763793944,14.458499908447266,14.81350040435791,14.387499809265137,14.708999633789062,292024000
2021-05-06,14.487272262573242,14.52299976348877,14.571249961853027,14.218000411987305,14.49524974822998,193380000
2021-05-07,14.775811195373535,14.812250137329102,14.970749855041504,14.67175006866455,14.808250427246094,229328000
2021-05-10,14.2306547164917,14.26574993133545,14.805999755859377,14.25,14.787249565124512,268904000
2021-05-11,14.271055221557615,14.306249618530272,14.35474967956543,13.75,13.824999809265137,285584000
2021-05-12,13.724654197692873,13.758500099182127,14.260250091552734,13.709250450134276,14.009499549865724,303408000
2021-05-13,13.631631851196287,13.665249824523926,14.080750465393066,13.458999633789062,14.0337495803833,285404000
2021-05-14,14.207962989807127,14.243000030517578,14.32800006866455,13.748499870300291,13.890000343322754,258616000
2021-05-17,14.130650520324709,14.165499687194824,14.169249534606934,13.853500366210938,14.156999588012695,216980000
2021-05-18,13.981267929077148,14.01574993133545,14.404250144958496,14.003999710083008,14.267000198364258,186256000
2021-05-19,14.031146049499512,14.065750122070312,14.079500198364258,13.54325008392334,13.566499710083008,344000000
2021-05-20,14.576553344726562,14.612500190734863,14.68375015258789,14.270500183105469,14.302499771118164,321592000
2021-05-21,14.954869270324709,14.99174976348877,15.222000122070312,14.869500160217283,15.16374969482422,672992000
2021-05-24,15.57359504699707,15.612000465393066,15.744999885559082,15.175999641418455,15.212499618530272,554816000
2021-05-25,15.60925579071045,15.647749900817873,15.818499565124512,15.482500076293944,15.765999794006348,435408000
