Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,227.10435485839844,237.44000244140625,239.19000244140625,236.0,238.52999877929688,1541400
2021-02-11,229.3265380859375,239.76333618164065,240.5,237.6699981689453,238.0966644287109,1203000
2021-02-12,229.88766479492188,240.3500061035156,242.433334350586,239.08999633789065,239.10333251953125,1308600
2021-02-16,225.5421600341797,235.80667114257807,240.79666137695312,235.6133270263672,240.6666717529297,1562700
2021-02-17,229.99929809570312,240.46665954589844,241.2833404541016,232.97999572753903,234.3333282470703,1719600
2021-02-18,231.70816040039065,242.2533264160156,243.5333404541016,238.3466644287109,239.44667053222656,1444200
2021-02-19,228.56773376464844,238.97000122070312,243.13999938964844,237.6866607666016,243.0500030517578,1486200
2021-02-22,225.9278717041016,236.2100067138672,238.3333282470703,233.9100036621093,237.856674194336,1414200
2021-02-23,222.08924865722656,232.19667053222656,235.21665954589844,230.3500061035156,235.21665954589844,2318400
2021-02-24,217.4471740722656,227.3433380126953,232.67999267578125,226.72999572753903,232.3699951171875,2742000
2021-02-25,214.62242126464844,224.38999938964844,228.0933380126953,223.51666259765625,226.2066650390625,2021100
2021-02-26,217.4413299560547,226.77999877929688,230.27667236328125,225.183334350586,225.22999572753903,2456100
2021-03-01,221.75604248046875,231.27999877929688,234.56333923339844,228.3333282470703,228.3333282470703,1862400
2021-03-02,220.4264678955078,229.8933258056641,232.2566680908203,228.13333129882807,230.40333557128903,1482600
2021-03-03,215.1625518798828,224.40333557128903,231.3099975585937,224.27667236328125,230.30667114257807,1626900
2021-03-04,210.7999267578125,219.85333251953125,225.3800048828125,218.06333923339844,223.7066650390625,2100900
2021-03-05,215.9551239013672,225.22999572753903,225.63333129882807,219.0733337402344,221.163330078125,2087100
2021-03-08,219.9246826171875,229.3699951171875,234.2366638183593,225.6699981689453,226.1000061035156,1971600
2021-03-09,225.6552581787109,235.3466644287109,237.5433349609375,230.8300018310547,231.1499938964844,2317800
2021-03-10,225.6744384765625,235.36666870117188,239.8800048828125,234.92333984375,236.69667053222656,1690800
2021-03-11,225.0032196044922,234.6666717529297,237.3500061035156,234.433334350586,235.1666717529297,1447200
2021-03-12,226.3231964111328,236.0433349609375,236.8800048828125,233.3600006103516,233.96665954589844,1228200
2021-03-15,229.14854431152344,238.9900054931641,238.9900054931641,234.8166656494141,236.0433349609375,818100
2021-03-16,229.1740875244141,239.01666259765625,240.26666259765625,237.0666656494141,239.1699981689453,1269600
2021-03-17,227.67515563964844,237.45333862304688,239.55332946777344,236.19332885742188,239.2566680908203,1074600
2021-03-18,226.96241760253903,236.7100067138672,238.76666259765625,232.933334350586,236.27999877929688,1385100
2021-03-19,225.72235107421875,235.4166717529297,238.0066680908203,235.26666259765625,236.1699981689453,2829900
2021-03-22,230.1936798095703,240.0800018310547,240.63333129882807,235.1133270263672,235.4600067138672,1058400
2021-03-23,232.015380859375,241.97999572753903,246.0666656494141,240.509994506836,240.683334350586,1797600
2021-03-24,231.4432678222656,241.38333129882807,244.2066650390625,240.56333923339844,240.56333923339844,1266600
2021-03-25,236.256576538086,246.40333557128903,247.07666015625,240.04666137695312,241.10333251953125,1431000
2021-03-26,242.5880279541016,253.0066680908203,253.3333282470703,245.72332763671875,246.4499969482422,1691400
2021-03-29,241.7218780517578,252.10333251953125,256.0,250.47332763671875,253.0,1092600
2021-03-30,238.4970245361328,248.7400054931641,251.2899932861328,247.38999938964844,251.14666748046875,1084500
2021-03-31,235.87306213378903,246.0033264160156,249.8933258056641,245.9900054931641,248.7466735839844,1321500
2021-04-01,239.4654693603516,249.75,250.77999877929688,244.6699981689453,246.33999633789065,1474800
2021-04-05,245.3622131347656,255.8999938964844,256.5,250.2100067138672,251.69000244140625,1371100
