Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,95.56163787841795,97.5749969482422,98.85749816894533,96.37750244140624,98.22750091552734,483600
2021-02-11,96.79664611816406,98.75499725341795,99.0749969482422,96.75,97.8499984741211,611200
2021-02-12,97.73761749267578,99.71499633789062,101.38249969482422,98.6624984741211,99.05999755859376,692800
2021-02-16,100.71243286132812,102.75,103.74749755859376,100.31999969482422,100.48500061035156,1242400
2021-02-17,99.79598236083984,101.81500244140624,102.55750274658205,101.0425033569336,101.75,898000
2021-02-18,97.30143737792967,99.2699966430664,101.75499725341795,98.8324966430664,101.75499725341795,550400
2021-02-19,95.45626068115234,97.3874969482422,100.34249877929688,97.06500244140624,99.55999755859376,828400
2021-02-22,92.38099670410156,94.25,97.25,93.94750213623048,97.00250244140624,766400
2021-02-23,92.34667205810548,94.21499633789062,94.9749984741211,92.35749816894533,94.9749984741211,857200
2021-02-24,91.81493377685548,93.67250061035156,94.96499633789062,93.06500244140624,93.94750213623048,548800
2021-02-25,89.45516967773438,91.26499938964844,94.48999786376952,91.22750091552734,93.75,492400
2021-02-26,88.62940979003906,90.42250061035156,92.1125030517578,89.74500274658203,91.83499908447266,982800
2021-03-01,91.26358032226562,93.11000061035156,93.4499969482422,91.50250244140624,92.23999786376952,942000
2021-03-02,91.9987335205078,93.86000061035156,94.28250122070312,92.6050033569336,94.0625,830000
2021-03-03,88.51911163330078,90.30999755859376,93.08000183105467,90.2750015258789,93.0374984741211,650400
2021-03-04,85.250244140625,86.9749984741211,92.43250274658205,86.61250305175781,90.4124984741211,691200
2021-03-05,87.28655242919922,89.05249786376953,89.69750213623047,84.69750213623047,86.31999969482422,561200
2021-03-08,84.51022338867188,86.22000122070312,90.70500183105467,86.22000122070312,89.64749908447266,647200
2021-03-09,89.22237396240234,91.02749633789062,91.51000213623048,86.46499633789062,87.99749755859375,941600
2021-03-10,89.13663482666016,90.94000244140624,93.3000030517578,90.02749633789062,91.59750366210938,982800
2021-03-11,95.07891082763672,97.00250244140624,97.25,91.7375030517578,92.09500122070312,1274400
2021-03-12,94.37073516845705,96.27999877929688,96.34500122070312,92.64250183105467,95.2249984741211,1317200
2021-03-15,97.2842788696289,99.25250244140624,100.84500122070312,96.44249725341795,96.44249725341795,838400
2021-03-16,95.16709899902344,97.09249877929688,101.20249938964844,96.22750091552734,99.61499786376952,691600
2021-03-17,93.56208038330078,95.45500183105467,98.25749969482422,94.43499755859376,96.3324966430664,641200
2021-03-18,91.6434097290039,93.49749755859376,96.96499633789062,93.18499755859376,94.79499816894533,581600
2021-03-19,91.94970703125,93.80999755859376,98.80249786376952,92.60749816894533,94.23500061035156,1572800
2021-03-22,94.4344482421875,96.34500122070312,96.73999786376952,94.03250122070312,94.22000122070312,445600
2021-03-23,92.25110626220705,94.11750030517578,95.72750091552734,93.28500366210938,95.72750091552734,533200
2021-03-24,90.53337097167967,92.36499786376952,95.4499969482422,92.01000213623048,94.41999816894533,450400
2021-03-25,92.43489837646484,94.30500030517578,94.6750030517578,89.29750061035156,91.49250030517578,810400
2021-03-26,95.13526916503906,97.05999755859376,97.52749633789062,93.14749908447266,94.44249725341795,831600
2021-03-29,89.92811584472656,91.74749755859376,96.06500244140624,89.8550033569336,96.06500244140624,1108400
2021-03-30,91.51598358154295,93.36750030517578,93.88249969482422,91.04750061035156,91.2874984741211,876400
2021-03-31,93.58904266357422,95.48249816894533,96.59249877929688,94.49250030517578,94.49250030517578,1379600
2021-04-01,95.19898223876952,97.125,97.63500213623048,95.5199966430664,96.26000213623048,859200
2021-04-05,97.23038482666016,99.19750213623048,99.2300033569336,97.47000122070312,98.1449966430664,392800
2021-04-06,97.78661346435548,99.76499938964844,101.1449966430664,99.56749725341795,99.56749725341795,926000
2021-04-07,97.27937316894533,99.24749755859376,100.41500091552734,97.87249755859376,98.7750015258789,618800
2021-04-08,99.27647399902344,101.28500366210938,101.9875030517578,99.14250183105467,100.37999725341795,923600
2021-04-09,100.15373229980467,102.18000030517578,102.85250091552734,100.66999816894533,101.5500030517578,730400
2021-04-12,98.76433563232422,100.7624969482422,101.7624969482422,99.76499938964844,101.7624969482422,895600
2021-04-13,102.78302764892578,104.8625030517578,105.0749969482422,100.68000030517578,101.14250183105467,1137200
2021-04-14,101.54066467285156,103.59500122070312,105.77249908447266,102.75250244140624,105.25250244140624,722000
2021-04-15,101.73670196533205,103.79499816894533,105.02999877929688,103.3499984741211,103.7874984741211,870400
2021-04-16,102.5625,104.6374969482422,104.94499969482422,103.0124969482422,103.8949966430664,1169200
2021-04-19,101.572509765625,103.62750244140624,104.85749816894533,102.3324966430664,103.8125,543600
