Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,55.25218963623047,66.80999755859375,67.06999969482422,65.62999725341797,66.0,2179800
2021-02-11,56.03783416748047,67.76000213623047,67.81999969482422,65.11000061035156,67.38999938964844,3302600
2021-02-12,55.80628204345703,67.4800033569336,67.77999877929688,66.66999816894531,67.20999908447266,1974100
2021-02-16,55.55818176269531,67.18000030517578,67.5,66.54000091552734,67.4800033569336,1983200
2021-02-17,55.29353713989258,66.86000061035156,67.05999755859375,66.26000213623047,67.05999755859375,1479800
2021-02-18,54.98754119873047,66.48999786376953,66.87999725341797,66.1500015258789,66.55000305175781,1202000
2021-02-19,55.38450241088867,66.97000122070312,67.38999938964844,66.33999633789062,66.61000061035156,2193200
2021-02-22,55.3100700378418,66.87999725341797,67.5999984741211,66.36000061035156,66.80999755859375,2122200
2021-02-23,56.66636657714844,68.5199966430664,68.93000030517578,66.87999725341797,67.41999816894531,2543300
2021-02-24,57.3527717590332,69.3499984741211,69.80000305175781,68.23999786376953,68.68000030517578,2713700
2021-02-25,55.1860237121582,66.7300033569336,69.5,66.31999969482422,69.25,2885300
2021-02-26,54.09439086914063,65.41000366210938,66.91000366210938,65.37000274658203,66.7300033569336,3725400
2021-03-01,55.20256423950195,66.75,67.75,66.33000183105469,66.58000183105469,2725900
2021-03-02,55.40932846069336,67.0,67.41000366210938,65.93000030517578,66.33999633789062,2957800
2021-03-03,56.70771026611328,68.56999969482422,69.06999969482422,67.0199966430664,67.08000183105469,4312100
2021-03-04,56.00475692749024,67.72000122070312,69.05000305175781,66.94999694824219,68.5999984741211,2336100
2021-03-05,56.947547912597656,68.86000061035156,69.06999969482422,67.01000213623047,68.05999755859375,1889000
2021-03-08,58.659446716308594,70.93000030517578,71.6500015258789,68.62999725341797,69.26000213623047,3717600
2021-03-09,58.57674026489258,70.83000183105469,71.72000122070312,70.52999877929688,70.91000366210938,2493300
2021-03-10,59.0646858215332,71.41999816894531,71.93000030517578,69.27999877929688,71.16000366210938,1830900
2021-03-11,59.22180938720703,71.61000061035156,72.55000305175781,70.88999938964844,70.88999938964844,2377500
2021-03-12,60.7352294921875,73.44000244140625,73.48999786376953,72.02999877929688,72.02999877929688,2740800
2021-03-15,62.07499313354492,75.05999755859375,75.51000213623047,72.94999694824219,73.56999969482422,3464500
2021-03-16,61.016414642333984,73.77999877929688,76.12999725341797,73.33000183105469,76.12999725341797,4730300
2021-03-17,61.09911346435547,73.87999725341797,74.33000183105469,73.08999633789062,73.79000091552734,2773900
2021-03-18,60.78485870361328,73.5,73.95999908447266,73.12000274658203,73.58999633789062,2998100
2021-03-19,59.07294464111328,71.43000030517578,73.29000091552734,71.37999725341797,73.2699966430664,4741400
2021-03-22,59.56916046142578,72.02999877929688,72.26000213623047,70.76000213623047,71.1500015258789,1873400
2021-03-23,59.38720703125,71.80999755859375,72.4000015258789,71.37999725341797,72.26000213623047,2899500
2021-03-24,59.1556510925293,71.52999877929688,72.56999969482422,70.0999984741211,70.48999786376953,3121500
2021-03-25,59.63530731201172,72.11000061035156,72.31999969482422,70.63999938964844,71.26000213623047,2669100
2021-03-26,60.61357498168945,72.68000030517578,72.7699966430664,71.5,71.94000244140625,3082000
2021-03-29,60.279972076416016,72.27999877929688,72.75,71.5999984741211,72.2699966430664,2530900
2021-03-30,60.73867034912109,72.83000183105469,73.0,72.13999938964844,72.30000305175781,1344700
2021-03-31,59.73788833618164,71.62999725341797,72.66000366210938,71.41000366210938,72.16000366210938,2316700
