Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,293.8292541503906,313.6400146484375,317.79998779296875,311.3699951171875,317.54998779296875,1070000
2021-02-11,294.5974426269531,314.4599914550781,315.82000732421875,309.04998779296875,314.69000244140625,995400
2021-02-12,293.2296447753906,313.0,315.7900085449219,312.2799987792969,314.04998779296875,1721600
2021-02-16,297.0613708496094,317.0899963378906,321.6700134277344,316.07000732421875,316.8099975585937,3099600
2021-02-17,292.36785888671875,312.0799865722656,317.5,311.3900146484375,314.1600036621094,1999600
2021-02-18,281.2850341796875,300.25,311.4599914550781,298.5400085449219,310.8399963378906,3110900
2021-02-19,309.1559753417969,330.0,335.2099914550781,315.8699951171875,320.0,4870100
2021-02-22,316.1916198730469,337.510009765625,338.54998779296875,328.5199890136719,329.5,2312500
2021-02-23,316.097900390625,337.4100036621094,338.7699890136719,328.0,331.5199890136719,2222700
2021-02-24,323.82672119140625,345.6600036621094,346.5899963378906,338.2099914550781,339.42999267578125,1941300
2021-02-25,326.047119140625,348.0299987792969,353.0199890136719,342.3099975585937,345.7099914550781,2883000
2021-02-26,327.06817626953125,349.1199951171875,354.4100036621094,344.0599975585937,346.20001220703125,2537800
2021-03-01,336.8020324707031,359.510009765625,363.30999755859375,354.3399963378906,355.0599975585937,2098800
2021-03-02,329.24169921875,351.44000244140625,359.8699951171875,349.9700012207031,359.8699951171875,1882000
2021-03-03,321.3909912109375,343.0599975585937,351.3699951171875,342.8099975585937,349.94000244140625,1929100
2021-03-04,316.6037902832031,337.95001220703125,343.5199890136719,330.7799987792969,340.6700134277344,2499400
2021-03-05,327.7333374023437,349.8299865722656,351.8399963378906,334.1400146484375,343.29998779296875,1979700
2021-03-08,331.3589782714844,353.70001220703125,359.9100036621094,349.2200012207031,354.42999267578125,1764200
2021-03-09,330.4127197265625,352.69000244140625,357.3900146484375,351.8699951171875,354.7200012207031,1456800
2021-03-10,338.4039306640625,361.2200012207031,361.6900024414063,351.010009765625,351.2200012207031,1403200
2021-03-11,341.43927001953125,364.4599914550781,366.8200073242188,360.7799987792969,365.0,1675700
2021-03-12,346.15155029296875,369.489990234375,370.760009765625,363.3399963378906,363.5499877929688,1941500
2021-03-15,350.7232971191406,374.3699951171875,374.7300109863281,366.05999755859375,369.0899963378906,2004400
2021-03-16,349.9270935058594,373.5199890136719,376.5700073242188,371.0,376.5700073242188,2047000
2021-03-17,355.30450439453125,379.260009765625,380.7900085449219,372.2300109863281,376.0799865722656,1753000
2021-03-18,356.3817443847656,380.4100036621094,392.4200134277344,379.1300048828125,381.0,2753100
2021-03-19,348.9527282714844,372.4800109863281,379.8399963378906,371.9100036621094,377.5,3042100
2021-03-22,348.118896484375,371.5899963378906,373.7200012207031,368.6600036621094,373.7200012207031,1398500
2021-03-23,334.9095764160156,357.489990234375,371.5299987792969,355.8999938964844,367.2699890136719,2911200
2021-03-24,338.1134948730469,360.9100036621094,368.0,360.80999755859375,361.510009765625,1860600
2021-03-25,343.6314392089844,366.7999877929688,367.7900085449219,353.4599914550781,357.2699890136719,1970600
2021-03-26,348.77471923828125,372.2900085449219,372.8999938964844,367.7300109863281,371.0299987792969,1586100
2021-03-29,344.7275695800781,367.9700012207031,372.489990234375,367.5,370.489990234375,1413400
2021-03-30,351.16064453125,373.9200134277344,375.30999755859375,366.4500122070313,367.0,1278200
2021-03-31,351.3672790527344,374.1400146484375,379.5,368.3200073242188,374.9700012207031,2053300
2021-04-01,349.4701843261719,372.1199951171875,376.0,369.2900085449219,375.6300048828125,1561900
2021-04-05,351.9964599609375,374.80999755859375,377.9400024414063,373.9100036621094,375.6000061035156,1419500
2021-04-06,352.7477722167969,375.6099853515625,381.8399963378906,375.0199890136719,375.7900085449219,1309700
2021-04-07,351.97772216796875,374.7900085449219,378.8800048828125,372.4100036621094,375.75,1299300
2021-04-08,351.3014831542969,374.0700073242188,374.5299987792969,368.6300048828125,372.2900085449219,1250700
2021-04-09,354.0531616210937,377.0,378.0799865722656,372.5199890136719,375.6400146484375,1224500
2021-04-12,355.2364807128906,378.260009765625,379.1499938964844,375.7999877929688,377.8299865722656,1165100
2021-04-13,355.6214904785156,378.6700134277344,384.3999938964844,376.6300048828125,383.5400085449219,985100
2021-04-14,358.279296875,381.5,382.9800109863281,377.8500061035156,377.8500061035156,1077100
2021-04-15,358.88037109375,382.1400146484375,385.9500122070313,378.6799926757813,384.2799987792969,1127000
2021-04-16,359.75372314453125,383.0700073242188,386.05999755859375,380.8200073242188,386.05999755859375,1092000
2021-04-19,357.5467529296875,380.7200012207031,383.6799926757813,378.5400085449219,382.8200073242188,1145100
2021-04-20,347.7328186035156,370.2699890136719,380.739990234375,366.6300048828125,378.3500061035156,1807400
2021-04-21,352.7384338378906,375.6000061035156,375.8299865722656,367.3500061035156,370.7099914550781,1819900
2021-04-22,345.9390563964844,368.3599853515625,377.239990234375,365.6000061035156,375.8699951171875,1880200
2021-04-23,353.3675842285156,376.2699890136719,377.6900024414063,368.8900146484375,368.8900146484375,1301300
2021-04-26,357.29327392578125,380.4500122070313,383.7999877929688,377.0199890136719,377.0199890136719,1235700
2021-04-27,359.0869445800781,382.3599853515625,383.5,378.5299987792969,381.5,925700
2021-04-28,356.6827697753906,379.7999877929688,384.510009765625,379.5499877929688,381.1799926757813,891000
2021-04-29,353.4803466796875,376.3900146484375,382.8399963378906,372.0700073242188,382.8399963378906,1104500
2021-04-30,348.2774658203125,370.8500061035156,373.5299987792969,368.6099853515625,372.5499877929688,1196700
2021-05-03,351.019775390625,373.7699890136719,377.75,371.8800048828125,376.5,924600
2021-05-04,356.4761657714844,379.5799865722656,381.0,367.8800048828125,371.8500061035156,1692300
