Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,60.57796478271485,65.30999755859375,65.9000015258789,64.5999984741211,64.94000244140625,1934100
2021-02-11,59.014896392822266,63.43000030517578,65.20600128173828,62.8849983215332,65.04000091552734,4298900
2021-02-12,59.48009490966797,63.93000030517578,64.54000091552734,62.88999938964844,62.88999938964844,2021600
2021-02-16,58.791603088378906,63.18999862670898,64.33999633789062,62.58000183105469,64.30999755859375,3228400
2021-02-17,58.3264045715332,62.68999862670898,63.369998931884766,62.61899948120117,63.310001373291016,2178600
2021-02-18,58.67066192626953,63.060001373291016,63.58000183105469,62.310001373291016,62.459999084472656,2258400
2021-02-19,58.65205001831055,63.040000915527344,63.45500183105469,62.93999862670898,63.31999969482422,3852700
2021-02-22,58.82881927490234,63.22999954223633,63.595001220703125,62.52000045776367,62.84999847412109,2560000
2021-02-23,58.82881927490234,63.22999954223633,63.56999969482422,62.560001373291016,62.84000015258789,2571200
2021-02-24,59.87085723876953,64.3499984741211,64.41000366210938,63.02999877929688,63.09000015258789,2257300
2021-02-25,59.97319412231445,64.45999908447266,64.91000366210938,64.01000213623047,64.27999877929688,2431700
2021-02-26,59.27540588378906,63.709999084472656,64.88999938964844,63.59000015258789,64.88999938964844,3278300
2021-03-01,60.41049575805664,64.93000030517578,65.75,64.06999969482422,64.12000274658203,1896000
2021-03-02,60.85707092285156,65.41000366210938,65.84500122070312,64.33000183105469,64.7300033569336,2657500
2021-03-03,62.33640670776367,67.0,67.6500015258789,65.06999969482422,65.51000213623047,3210800
2021-03-04,59.49870300292969,63.95000076293945,66.9000015258789,63.34000015258789,66.83000183105469,3634400
2021-03-05,60.35466766357422,64.87000274658203,65.11000061035156,62.7599983215332,64.5199966430664,2168000
2021-03-08,60.6803092956543,65.22000122070312,66.33000183105469,64.58999633789062,64.97000122070312,1636700
2021-03-09,60.41049575805664,64.93000030517578,66.6500015258789,64.91999816894531,65.69000244140625,2547300
2021-03-10,61.63859558105469,66.25,66.49500274658203,64.61000061035156,64.66999816894531,1814900
2021-03-11,62.61553192138672,67.30000305175781,67.63999938964844,65.88999938964844,66.0999984741211,2214700
2021-03-12,61.406009674072266,66.0,67.6500015258789,65.98999786376953,67.6500015258789,1938200
2021-03-15,61.973541259765625,66.61000061035156,66.63999938964844,65.51499938964844,65.94000244140625,1495700
2021-03-16,62.98766326904297,67.69999694824219,67.97000122070312,66.58000183105469,67.12000274658203,2371800
2021-03-17,63.80643081665039,68.58000183105469,68.6500015258789,67.36000061035156,67.98999786376953,1729500
2021-03-18,63.406375885009766,68.1500015258789,68.63999938964844,67.45999908447266,68.1500015258789,2752800
2021-03-19,62.20616149902344,66.86000061035156,67.88999938964844,66.5199966430664,67.88999938964844,3149000
2021-03-22,62.1689453125,66.81999969482422,66.94000244140625,65.63999938964844,66.80999755859375,1391500
2021-03-23,62.2991828918457,66.95999908447266,67.70999908447266,66.19999694824219,66.41999816894531,1364500
2021-03-24,62.49456787109375,67.16999816894531,67.95999908447266,66.87999725341797,66.87999725341797,1378000
2021-03-25,63.13654708862305,67.86000061035156,68.13999938964844,66.76000213623047,67.41000366210938,1738900
2021-03-26,64.23440551757812,69.04000091552734,69.37999725341797,67.62000274658203,68.16000366210938,1989400
2021-03-29,65.04386901855469,69.91000366210938,70.66999816894531,69.5,69.83000183105469,2038300
2021-03-30,64.88568878173828,69.73999786376953,70.48999786376953,69.41999816894531,70.06999969482422,2604800
2021-03-31,63.68548583984375,68.44999694824219,70.0199966430664,68.2699966430664,70.0199966430664,3783100
2021-04-01,64.4391098022461,69.26000213623047,69.63999938964844,68.31999969482422,68.88999938964844,1579200
2021-04-05,64.41117858886719,69.2300033569336,69.69999694824219,68.91999816894531,69.08000183105469,1126600
2021-04-06,64.86707305908203,69.72000122070312,70.46499633789062,68.88999938964844,69.5,1972800
2021-04-07,64.78334045410156,69.62999725341797,70.2699966430664,69.41000366210938,69.86000061035156,7225700
2021-04-08,64.57867431640625,69.41000366210938,69.6449966430664,68.91999816894531,69.48999786376953,1881700
2021-04-09,65.82539367675781,70.75,70.94999694824219,69.44999694824219,69.68000030517578,3557700
2021-04-12,65.73234558105469,70.6500015258789,71.1050033569336,70.31999969482422,70.62000274658203,1986000
2021-04-13,66.16962432861328,71.12000274658203,71.23500061035156,70.19200134277344,70.44999694824219,1513400
2021-04-14,65.499755859375,70.4000015258789,71.07499694824219,70.05999755859375,71.0,3099700
2021-04-15,66.03006744384766,70.97000122070312,71.23999786376953,70.11000061035156,70.63999938964844,1495600
2021-04-16,65.6672134399414,70.58000183105469,71.41000366210938,69.8499984741211,71.41000366210938,2548500
2021-04-19,66.08588409423828,71.02999877929688,71.38500213623047,70.3499984741211,70.70999908447266,2641300
2021-04-20,65.56488800048828,70.47000122070312,71.69000244140625,70.33000183105469,71.63999938964844,3682300
2021-04-21,66.0951919555664,71.04000091552734,71.08000183105469,69.83000183105469,70.44999694824219,3080300
2021-04-22,66.01146697998047,70.94999694824219,71.75,70.61000061035156,71.2300033569336,2415600
2021-04-23,66.31849670410156,71.27999877929688,71.9800033569336,70.73999786376953,71.06999969482422,2574700
2021-04-26,70.9611587524414,76.2699966430664,76.87999725341797,74.55000305175781,76.44000244140625,6077800
2021-04-27,73.5011215209961,79.0,79.26000213623047,76.12000274658203,76.5,6143800
2021-04-28,72.57074737548828,78.0,79.5,77.98999786376953,79.18000030517578,3492300
2021-04-29,73.21269989013672,78.69000244140625,79.12000274658203,78.0199966430664,78.0199966430664,2492200
2021-04-30,72.44979858398438,77.87000274658203,78.66999816894531,77.55000305175781,78.25,3659500
2021-05-03,72.94290161132812,78.4000015258789,79.0999984741211,77.91000366210938,78.48999786376953,2739900
2021-05-04,73.2406234741211,78.72000122070312,79.55999755859375,78.37999725341797,78.37999725341797,3402100
