Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,146.32540893554688,163.1300048828125,164.02999877929688,161.88999938964844,162.63999938964844,1363100
2021-02-11,146.61241149902344,163.4499969482422,166.2100067138672,162.57000732421875,162.57000732421875,1612300
2021-02-12,147.8502960205078,164.8300018310547,165.38999938964844,162.75999450683594,163.07000732421875,1263200
2021-02-16,146.49581909179688,163.32000732421875,166.24000549316406,163.02999877929688,165.1199951171875,1361100
2021-02-17,147.54530334472656,164.49000549316406,165.08999633789062,161.57000732421875,162.97000122070312,770000
2021-02-18,146.41506958007812,163.22999572753906,164.4499969482422,162.4600067138672,164.02000427246094,672200
2021-02-19,147.80538940429688,164.77999877929688,165.24000549316406,163.82000732421875,164.27000427246094,773900
2021-02-22,149.2764434814453,166.4199981689453,167.14999389648438,163.8800048828125,164.4499969482422,1426500
2021-02-23,150.11068725585938,167.35000610351562,168.3000030517578,164.52000427246094,168.1199951171875,1367800
2021-02-24,150.7475128173828,168.05999755859375,168.92999267578125,166.39999389648438,167.4199981689453,1163700
2021-02-25,149.07913208007812,166.1999969482422,168.97000122070312,165.52999877929688,167.6699981689453,1133700
2021-02-26,146.63037109375,163.47000122070312,166.8300018310547,163.36000061035156,166.66000366210938,1730700
2021-03-01,149.85057067871094,167.05999755859375,168.55999755859375,164.8800048828125,165.0,1113200
2021-03-02,150.4066619873047,167.67999267578125,168.77000427246094,166.58999633789062,166.6999969482422,1155800
2021-03-03,150.64886474609375,167.9499969482422,169.60000610351562,167.50999450683594,168.1999969482422,951000
2021-03-04,148.69342041015625,165.77000427246094,168.5,163.1199951171875,168.1300048828125,1311000
2021-03-05,152.95411682128906,170.52000427246094,171.47999572753906,165.8000030517578,166.9499969482422,1187900
2021-03-08,154.90061950683594,172.69000244140625,175.27000427246094,170.64999389648438,171.7899932861328,1344700
2021-03-09,151.35748291015625,168.74000549316406,173.27000427246094,168.3800048828125,172.69000244140625,1846200
2021-03-10,154.65838623046875,172.4199981689453,172.82000732421875,168.61000061035156,169.57000732421875,1079900
2021-03-11,154.88262939453125,172.6699981689453,174.4499969482422,170.39999389648438,171.27999877929688,1127600
2021-03-12,158.1296844482422,176.2899932861328,176.61000061035156,174.10000610351562,174.10000610351562,1004300
2021-03-15,158.5064697265625,176.7100067138672,177.02000427246094,173.94000244140625,176.5,1034500
2021-03-16,157.25967407226562,175.32000732421875,176.27999877929688,173.80999755859375,176.16000366210938,1090000
2021-03-17,159.23300170898438,177.52000427246094,178.8000030517578,175.14999389648438,176.60000610351562,1197200
2021-03-18,160.77584838867188,179.24000549316406,180.3500061035156,177.52000427246094,177.52000427246094,1288800
2021-03-19,159.32269287109375,177.6199951171875,178.9199981689453,174.9499969482422,178.27000427246094,2759100
2021-03-22,158.3719024658203,176.55999755859375,177.52000427246094,173.52000427246094,177.52000427246094,1041600
2021-03-23,156.85601806640625,174.8699951171875,176.99000549316406,174.32000732421875,175.8800048828125,859100
2021-03-24,158.246337890625,176.4199981689453,179.41000366210938,176.30999755859375,176.30999755859375,920600
2021-03-25,161.51138305664062,180.05999755859375,180.259994506836,175.75,175.80999755859375,1015400
2021-03-26,162.83889770507812,181.5399932861328,181.83999633789065,179.00999450683594,180.0,1074200
2021-03-29,164.41763305664062,183.3000030517578,184.0399932861328,180.02000427246094,181.82000732421875,1711400
2021-03-30,163.34124755859375,182.1000061035156,184.3699951171875,181.8000030517578,183.33999633789065,793300
2021-03-31,162.85682678222656,181.5599975585937,182.3600006103516,180.6499938964844,181.32000732421875,1052700
2021-04-01,162.20204162597656,180.8300018310547,181.72999572753903,179.85000610351562,181.6300048828125,851000
2021-04-05,166.4716796875,185.58999633789065,185.6600036621093,182.0,182.1999969482422,1189200
2021-04-06,166.04115295410156,185.1100006103516,185.6999969482422,184.4100036621093,184.4100036621093,930500
2021-04-07,165.7541046142578,184.7899932861328,186.0,183.5,185.57000732421875,984900
2021-04-08,166.2145233154297,184.1100006103516,184.5800018310547,182.07000732421875,182.75,887400
2021-04-09,165.21243286132812,183.0,183.7899932861328,180.8800048828125,181.8300018310547,1258200
2021-04-12,166.96389770507812,184.94000244140625,185.1999969482422,182.9600067138672,183.4499969482422,1132700
2021-04-13,164.5624237060547,182.27999877929688,183.94000244140625,182.009994506836,183.19000244140625,1237200
2021-04-14,165.6457977294922,183.47999572753903,185.02999877929688,182.44000244140625,182.72999572753903,823900
2021-04-15,166.0520477294922,183.92999267578125,184.2899932861328,182.42999267578125,184.0,922900
2021-04-16,166.53955078125,184.47000122070312,185.2400054931641,183.2700042724609,185.22000122070312,1418300
2021-04-19,166.8284454345703,184.7899932861328,184.9100036621093,182.77999877929688,184.44000244140625,1156600
2021-04-20,166.17843627929688,184.07000732421875,185.8699951171875,183.3699951171875,184.72000122070312,1204900
2021-04-21,167.78543090820312,185.8500061035156,185.8699951171875,183.22999572753903,183.6300048828125,863900
2021-04-22,166.56661987304688,184.5,186.08999633789065,184.259994506836,185.44000244140625,827500
2021-04-23,168.3541717529297,186.47999572753903,186.97999572753903,184.38999938964844,184.92999267578125,795400
2021-04-26,167.18955993652344,185.19000244140625,188.4499969482422,185.0500030517578,187.509994506836,1168800
2021-04-27,167.821533203125,185.88999938964844,187.009994506836,184.19000244140625,185.0399932861328,1197100
2021-04-28,167.2527313232422,185.259994506836,189.0,185.0599975585937,188.8500061035156,1412100
2021-04-29,172.17303466796875,190.7100067138672,191.4600067138672,187.72999572753903,188.1199951171875,1363900
2021-04-30,171.73968505859375,190.22999572753903,191.1199951171875,188.77999877929688,190.07000732421875,1492300
2021-05-03,173.05776977539062,191.69000244140625,192.7400054931641,189.3800048828125,190.9900054931641,833400
2021-05-04,173.32861328125,191.9900054931641,192.7899932861328,191.5800018310547,191.6499938964844,1396000
2021-05-05,172.14593505859375,190.67999267578125,191.8999938964844,189.4499969482422,191.6199951171875,1412700
2021-05-06,173.95152282714844,192.67999267578125,192.75,190.6699981689453,191.72000122070312,1263200
2021-05-07,175.88356018066406,194.82000732421875,195.33999633789065,192.3500061035156,193.0,1367700
2021-05-10,175.68492126464844,194.6000061035156,197.509994506836,194.42999267578125,195.47999572753903,1004500
2021-05-11,172.92233276367188,191.5399932861328,194.32000732421875,189.75,193.8099975585937,1091700
2021-05-12,168.7152862548828,186.8800048828125,192.3999938964844,186.6999969482422,192.0,1730500
2021-05-13,172.69664001464844,191.2899932861328,192.0800018310547,186.8099975585937,187.75,1047700
2021-05-14,173.28341674804688,191.94000244140625,192.6999969482422,190.63999938964844,191.7100067138672,890800
2021-05-17,173.0216522216797,191.6499938964844,192.2700042724609,189.6100006103516,191.1000061035156,966800
2021-05-18,170.94520568847656,189.3500061035156,191.8099975585937,189.32000732421875,191.7400054931641,872500
2021-05-19,170.19590759277344,188.5200042724609,188.5800018310547,185.32000732421875,187.7700042724609,927100
2021-05-20,170.6833953857422,189.0599975585937,189.759994506836,188.1000061035156,188.83999633789065,800900
2021-05-21,171.4237060546875,189.8800048828125,191.52999877929688,188.44000244140625,189.72000122070312,1641500
2021-05-24,171.1709442138672,189.6000061035156,190.72999572753903,188.94000244140625,190.7100067138672,891200
2021-05-25,170.54800415039062,188.9100036621093,190.6999969482422,188.6999969482422,189.3600006103516,631600
2021-05-26,170.64730834960938,189.0200042724609,189.8600006103516,187.67999267578125,189.6699981689453,709300
2021-05-27,172.1369171142578,190.6699981689453,191.5599975585937,189.82000732421875,190.88999938964844,1157000
2021-05-28,171.45077514648438,189.9100036621093,191.6699981689453,189.6300048828125,191.009994506836,713900
2021-06-01,171.11672973632812,189.5399932861328,191.5,189.33999633789065,191.25,813200
2021-06-02,172.92233276367188,191.5399932861328,191.6199951171875,189.25,190.1999969482422,1143900
2021-06-03,172.26327514648438,190.8099975585937,192.009994506836,190.1000061035156,191.3999938964844,885100
2021-06-04,174.75503540039062,193.57000732421875,193.8500061035156,191.02999877929688,191.5,1126200
2021-06-07,173.12998962402344,191.7700042724609,194.2700042724609,190.63999938964844,193.92999267578125,1018800
2021-06-08,173.98765563964844,192.72000122070312,193.3800048828125,191.22000122070312,191.77999877929688,1004700
2021-06-09,173.2202606201172,191.8699951171875,193.3699951171875,191.25,192.63999938964844,870600
2021-06-10,172.8681640625,191.47999572753903,193.52999877929688,191.2100067138672,192.9900054931641,790100
2021-06-11,172.877197265625,191.4900054931641,192.2700042724609,190.7100067138672,192.2700042724609,1385400
2021-06-14,172.29042053222656,190.83999633789065,191.4100036621093,189.44000244140625,191.0,1165800
2021-06-15,173.74388122558594,192.4499969482422,193.0200042724609,191.2899932861328,191.3800048828125,935900
2021-06-16,171.60427856445312,190.0800018310547,192.4600067138672,190.0,192.3099975585937,750800
2021-06-17,169.43753051757812,187.67999267578125,191.1199951171875,186.3600006103516,190.6600036621093,915600
2021-06-18,167.1534423828125,185.1499938964844,186.72000122070312,184.52999877929688,185.25,2567800
2021-06-21,172.23619079589844,190.77999877929688,190.88999938964844,186.7400054931641,186.7899932861328,1237300
2021-06-22,171.15286254882812,189.5800018310547,190.72999572753903,189.0800018310547,190.3099975585937,968100
2021-06-23,168.65208435058594,186.8099975585937,189.9900054931641,186.77999877929688,189.9900054931641,1018000
2021-06-24,169.8257293701172,188.1100006103516,188.3000030517578,186.2400054931641,188.0399932861328,810400
2021-06-25,171.36050415039062,189.8099975585937,190.07000732421875,187.8000030517578,187.8000030517578,849200
2021-06-28,170.51187133789062,188.8699951171875,190.19000244140625,188.25,190.0599975585937,1159400
2021-06-29,168.5528106689453,186.6999969482422,190.6000061035156,186.4900054931641,189.7899932861328,1064100
2021-06-30,169.9611358642578,188.259994506836,188.58999633789065,186.509994506836,186.5500030517578,1102200
2021-07-01,170.8515167236328,188.0500030517578,189.08999633789065,187.27999877929688,187.82000732421875,894500
2021-07-02,171.2967071533203,188.5399932861328,189.5599975585937,187.3699951171875,188.25,619700
2021-07-06,169.81581115722656,186.9100036621093,188.0399932861328,184.3000030517578,187.8099975585937,838400
2021-07-07,172.43240356445312,189.7899932861328,190.2700042724609,185.88999938964844,185.88999938964844,1168500
2021-07-08,170.82432556152344,188.0200042724609,189.4100036621093,186.7899932861328,187.8300018310547,962200
2021-07-09,172.82308959960938,190.22000122070312,191.2400054931641,188.58999633789065,190.13999938964844,1077200
2021-07-12,172.0144500732422,189.3300018310547,190.52999877929688,188.3699951171875,189.509994506836,779000
2021-07-13,171.47848510742188,188.7400054931641,190.2899932861328,188.6600036621093,189.3699951171875,840400
2021-07-14,172.13259887695312,189.4600067138672,190.1199951171875,188.3000030517578,188.97000122070312,708200
2021-07-15,172.03265380859375,189.3500061035156,189.83999633789065,187.5800018310547,188.0,920300
2021-07-16,171.9690399169922,189.27999877929688,190.6300048828125,188.5500030517578,190.27999877929688,1057300
2021-07-19,167.25369262695312,184.08999633789065,187.63999938964844,182.6600036621093,187.1699981689453,1158200
2021-07-20,172.63226318359375,190.009994506836,190.6300048828125,185.0599975585937,185.1499938964844,1029600
2021-07-21,174.1041259765625,191.6300048828125,192.4100036621093,190.6000061035156,191.0,699000
2021-07-22,173.1410675048828,190.57000732421875,191.1999969482422,189.8000030517578,191.1999969482422,524800
2021-07-23,174.31309509277344,191.8600006103516,192.17999267578125,190.63999938964844,191.6699981689453,455500
2021-07-26,174.3675994873047,191.9199981689453,192.6000061035156,191.25,191.25,710200
2021-07-27,176.30279541015625,194.0500030517578,195.58999633789065,190.8099975585937,191.6100006103516,1258900
2021-07-28,177.6292724609375,195.509994506836,199.9499969482422,194.02999877929688,198.3999938964844,1267600
2021-07-29,180.0187530517578,198.13999938964844,198.9100036621093,195.4499969482422,197.3099975585937,1147800
2021-07-30,178.10169982910156,196.02999877929688,197.82000732421875,194.94000244140625,197.8000030517578,907500
2021-08-02,177.92001342773438,195.8300018310547,198.8099975585937,195.5800018310547,196.8000030517578,1038400
2021-08-03,179.27374267578125,197.32000732421875,197.4100036621093,193.3600006103516,196.509994506836,738600
2021-08-04,177.9563446044922,195.8699951171875,197.25,194.88999938964844,195.8000030517578,610300
2021-08-05,178.7013702392578,196.69000244140625,197.8099975585937,195.5200042724609,195.5200042724609,585600
2021-08-06,180.8727569580078,199.0800018310547,199.4499969482422,197.4499969482422,198.13999938964844,876500
2021-08-09,179.20106506347656,197.2400054931641,198.58999633789065,196.8000030517578,198.3999938964844,697900
2021-08-10,180.8182373046875,199.0200042724609,199.13999938964844,196.6999969482422,196.9900054931641,596800
2021-08-11,182.3355407714844,200.69000244140625,200.7400054931641,198.57000732421875,199.42999267578125,739400
2021-08-12,180.9545135498047,199.1699981689453,201.1499938964844,198.3600006103516,200.77999877929688,526100
2021-08-13,180.2276611328125,198.3699951171875,199.6100006103516,198.0,199.47000122070312,655100
2021-08-16,182.1265563964844,200.4600067138672,200.5399932861328,196.3300018310547,198.19000244140625,629100
2021-08-17,181.09083557128903,199.32000732421875,200.4600067138672,197.88999938964844,199.47999572753903,764800
2021-08-18,178.80130004882812,196.8000030517578,199.42999267578125,196.5500030517578,198.88999938964844,1004800
2021-08-19,177.611083984375,195.4900054931641,197.33999633789065,194.08999633789065,195.509994506836,738000
2021-08-20,179.2555694580078,197.3000030517578,197.8999938964844,195.2400054931641,195.6300048828125,1242300
2021-08-23,179.900634765625,198.009994506836,199.1000061035156,197.1199951171875,198.0800018310547,556700
2021-08-24,180.7273712158203,198.9199981689453,199.6000061035156,198.1199951171875,198.6699981689453,416900
2021-08-25,181.07264709472656,199.3000030517578,200.07000732421875,198.22000122070312,199.57000732421875,396100
2021-08-26,180.8637084960937,199.07000732421875,199.38999938964844,198.1199951171875,198.8800048828125,483700
2021-08-27,181.4542236328125,199.72000122070312,200.5200042724609,199.1100006103516,199.8699951171875,622000
2021-08-30,180.97271728515625,199.19000244140625,200.009994506836,198.52999877929688,199.92999267578125,396000
2021-08-31,181.990234375,200.3099975585937,200.7700042724609,199.22999572753903,199.3000030517578,786500
2021-09-01,181.51785278320312,199.7899932861328,201.0,198.52999877929688,201.0,784600
2021-09-02,183.7982788085937,202.3000030517578,202.3999938964844,200.3099975585937,200.3099975585937,948000
2021-09-03,183.94366455078125,202.4600067138672,202.8999938964844,201.19000244140625,202.0,881300
2021-09-07,183.8800506591797,202.38999938964844,203.25,200.75,201.6699981689453,1396900
2021-09-08,185.7062225341797,204.3999938964844,205.0,201.57000732421875,202.17999267578125,1085700
2021-09-09,185.1701812744141,203.8099975585937,206.4600067138672,203.7700042724609,205.0,1237400
2021-09-10,183.16229248046875,201.6000061035156,205.13999938964844,201.5599975585937,204.9499969482422,1045000
2021-09-13,181.18167114257807,199.4199981689453,202.8800048828125,197.44000244140625,202.33999633789065,1484900
2021-09-14,178.67410278320312,196.6600036621093,200.42999267578125,195.92999267578125,200.42999267578125,1007700
2021-09-15,180.32763671875,198.47999572753903,199.4600067138672,196.0800018310547,196.6100006103516,930900
2021-09-16,177.056884765625,194.8800048828125,199.5,194.8300018310547,198.9100036621093,819600
2021-09-17,177.27491760253906,195.1199951171875,195.7899932861328,193.57000732421875,194.1199951171875,2722100
2021-09-20,175.739501953125,193.42999267578125,194.57000732421875,191.0599975585937,194.0,940400
2021-09-21,173.70437622070312,191.19000244140625,194.77999877929688,190.69000244140625,193.92999267578125,726000
