Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,64.50516510009766,82.11000061035156,82.5,81.13999938964844,81.61000061035156,2881900
2021-02-11,63.89238357543945,81.33000183105469,82.69000244140625,80.75,82.25,2355700
2021-02-12,64.43425750732422,80.86000061035156,82.16999816894531,80.0,80.01000213623047,2520100
2021-02-16,65.94829559326172,82.76000213623047,83.68000030517578,81.30999755859375,81.69000244140625,2965800
2021-02-17,66.47422790527344,83.41999816894531,84.2699966430664,82.30999755859375,82.44000244140625,2051900
2021-02-18,65.27095794677734,81.91000366210938,83.48999786376953,81.11000061035156,82.79000091552734,2185500
2021-02-19,67.0160903930664,84.0999984741211,84.37000274658203,82.58000183105469,82.62000274658203,2881100
2021-02-22,68.6177978515625,86.11000061035156,87.01000213623047,83.72000122070312,83.72000122070312,2969800
2021-02-23,68.02812194824219,85.37000274658203,87.19999694824219,85.12000274658203,87.0199966430664,2326200
2021-02-24,71.64585876464844,89.91000366210938,90.58999633789062,85.81999969482422,86.12000274658203,4862000
2021-02-25,70.05215454101562,87.91000366210938,91.61000061035156,87.72000122070312,90.31999969482422,3203600
2021-02-26,69.10387420654297,86.72000122070312,88.26000213623047,85.47000122070312,87.43000030517578,2749300
2021-03-01,70.61791229248047,88.62000274658203,89.55000305175781,88.08000183105469,88.5199966430664,2813800
2021-03-02,70.93663787841797,89.0199966430664,89.73999786376953,88.83999633789062,89.05999755859375,2003000
2021-03-03,71.21556091308594,89.37000274658203,90.9800033569336,88.37999725341797,88.37999725341797,3219900
2021-03-04,70.57805633544922,88.56999969482422,89.83000183105469,86.41000366210938,89.3499984741211,2704400
2021-03-05,72.2435073852539,90.66000366210938,91.02999877929688,87.31999969482422,90.0,2219600
2021-03-08,73.88504791259766,92.72000122070312,94.52999877929688,91.41000366210938,91.58999633789062,3085800
2021-03-09,72.82522583007812,91.38999938964844,93.37000274658205,90.2699966430664,91.63999938964844,2777800
2021-03-10,73.94879913330078,92.8000030517578,93.33000183105467,91.1500015258789,91.3000030517578,2141500
2021-03-11,73.63802337646484,92.41000366210938,93.98999786376952,91.72000122070312,92.33999633789062,2548000
2021-03-12,74.80142974853516,93.87000274658205,94.8499984741211,93.11000061035156,93.55999755859376,2525800
2021-03-15,74.74565124511719,93.8000030517578,94.4499969482422,91.9499969482422,94.0199966430664,2095500
2021-03-16,72.82522583007812,91.38999938964844,93.02999877929688,90.80999755859376,92.61000061035156,2556600
2021-03-17,74.25160217285156,93.18000030517578,93.4000015258789,91.83999633789062,92.41000366210938,2070500
