Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,301.7099914550781,301.7099914550781,306.20001220703125,299.6499938964844,305.5599975585937,1195600
2021-02-11,300.2099914550781,300.2099914550781,305.4800109863281,298.32000732421875,304.489990234375,1612300
2021-02-12,305.1400146484375,305.1400146484375,305.5,295.32000732421875,297.92999267578125,1529900
2021-02-16,308.2200012207031,308.2200012207031,316.3099975585937,307.29998779296875,307.95001220703125,1571900
2021-02-17,302.5199890136719,302.5199890136719,307.19000244140625,296.44000244140625,306.1000061035156,891000
2021-02-18,300.7200012207031,300.7200012207031,301.7799987792969,292.8599853515625,299.0,1264600
2021-02-19,305.3999938964844,305.3999938964844,310.04998779296875,301.1099853515625,301.739990234375,1208100
2021-02-22,297.70001220703125,297.70001220703125,303.1499938964844,297.6700134277344,301.4599914550781,954500
2021-02-23,290.25,290.25,293.5199890136719,284.5599975585937,292.4100036621094,1487200
2021-02-24,298.9100036621094,298.9100036621094,299.1499938964844,280.6199951171875,281.3299865722656,1397400
2021-02-25,284.0299987792969,284.0299987792969,298.7699890136719,282.25,294.8099975585937,1489300
2021-02-26,276.0,276.0,291.9800109863281,274.82000732421875,283.45001220703125,2529200
2021-03-01,284.2699890136719,284.2699890136719,284.7200012207031,278.07000732421875,279.8599853515625,1831000
2021-03-02,277.9200134277344,277.9200134277344,286.8999938964844,277.3299865722656,285.54998779296875,1267200
2021-03-03,269.29998779296875,269.29998779296875,276.82000732421875,267.0400085449219,275.70001220703125,1409100
2021-03-04,265.44000244140625,265.44000244140625,273.2799987792969,263.0199890136719,266.79998779296875,1812600
2021-03-05,267.3900146484375,267.3900146484375,270.3299865722656,255.0200042724609,270.3299865722656,1835500
2021-03-08,253.1000061035156,253.1000061035156,268.2799987792969,252.6000061035156,265.2099914550781,1623200
2021-03-09,263.9700012207031,263.9700012207031,266.42999267578125,260.0299987792969,262.239990234375,2708400
2021-03-10,263.6400146484375,263.6400146484375,271.75,262.32000732421875,269.760009765625,1420700
2021-03-11,274.3599853515625,274.3599853515625,276.0,269.0199890136719,270.9200134277344,2029300
