Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,193.18829345703125,211.1699981689453,215.63999938964844,210.9499969482422,212.32000732421875,1556600
2021-02-11,190.7090759277344,208.4600067138672,213.0,207.7899932861328,212.3999938964844,1587200
2021-02-12,189.3093414306641,206.92999267578125,211.0500030517578,205.8699951171875,209.1100006103516,1696000
2021-02-16,185.96096801757807,203.2700042724609,207.509994506836,202.9499969482422,206.83999633789065,2514400
2021-02-17,190.3065185546875,208.0200042724609,208.9199981689453,202.44000244140625,203.0800018310547,1957400
2021-02-18,188.1383209228516,205.6499938964844,209.2899932861328,205.509994506836,207.9900054931641,1449100
2021-02-19,186.86666870117188,204.259994506836,206.22000122070312,202.509994506836,205.6499938964844,1699900
2021-02-22,191.3402862548828,209.1499938964844,209.88999938964844,201.6300048828125,202.94000244140625,1494100
2021-02-23,194.56057739257807,212.6699981689453,215.4499969482422,209.69000244140625,210.8999938964844,2443000
2021-02-24,196.63726806640625,214.94000244140625,215.9600067138672,211.63999938964844,211.63999938964844,1342800
2021-02-25,191.5140686035156,209.33999633789065,216.6499938964844,208.22999572753903,214.3800048828125,1590600
2021-02-26,192.0264434814453,209.8999938964844,212.4900054931641,208.1199951171875,210.009994506836,2724500
2021-03-01,196.6463928222656,214.9499969482422,216.1300048828125,211.0399932861328,212.3699951171875,1833700
2021-03-02,200.818099975586,219.509994506836,220.47000122070312,215.1199951171875,216.5200042724609,2242400
2021-03-03,201.8427124023437,220.6300048828125,222.2899932861328,217.3999938964844,218.72000122070312,1428400
2021-03-04,205.45635986328125,224.5800018310547,227.9900054931641,220.509994506836,221.0,2769200
2021-03-05,210.9820556640625,230.6199951171875,232.4499969482422,224.52999877929688,226.3500061035156,2355000
2021-03-08,215.77587890625,235.8600006103516,237.4900054931641,231.1999969482422,231.4600067138672,2316600
2021-03-09,217.3836669921875,236.6100006103516,242.1600036621093,232.8600006103516,234.259994506836,2325800
2021-03-10,218.8628387451172,238.22000122070312,240.83999633789065,235.6199951171875,238.5800018310547,2282700
2021-03-11,219.6805114746093,239.1100006103516,240.75,236.97000122070312,237.17999267578125,1638600
2021-03-12,223.6770172119141,243.4600067138672,243.8999938964844,239.19000244140625,240.3999938964844,1259600
2021-03-15,225.5420684814453,245.4900054931641,247.6300048828125,243.08999633789065,243.3699951171875,1955200
2021-03-16,222.0508575439453,241.69000244140625,245.47999572753903,241.6199951171875,245.47999572753903,1549700
2021-03-17,222.2530059814453,241.9100036621093,244.17999267578125,239.6600036621093,242.0500030517578,1772400
2021-03-18,224.00778198242188,243.82000732421875,248.38999938964844,241.94000244140625,241.94000244140625,2015800
2021-03-19,223.4932861328125,243.259994506836,246.759994506836,242.0399932861328,243.5599975585937,5060200
2021-03-22,222.70315551757807,242.3999938964844,243.3699951171875,239.0,243.259994506836,1433500
2021-03-23,219.06495666503903,238.44000244140625,244.1300048828125,237.3999938964844,242.6000061035156,1559300
2021-03-24,220.99432373046875,240.5399932861328,244.0200042724609,238.57000732421875,238.9900054931641,1804500
2021-03-25,221.7752380371093,241.38999938964844,241.75,235.6600036621093,240.27999877929688,1733900
2021-03-26,223.9710388183593,243.77999877929688,244.0,240.3600006103516,243.17999267578125,1649100
2021-03-29,227.4347381591797,247.5500030517578,248.83999633789065,242.0200042724609,242.1600036621093,1802700
