Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,167.49615478515625,192.44000244140625,194.4499969482422,190.1199951171875,193.88999938964844,2713500
2021-02-11,165.72927856445312,190.4100036621093,193.1699981689453,190.33999633789065,192.0399932861328,1862300
2021-02-12,166.61708068847656,191.42999267578125,191.8699951171875,190.1999969482422,191.0500030517578,1821500
2021-02-16,166.477294921875,190.58999633789065,192.5800018310547,190.1499938964844,191.13999938964844,2500300
2021-02-17,169.10650634765625,193.6000061035156,194.22000122070312,189.1000061035156,189.1999969482422,3459300
2021-02-18,167.19358825683594,191.4100036621093,191.5599975585937,188.0,188.2700042724609,2983500
2021-02-19,164.93125915527344,188.82000732421875,192.4499969482422,188.3600006103516,191.9499969482422,3120100
2021-02-22,165.0797882080078,188.9900054931641,190.4100036621093,187.6199951171875,188.1199951171875,2152600
2021-02-23,162.782470703125,186.3600006103516,188.72999572753903,184.1100006103516,188.08999633789065,2828100
2021-02-24,163.411376953125,187.0800018310547,187.72999572753903,184.3000030517578,186.0200042724609,3738400
2021-02-25,161.66444396972656,185.0800018310547,190.3000030517578,184.5800018310547,188.5200042724609,4355600
2021-02-26,160.23191833496094,183.44000244140625,186.8300018310547,182.17999267578125,186.1499938964844,4340400
2021-03-01,162.546630859375,186.08999633789065,187.5800018310547,184.8500061035156,185.9499969482422,3683500
2021-03-02,151.5407257080078,173.49000549316406,193.5800018310547,172.1699981689453,188.009994506836,22090500
2021-03-03,151.6455841064453,173.61000061035156,176.8699951171875,172.58999633789062,175.0,8285300
2021-03-04,148.33505249023438,169.82000732421875,174.61000061035156,166.8300018310547,172.3699951171875,7111700
2021-03-05,150.77206420898438,172.61000061035156,174.97999572753906,167.0500030517578,170.27999877929688,6008100
2021-03-08,154.49310302734375,176.8699951171875,178.47000122070312,173.60000610351562,175.27000427246094,4558600
2021-03-09,156.51087951660156,179.17999267578125,180.7400054931641,177.1999969482422,178.32000732421875,3752400
2021-03-10,155.98681640625,178.5800018310547,181.6300048828125,178.08999633789062,179.97000122070312,3314800
2021-03-11,156.63314819335938,179.32000732421875,180.08999633789062,177.39999389648438,179.14999389648438,3045200
2021-03-12,157.23583984375,180.00999450683594,180.3500061035156,178.55999755859375,179.89999389648438,2441900
2021-03-15,158.18795776367188,181.1000061035156,181.7899932861328,178.57000732421875,180.44000244140625,3453100
2021-03-16,157.41053771972656,180.2100067138672,180.69000244140625,178.1199951171875,179.9600067138672,3437300
2021-03-17,155.8295440673828,178.39999389648438,179.66000366210938,177.8699951171875,179.50999450683594,2929300
2021-03-18,156.886474609375,179.61000061035156,181.1499938964844,176.67999267578125,177.24000549316406,2859300
2021-03-19,163.8218994140625,187.5500030517578,188.3000030517578,179.6300048828125,179.88999938964844,7745200
2021-03-22,164.2499237060547,188.0399932861328,190.3800048828125,186.7400054931641,187.1000061035156,3952200
2021-03-23,165.0186004638672,188.9199981689453,190.7899932861328,187.42999267578125,187.7700042724609,2920200
2021-03-24,164.45956420898438,188.27999877929688,189.4600067138672,187.3800048828125,188.9100036621093,2489700
2021-03-25,168.32037353515625,192.6999969482422,193.3699951171875,187.6699981689453,188.08999633789065,3444700
2021-03-26,175.52664184570312,200.9499969482422,201.22999572753903,194.02999877929688,194.3000030517578,6046100
2021-03-29,173.13330078125,198.2100067138672,201.9600067138672,197.509994506836,200.08999633789065,3231800
2021-03-30,174.39109802246094,199.6499938964844,201.3600006103516,197.6100006103516,198.0800018310547,2810800
2021-03-31,173.01101684570312,198.07000732421875,201.3300018310547,198.02999877929688,200.0399932861328,3556600
2021-04-01,175.32566833496094,200.72000122070312,201.47000122070312,196.3600006103516,198.13999938964844,2730200
2021-04-05,179.36990356445312,205.3500061035156,205.8000030517578,202.0,202.0,2833000
2021-04-06,179.4398193359375,205.42999267578125,207.3800048828125,202.9499969482422,204.3999938964844,2494900
2021-04-07,178.5837860107422,204.4499969482422,206.0,204.0800018310547,205.75,2100400
2021-04-08,177.71908569335938,203.4600067138672,204.8099975585937,202.4199981689453,204.3500061035156,3032600
2021-04-09,179.37867736816406,205.3600006103516,205.6699981689453,203.5399932861328,204.0,2900500
2021-04-12,179.1515350341797,205.1000061035156,206.3500061035156,203.47999572753903,205.27999877929688,3191300
2021-04-13,179.0118408203125,204.94000244140625,206.0,203.509994506836,205.5599975585937,2393400
2021-04-14,179.68438720703125,205.7100067138672,206.0,203.02999877929688,204.27999877929688,2171300
2021-04-15,179.72805786132812,205.759994506836,206.2100067138672,203.52999877929688,206.0200042724609,3370300
2021-04-16,182.16510009765625,208.5500030517578,209.4900054931641,205.8300018310547,206.0,4342300
2021-04-19,182.25245666503903,208.6499938964844,210.8600006103516,208.25,209.4900054931641,2924500
2021-04-20,181.04702758789065,207.2700042724609,209.4900054931641,206.42999267578125,208.9100036621093,2089800
2021-04-21,180.6102752685547,206.7700042724609,208.4100036621093,206.3000030517578,207.2400054931641,2836900
2021-04-22,179.5621337890625,205.57000732421875,207.6499938964844,203.63999938964844,207.27999877929688,2499300
2021-04-23,179.9464111328125,206.009994506836,206.8000030517578,203.9199981689453,205.94000244140625,2444600
2021-04-26,177.8675537109375,203.6300048828125,206.0200042724609,202.8500061035156,205.8600006103516,2675700
2021-04-27,178.5052032470703,204.3600006103516,205.3300018310547,203.3099975585937,204.22000122070312,2260000
2021-04-28,178.59254455566406,204.4600067138672,205.25,203.44000244140625,203.92999267578125,1598800
2021-04-29,181.14309692382807,207.3800048828125,208.4100036621093,205.7700042724609,206.1199951171875,1884900
2021-04-30,181.03829956054688,207.259994506836,208.1499938964844,205.97999572753903,206.2100067138672,1802000
2021-05-03,184.54969787597656,211.27999877929688,212.82000732421875,208.82000732421875,209.17999267578125,2249700
2021-05-04,184.8379669189453,211.6100006103516,211.83999633789065,209.1000061035156,209.6100006103516,2203300
2021-05-05,185.5367584228516,212.4100036621093,213.6600036621093,211.67999267578125,212.6499938964844,2509000
2021-05-06,186.05206298828125,213.0,213.9199981689453,211.94000244140625,213.6600036621093,2226000
2021-05-07,187.54576110839844,214.7100067138672,215.38999938964844,212.8099975585937,213.2899932861328,2298500
2021-05-10,186.9517822265625,214.02999877929688,217.38999938964844,213.72000122070312,215.509994506836,3092700
2021-05-11,182.76779174804688,209.2400054931641,212.759994506836,206.9499969482422,212.5200042724609,3297100
2021-05-12,177.28228759765625,202.9600067138672,208.67999267578125,202.759994506836,207.9600067138672,3857300
2021-05-13,182.217529296875,208.6100006103516,210.1300048828125,203.88999938964844,204.22000122070312,3132300
2021-05-14,184.4449005126953,211.1600036621093,212.259994506836,209.42999267578125,210.2100067138672,2650300
2021-05-17,183.44911193847656,210.0200042724609,213.63999938964844,209.3600006103516,212.83999633789065,2583700
2021-05-18,180.8990020751953,206.42999267578125,211.67999267578125,206.2100067138672,211.2100067138672,4794900
2021-05-19,191.9231414794922,219.009994506836,219.82000732421875,209.8000030517578,210.3099975585937,13378700
2021-05-20,194.3593139648437,221.7899932861328,222.8000030517578,217.07000732421875,218.27999877929688,7086300
2021-05-21,197.2511749267578,225.08999633789065,227.0800018310547,221.8600006103516,222.2100067138672,5084800
2021-05-24,197.53160095214844,225.4100036621093,228.5,225.3300018310547,226.33999633789065,3821000
2021-05-25,197.4352264404297,225.3000030517578,227.2700042724609,223.259994506836,225.5500030517578,4103000
2021-05-26,199.0213623046875,227.1100006103516,227.9499969482422,225.9900054931641,226.1699981689453,3186800
2021-05-27,199.24917602539065,227.3699951171875,228.83999633789065,226.0500030517578,227.92999267578125,6623100
2021-05-28,198.8548278808593,226.9199981689453,228.3500061035156,226.17999267578125,228.0,2632400
2021-06-01,199.1615753173828,227.2700042724609,228.7899932861328,226.0500030517578,227.5599975585937,3426400
2021-06-02,200.13427734375,228.3800048828125,229.13999938964844,226.1499938964844,226.4100036621093,3331400
2021-06-03,200.8353271484375,229.17999267578125,230.22999572753903,227.009994506836,228.33999633789065,3155400
2021-06-04,202.72817993164065,231.33999633789065,231.6100006103516,228.7100067138672,230.1999969482422,3085100
2021-06-07,202.33384704589844,230.88999938964844,232.6600036621093,230.38999938964844,231.5,2221700
2021-06-08,206.02313232421875,235.1000061035156,236.3600006103516,232.5500030517578,234.2700042724609,3441700
2021-06-09,203.25396728515625,231.94000244140625,236.8000030517578,231.88999938964844,234.6000061035156,3372900
2021-06-10,203.0086212158203,231.6600036621093,233.6999969482422,231.3999938964844,231.6600036621093,2579400
2021-06-11,204.1302795410156,232.94000244140625,232.97999572753903,231.7899932861328,231.7899932861328,2510200
2021-06-14,204.24420166015625,233.07000732421875,233.5,231.5500030517578,233.1600036621093,2904200
2021-06-15,203.8060760498047,232.57000732421875,233.009994506836,230.75,233.009994506836,2518000
2021-06-16,202.65809631347656,231.259994506836,233.0,229.5599975585937,232.6999969482422,2767600
2021-06-17,202.6230316162109,231.22000122070312,232.92999267578125,229.8300018310547,230.5500030517578,2826600
2021-06-18,202.0183868408203,230.52999877929688,231.3699951171875,228.009994506836,229.8600006103516,4481400
2021-06-21,204.857650756836,233.7700042724609,234.0399932861328,231.25,231.4100036621093,3049700
2021-06-22,207.8722381591797,237.2100067138672,237.8600006103516,233.8800048828125,234.4900054931641,2901400
2021-06-23,207.9598083496093,237.3099975585937,237.97000122070312,235.83999633789065,236.8699951171875,2246400
2021-06-24,210.1768951416016,239.83999633789065,239.8699951171875,238.32000732421875,239.44000244140625,2141900
2021-06-25,210.7991180419922,240.5500030517578,241.7400054931641,239.7899932861328,240.009994506836,5987500
2021-06-28,211.4212646484375,241.259994506836,242.2400054931641,239.77999877929688,240.8999938964844,2062900
2021-06-29,211.9383239746093,241.8500061035156,243.4600067138672,241.009994506836,241.259994506836,2089600
