Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,51.69097137451172,55.150001525878906,55.290000915527344,54.25,55.220001220703125,661000
2021-02-11,50.80992889404297,54.209999084472656,55.5,53.47999954223633,55.5,842300
2021-02-12,50.26630401611328,53.630001068115234,54.36000061035156,53.150001525878906,53.91999816894531,1145800
2021-02-16,51.38166427612305,54.81999969482422,55.11000061035156,53.59999847412109,53.91999816894531,1370400
2021-02-17,51.43790435791016,54.880001068115234,55.08000183105469,54.119998931884766,54.68000030517578,891200
2021-02-18,51.59723663330078,55.04999923706055,55.27000045776367,53.72999954223633,54.869998931884766,1028200
2021-02-19,53.09688568115234,56.650001525878906,56.83000183105469,55.2599983215332,55.45000076293945,1135900
2021-02-22,52.28145217895508,55.77999877929688,56.58000183105469,55.310001373291016,56.43999862670898,832000
2021-02-23,52.19710159301758,55.68999862670898,55.93000030517578,54.63999938964844,55.650001525878906,940200
2021-02-24,53.56553268432617,57.150001525878906,57.47999954223633,55.29999923706055,55.7599983215332,1130400
2021-02-25,52.37518310546875,55.880001068115234,57.40999984741211,55.77999877929688,57.2599983215332,837500
2021-02-26,52.42204284667969,55.93000030517578,56.9900016784668,55.560001373291016,56.310001373291016,1331900
2021-03-01,54.62466049194336,58.27999877929688,58.790000915527344,56.38999938964844,56.38999938964844,926200
2021-03-02,54.08103561401367,57.70000076293945,58.40999984741211,57.13999938964844,58.20000076293945,603200
2021-03-03,54.11852264404297,57.7400016784668,58.77999877929688,57.43999862670898,57.70000076293945,697600
2021-03-04,52.73134231567383,56.2599983215332,57.709999084472656,55.45000076293945,57.54999923706055,827300
2021-03-05,54.062294006347656,57.68000030517578,57.900001525878906,55.619998931884766,57.0,901700
2021-03-08,56.1430549621582,59.900001525878906,60.47999954223633,57.959999084472656,58.06999969482422,1229400
2021-03-09,55.34636688232422,59.04999923706055,60.2599983215332,59.0099983215332,60.09999847412109,853800
2021-03-10,56.17115783691406,59.93000030517578,60.56999969482422,58.81999969482422,59.040000915527344,910700
2021-03-11,56.3492431640625,60.119998931884766,61.0,59.290000915527344,59.77000045776367,822800
2021-03-12,55.78688430786133,59.52000045776367,60.77000045776367,59.27000045776367,60.560001373291016,1204800
2021-03-15,57.24903869628906,61.08000183105469,61.11000061035156,58.68000030517578,59.34999847412109,1113800
2021-03-16,57.12719345092773,60.95000076293945,61.790000915527344,60.61000061035156,61.11000061035156,977600
2021-03-17,57.50210189819336,61.34999847412109,61.97999954223633,60.90999984741211,60.93999862670898,815200
2021-03-18,57.3802604675293,61.220001220703125,62.22999954223633,60.7599983215332,61.34999847412109,879400
2021-03-19,57.19280624389648,61.02000045776367,61.56999969482422,60.11000061035156,60.77000045776367,1463000
2021-03-22,56.80851364135742,60.61000061035156,61.040000915527344,59.58000183105469,60.97999954223633,887600
2021-03-23,55.599422454833984,59.31999969482422,60.52000045776367,58.77999877929688,60.11000061035156,1057800
2021-03-24,56.105560302734375,59.86000061035156,60.52000045776367,59.650001525878906,59.7400016784668,797200
2021-03-25,57.02409362792969,60.84000015258789,60.95000076293945,58.77000045776367,59.77000045776367,651600
2021-03-26,58.33627700805664,62.2400016784668,62.29999923706055,61.130001068115234,61.43000030517578,781400
2021-03-29,58.34565353393555,62.25,62.93000030517578,61.93999862670898,62.2400016784668,586900
2021-03-30,58.18631362915039,62.08000183105469,62.97999954223633,61.900001525878906,62.31999969482422,765000
2021-03-31,58.4112663269043,62.31999969482422,63.34999847412109,62.130001068115234,62.34999847412109,1188200
2021-04-01,58.47687530517578,62.38999938964844,62.75,61.66999816894531,62.68000030517578,733200
2021-04-05,58.78617858886719,62.720001220703125,63.060001373291016,62.18999862670898,62.709999084472656,752800
2021-04-06,58.48624801635742,62.400001525878906,62.95000076293945,62.220001220703125,62.93000030517578,807000
2021-04-07,57.6426887512207,61.5,62.56999969482422,61.04999923706055,62.18999862670898,1119100
2021-04-08,56.9959716796875,60.810001373291016,61.560001373291016,60.54999923706055,61.400001525878906,1136400
2021-04-09,58.176944732666016,62.06999969482422,62.09999847412109,60.5099983215332,61.20000076293945,1357700
2021-04-12,59.37666320800781,63.34999847412109,63.40999984741211,62.2400016784668,62.2400016784668,964800
2021-04-13,58.32689666748047,62.22999954223633,63.08000183105469,62.04999923706055,63.08000183105469,810200
2021-04-14,58.3643913269043,62.27000045776367,63.41999816894531,62.2400016784668,62.5,641500
2021-04-15,59.07672119140625,63.02999877929688,63.04999923706055,62.27000045776367,62.459999084472656,635000
2021-04-16,59.8359260559082,63.84000015258789,64.02999877929688,62.75,63.4900016784668,1297400
2021-04-19,59.98589324951172,64.0,64.58000183105469,63.68000030517578,64.04000091552734,1004400
2021-04-20,59.46100997924805,63.43999862670898,64.44000244140625,62.95000076293945,64.19000244140625,883200
2021-04-21,60.33269119262695,64.37000274658203,64.72000122070312,63.43999862670898,63.630001068115234,1309000
2021-04-22,60.36088180541992,64.19999694824219,65.83000183105469,63.29999923706055,65.83000183105469,1540500
2021-04-23,60.46431350708008,64.30999755859375,64.83000183105469,63.619998931884766,64.55000305175781,1402900
2021-04-26,60.257469177246094,64.08999633789062,64.9800033569336,63.86000061035156,64.56999969482422,1414200
2021-04-27,60.24806213378906,64.08000183105469,64.33999633789062,63.470001220703125,63.790000915527344,1493200
2021-04-28,60.46431350708008,64.30999755859375,64.52999877929688,63.38999938964844,64.11000061035156,1154300
2021-04-29,61.26348876953125,65.16000366210938,65.16999816894531,64.22000122070312,64.62999725341797,917300
2021-04-30,60.65235137939453,64.51000213623047,65.02999877929688,64.12999725341797,64.6500015258789,1542800
2021-05-03,61.44212341308594,65.3499984741211,65.7699966430664,64.52999877929688,65.06999969482422,653900
2021-05-04,62.42933654785156,66.4000015258789,66.5999984741211,64.70999908447266,65.04000091552734,1117900
2021-05-05,63.27552032470703,67.30000305175781,67.7300033569336,66.01000213623047,66.6500015258789,1237000
2021-05-06,63.27552032470703,67.30000305175781,67.9800033569336,66.54000091552734,67.7300033569336,1053600
2021-05-07,63.87725067138672,67.94000244140625,68.58000183105469,66.69000244140625,66.86000061035156,971500
2021-05-10,64.92088317871094,69.05000305175781,69.87999725341797,68.25,68.5999984741211,1018800
2021-05-11,63.914852142333984,67.9800033569336,68.7300033569336,67.20999908447266,68.41000366210938,860200
2021-05-12,61.65836715698242,65.58000183105469,68.13999938964844,65.56999969482422,67.91999816894531,802600
2021-05-13,63.48234939575195,67.5199966430664,67.9000015258789,65.52999877929688,65.52999877929688,654100
2021-05-14,64.6670150756836,68.77999877929688,69.18000030517578,67.73999786376953,67.80000305175781,910900
2021-05-17,63.93366241455078,68.0,68.80999755859375,67.45999908447266,68.4800033569336,1008300
2021-05-18,63.09688568115234,67.11000061035156,68.58000183105469,67.11000061035156,68.19000244140625,565700
2021-05-19,62.955841064453125,66.95999908447266,67.0999984741211,65.72000122070312,66.37999725341797,744700
2021-05-20,63.49175262451172,67.52999877929688,67.80000305175781,66.95999908447266,67.16000366210938,595600
2021-05-21,63.93366241455078,68.0,68.77999877929688,67.68000030517578,67.86000061035156,677800
2021-05-24,63.99006652832031,68.05999755859375,68.72000122070312,67.94999694824219,68.55999755859375,704900
2021-05-25,64.23450469970703,68.31999969482422,68.77999877929688,68.16999816894531,68.19000244140625,833100
2021-05-26,64.28152465820312,68.37000274658203,68.83000183105469,68.18000030517578,68.58000183105469,611200
2021-05-27,65.25934600830078,69.41000366210938,69.6500015258789,68.94000244140625,69.16999816894531,2205300
2021-05-28,64.84564971923828,68.97000122070312,69.5199966430664,68.79000091552734,69.33999633789062,661700
2021-06-01,66.24654388427734,70.45999908447266,70.75,69.58000183105469,69.87999725341797,818700
2021-06-02,66.45338439941406,70.68000030517578,70.76000213623047,69.94999694824219,70.70999908447266,1194300
2021-06-03,65.4097671508789,69.56999969482422,70.5199966430664,69.08999633789062,70.44000244140625,1040500
2021-06-04,65.36276245117188,69.5199966430664,69.52999877929688,67.0,68.0199966430664,1367900
2021-06-07,65.01488494873047,69.1500015258789,70.19999694824219,69.0,69.80000305175781,807900
2021-06-08,65.35335540771484,69.51000213623047,69.5999984741211,68.16000366210938,68.88999938964844,664500
2021-06-09,65.0618896484375,69.19999694824219,69.66000366210938,68.8499984741211,69.36000061035156,625100
2021-06-10,63.26609802246094,67.29000091552734,70.0999984741211,67.05999755859375,69.83000183105469,1820800
2021-06-11,63.44475173950195,67.4800033569336,67.83000183105469,66.41999816894531,67.77999877929688,1216400
2021-06-14,62.8994255065918,66.9000015258789,67.5999984741211,66.20999908447266,67.37000274658203,756600
2021-06-15,63.15328979492188,67.16999816894531,67.25,66.08000183105469,66.87999725341797,1175800
2021-06-16,62.70198822021485,66.69000244140625,67.4000015258789,66.29000091552734,66.95999908447266,1178100
2021-06-17,60.79339599609375,64.66000366210938,67.20999908447266,64.5,67.08000183105469,1148000
2021-06-18,60.08823394775391,63.90999984741211,64.66999816894531,62.22999954223633,63.5,1863100
2021-06-21,61.771183013916016,65.69999694824219,65.93000030517578,64.54000091552734,64.54000091552734,680500
2021-06-22,61.95922470092773,65.9000015258789,66.44000244140625,65.45999908447266,66.0199966430664,812700
2021-06-23,62.39171600341797,66.36000061035156,66.87999725341797,65.5999984741211,65.9000015258789,1192500
2021-06-24,62.09086990356445,66.04000091552734,66.7699966430664,65.36000061035156,66.6500015258789,775400
2021-06-25,62.73958969116211,66.7300033569336,67.16000366210938,66.29000091552734,66.37000274658203,846600
2021-06-28,62.75840377807617,66.75,66.97000122070312,66.08999633789062,66.97000122070312,1383200
2021-06-29,62.7960090637207,66.79000091552734,67.47000122070312,66.48999786376953,67.16999816894531,722100
2021-06-30,63.45415878295898,67.48999786376953,67.5999984741211,66.6500015258789,66.6500015258789,668200
2021-07-01,63.93366241455078,68.0,68.41999816894531,67.69000244140625,68.16000366210938,771400
2021-07-02,63.94306564331055,68.01000213623047,68.25,67.70999908447266,67.95999908447266,603100
2021-07-06,63.41653823852539,67.44999694824219,68.0999984741211,66.7699966430664,68.0999984741211,918800
2021-07-07,65.15589904785156,69.30000305175781,69.41999816894531,67.12000274658203,67.12000274658203,844800
2021-07-08,64.18749237060547,68.2699966430664,69.1500015258789,67.62999725341797,68.29000091552734,1004900
2021-07-09,65.15589904785156,69.30000305175781,70.1500015258789,69.06999969482422,69.44999694824219,901800
2021-07-12,66.17132568359375,70.37999725341797,70.4800033569336,68.48999786376953,68.95999908447266,751500
2021-07-13,65.69184112548828,69.87000274658203,71.0,69.62000274658203,70.37000274658203,820600
2021-07-14,66.12432098388672,70.33000183105469,70.70999908447266,69.66999816894531,70.08999633789062,944300
2021-07-15,65.97389221191406,70.16999816894531,70.86000061035156,69.54000091552734,69.97000122070312,820100
2021-07-16,64.9584732055664,69.08999633789062,70.7300033569336,68.86000061035156,70.33999633789062,850300
2021-07-19,63.56697845458984,67.61000061035156,68.0,66.66999816894531,67.94999694824219,1018400
2021-07-20,65.37214660644531,69.52999877929688,69.91999816894531,67.56999969482422,67.81999969482422,932600
2021-07-21,65.19351959228516,69.33999633789062,70.55999755859375,69.23999786376953,69.72000122070312,1623200
2021-07-22,64.28831481933594,68.18000030517578,69.37999725341797,68.02999877929688,69.37999725341797,990800
2021-07-23,64.55233001708984,68.45999908447266,68.91999816894531,67.91000366210938,68.6500015258789,867800
2021-07-26,64.77864074707031,68.69999694824219,69.19999694824219,68.16999816894531,68.54000091552734,973400
2021-07-27,67.78655242919922,71.88999938964844,72.12000274658203,67.30999755859375,68.22000122070312,2207000
2021-07-28,67.2208023071289,71.29000091552734,72.93000030517578,70.95999908447266,72.38999938964844,1115700
2021-07-29,68.60690307617188,72.76000213623047,72.80000305175781,71.13999938964844,71.83000183105469,1087000
2021-07-30,69.4649429321289,73.66999816894531,73.81999969482422,72.37000274658203,72.94999694824219,1630400
2021-08-02,70.20042419433594,74.44999694824219,74.83000183105469,73.68000030517578,73.98999786376953,1655100
2021-08-03,72.369140625,76.75,76.87000274658203,74.13999938964844,74.66999816894531,1405600
2021-08-04,72.25599670410156,76.62999725341797,77.81999969482422,76.2699966430664,76.48999786376953,1012700
2021-08-05,72.09569549560547,76.45999908447266,77.43000030517578,76.05000305175781,76.88999938964844,656800
2021-08-06,72.69916534423828,77.0999984741211,77.19000244140625,76.2300033569336,76.86000061035156,747500
2021-08-09,72.42571258544922,76.80999755859375,77.37000274658203,76.38999938964844,76.9000015258789,695700
2021-08-10,73.17061614990234,77.5999984741211,78.30999755859375,76.76000213623047,76.76000213623047,1092900
2021-08-11,74.73587799072266,79.26000213623047,79.27999877929688,77.20999908447266,77.56999969482422,1310400
2021-08-12,74.81132507324219,79.33999633789062,79.62000274658203,78.76000213623047,79.30000305175781,1178700
2021-08-13,74.9621810913086,79.5,79.95999908447266,79.33999633789062,79.6500015258789,792500
2021-08-16,75.71651458740234,80.30000305175781,80.4000015258789,78.93000030517578,79.29000091552734,1357600
2021-08-17,74.38699340820312,78.88999938964844,79.80000305175781,78.05999755859375,79.75,1095400
2021-08-18,73.44406127929688,77.88999938964844,79.16000366210938,77.76000213623047,78.68000030517578,1235500
2021-08-19,73.82125091552734,78.29000091552734,78.4000015258789,77.02999877929688,77.0999984741211,1393700
2021-08-20,74.33042907714844,78.83000183105469,79.25,78.2699966430664,78.56999969482422,906600
2021-08-23,74.08525848388672,78.56999969482422,79.44000244140625,78.22000122070312,79.13999938964844,970800
2021-08-24,74.28327178955078,78.77999877929688,79.05000305175781,78.2300033569336,78.5,1186500
2021-08-25,74.53787994384766,79.05000305175781,79.27999877929688,78.33999633789062,78.77999877929688,849100
2021-08-26,72.57658386230469,76.97000122070312,77.2699966430664,75.22000122070312,76.23999786376953,1662000
2021-08-27,72.31256103515625,76.69000244140625,77.33999633789062,76.44000244140625,77.33999633789062,1823300
2021-08-30,72.85004425048828,77.26000213623047,77.55999755859375,76.66999816894531,76.83000183105469,1634100
2021-08-31,72.75575256347656,77.16000366210938,77.58999633789062,76.87999725341797,77.16999816894531,1623200
2021-09-01,73.01976013183594,77.44000244140625,77.69999694824219,76.70999908447266,77.37000274658203,1123700
2021-09-02,74.0192642211914,78.5,78.55000305175781,77.87000274658203,77.94000244140625,874100
2021-09-03,73.42520904541016,77.87000274658203,78.30999755859375,77.30999755859375,78.30999755859375,1223800
2021-09-07,72.11454010009766,76.4800033569336,77.70999908447266,76.43000030517578,77.70999908447266,1178400
2021-09-08,72.77461242675781,77.18000030517578,77.41999816894531,75.9000015258789,76.13999938964844,1023300
2021-09-09,71.85054779052734,76.19999694824219,77.54000091552734,75.93000030517578,77.27999877929688,872600
2021-09-10,72.16171264648438,76.52999877929688,77.16000366210938,76.19000244140625,76.80000305175781,874200
2021-09-13,71.52994537353516,75.86000061035156,77.7300033569336,75.0999984741211,77.19999694824219,1051600
2021-09-14,71.6242446899414,75.95999908447266,76.19999694824219,75.43000030517578,76.04000091552734,992700
2021-09-15,73.33092498779297,77.7699966430664,78.23999786376953,75.86000061035156,75.86000061035156,1142900
2021-09-16,73.05748748779297,77.4800033569336,77.98999786376953,77.0,77.80000305175781,923600
2021-09-17,71.8694076538086,76.22000122070312,77.63999938964844,75.98999786376953,77.20999908447266,3126800
2021-09-20,71.0113296508789,75.30999755859375,75.63999938964844,74.25,74.86000061035156,1003600
2021-09-21,70.23812103271484,74.48999786376953,75.76000213623047,74.12999725341797,75.76000213623047,873700
2021-09-22,71.03961181640625,75.33999633789062,76.18000030517578,75.04000091552734,75.8499984741211,677400
2021-09-23,72.27484130859375,76.6500015258789,77.70999908447266,75.69000244140625,75.97000122070312,974300
2021-09-24,72.82174682617188,77.2300033569336,77.43000030517578,76.36000061035156,76.43000030517578,814000
2021-09-27,72.39744567871094,76.77999877929688,78.56999969482422,76.7699966430664,77.31999969482422,951500
2021-09-28,70.1344223022461,74.37999725341797,76.52999877929688,74.22000122070312,76.44000244140625,1046100
2021-09-29,70.56816101074219,74.83999633789062,75.0999984741211,74.22000122070312,74.44999694824219,513400
2021-09-30,68.48431396484375,72.62999725341797,75.25,72.61000061035156,75.25,1113400
2021-10-01,68.71062469482422,72.87000274658203,73.54000091552734,71.98999786376953,73.05000305175781,1126300
2021-10-04,67.62625885009766,71.72000122070312,73.23999786376953,71.5199966430664,72.70999908447266,1448200
2021-10-05,68.39945220947266,72.54000091552734,72.8499984741211,70.95999908447266,72.0199966430664,2124800
2021-10-06,68.35230255126953,72.48999786376953,72.55000305175781,70.72000122070312,71.91000366210938,1081400
2021-10-07,68.27687072753906,72.41000366210938,73.5199966430664,72.22000122070312,72.97000122070312,1420500
