Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,306.2772216796875,316.0,317.2300109863281,305.3800048828125,309.0199890136719,657100
2021-02-11,308.75836181640625,318.5599975585937,321.6099853515625,315.1099853515625,317.75,523100
2021-02-12,320.65093994140625,330.8299865722656,332.3099975585937,317.17999267578125,317.17999267578125,578600
2021-02-16,315.6302490234375,325.6499938964844,333.989990234375,321.6199951171875,332.2200012207031,470200
2021-02-17,315.291015625,325.29998779296875,325.7699890136719,315.79998779296875,322.739990234375,359000
2021-02-18,315.1456298828125,325.1499938964844,325.94000244140625,319.5799865722656,322.8299865722656,283300
2021-02-19,325.99139404296875,336.3399963378906,338.7699890136719,326.8099975585937,328.1400146484375,628200
2021-02-22,318.0049133300781,328.1000061035156,335.6600036621094,327.20001220703125,334.239990234375,492600
2021-02-23,325.4777526855469,335.8099975585937,337.4800109863281,321.2300109863281,330.5,538800
2021-02-24,336.8758850097656,347.57000732421875,348.3299865722656,333.989990234375,336.3500061035156,560300
2021-02-25,325.9623107910156,336.3099975585937,347.3599853515625,334.0799865722656,347.3599853515625,394800
2021-02-26,327.0593566894531,336.8699951171875,339.54998779296875,329.44000244140625,336.29998779296875,471800
2021-03-01,337.43804931640625,347.5599975585937,353.5599975585937,343.6600036621094,344.3299865722656,725100
2021-03-02,326.7875671386719,336.5899963378906,349.6199951171875,334.5799865722656,348.32000732421875,591100
2021-03-03,327.3798522949219,337.20001220703125,341.5400085449219,336.1400146484375,336.1400146484375,410500
2021-03-04,320.1175842285156,329.7200012207031,338.9700012207031,322.54998779296875,335.44000244140625,465500
2021-03-05,320.1855773925781,329.7900085449219,335.7699890136719,316.3699951171875,334.989990234375,1037900
2021-03-08,324.3700256347656,334.1000061035156,340.6400146484375,328.25,330.0,473900
2021-03-09,323.10791015625,332.79998779296875,337.1199951171875,330.44000244140625,335.9700012207031,296400
2021-03-10,330.9331359863281,340.8599853515625,342.75,330.010009765625,333.1099853515625,360100
2021-03-11,330.85546875,340.7799987792969,349.6099853515625,338.0,345.8599853515625,366300
2021-03-12,333.8166198730469,343.8299865722656,344.45001220703125,338.25,341.17999267578125,267100
2021-03-15,333.7001953125,343.7099914550781,345.2699890136719,338.2699890136719,342.6499938964844,302900
2021-03-16,327.8457336425781,337.67999267578125,344.94000244140625,337.0,343.7099914550781,403100
2021-03-17,330.0982360839844,340.0,340.3900146484375,333.67999267578125,338.6600036621094,332800
2021-03-18,329.89434814453125,339.7900085449219,345.1400146484375,337.6600036621094,340.9599914550781,370500
2021-03-19,322.38946533203125,332.0599975585937,337.7699890136719,331.489990234375,337.45001220703125,649700
2021-03-22,312.4477233886719,321.82000732421875,332.20001220703125,318.6600036621094,331.6400146484375,1013400
2021-03-23,307.1661376953125,316.3800048828125,322.3800048828125,312.4200134277344,321.07000732421875,655400
2021-03-24,312.8651123046875,322.25,327.8699951171875,319.989990234375,320.70001220703125,382700
2021-03-25,323.5254211425781,333.2300109863281,335.07000732421875,317.239990234375,322.8699951171875,490000
2021-03-26,331.3021545410156,341.239990234375,344.8999938964844,335.5,343.0,706900
2021-03-29,330.77789306640625,340.70001220703125,347.0199890136719,338.3599853515625,343.45001220703125,555500
2021-03-30,333.6224670410156,343.6300048828125,348.1300048828125,338.07000732421875,338.07000732421875,503000
2021-03-31,326.0399475097656,335.82000732421875,352.3599853515625,331.6700134277344,348.0,883300
2021-04-01,324.1564636230469,333.8800048828125,339.1499938964844,329.8099975585937,334.20001220703125,751600
2021-04-05,333.9914855957031,344.010009765625,345.5799865722656,338.1499938964844,338.4200134277344,454100
2021-04-06,334.0399780273437,344.0599975585937,345.19000244140625,340.2699890136719,343.75,366800
2021-04-07,327.3700561523437,337.19000244140625,344.8999938964844,335.57000732421875,344.25,444700
2021-04-08,331.7292175292969,341.67999267578125,342.25,331.7699890136719,336.239990234375,357600
2021-04-09,335.9623718261719,346.0400085449219,346.989990234375,341.07000732421875,342.5,337700
2021-04-12,338.4963073730469,348.6499938964844,349.42999267578125,343.8099975585937,347.510009765625,329700
2021-04-13,333.4866027832031,343.489990234375,346.8299865722656,341.1600036621094,346.2900085449219,471300
2021-04-14,337.0982360839844,347.2099914550781,350.2099914550781,341.42999267578125,341.94000244140625,489700
2021-04-15,337.8069763183594,347.94000244140625,348.9100036621094,344.3299865722656,348.9100036621094,355600
2021-04-16,341.3312683105469,351.57000732421875,353.0899963378906,349.54998779296875,350.8999938964844,408300
2021-04-19,340.4089050292969,350.6199951171875,352.0400085449219,348.0899963378906,350.19000244140625,319200
