Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,45.57845687866211,50.54999923706055,50.77999877929688,50.0099983215332,50.20000076293945,1535900
2021-02-11,45.40714263916016,50.36000061035156,51.59000015258789,50.16999816894531,50.58000183105469,1414200
2021-02-12,44.73091125488281,49.61000061035156,50.38999938964844,48.84000015258789,49.90999984741211,2104000
2021-02-16,44.00056457519531,48.79999923706055,50.0,48.7400016784668,49.970001220703125,2707500
2021-02-17,45.17271041870117,50.09999847412109,50.38999938964844,48.59999847412109,48.65999984741211,3598900
2021-02-18,44.55960464477539,49.41999816894531,50.0099983215332,49.369998931884766,49.63999938964844,1943900
2021-02-19,44.95631790161133,49.86000061035156,50.09999847412109,49.470001220703125,49.79999923706055,2333700
2021-02-22,46.01123809814453,51.02999877929688,51.09999847412109,49.86000061035156,49.9900016784668,1626400
2021-02-23,46.76864242553711,51.869998931884766,52.560001373291016,51.27000045776367,51.560001373291016,2731700
2021-02-24,47.92274856567383,53.150001525878906,53.790000915527344,51.90999984741211,51.970001220703125,2515700
2021-02-25,46.78667068481445,51.88999938964844,53.95000076293945,51.86000061035156,53.45000076293945,2277900
2021-02-26,46.01506423950195,50.68999862670898,51.66999816894531,50.369998931884766,51.4900016784668,2611100
2021-03-01,47.167945861816406,51.959999084472656,52.43000030517578,51.45000076293945,51.45000076293945,1828700
2021-03-02,46.84113311767578,51.59999847412109,52.0099983215332,51.54999923706055,51.810001373291016,1885300
2021-03-03,47.58551025390625,52.41999816894531,53.13999938964844,51.61000061035156,51.79999923706055,2205500
2021-03-04,47.2496337890625,52.04999923706055,52.81999969482422,50.630001068115234,52.47999954223633,2270500
2021-03-05,48.67483901977539,53.619998931884766,53.86000061035156,52.2599983215332,52.68000030517578,2234500
2021-03-08,49.73693084716797,54.790000915527344,55.869998931884766,53.790000915527344,54.2599983215332,2475000
2021-03-09,49.39197540283203,54.40999984741211,55.5,53.65999984741211,54.119998931884766,2615700
2021-03-10,49.66432189941406,54.709999084472656,55.09000015258789,54.13999938964844,54.54999923706055,1483300
2021-03-11,49.39197540283203,54.40999984741211,55.08000183105469,54.18000030517578,54.33000183105469,1613500
2021-03-12,50.336063385009766,55.45000076293945,55.83000183105469,54.790000915527344,55.27000045776367,1557200
2021-03-15,52.1970100402832,57.5,57.540000915527344,55.02000045776367,55.31999969482422,3641000
2021-03-16,51.47079086303711,56.70000076293945,57.18000030517578,55.880001068115234,56.93999862670898,2795000
2021-03-17,52.11530685424805,57.40999984741211,57.59999847412109,56.13999938964844,57.09000015258789,2257000
2021-03-18,61.86479187011719,68.1500015258789,68.94999694824219,57.70000076293945,57.93999862670898,23914200
2021-03-19,61.43814086914063,67.68000030517578,69.0,67.0999984741211,67.9000015258789,16201300
2021-03-22,61.084110260009766,67.29000091552734,67.98999786376953,66.5999984741211,67.70999908447266,4737300
2021-03-23,61.09317779541016,67.30000305175781,67.62000274658203,65.69999694824219,65.76000213623047,5909700
2021-03-24,60.866249084472656,67.05000305175781,69.5999984741211,66.97000122070312,68.0,5992500
2021-03-25,62.79072952270508,69.16999816894531,69.44999694824219,66.41000366210938,67.62000274658203,4123000
2021-03-26,61.4562873840332,67.69999694824219,69.38999938964844,67.2300033569336,69.20999908447266,3946000
2021-03-29,59.87677001953125,65.95999908447266,66.6500015258789,64.81999969482422,65.0999984741211,5991900
2021-03-30,61.46536636352539,67.70999908447266,67.88999938964844,65.08999633789062,65.94999694824219,6558800
2021-03-31,60.63022232055664,66.79000091552734,68.16999816894531,66.26000213623047,68.0,3539800
2021-04-01,61.98280715942383,68.27999877929688,68.3499984741211,65.7300033569336,66.37000274658203,3143500
2021-04-05,62.0009651184082,68.30000305175781,69.47000122070312,68.04000091552734,68.95999908447266,2494100
2021-04-06,61.54708480834961,67.80000305175781,68.30000305175781,67.33999633789062,68.06999969482422,2254300
2021-04-07,61.86479187011719,68.1500015258789,68.20999908447266,67.26000213623047,67.80999755859375,1691900
2021-04-08,60.42143630981445,66.55999755859375,67.95999908447266,66.55000305175781,67.54000091552734,3425400
2021-04-09,60.63022232055664,66.79000091552734,67.30999755859375,65.83000183105469,67.2300033569336,2390800
2021-04-12,60.38512802124024,66.5199966430664,67.33000183105469,66.12999725341797,67.08000183105469,1652800
2021-04-13,60.46683120727539,66.61000061035156,66.7699966430664,65.91999816894531,66.33000183105469,2219800
2021-04-14,60.01294708251953,66.11000061035156,66.77999877929688,66.01000213623047,66.5,2682700
2021-04-15,60.72100067138672,66.88999938964844,67.0199966430664,65.73999786376953,66.11000061035156,2346500
2021-04-16,60.14003753662109,66.25,67.66999816894531,66.08000183105469,67.3499984741211,2251300
2021-04-19,60.57575988769531,66.7300033569336,66.9000015258789,65.70999908447266,66.3499984741211,2262900
2021-04-20,59.6679916381836,65.7300033569336,66.48999786376953,65.45999908447266,66.45999908447266,2574100
2021-04-21,61.2293586730957,67.44999694824219,67.48999786376953,65.73999786376953,65.91999816894531,1571500
2021-04-22,60.51223373413086,66.66000366210938,67.69000244140625,65.69999694824219,65.75,6728100
2021-04-23,62.02819442749024,68.33000183105469,68.54000091552734,66.98999786376953,67.23999786376953,3660300
2021-04-26,62.35499572753906,68.69000244140625,69.33000183105469,68.44000244140625,68.5,3665600
2021-04-27,63.09031677246094,69.5,69.94000244140625,68.3499984741211,68.54000091552734,5660900
2021-04-28,61.365516662597656,67.5999984741211,68.12999725341797,65.80000305175781,67.5199966430664,7324600
2021-04-29,60.50314331054688,66.6500015258789,68.4800033569336,65.86000061035156,67.97000122070312,4174800
2021-04-30,59.87677001953125,65.95999908447266,66.94000244140625,65.43000030517578,66.62999725341797,4108600
2021-05-03,59.95846557617188,66.05000305175781,66.73999786376953,65.56999969482422,66.47000122070312,2230500
2021-05-04,60.64837646484375,66.80999755859375,67.05999755859375,65.68000030517578,66.22000122070312,2277700
2021-05-05,60.54852294921875,66.69999694824219,66.95999908447266,65.44000244140625,66.68000030517578,2851700
2021-05-06,60.72100067138672,66.88999938964844,67.13999938964844,66.37000274658203,66.6500015258789,2252000
2021-05-07,60.50314331054688,66.6500015258789,67.02999877929688,65.72000122070312,65.87000274658203,3313900
2021-05-10,59.81322479248047,65.88999938964844,67.25,65.80000305175781,66.86000061035156,1980800
2021-05-11,58.08846282958984,63.9900016784668,65.55999755859375,63.77999877929688,65.5,3331000
2021-05-12,57.53471755981445,63.380001068115234,64.66000366210938,63.22999954223633,64.66000366210938,2137900
2021-05-13,58.84189987182617,64.81999969482422,65.08000183105469,63.220001220703125,63.400001525878906,2364000
2021-05-14,59.97662734985352,66.06999969482422,66.30000305175781,64.97000122070312,65.0,1678500
2021-05-17,60.04925537109375,66.1500015258789,66.94999694824219,65.62000274658203,66.05999755859375,3362000
2021-05-18,59.39565658569336,65.43000030517578,66.66000366210938,65.41999816894531,66.16999816894531,2924400
2021-05-19,59.84954452514648,65.93000030517578,66.05000305175781,64.16000366210938,64.73999786376953,2516600
2021-05-20,59.62261199951172,65.68000030517578,66.22000122070312,65.44999694824219,66.08999633789062,1699000
2021-05-21,59.37751007080078,65.41000366210938,66.73999786376953,65.20999908447266,65.97000122070312,3061300
2021-05-24,59.22317123413086,65.23999786376953,66.22000122070312,65.11000061035156,65.66000366210938,2976100
2021-05-25,58.62405014038086,64.58000183105469,65.79000091552734,64.52999877929688,65.2300033569336,3003200
2021-05-26,58.95085525512695,64.94000244140625,65.41000366210938,64.54000091552734,65.0199966430664,1940600
2021-05-27,59.69522476196289,65.76000213623047,65.9800033569336,65.16999816894531,65.61000061035156,3836800
2021-05-28,59.64046478271485,65.3499984741211,65.79000091552734,64.87000274658203,65.4800033569336,2377200
2021-06-01,59.76823043823242,65.48999786376953,66.4000015258789,65.19999694824219,66.0,1604600
2021-06-02,59.7864875793457,65.51000213623047,65.8499984741211,65.30999755859375,65.6500015258789,1168700
2021-06-03,59.88687896728516,65.62000274658203,65.87000274658203,64.9800033569336,65.25,1011000
2021-06-04,60.04201889038086,65.79000091552734,65.83999633789062,64.97000122070312,65.63999938964844,1555500
2021-06-07,59.47618103027344,65.16999816894531,65.95999908447266,64.9800033569336,65.87999725341797,1221900
2021-06-08,60.13327026367188,65.88999938964844,66.12000274658203,64.7699966430664,64.9000015258789,1846700
2021-06-09,60.23366928100586,66.0,66.31999969482422,65.06999969482422,65.66999816894531,2658400
2021-06-10,59.21152877807617,64.87999725341797,66.91000366210938,64.86000061035156,66.75,1712700
2021-06-11,59.43056106567383,65.12000274658203,65.44000244140625,64.87999725341797,65.02999877929688,1207600
2021-06-14,59.05637741088867,64.70999908447266,65.23999786376953,64.52999877929688,65.0,1641600
2021-06-15,59.11112976074219,64.7699966430664,65.41999816894531,64.47000122070312,64.75,1654900
2021-06-16,58.95598220825195,64.5999984741211,65.08999633789062,64.22000122070312,64.44000244140625,1440000
2021-06-17,57.36801528930664,62.86000061035156,64.73999786376953,62.72999954223633,64.73999786376953,2505700
2021-06-18,55.53361129760742,60.84999847412109,62.380001068115234,60.77000045776367,61.86000061035156,3300400
2021-06-21,56.72005081176758,62.150001525878906,62.16999816894531,60.869998931884766,61.290000915527344,2513800
2021-06-22,56.46450424194336,61.869998931884766,62.27999877929688,61.43999862670898,62.18999862670898,2180000
2021-06-23,56.41886520385742,61.81999969482422,62.470001220703125,61.43999862670898,61.900001525878906,1834600
2021-06-24,56.77479934692383,62.209999084472656,62.34000015258789,61.459999084472656,61.91999816894531,1208300
2021-06-25,57.87907791137695,63.41999816894531,63.61000061035156,62.27000045776367,62.59999847412109,1573800
2021-06-28,56.80217361450195,62.2400016784668,63.29999923706055,61.65999984741211,63.29999923706055,2697800
2021-06-29,56.656158447265625,62.08000183105469,63.119998931884766,61.650001525878906,62.66999816894531,2460600
2021-06-30,56.55577850341797,61.970001220703125,62.34000015258789,61.43999862670898,61.709999084472656,2085800
2021-07-01,57.21286010742188,62.68999862670898,63.18000030517578,62.16999816894531,62.40999984741211,991600
2021-07-02,56.72916412353516,62.15999984741211,62.91999816894531,61.97999954223633,62.720001220703125,1469000
2021-07-06,55.88042449951172,61.22999954223633,61.7599983215332,60.43999862670898,61.7400016784668,1402300
2021-07-07,56.45538711547852,61.86000061035156,61.88999938964844,60.58000183105469,60.72999954223633,1280700
2021-07-08,54.84001541137695,60.09000015258789,61.27999877929688,59.86000061035156,61.130001068115234,2465500
2021-07-09,56.199851989746094,61.58000183105469,61.790000915527344,60.84999847412109,61.22999954223633,1353900
2021-07-12,57.77870178222656,63.310001373291016,63.75,60.970001220703125,61.38999938964844,2210500
2021-07-13,57.13073348999024,62.59999847412109,63.29999923706055,62.52999877929688,63.2599983215332,1542100
2021-07-14,57.2858772277832,62.77000045776367,63.20000076293945,62.16999816894531,62.47999954223633,1109800
2021-07-15,57.7421875,63.27000045776367,63.47999954223633,61.93000030517578,61.93000030517578,1369100
2021-07-16,57.787818908691406,63.31999969482422,63.68999862670898,62.97999954223633,63.630001068115234,1263800
2021-07-19,56.01731872558594,61.380001068115234,62.36000061035156,60.81999969482422,62.0,1595600
2021-07-20,56.88431930541992,62.33000183105469,63.16999816894531,61.209999084472656,61.5099983215332,1616200
2021-07-21,57.13985443115234,62.61000061035156,63.59999847412109,62.45000076293945,62.97999954223633,1051000
2021-07-22,56.199851989746094,61.58000183105469,62.61000061035156,61.54999923706055,62.400001525878906,1565900
2021-07-23,56.03556442260742,61.400001525878906,62.27000045776367,61.209999084472656,61.70000076293945,1395100
2021-07-26,56.51926040649414,61.93000030517578,62.09999847412109,61.220001220703125,61.43000030517578,1318400
2021-07-27,56.49187850952149,61.900001525878906,62.27000045776367,60.91999816894531,61.18000030517578,1018000
2021-07-28,55.54275131225586,60.86000061035156,62.560001373291016,60.310001373291016,62.2599983215332,1478800
2021-07-29,57.68743515014648,63.209999084472656,63.52999877929688,61.150001525878906,61.869998931884766,2534100
2021-07-30,58.06159973144531,63.619998931884766,65.05000305175781,63.2599983215332,63.5,2265200
2021-08-02,58.79171752929688,64.41999816894531,65.30000305175781,63.810001373291016,64.13999938964844,1660400
2021-08-03,59.51268768310547,65.20999908447266,65.26000213623047,63.95000076293945,64.9000015258789,1479100
2021-08-04,58.85559844970703,64.48999786376953,65.5,64.44999694824219,64.66999816894531,1671100
2021-08-05,59.69522476196289,65.41000366210938,65.68000030517578,64.55000305175781,65.12000274658203,1385500
2021-08-06,60.598731994628906,66.4000015258789,66.93000030517578,65.87000274658203,66.20999908447266,1201000
2021-08-09,60.89989471435547,66.7300033569336,67.1500015258789,65.98999786376953,66.2300033569336,1456600
2021-08-10,61.00027847290039,66.83999633789062,67.69999694824219,66.44000244140625,66.48999786376953,1962400
2021-08-11,61.62998580932617,67.52999877929688,67.94000244140625,66.51000213623047,66.87999725341797,1428800
2021-08-12,62.0498046875,67.98999786376953,68.2300033569336,67.4800033569336,67.87999725341797,2275200
2021-08-13,62.095436096191406,68.04000091552734,68.3499984741211,67.63999938964844,68.02999877929688,1096300
2021-08-16,61.85814666748047,67.77999877929688,68.41999816894531,67.5,67.83999633789062,1500900
2021-08-17,61.60262298583984,67.5,68.22000122070312,67.11000061035156,67.19999694824219,1167000
2021-08-18,60.88163375854492,66.70999908447266,67.9800033569336,66.63999938964844,67.22000122070312,2716500
2021-08-19,60.16978454589844,65.93000030517578,66.95999908447266,65.51000213623047,66.0199966430664,1604500
2021-08-20,60.45270919799805,66.23999786376953,66.5199966430664,65.56999969482422,65.86000061035156,2943900
2021-08-23,61.0185432434082,66.86000061035156,67.43000030517578,66.51000213623047,66.83000183105469,1346300
2021-08-24,61.3105697631836,67.18000030517578,67.3499984741211,66.55999755859375,66.86000061035156,996900
2021-08-25,61.93117141723633,67.86000061035156,68.18000030517578,66.87000274658203,67.25,893200
2021-08-26,61.39271545410156,67.2699966430664,67.97000122070312,67.02999877929688,67.88999938964844,1224900
2021-08-27,62.22320175170898,68.18000030517578,68.33999633789062,67.12999725341797,67.38999938964844,1377000
2021-08-30,61.15543365478516,67.01000213623047,68.5,66.98999786376953,68.4000015258789,1035400
2021-08-31,61.66920471191406,67.22000122070312,67.52999877929688,66.51000213623047,66.51000213623047,1813800
2021-09-01,62.21963119506836,67.81999969482422,70.87999725341797,66.77999877929688,67.4800033569336,3617400
2021-09-02,62.81597900390625,68.47000122070312,68.5999984741211,67.75,67.98999786376953,1846100
2021-09-03,62.46733093261719,68.08999633789062,68.61000061035156,67.80999755859375,68.41999816894531,2183700
2021-09-07,61.98110961914063,67.55999755859375,68.69999694824219,67.52999877929688,68.0999984741211,1356800
2021-09-08,62.92604446411133,68.58999633789062,68.62000274658203,67.06999969482422,67.33999633789062,2185800
2021-09-09,62.953575134277344,68.62000274658203,70.44000244140625,68.55999755859375,69.33000183105469,4067700
2021-09-10,63.24716567993164,68.94000244140625,69.44999694824219,68.37999725341797,69.08000183105469,1854100
2021-09-13,64.51319885253906,70.31999969482422,70.4800033569336,69.23999786376953,69.70999908447266,2048800
2021-09-14,64.32971954345703,70.12000274658203,70.38999938964844,69.36000061035156,70.26000213623047,2878900
2021-09-15,64.6049575805664,70.41999816894531,70.86000061035156,69.6500015258789,70.05000305175781,2650700
2021-09-16,64.72421264648438,70.55000305175781,70.8499984741211,69.73999786376953,70.3499984741211,2033400
2021-09-17,63.81594467163086,69.55999755859375,71.30999755859375,69.37999725341797,70.54000091552734,6444500
2021-09-20,62.83430480957031,68.48999786376953,68.94999694824219,67.27999877929688,68.25,2681800
2021-09-21,62.21963119506836,67.81999969482422,69.16000366210938,67.77999877929688,68.80000305175781,1613800
2021-09-22,63.23797225952149,68.93000030517578,69.18000030517578,68.37000274658203,68.79000091552734,2086500
2021-09-23,63.65081024169922,69.37999725341797,70.30999755859375,69.19000244140625,69.58000183105469,2181800
2021-09-24,63.66917419433594,69.4000015258789,69.98999786376953,69.29000091552734,69.55000305175781,1863100
2021-09-27,65.02696228027344,70.87999725341797,70.97000122070312,69.43000030517578,69.73999786376953,1833100
2021-09-28,64.89852905273438,70.73999786376953,71.27999877929688,70.37999725341797,70.93000030517578,2398000
2021-09-29,65.76090240478516,71.68000030517578,71.7699966430664,70.69000244140625,70.93000030517578,2077300
2021-09-30,64.448974609375,70.25,72.19999694824219,70.16000366210938,72.0,2501600
2021-10-01,65.14623260498047,71.01000213623047,71.69999694824219,69.97000122070312,70.44999694824219,1511200
2021-10-04,64.37557983398438,70.16999816894531,71.7699966430664,69.9800033569336,70.8499984741211,1477900
2021-10-05,65.79757690429688,71.72000122070312,72.1500015258789,69.91999816894531,70.06999969482422,1828900
2021-10-06,66.4489517211914,72.43000030517578,72.5199966430664,70.73999786376953,71.27999877929688,1802400
2021-10-07,66.4397964477539,72.41999816894531,73.9800033569336,72.38999938964844,73.12999725341797,2125600
