Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,28.83687400817871,31.290000915527344,31.972000122070312,30.871999740600582,31.964000701904297,6211500
2021-02-11,28.999073028564453,31.465999603271484,32.189998626708984,31.347999572753903,31.40999984741211,7678500
2021-02-12,29.478307723999023,31.98600006103516,32.0620002746582,31.52199935913086,31.52199935913086,4726500
2021-02-16,29.848791122436523,32.38800048828125,32.68000030517578,31.92200088500977,32.06999969482422,7054500
2021-02-17,31.380491256713867,34.04999923706055,34.428001403808594,32.577999114990234,32.577999114990234,10069500
2021-02-18,31.682775497436523,34.37799835205078,34.67399978637695,33.55799865722656,33.79999923706055,7798000
2021-02-19,31.677227020263672,34.268001556396484,34.75199890136719,33.93600082397461,34.47600173950195,6388000
2021-02-22,30.49400329589844,32.987998962402344,34.0,32.928001403808594,33.79199981689453,7079000
2021-02-23,30.54207801818848,33.040000915527344,33.21799850463867,31.631999969482425,32.68399810791016,6640500
2021-02-24,29.78036880493164,32.215999603271484,33.38600158691406,32.150001525878906,33.15599822998047,7354000
2021-02-25,29.79885482788086,32.23600006103516,32.86800003051758,32.051998138427734,32.43000030517578,6208500
2021-02-26,29.38842010498047,31.79199981689453,32.4739990234375,31.6259994506836,32.36800003051758,7891500
2021-03-01,30.050291061401367,32.507999420166016,32.77399826049805,31.988000869750977,32.0620002746582,5911500
2021-03-02,29.37917709350586,31.78199958801269,32.73199844360352,31.65800094604492,32.63199996948242,4903500
2021-03-03,28.671092987060547,31.016000747680664,32.316001892089844,31.0,31.88800048828125,7028500
2021-03-04,28.04804801940918,30.34199905395508,31.027999877929688,29.68600082397461,30.941999435424805,7115000
2021-03-05,28.80790328979492,31.16399955749512,31.191999435424805,29.757999420166016,30.586000442504883,4249500
2021-03-08,29.76557922363281,32.20000076293945,32.54600143432617,31.20800018310547,31.38400077819824,6827500
2021-03-09,29.691627502441406,32.119998931884766,32.99599838256836,32.09199905395508,32.88800048828125,6223500
2021-03-10,30.96544075012207,33.49800109863281,33.762001037597656,32.40800094604492,32.52799987792969,7903000
2021-03-11,31.47202491760254,34.04600143432617,34.72999954223633,33.6619987487793,33.72600173950195,6571000
2021-03-12,31.61436653137207,34.20000076293945,34.83599853515625,33.849998474121094,34.358001708984375,9424500
2021-03-15,31.61436653137207,34.20000076293945,34.354000091552734,33.95199966430664,34.22800064086914,4240000
2021-03-16,31.47015953063965,34.04399871826172,34.198001861572266,33.76599884033203,34.08599853515625,4540000
2021-03-17,31.131839752197266,33.678001403808594,33.95000076293945,33.02000045776367,33.95000076293945,5598500
2021-03-18,31.29823303222656,33.858001708984375,34.2400016784668,33.31999969482422,33.31999969482422,4176000
2021-03-19,31.980438232421875,34.59600067138672,34.816001892089844,33.7239990234375,33.959999084472656,10343500
2021-03-22,32.0839729309082,34.70800018310547,34.9119987487793,33.92599868774414,34.757999420166016,4269000
2021-03-23,31.917570114135746,34.52799987792969,35.36399841308594,34.316001892089844,34.71200180053711,8049500
2021-03-24,31.255708694458008,33.8120002746582,34.90599822998047,33.8120002746582,34.90599822998047,5522000
2021-03-25,31.880598068237305,34.487998962402344,34.672000885009766,33.529998779296875,33.88999938964844,4502000
2021-03-26,32.997276306152344,35.69599914550781,35.715999603271484,34.36199951171875,34.555999755859375,4789000
2021-03-29,32.481449127197266,35.13800048828125,35.71200180053711,35.00400161743164,35.582000732421875,3789000
2021-03-30,32.73289108276367,35.40999984741211,35.849998474121094,35.19599914550781,35.19599914550781,4637500
2021-03-31,32.73844146728516,35.41600036621094,35.79399871826172,35.07600021362305,35.62799835205078,5569000
2021-04-01,32.63120651245117,35.29999923706055,35.608001708984375,35.0099983215332,35.4900016784668,5196500
2021-04-05,33.342994689941406,36.06999969482422,36.16999816894531,35.34600067138672,35.582000732421875,4517500
2021-04-06,33.18769454956055,35.902000427246094,36.14799880981445,35.470001220703125,35.965999603271484,4489000
2021-04-07,32.7347412109375,35.4119987487793,36.04399871826172,35.189998626708984,35.948001861572266,4358000
2021-04-08,32.658935546875,35.33000183105469,35.59600067138672,35.07400131225586,35.513999938964844,4649000
2021-04-09,32.85121536254883,35.53799819946289,35.58000183105469,35.09199905395508,35.349998474121094,4096000
2021-04-12,32.93440246582031,35.62799835205078,35.70199966430664,34.85599899291992,35.130001068115234,4970500
2021-04-13,33.082313537597656,35.78799819946289,35.92599868774414,35.395999908447266,35.74599838256836,4945000
2021-04-14,32.88263702392578,35.571998596191406,36.09799957275391,35.50400161743164,35.62799835205078,4347500
2021-04-15,32.71255874633789,35.38800048828125,35.77199935913086,35.321998596191406,35.641998291015625,4527500
2021-04-16,33.47795867919922,36.21599960327149,36.560001373291016,35.459999084472656,35.59199905395508,15987500
2021-04-19,33.847713470458984,36.61600112915039,36.89799880981445,36.02399826049805,36.874000549316406,6556500
2021-04-20,33.4724006652832,36.209999084472656,37.178001403808594,35.80799865722656,36.7140007019043,5943000
2021-04-21,33.307865142822266,36.03200149536133,36.55400085449219,35.86199951171875,36.22999954223633,7204500
2021-04-22,34.77766418457031,37.62200164794922,38.30799865722656,36.89400100708008,37.18399810791016,12499500
2021-04-23,35.012451171875,37.8759994506836,38.05799865722656,37.08000183105469,37.40399932861328,4969000
2021-04-26,35.30270767211914,38.18999862670898,38.30400085449219,37.40399932861328,37.869998931884766,4724000
2021-04-27,35.21952438354492,38.09999847412109,38.56800079345703,37.76399993896485,38.33599853515625,4858000
2021-04-28,34.86825180053711,37.720001220703125,38.448001861572266,37.624000549316406,38.1259994506836,3479500
2021-04-29,35.21952438354492,38.09999847412109,38.18199920654297,37.48199844360352,37.96200180053711,3303500
2021-04-30,34.86825180053711,37.720001220703125,38.20000076293945,37.29999923706055,37.77799987792969,4416000
2021-05-03,35.652137756347656,38.56800079345703,38.70000076293945,37.81999969482422,38.19400024414063,4085500
2021-05-04,35.936851501464844,38.8759994506836,38.91999816894531,37.78799819946289,38.11399841308594,6459500
2021-05-05,35.979373931884766,38.922000885009766,39.11199951171875,38.40399932861328,38.84600067138672,4590500
2021-05-06,36.03114318847656,38.97800064086914,39.220001220703125,38.68199920654297,39.0,4388000
2021-05-07,36.13651657104492,39.09199905395508,39.2239990234375,38.77000045776367,39.119998931884766,3191000
2021-05-10,36.1808967590332,39.13999938964844,40.150001525878906,39.09000015258789,39.391998291015625,4273500
2021-05-11,35.36002731323242,38.25199890136719,39.01599884033203,37.70199966430664,38.92599868774414,6270500
2021-05-12,33.72385025024414,36.48199844360352,38.09600067138672,36.34600067138672,37.83200073242188,6335000
2021-05-13,34.487396240234375,37.30799865722656,37.38999938964844,36.540000915527344,36.540000915527344,5480000
