Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,264.7057189941406,284.3999938964844,288.489990234375,281.0,282.260009765625,1624800
2021-02-11,269.69451904296875,289.760009765625,290.239990234375,282.57000732421875,283.9200134277344,1490800
2021-02-12,270.1505432128906,290.25,291.0,284.6499938964844,288.8699951171875,1680800
2021-02-16,275.26031494140625,295.739990234375,297.54998779296875,290.8999938964844,291.9599914550781,1862300
2021-02-17,269.5362854003906,289.5899963378906,296.0899963378906,289.0199890136719,296.0,1470100
2021-02-18,268.0191650390625,287.9599914550781,289.44000244140625,286.760009765625,287.67999267578125,910100
2021-02-19,265.4130554199219,285.1600036621094,290.0,284.69000244140625,287.989990234375,898600
2021-02-22,265.6829528808594,285.45001220703125,289.8399963378906,283.6199951171875,283.9800109863281,1014300
2021-02-23,271.686279296875,291.8999938964844,294.9800109863281,283.1400146484375,284.4800109863281,1629400
2021-02-24,273.957275390625,294.3399963378906,298.3099975585937,288.57000732421875,288.57000732421875,1511600
2021-02-25,270.05047607421875,289.6199951171875,294.17999267578125,288.0299987792969,292.0199890136719,1008900
2021-02-26,266.5444641113281,285.8599853515625,290.739990234375,284.1400146484375,289.8900146484375,1334600
2021-03-01,274.0878601074219,293.95001220703125,295.8099975585937,289.3999938964844,290.7799987792969,1046500
2021-03-02,269.975830078125,289.5400085449219,297.70001220703125,289.3599853515625,294.20001220703125,1305600
2021-03-03,269.975830078125,289.5400085449219,293.9599914550781,288.8399963378906,289.57000732421875,1928900
2021-03-04,265.9197692871094,285.19000244140625,291.69000244140625,283.7200012207031,289.5899963378906,1655300
2021-03-05,273.0995483398437,292.8900146484375,293.739990234375,285.44000244140625,287.8599853515625,1269000
2021-03-08,261.1456604003906,280.07000732421875,286.5,278.2799987792969,283.0,2632500
2021-03-09,261.09912109375,280.0199890136719,285.5799865722656,279.3599853515625,284.7300109863281,2465200
2021-03-10,265.9757080078125,285.25,286.5899963378906,281.29998779296875,281.7699890136719,1663900
2021-03-11,271.9339904785156,291.6400146484375,293.5899963378906,287.3399963378906,289.45001220703125,1554100
2021-03-12,269.66815185546875,289.2099914550781,294.0599975585937,288.8599853515625,292.54998779296875,1082500
2021-03-15,269.9851989746094,289.54998779296875,291.0,286.9800109863281,289.3399963378906,1417400
2021-03-16,269.3977966308594,288.9200134277344,293.9700012207031,288.4700012207031,290.3999938964844,830200
2021-03-17,271.09478759765625,290.739990234375,293.29998779296875,288.0199890136719,289.1300048828125,1028900
2021-03-18,267.5981140136719,286.989990234375,290.2699890136719,284.5199890136719,289.260009765625,1381200
2021-03-19,265.9476623535156,285.2200012207031,289.1600036621094,284.0599975585937,287.0799865722656,4516800
2021-03-22,266.8428649902344,286.17999267578125,288.82000732421875,284.8999938964844,286.8900146484375,1563700
2021-03-23,262.2739562988281,281.2799987792969,286.1300048828125,280.0400085449219,283.8999938964844,1638800
2021-03-24,265.72393798828125,284.9800109863281,291.8099975585937,284.7699890136719,289.7099914550781,1509000
2021-03-25,266.8242492675781,286.1600036621094,286.70001220703125,281.0599975585937,283.2799987792969,1275500
2021-03-26,272.55865478515625,292.3099975585937,292.7699890136719,284.45001220703125,287.3900146484375,1477500
2021-03-29,270.8989562988281,290.5299987792969,295.9800109863281,290.17999267578125,292.0199890136719,1327800
2021-03-30,275.1882019042969,295.1300048828125,296.17999267578125,289.67999267578125,289.67999267578125,1022300
2021-03-31,271.1973571777344,290.8500061035156,297.989990234375,290.8399963378906,296.2799987792969,1209800
2021-04-01,272.5772705078125,292.3299865722656,294.010009765625,289.0199890136719,290.7900085449219,965400
2021-04-05,275.31866455078125,295.2699890136719,296.8800048828125,292.2200012207031,293.67999267578125,1035600
2021-04-06,275.0668334960937,295.0,299.739990234375,294.989990234375,295.6000061035156,1179800
2021-04-07,275.1882019042969,295.1300048828125,295.94000244140625,293.9700012207031,295.5899963378906,905600
2021-04-08,278.40496826171875,298.5799865722656,298.8699951171875,295.0,295.0,846400
2021-04-09,281.705810546875,302.1199951171875,302.17999267578125,296.739990234375,297.6099853515625,690200
2021-04-12,282.7314453125,303.2200012207031,303.989990234375,301.67999267578125,302.8999938964844,780700
2021-04-13,282.5263061523437,303.0,304.4200134277344,299.69000244140625,301.54998779296875,863600
2021-04-14,283.8223876953125,304.3900146484375,306.1499938964844,303.3699951171875,304.8800048828125,776800
2021-04-15,284.512451171875,305.1300048828125,310.04998779296875,304.57000732421875,306.1499938964844,936500
2021-04-16,291.1885681152344,312.2900085449219,313.7200012207031,306.4700012207031,309.7699890136719,1769900
2021-04-19,288.28875732421875,309.17999267578125,311.8299865722656,307.260009765625,310.8399963378906,1006000
2021-04-20,288.5218505859375,309.42999267578125,309.44000244140625,305.54998779296875,308.1199951171875,904500
2021-04-21,288.9321594238281,309.8699951171875,311.4100036621094,308.1199951171875,310.0,800100
2021-04-22,291.002197265625,312.0899963378906,314.8699951171875,310.3699951171875,311.3599853515625,778200
2021-04-23,292.5872497558594,313.7900085449219,316.2900085449219,312.1400146484375,312.42999267578125,717500
2021-04-26,294.88104248046875,316.25,317.4599914550781,312.95001220703125,313.4100036621094,833900
2021-04-27,294.18170166015625,315.5,316.95001220703125,312.6199951171875,316.25,1043300
2021-04-28,294.18170166015625,315.5,317.010009765625,314.5,316.0,855500
2021-04-29,295.34722900390625,316.75,318.3399963378906,314.9800109863281,315.42999267578125,1162200
2021-04-30,292.5966186523437,313.79998779296875,317.6499938964844,313.32000732421875,316.70001220703125,1637400
2021-05-03,269.4070129394531,288.92999267578125,304.3800048828125,286.5799865722656,302.3900146484375,5039900
2021-05-04,281.69659423828125,302.1099853515625,302.6400146484375,289.6600036621094,293.489990234375,3272600
2021-05-05,274.3302917480469,294.2099914550781,297.1600036621094,292.07000732421875,295.760009765625,2690200
2021-05-06,279.1229858398437,299.3500061035156,299.79998779296875,293.67999267578125,295.0199890136719,1121000
2021-05-07,282.852783203125,303.3500061035156,305.8299865722656,298.6000061035156,299.8999938964844,1221300
2021-05-10,278.22784423828125,298.3900146484375,305.95001220703125,298.1700134277344,305.0,901500
2021-05-11,274.8897399902344,294.8099975585937,297.0899963378906,291.3099975585937,295.19000244140625,1678600
2021-05-12,270.4700012207031,290.07000732421875,293.6099853515625,287.8299865722656,293.04998779296875,1480200
2021-05-13,271.3558349609375,291.0199890136719,294.25,288.9700012207031,293.1700134277344,913200
2021-05-14,276.4468688964844,296.4800109863281,297.8999938964844,292.5899963378906,293.3699951171875,835300
2021-05-17,276.5960693359375,296.6400146484375,297.0599975585937,293.25,295.75,1010200
2021-05-18,276.18585205078125,296.20001220703125,299.239990234375,294.75,296.760009765625,1182700
2021-05-19,278.2651672363281,298.42999267578125,298.45001220703125,294.1499938964844,295.1400146484375,989700
2021-05-20,277.8362121582031,297.9700012207031,301.6099853515625,297.1499938964844,298.8500061035156,1156600
2021-05-21,276.6986083984375,296.75,300.9599914550781,296.6000061035156,298.67999267578125,986900
2021-05-24,282.0228576660156,302.4599914550781,304.1600036621094,297.5400085449219,297.6400146484375,941600
2021-05-25,284.5683898925781,305.19000244140625,307.3399963378906,303.5299987792969,304.0,1222100
2021-05-26,285.174560546875,305.8399963378906,307.6600036621094,305.3699951171875,306.6700134277344,1019400
2021-05-27,283.53057861328125,303.54998779296875,306.44000244140625,303.17999267578125,305.94000244140625,1860300
2021-05-28,286.3046569824219,306.5199890136719,307.29998779296875,304.6300048828125,304.79998779296875,896500
2021-06-01,284.0256042480469,304.0799865722656,309.489990234375,301.54998779296875,308.0,1342900
2021-06-02,283.6332702636719,303.6600036621094,306.6300048828125,302.8299865722656,304.6400146484375,810600
2021-06-03,282.9046936035156,302.8800048828125,303.5199890136719,299.0199890136719,302.1199951171875,1100300
2021-06-04,283.3436889648437,303.3500061035156,305.1099853515625,301.32000732421875,304.70001220703125,903400
2021-06-07,282.9794006347656,302.9599914550781,303.8800048828125,301.5299987792969,303.17999267578125,814000
2021-06-08,280.2333679199219,300.0199890136719,304.3699951171875,299.9200134277344,303.7300109863281,815000
2021-06-09,278.1971740722656,297.8399963378906,300.4700012207031,297.6000061035156,298.7900085449219,896300
2021-06-10,278.6081848144531,298.2799987792969,299.70001220703125,297.3299865722656,299.3399963378906,843300
2021-06-11,280.42022705078125,300.2200012207031,301.4200134277344,298.8299865722656,299.989990234375,901600
2021-06-14,283.2222900390625,303.2200012207031,304.1099853515625,300.0199890136719,300.2300109863281,1126100
2021-06-15,282.83941650390625,302.8099975585937,306.25,302.45001220703125,303.29998779296875,948300
2021-06-16,279.2806091308594,299.0,304.1400146484375,297.5299987792969,303.69000244140625,1151300
2021-06-17,280.12127685546875,299.8999938964844,301.75,295.3800048828125,298.19000244140625,1671600
2021-06-18,276.3663635253906,295.8800048828125,300.79998779296875,294.5,299.8299865722656,1900700
2021-06-21,281.5971069335937,301.4800109863281,301.79998779296875,296.6600036621094,297.57000732421875,980200
2021-06-22,280.6910705566406,300.510009765625,301.7200012207031,299.9100036621094,301.2699890136719,711300
2021-06-23,282.4377136230469,302.3800048828125,303.3599853515625,299.3800048828125,300.0,875300
2021-06-24,288.3408508300781,308.70001220703125,308.9200134277344,302.3099975585937,303.6000061035156,1797100
2021-06-25,295.1127624511719,315.95001220703125,316.989990234375,309.3399963378906,310.0,2123100
2021-06-28,293.79571533203125,314.5400085449219,317.7900085449219,313.6000061035156,317.3399963378906,1406500
2021-06-29,296.56982421875,317.510009765625,318.3399963378906,314.3099975585937,314.32000732421875,926800
2021-06-30,297.102294921875,318.0799865722656,318.7900085449219,315.07000732421875,315.2799987792969,1076000
2021-07-01,296.1682434082031,317.0799865722656,320.260009765625,315.8599853515625,320.0,1194400
2021-07-02,296.6165771484375,317.5599975585937,318.92999267578125,316.32000732421875,317.57000732421875,620100
2021-07-06,297.9989624023437,319.0400085449219,320.42999267578125,316.8399963378906,317.42999267578125,1058300
2021-07-07,298.1017150878906,319.1499938964844,321.8999938964844,318.8999938964844,320.2099914550781,735300
2021-07-08,292.88970947265625,313.57000732421875,314.8699951171875,307.8599853515625,314.7099914550781,1512500
2021-07-09,296.9060974121094,317.8699951171875,318.0899963378906,314.07000732421875,314.8599853515625,628100
2021-07-12,299.34405517578125,320.4800109863281,322.2200012207031,316.8099975585937,317.2300109863281,834700
2021-07-13,299.48406982421875,320.6300048828125,322.79998779296875,319.8999938964844,320.0,858100
2021-07-14,305.02301025390625,326.5599975585937,326.7699890136719,323.4100036621094,324.989990234375,1473000
2021-07-15,305.3965759277344,326.9599914550781,327.5899963378906,324.1099853515625,326.20001220703125,853400
2021-07-16,303.0895080566406,324.489990234375,328.6499938964844,323.5899963378906,328.3800048828125,687300
2021-07-19,295.2622375488281,316.1099853515625,321.67999267578125,313.7099914550781,319.9700012207031,1352400
2021-07-20,302.1180725097656,323.45001220703125,325.0199890136719,316.1099853515625,316.5400085449219,787800
2021-07-21,301.7724609375,323.0799865722656,325.6300048828125,322.57000732421875,325.0400085449219,675600
2021-07-22,305.0417175292969,326.5799865722656,326.8299865722656,320.739990234375,322.70001220703125,761100
2021-07-23,311.5519714355469,333.54998779296875,333.67999267578125,326.8399963378906,326.8399963378906,771800
2021-07-26,311.337158203125,333.32000732421875,333.7099914550781,330.3599853515625,332.7300109863281,747600
2021-07-27,308.0306396484375,329.7799987792969,332.8299865722656,327.92999267578125,332.6499938964844,989500
2021-07-28,309.0487060546875,330.8699951171875,331.8299865722656,329.67999267578125,331.489990234375,652800
2021-07-29,311.5893859863281,333.5899963378906,336.5599975585937,332.0799865722656,332.7200012207031,843700
2021-07-30,311.8135070800781,333.8299865722656,335.8099975585937,332.1600036621094,333.3299865722656,718900
2021-08-02,306.0597839355469,327.6700134277344,333.82000732421875,327.1700134277344,332.2699890136719,1059700
2021-08-03,305.9383239746094,327.5400085449219,328.29998779296875,324.4200134277344,328.19000244140625,687400
2021-08-04,304.29443359375,325.7799987792969,327.8999938964844,324.6099853515625,326.54998779296875,806700
2021-08-05,307.01251220703125,328.69000244140625,330.010009765625,326.3699951171875,327.5799865722656,769100
2021-08-06,307.1433410644531,328.8299865722656,330.4100036621094,327.82000732421875,329.989990234375,550200
2021-08-09,304.9389343261719,326.4700012207031,328.8399963378906,325.32000732421875,328.8399963378906,726100
2021-08-10,306.1065368652344,327.7200012207031,327.760009765625,324.19000244140625,327.0,531800
2021-08-11,305.98504638671875,327.5899963378906,329.7799987792969,326.3399963378906,328.0,555500
2021-08-12,305.228515625,326.7799987792969,328.19000244140625,324.6199951171875,327.2099914550781,668100
2021-08-13,305.06036376953125,326.6000061035156,328.1700134277344,326.0199890136719,326.1300048828125,649000
2021-08-16,306.349365234375,327.9800109863281,328.42999267578125,322.7900085449219,326.45001220703125,1059100
2021-08-17,301.32421875,322.6000061035156,326.6700134277344,320.7699890136719,326.0,1078700
2021-08-18,298.03631591796875,319.0799865722656,322.7799987792969,317.94000244140625,319.5400085449219,1696700
2021-08-19,305.8076171875,327.3999938964844,330.8099975585937,317.04998779296875,319.0799865722656,2329300
2021-08-20,308.404296875,330.17999267578125,330.69000244140625,326.8500061035156,327.25,958500
2021-08-23,314.1112670898437,336.2900085449219,339.989990234375,331.75,332.239990234375,1092300
2021-08-24,315.3348999023437,337.6000061035156,338.9599914550781,334.2799987792969,336.45001220703125,654400
2021-08-25,313.20526123046875,335.32000732421875,340.25,334.5299987792969,339.739990234375,781800
2021-08-26,314.2981872558594,336.489990234375,339.17999267578125,335.45001220703125,337.3399963378906,607000
2021-08-27,318.34259033203125,340.82000732421875,341.7900085449219,336.6000061035156,337.67999267578125,869400
2021-08-30,321.3268127441406,343.4800109863281,344.8999938964844,342.25,342.25,863600
2021-08-31,318.5296325683594,340.489990234375,344.7799987792969,340.1199951171875,344.0599975585937,1268000
2021-09-01,322.1032409667969,344.3099975585937,347.32000732421875,341.239990234375,341.70001220703125,684500
2021-09-02,321.869384765625,344.0599975585937,347.82000732421875,342.6199951171875,345.5599975585937,694000
2021-09-03,319.783203125,341.8299865722656,344.6700134277344,340.489990234375,343.17999267578125,739100
2021-09-07,315.79803466796875,337.57000732421875,342.3500061035156,335.3299865722656,341.2699890136719,971500
2021-09-08,315.0402526855469,336.760009765625,337.6600036621094,333.32000732421875,336.9800109863281,899900
