Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,139.2081756591797,148.3300018310547,149.22000122070312,144.77999877929688,146.97999572753906,935900
2021-02-11,141.59194946289062,150.8699951171875,150.97000122070312,148.52999877929688,148.52999877929688,1140700
2021-02-12,141.6482696533203,150.92999267578125,151.44000244140625,148.83999633789062,150.0399932861328,659300
2021-02-16,141.9767303466797,151.27999877929688,152.38999938964844,149.1699981689453,150.89999389648438,1104600
2021-02-17,141.99551391601562,151.3000030517578,151.91000366210938,149.6699981689453,150.52999877929688,772400
2021-02-18,140.30621337890625,149.5,151.35000610351562,147.55999755859375,150.94000244140625,1000000
2021-02-19,144.491943359375,153.9600067138672,154.1699981689453,150.10000610351562,150.49000549316406,917200
2021-02-22,143.48776245117188,152.88999938964844,155.6300048828125,152.4600067138672,153.5500030517578,1322200
2021-02-23,143.77865600585938,153.1999969482422,153.52000427246094,149.72999572753906,153.36000061035156,1068400
2021-02-24,145.7964324951172,155.35000610351562,156.50999450683594,151.9600067138672,152.4499969482422,1075600
2021-02-25,143.10293579101562,152.47999572753906,155.91000366210938,151.85000610351562,154.0,905900
2021-02-26,143.8162078857422,153.24000549316406,155.36000061035156,152.38999938964844,153.52000427246094,1296300
2021-03-01,148.7245635986328,158.47000122070312,161.0,155.41000366210938,155.41000366210938,1308400
2021-03-02,148.4336395263672,158.16000366210938,158.91000366210938,155.83999633789062,158.91000366210938,1180700
2021-03-03,147.8142547607422,157.5,159.47999572753906,157.00999450683594,158.4199981689453,950600
2021-03-04,144.5076904296875,153.39999389648438,157.92999267578125,151.3000030517578,156.66000366210938,1416800
2021-03-05,151.12075805664062,160.4199981689453,161.0800018310547,154.16000366210938,155.14999389648438,1080900
2021-03-08,154.2388916015625,163.72999572753906,165.86000061035156,159.4199981689453,160.94000244140625,1256200
2021-03-09,151.17727661132812,160.47999572753906,165.27000427246094,160.44000244140625,164.63999938964844,837300
2021-03-10,153.95623779296875,163.42999267578125,165.4600067138672,159.83999633789062,160.1999969482422,1070400
2021-03-11,153.49468994140625,162.94000244140625,164.89999389648438,162.33999633789062,164.19000244140625,968600
2021-03-12,154.1917724609375,163.67999267578125,164.07000732421875,162.13999938964844,163.4499969482422,1111200
2021-03-15,158.251953125,167.99000549316406,168.1199951171875,163.49000549316406,163.82000732421875,1023400
2021-03-16,157.4794921875,167.1699981689453,169.1300048828125,166.25,167.35000610351562,1131200
2021-03-17,156.33961486816406,165.9600067138672,168.1999969482422,164.30999755859375,167.75,1198600
2021-03-18,157.82803344726562,167.5399932861328,168.8300018310547,165.05999755859375,165.97000122070312,1012400
2021-03-19,154.58746337890625,164.10000610351562,167.36000061035156,164.05999755859375,167.07000732421875,3343600
2021-03-22,154.77587890625,164.3000030517578,164.75999450683594,161.57000732421875,162.44000244140625,923800
2021-03-23,151.0359649658203,160.3300018310547,163.61000061035156,159.57000732421875,162.49000549316406,1014000
2021-03-24,151.86495971679688,161.2100067138672,163.1199951171875,160.6699981689453,161.3800048828125,1079500
2021-03-25,154.4272918701172,163.92999267578125,164.66000366210938,159.72999572753906,160.3800048828125,909100
2021-03-26,158.34616088867188,168.08999633789062,168.1699981689453,164.5399932861328,165.4199981689453,807400
2021-03-29,156.9236602783203,166.5800018310547,169.47000122070312,166.11000061035156,169.0,723800
2021-03-30,157.27220153808594,166.9499969482422,167.77000427246094,165.25,165.25,676200
2021-03-31,155.96279907226562,165.55999755859375,168.64999389648438,165.00999450683594,167.63999938964844,1102500
2021-04-01,155.84974670410156,165.44000244140625,166.8300018310547,164.0800018310547,166.8300018310547,958900
2021-04-05,157.7432403564453,167.4499969482422,168.16000366210938,166.02999877929688,166.8000030517578,850900
2021-04-06,157.92221069335938,167.63999938964844,169.3300018310547,167.4600067138672,168.77000427246094,622200
2021-04-07,156.84829711914062,166.5,168.49000549316406,165.91000366210938,167.2100067138672,593200
2021-04-08,156.9236602783203,166.5800018310547,167.1999969482422,164.72000122070312,165.42999267578125,656300
2021-04-09,159.7215118408203,169.5500030517578,169.6199951171875,166.52000427246094,168.0399932861328,821800
2021-04-12,160.72006225585938,170.61000061035156,170.9600067138672,168.42999267578125,168.60000610351562,803000
