Date,Adj Close,Close,High,Low,Open,Volume
2023-10-04,77.06694030761719,77.80000305175781,80.62000274658203,76.3499984741211,76.66999816894531,8358300
2023-10-05,73.74850463867188,74.44999694824219,76.98999786376953,72.6500015258789,76.0,15351900
2023-10-06,77.24525451660156,77.9800033569336,78.47000122070312,73.04000091552734,73.04000091552734,7781100
2023-10-09,73.9070053100586,74.61000061035156,78.0,73.73400115966797,76.6500015258789,7000900
2023-10-10,74.2933120727539,75.0,75.51000213623047,72.5,73.95999908447266,5385600
2023-10-11,73.76831817626953,74.47000122070312,76.55999755859375,73.61000061035156,74.44000244140625,4602500
2023-10-12,73.53058624267578,74.2300033569336,75.30000305175781,72.75,73.75,4668700
2023-10-13,71.1729965209961,71.8499984741211,73.98999786376953,70.47000122070312,73.62999725341797,5286500
2023-10-16,73.5107650756836,74.20999908447266,74.83999633789062,71.62000274658203,71.62000274658203,4555000
2023-10-17,73.77822875976562,74.4800033569336,75.125,73.01000213623047,73.12999725341797,2584900
2023-10-18,71.76734161376953,72.44999694824219,73.93099975585938,72.27100372314453,73.5,2959800
2023-10-19,69.6277084350586,70.29000091552734,72.73999786376953,69.94999694824219,71.81999969482422,2867400
2023-10-20,69.27108764648438,69.93000030517578,70.77999877929688,68.9000015258789,70.4000015258789,3151500
2023-10-23,71.2225341796875,71.9000015258789,72.47000122070312,67.6500015258789,69.30000305175781,4089800
2023-10-24,71.33148956298828,72.01000213623047,73.70999908447266,71.79000091552734,72.29000091552734,3432200
2023-10-25,70.12300109863281,70.79000091552734,72.33499908447266,69.77999877929688,71.30000305175781,3298200
2023-10-26,69.34042358398438,70.0,72.2300033569336,65.51000213623047,66.33000183105469,3537100
2023-10-27,67.34937286376953,67.98999786376953,69.44000244140625,67.75,68.63999938964844,3412000
2023-10-30,67.71588134765625,68.36000061035156,69.33000183105469,67.41999816894531,68.4800033569336,3393700
2023-10-31,68.34986114501953,69.0,69.7300033569336,67.6500015258789,68.91999816894531,3370700
2023-11-01,66.8739013671875,67.51000213623047,69.19000244140625,67.47000122070312,68.16000366210938,2503500
