Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,88.56075286865234,92.36000061035156,93.19000244140624,91.81999969482422,93.13999938964844,464300
2021-02-11,88.8963623046875,92.70999908447266,93.2300033569336,92.04000091552734,92.26000213623048,377800
2021-02-12,90.15245819091795,94.0199966430664,94.05999755859376,92.8499984741211,92.8499984741211,306500
2021-02-16,89.92234802246094,93.77999877929688,94.91000366210938,93.6999969482422,94.0999984741211,693800
2021-02-17,90.78533172607422,94.68000030517578,94.8499984741211,93.08999633789062,93.56999969482422,420000
2021-02-18,89.7305679321289,93.58000183105467,94.44000244140624,93.02999877929688,94.12000274658205,762700
2021-02-19,91.3798370361328,95.3000030517578,95.70999908447266,93.27999877929688,94.0500030517578,603800
2021-02-22,92.5688247680664,96.54000091552734,97.22000122070312,94.97000122070312,94.97000122070312,531800
2021-02-23,92.21404266357422,96.16999816894533,97.44000244140624,95.37000274658205,97.26000213623048,666700
2021-02-24,94.2756118774414,98.31999969482422,98.98999786376952,96.13999938964844,96.13999938964844,372400
2021-02-25,92.27157592773438,96.2300033569336,99.26000213623048,95.43000030517578,99.0999984741211,400700
2021-02-26,89.55797576904297,93.4000015258789,96.0,93.3000030517578,95.81999969482422,700800
2021-03-01,91.20722198486328,95.12000274658205,96.5999984741211,94.93000030517578,95.06999969482422,501300
2021-03-02,92.10855865478516,96.05999755859376,96.7300033569336,94.93000030517578,95.04000091552734,392400
2021-03-03,92.35784912109376,96.31999969482422,97.75,96.0500030517578,96.22000122070312,358800
2021-03-04,90.622314453125,94.51000213623048,96.43000030517578,93.5500030517578,96.0,409900
2021-03-05,93.31674194335938,97.31999969482422,97.83999633789062,94.16999816894533,95.44000244140624,423500
2021-03-08,95.37828826904295,99.47000122070312,101.58000183105467,98.26000213623048,98.43000030517578,491800
2021-03-09,94.97557830810548,99.0500030517578,100.8000030517578,97.56999969482422,98.66000366210938,507900
2021-03-10,96.97958374023438,101.13999938964844,101.8000030517578,98.9000015258789,98.9000015258789,418600
2021-03-11,95.7426528930664,99.8499984741211,101.0199966430664,99.1500015258789,99.1500015258789,340500
2021-03-12,97.21930694580078,101.38999938964844,101.52999877929688,100.06999969482422,101.30999755859376,414500
2021-03-15,97.01795959472656,101.18000030517578,101.19000244140624,99.63999938964844,101.1500015258789,254900
2021-03-16,95.5317153930664,99.62999725341795,100.88999938964844,98.9000015258789,100.29000091552734,264600
2021-03-17,96.3755111694336,100.51000213623048,101.38999938964844,99.48999786376952,100.5500030517578,317400
2021-03-18,95.9248504638672,100.04000091552734,102.25,99.88999938964844,101.75,443200
2021-03-19,94.88926696777344,98.95999908447266,100.0199966430664,97.87999725341795,99.19000244140624,985300
2021-03-22,94.13177490234376,98.16999816894533,98.8499984741211,97.44000244140624,98.20999908447266,392200
2021-03-23,92.2907485961914,96.25,98.31999969482422,95.7699966430664,97.2699966430664,495000
2021-03-24,92.67427825927734,96.6500015258789,98.25,96.61000061035156,96.9499969482422,391600
2021-03-25,94.10298919677734,98.13999938964844,98.41000366210938,95.52999877929688,96.72000122070312,463000
2021-03-26,94.40983581542967,98.45999908447266,99.19000244140624,97.41000366210938,99.19000244140624,381500
2021-03-29,93.31674194335938,97.31999969482422,98.33999633789062,96.37999725341795,97.26000213623048,373700
2021-03-30,94.2756118774414,98.31999969482422,98.62000274658205,97.2699966430664,97.68000030517578,291500
