Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,43.93339920043945,57.66999816894531,58.380001068115234,56.47999954223633,57.0,3453000
2021-02-11,43.93339920043945,57.66999816894531,57.93999862670898,56.68999862670898,57.810001373291016,2326500
2021-02-12,44.29906845092773,58.150001525878906,58.27000045776367,57.44499969482422,57.560001373291016,1975100
2021-02-16,44.75614929199219,58.75,59.35499954223633,58.540000915527344,58.900001525878906,4072700
2021-02-17,44.59616470336914,58.540000915527344,58.90999984741211,57.61000061035156,58.58000183105469,3277800
2021-02-18,43.8495979309082,57.560001373291016,58.665000915527344,57.09999847412109,58.29999923706055,3112600
2021-02-19,46.00551223754883,60.38999938964844,60.52999877929688,57.75,57.75,4037100
2021-02-22,47.59768295288086,62.47999954223633,62.560001373291016,60.20000076293945,60.619998931884766,5672600
2021-02-23,47.32343292236328,62.119998931884766,62.970001220703125,61.5099983215332,62.93999862670898,4147200
2021-02-24,48.51947021484375,63.68999862670898,63.97999954223633,61.94300079345703,62.0,4668600
2021-02-25,47.256229400634766,61.34999847412109,62.83700180053711,61.125,62.47999954223633,3260300
2021-02-26,45.68486404418945,59.310001373291016,61.04999923706055,58.79999923706055,60.84999847412109,6399700
2021-03-01,47.40258026123047,61.540000915527344,62.27000045776367,60.56999969482422,61.150001525878906,4083800
2021-03-02,48.3192024230957,62.72999954223633,64.04000091552734,61.79999923706055,62.209999084472656,7316000
2021-03-03,47.94947052001953,62.25,63.38999938964844,62.0099983215332,62.5,5390300
2021-03-04,47.14068984985352,61.20000076293945,62.619998931884766,60.09000015258789,62.060001373291016,6050400
2021-03-05,48.45785140991211,62.90999984741211,63.040000915527344,60.75,62.119998931884766,3883800
2021-03-08,48.8661003112793,63.43999862670898,64.2699966430664,62.5099983215332,63.16999816894531,4437600
2021-03-09,47.95717239379883,62.2599983215332,63.709999084472656,61.90999984741211,63.66999816894531,5823200
2021-03-10,49.36677169799805,64.08999633789062,64.45999908447266,62.369998931884766,62.619998931884766,4238500
2021-03-11,49.543941497802734,64.31999969482422,65.2699966430664,64.22000122070312,64.33000183105469,3651800
2021-03-12,49.55934143066406,64.33999633789062,65.05000305175781,63.880001068115234,64.68000030517578,2690800
2021-03-15,48.45014572143555,62.900001525878906,64.29000091552734,62.45000076293945,64.06999969482422,5353300
2021-03-16,48.66582107543945,63.18000030517578,63.83000183105469,61.86000061035156,62.68999862670898,6461600
2021-03-17,50.845703125,66.01000213623047,66.25,63.18000030517578,63.47999954223633,5138900
2021-03-18,49.852046966552734,64.72000122070312,67.2699966430664,64.62999725341797,66.05999755859375,4203500
2021-03-19,49.22812271118164,63.90999984741211,64.80000305175781,62.65999984741211,64.72000122070312,6445800
2021-03-22,48.92001724243164,63.5099983215332,63.79999923706055,62.400001525878906,63.79999923706055,4631100
2021-03-23,46.794063568115234,60.75,62.6879997253418,60.400001525878906,62.66999816894531,5523500
