Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,115.13410949707033,122.77999877929688,123.12000274658205,120.3499984741211,120.87999725341795,684000
2021-02-11,114.49650573730467,122.0999984741211,123.30999755859376,119.95999908447266,123.16000366210938,567200
2021-02-12,115.0872802734375,122.7300033569336,122.87000274658205,121.37999725341795,121.94000244140624,289200
2021-02-16,114.07450103759766,121.6500015258789,123.73999786376952,121.62999725341795,123.4499969482422,624000
2021-02-17,113.1180191040039,120.62999725341795,121.98999786376952,119.66999816894533,121.18000030517578,615300
2021-02-18,113.40874481201172,120.94000244140624,121.38999938964844,118.94000244140624,120.38999938964844,442100
2021-02-19,114.63713073730467,122.25,122.91000366210938,121.26000213623048,121.3499984741211,676300
2021-02-22,114.53399658203124,122.13999938964844,122.33999633789062,120.86000061035156,121.41999816894533,1144800
2021-02-23,114.38397216796876,121.9800033569336,123.62000274658205,120.3000030517578,122.66999816894533,804200
2021-02-24,117.68476104736328,125.5,125.76000213623048,121.13999938964844,121.73999786376952,723300
2021-02-25,117.00220489501952,124.27999877929688,125.73999786376952,123.86000061035156,125.41999816894533,1099000
2021-02-26,116.04196166992188,123.26000213623048,124.81999969482422,122.61000061035156,124.5199966430664,1084800
2021-03-01,119.91127014160156,127.37000274658205,129.4499969482422,124.41000366210938,124.41000366210938,1176500
2021-03-02,119.7041473388672,127.1500015258789,128.13999938964844,126.43000030517578,127.33999633789062,871400
2021-03-03,119.55352020263672,126.98999786376952,129.0800018310547,126.87000274658205,127.25,686700
2021-03-04,118.01895904541016,125.36000061035156,127.54000091552734,123.58000183105467,127.0199966430664,719300
2021-03-05,122.44375610351562,130.05999755859375,130.63999938964844,126.01000213623048,126.70999908447266,807900
2021-03-08,124.0630111694336,131.77999877929688,133.30999755859375,130.41000366210938,130.72999572753906,774600
2021-03-09,123.25336456298828,130.9199981689453,132.44000244140625,130.77999877929688,132.44000244140625,894600
2021-03-10,125.27748107910156,133.07000732421875,134.6699981689453,130.1699981689453,130.77000427246094,668900
2021-03-11,126.02118682861328,133.86000061035156,134.8800048828125,132.5,132.9600067138672,729100
2021-03-12,127.87588500976562,135.8300018310547,136.0500030517578,134.52000427246094,134.77999877929688,922300
2021-03-15,127.80992126464844,135.75999450683594,135.8800048828125,133.38999938964844,135.25,737500
2021-03-16,127.62162017822266,135.55999755859375,135.72000122070312,132.4600067138672,135.22999572753906,897000
2021-03-17,128.90199279785156,136.9199981689453,137.44000244140625,135.10000610351562,136.4600067138672,700300
2021-03-18,129.16566467285156,137.1999969482422,138.19000244140625,136.4499969482422,136.92999267578125,701700
2021-03-19,127.61224365234376,135.5500030517578,137.30999755859375,134.50999450683594,136.8000030517578,1566500
2021-03-22,128.4501190185547,136.44000244140625,136.77999877929688,134.74000549316406,135.57000732421875,687300
2021-03-23,125.79525756835938,133.6199951171875,136.52999877929688,133.00999450683594,135.3300018310547,938400
2021-03-24,127.72520446777344,135.6699981689453,137.07000732421875,134.5,134.58999633789062,639700
2021-03-25,129.63633728027344,137.6999969482422,138.25999450683594,134.0800018310547,135.64999389648438,686600
2021-03-26,131.70751953125,139.89999389648438,140.10000610351562,137.55999755859375,138.5800018310547,525500
2021-03-29,130.13531494140625,138.22999572753906,140.1699981689453,137.72000122070312,139.3300018310547,719400
2021-03-30,130.27651977539062,138.3800048828125,139.08999633789062,137.75,138.5,668300
2021-03-31,129.0997314453125,137.1300048828125,138.89999389648438,136.57000732421875,138.14999389648438,604400
2021-04-01,129.85289001464844,137.92999267578125,138.0399932861328,135.67999267578125,137.75999450683594,498400
2021-04-05,131.961669921875,140.1699981689453,140.7100067138672,138.3699951171875,139.22000122070312,623800
2021-04-06,131.35922241210938,139.52999877929688,141.1199951171875,139.25,140.0399932861328,566000
2021-04-07,130.93551635742188,139.0800018310547,139.7899932861328,138.3800048828125,139.25,435100
2021-04-08,130.40834045410156,138.52000427246094,139.2100067138672,137.83999633789062,138.52000427246094,473000
2021-04-09,131.76400756835938,139.9600067138672,140.10000610351562,138.41000366210938,139.41000366210938,350600
2021-04-12,132.26295471191406,140.49000549316406,140.75999450683594,139.4199981689453,139.9499969482422,597300
2021-04-13,130.54017639160156,138.66000366210938,139.83999633789062,138.32000732421875,139.66000366210938,559300
2021-04-14,130.2012176513672,138.3000030517578,139.47999572753906,137.9199981689453,138.1699981689453,700300
2021-04-15,131.21800231933594,139.3800048828125,139.4499969482422,137.64999389648438,138.47000122070312,565100
2021-04-16,132.33828735351562,140.57000732421875,141.2100067138672,139.5,140.8300018310547,737600
2021-04-19,132.2064666748047,140.42999267578125,140.82000732421875,138.8699951171875,140.57000732421875,801300
2021-04-20,136.3770294189453,144.86000061035156,146.89999389648438,143.77999877929688,144.74000549316406,1345300
2021-04-21,140.11451721191406,148.8300018310547,148.85000610351562,145.16000366210938,145.22999572753906,1103400
2021-04-22,138.90951538085938,147.5500030517578,149.39999389648438,147.0500030517578,149.3300018310547,802100
2021-04-23,139.4649658203125,148.13999938964844,148.72999572753906,147.02000427246094,147.35000610351562,576200
2021-04-26,137.81747436523438,146.38999938964844,149.22999572753906,146.16000366210938,148.69000244140625,710000
2021-04-27,139.27670288085938,147.94000244140625,148.10000610351562,145.27000427246094,146.39999389648438,751900
2021-04-28,139.42735290527344,148.10000610351562,149.75,147.6300048828125,148.39999389648438,1146000
2021-04-29,142.46817016601562,151.3300018310547,151.72000122070312,148.61000061035156,149.00999450683594,611300
2021-04-30,140.45352172851562,149.19000244140625,151.02999877929688,148.66000366210938,150.24000549316406,930800
2021-05-03,140.99954223632812,149.77000427246094,151.0399932861328,148.5,150.39999389648438,640800
2021-05-04,142.66587829589844,151.5399932861328,151.9199981689453,148.97999572753906,149.52000427246094,616900
2021-05-05,142.0068817138672,150.83999633789062,151.8000030517578,149.4199981689453,151.5500030517578,685200
2021-05-06,143.72967529296875,152.6699981689453,152.82000732421875,150.8800048828125,151.7100067138672,612200
2021-05-07,143.95565795898438,152.91000366210938,153.6300048828125,151.58999633789062,152.0500030517578,817900
2021-05-10,144.46405029296875,153.4499969482422,155.77000427246094,153.39999389648438,154.0,638600
2021-05-11,141.39492797851562,150.19000244140625,152.5,149.58999633789062,152.5,728000
2021-05-12,137.82688903808594,146.39999389648438,150.75999450683594,146.27999877929688,150.35000610351562,699800
2021-05-13,140.81124877929688,149.57000732421875,150.25999450683594,146.6199951171875,146.6199951171875,675400
2021-05-14,142.53407287597656,151.39999389648438,152.22999572753906,150.25,150.25,625900
2021-05-17,141.52671813964844,150.3300018310547,151.7100067138672,149.02999877929688,151.0500030517578,503900
2021-05-18,139.14488220214844,147.8000030517578,150.63999938964844,147.74000549316406,150.3699951171875,534600
2021-05-19,138.7400360107422,147.3699951171875,147.38999938964844,145.0399932861328,146.00999450683594,525200
2021-05-20,139.3991241455078,148.07000732421875,148.52000427246094,146.47000122070312,147.6699981689453,506900
2021-05-21,139.58740234375,148.27000427246094,149.8300018310547,147.75,148.9499969482422,451700
2021-05-24,140.7359161376953,149.49000549316406,149.9199981689453,148.0399932861328,149.13999938964844,887300
2021-05-25,140.27462768554688,149.0,150.2899932861328,148.83999633789062,149.47000122070312,797600
2021-05-26,140.17108154296875,148.88999938964844,149.33999633789062,147.91000366210938,148.99000549316406,449800
2021-05-27,141.9232940673828,150.25,150.8800048828125,149.25999450683594,149.77999877929688,828100
2021-05-28,142.15939331054688,150.5,150.94000244140625,149.69000244140625,150.7899932861328,491900
2021-06-01,142.75450134277344,151.1300048828125,152.27999877929688,151.0,152.0,432400
2021-06-02,142.8583984375,151.24000549316406,152.27999877929688,150.5,151.63999938964844,541300
2021-06-03,143.6140594482422,152.0399932861328,152.22000122070312,150.00999450683594,150.86000061035156,614200
2021-06-04,144.6625518798828,153.14999389648438,153.42999267578125,152.17999267578125,152.17999267578125,467200
2021-06-07,143.226806640625,151.6300048828125,153.75999450683594,151.0,153.2899932861328,425200
2021-06-08,143.5951690673828,152.02000427246094,152.1999969482422,150.25,151.2100067138672,416900
2021-06-09,142.31053161621094,150.66000366210938,152.0500030517578,150.4199981689453,152.0500030517578,370800
2021-06-10,141.9610137939453,150.2899932861328,152.02999877929688,150.0399932861328,152.0,466400
