Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,152.9598846435547,159.24000549316406,161.08999633789062,155.38999938964844,156.67999267578125,723900
2021-02-11,153.74752807617188,160.05999755859375,161.52999877929688,158.75,159.60000610351562,608000
2021-02-12,158.01239013671875,164.5,164.72999572753906,158.83999633789062,159.02999877929688,787600
2021-02-16,156.0432586669922,162.4499969482422,167.52999877929688,159.02000427246094,160.82000732421875,957000
2021-02-17,155.49574279785156,161.8800048828125,162.25,157.8000030517578,162.0,623000
2021-02-18,154.28541564941406,160.6199951171875,162.05999755859375,159.3699951171875,161.35000610351562,606400
2021-02-19,157.8971405029297,164.3800048828125,165.3000030517578,161.77999877929688,161.85000610351562,1004500
2021-02-22,155.60140991210938,161.99000549316406,164.55999755859375,161.44000244140625,163.3800048828125,521200
2021-02-23,159.4436798095703,165.99000549316406,166.67999267578125,159.44000244140625,164.17999267578125,922000
2021-02-24,167.2818603515625,174.14999389648438,175.02000427246094,165.57000732421875,165.57000732421875,1614000
2021-02-25,161.64329528808594,168.27999877929688,174.47000122070312,167.5500030517578,174.47000122070312,793300
2021-02-26,160.7576904296875,166.99000549316406,169.05999755859375,164.5,167.47999572753906,926400
2021-03-01,165.54222106933594,171.9600067138672,173.91000366210938,169.72999572753906,169.72999572753906,646600
2021-03-02,162.63490295410156,168.94000244140625,173.0,168.6199951171875,172.36000061035156,733500
2021-03-03,163.90565490722656,170.25999450683594,171.72999572753906,168.94000244140625,168.94000244140625,1432200
2021-03-04,159.8046112060547,166.0,171.25,162.60000610351562,169.72999572753906,1380800
2021-03-05,161.17164611816406,167.4199981689453,169.27000427246094,161.22000122070312,168.39999389648438,1071500
2021-03-08,162.78892517089844,169.10000610351562,172.4600067138672,167.0399932861328,167.69000244140625,672000
2021-03-09,161.55673217773438,167.82000732421875,169.99000549316406,166.1300048828125,169.66000366210938,583900
2021-03-10,164.9453125,171.33999633789062,172.6699981689453,166.66000366210938,168.0800018310547,630600
2021-03-11,165.51329040527344,171.92999267578125,174.67999267578125,170.39999389648438,173.33999633789062,757200
2021-03-12,165.52293395996094,171.94000244140625,172.89999389648438,170.0,172.07000732421875,374000
2021-03-15,166.05239868164062,172.49000549316406,172.49000549316406,168.75999450683594,171.9600067138672,562700
2021-03-16,162.2690887451172,168.55999755859375,173.0,168.17999267578125,173.0,803500
2021-03-17,162.3364715576172,168.6300048828125,170.6300048828125,166.4600067138672,168.80999755859375,545700
2021-03-18,161.7781219482422,168.0500030517578,171.25,166.9499969482422,169.07000732421875,770600
2021-03-19,159.10186767578125,165.27000427246094,167.6699981689453,164.4499969482422,167.2100067138672,1177100
2021-03-22,155.99244689941406,162.0399932861328,164.5500030517578,160.88999938964844,164.5500030517578,818600
2021-03-23,152.49789428710938,158.41000366210938,161.4499969482422,157.8000030517578,161.38999938964844,958700
2021-03-24,154.5580291748047,160.5500030517578,163.39999389648438,159.25,160.32000732421875,720700
2021-03-25,159.40994262695312,165.58999633789062,167.16000366210938,158.72999572753906,160.60000610351562,1007400
2021-03-26,163.982666015625,170.33999633789062,170.72999572753906,166.55999755859375,168.38999938964844,699400
2021-03-29,164.52175903320312,170.89999389648438,173.6699981689453,168.8000030517578,171.55999755859375,959400
2021-03-30,165.80209350585938,172.22999572753906,175.1699981689453,170.5,170.5,805900
2021-03-31,162.45201110839844,168.75,176.35000610351562,167.1999969482422,175.0,1421000
2021-04-01,160.1800994873047,166.38999938964844,169.74000549316406,164.1300048828125,168.0,1337600
2021-04-05,163.9345245361328,170.2899932861328,170.74000549316406,168.3300018310547,169.80999755859375,755400
2021-04-06,164.2617950439453,170.6300048828125,170.88999938964844,168.69000244140625,170.0,668700
2021-04-07,162.60606384277344,168.91000366210938,171.64999389648438,168.0800018310547,171.52999877929688,712400
2021-04-08,163.99227905273438,170.35000610351562,170.5500030517578,165.86000061035156,167.33999633789062,637700
2021-04-09,166.0908966064453,172.52999877929688,172.82000732421875,170.0399932861328,170.74000549316406,569500
2021-04-12,167.843017578125,174.35000610351562,174.82000732421875,172.0399932861328,173.3699951171875,551400
2021-04-13,166.19683837890625,172.63999938964844,174.0,171.22000122070312,173.22000122070312,627800
2021-04-14,167.58306884765625,174.0800018310547,174.80999755859375,171.69000244140625,172.10000610351562,454600
2021-04-15,168.22805786132812,174.75,175.1300048828125,173.0,174.8800048828125,518600
2021-04-16,169.11373901367188,175.6699981689453,176.74000549316406,175.4600067138672,176.1199951171875,546100
2021-04-19,170.14378356933594,176.74000549316406,177.10000610351562,175.61000061035156,175.6699981689453,709000
2021-04-20,167.99703979492188,174.50999450683594,176.89999389648438,172.58999633789062,176.17999267578125,619700
2021-04-21,170.75025939941406,177.3699951171875,177.39999389648438,173.0,173.72999572753906,648300
2021-04-22,169.53729248046875,176.11000061035156,178.27999877929688,176.0500030517578,177.8300018310547,656200
2021-04-23,169.9801483154297,176.57000732421875,177.1300048828125,175.35000610351562,176.30999755859375,503700
2021-04-26,172.78152465820312,179.47999572753906,179.5500030517578,176.5800018310547,177.22000122070312,746800
2021-04-27,174.11001586914062,180.8600006103516,181.9499969482422,179.47000122070312,180.0,569800
2021-04-28,172.35792541503906,179.0399932861328,182.5500030517578,178.77000427246094,182.22999572753903,530800
2021-04-29,174.89944458007812,181.67999267578125,181.8000030517578,179.30999755859375,180.05999755859375,364400
2021-04-30,171.58782958984375,178.24000549316406,180.7700042724609,178.0,180.7700042724609,558400
2021-05-03,172.97406005859375,179.67999267578125,181.259994506836,178.63999938964844,180.0,562300
2021-05-04,182.1483917236328,189.2100067138672,189.8000030517578,180.08999633789062,181.1600036621093,1512800
2021-05-05,182.4275665283203,189.5,191.6100006103516,188.32000732421875,190.9600067138672,913100
2021-05-06,184.07376098632807,191.2100067138672,191.27999877929688,187.7700042724609,190.0,698000
2021-05-07,184.5550994873047,191.7100067138672,192.6499938964844,189.25,190.47999572753903,539900
2021-05-10,183.64051818847656,190.759994506836,194.1699981689453,190.47000122070312,193.17999267578125,589100
2021-05-11,184.295166015625,191.44000244140625,191.97000122070312,187.0399932861328,189.08999633789065,686900
2021-05-12,181.13755798339844,188.1600036621093,193.2400054931641,187.5,191.5,661600
2021-05-13,182.95706176757807,190.0500030517578,190.97000122070312,187.4100036621093,187.6999969482422,1164600
2021-05-14,184.0448608398437,191.17999267578125,193.1300048828125,190.3999938964844,191.75,848500
2021-05-17,185.90286254882807,193.1100006103516,194.0,189.6999969482422,191.2899932861328,572600
2021-05-18,182.96665954589844,190.0599975585937,193.8800048828125,190.0500030517578,193.6600036621093,495100
2021-05-19,178.04737854003906,184.9499969482422,187.1000061035156,182.8000030517578,186.94000244140625,703400
2021-05-20,177.83558654785156,184.72999572753903,186.22999572753903,182.8699951171875,185.7400054931641,723600
2021-05-21,177.58531188964844,184.47000122070312,187.8800048828125,184.4100036621093,185.58999633789065,568800
2021-05-24,177.77786254882812,184.6699981689453,186.3099975585937,183.27999877929688,186.009994506836,906100
2021-05-25,175.61180114746094,182.4199981689453,186.22000122070312,181.8800048828125,185.22000122070312,804400
2021-05-26,177.06546020507812,183.92999267578125,185.0,182.5,183.009994506836,490700
2021-05-27,178.96575927734375,185.52999877929688,187.0,184.759994506836,186.33999633789065,1524200
2021-05-28,176.833984375,183.32000732421875,186.17999267578125,182.8099975585937,185.83999633789065,592000
2021-06-01,177.12332153320312,183.6199951171875,185.8999938964844,183.3699951171875,185.25,507300
2021-06-02,174.10406494140625,180.4900054931641,184.1499938964844,180.47000122070312,184.1100006103516,879500
2021-06-03,176.51560974121094,182.9900054931641,183.9199981689453,179.11000061035156,180.0,1156000
2021-06-04,173.2455596923828,179.60000610351562,184.3099975585937,178.67999267578125,183.42999267578125,1082800
2021-06-07,171.66360473632812,177.9600067138672,182.5200042724609,177.5,180.5500030517578,1012700
2021-06-08,172.6667938232422,179.0,180.92999267578125,176.6999969482422,177.97000122070312,1698100
2021-06-09,172.3002471923828,178.6199951171875,179.82000732421875,177.0,178.57000732421875,833300
2021-06-10,166.9755401611328,173.10000610351562,180.25,173.00999450683594,180.1300048828125,1311200
2021-06-11,168.0752410888672,174.24000549316406,176.0500030517578,173.75999450683594,174.91000366210938,766200
2021-06-14,165.6540069580078,171.72999572753906,174.9600067138672,170.5500030517578,173.99000549316406,865500
2021-06-15,165.9723358154297,172.05999755859375,173.22999572753906,170.8800048828125,172.0399932861328,555600
2021-06-16,164.35182189941406,170.3800048828125,172.2899932861328,169.66000366210938,171.38999938964844,598300
2021-06-17,160.17495727539062,166.0500030517578,171.2899932861328,164.3000030517578,170.6300048828125,1274900
2021-06-18,159.97239685058594,165.83999633789062,167.22999572753906,163.0,164.63999938964844,1243300
2021-06-21,162.9627227783203,168.94000244140625,169.6199951171875,167.1199951171875,167.5,536100
2021-06-22,163.88877868652344,169.89999389648438,170.50999450683594,168.11000061035156,169.77000427246094,584700
2021-06-23,164.3035430908203,170.3300018310547,171.5399932861328,168.8800048828125,169.72000122070312,490500
2021-06-24,169.6764678955078,175.89999389648438,177.05999755859375,171.57000732421875,172.19000244140625,2227100
2021-06-25,171.32595825195312,177.61000061035156,181.3800048828125,176.9199981689453,181.0,1379700
2021-06-28,170.72789001464844,176.99000549316406,178.17999267578125,175.55999755859375,177.61000061035156,661800
2021-06-29,167.94017028808594,174.10000610351562,179.44000244140625,173.13999938964844,178.1699981689453,662900
2021-06-30,167.9112091064453,174.07000732421875,174.2899932861328,171.41000366210938,173.22999572753906,868400
2021-07-01,167.67971801757812,173.8300018310547,175.49000549316406,173.11000061035156,174.63999938964844,881300
2021-07-02,164.93057250976562,170.97999572753906,173.47000122070312,170.8300018310547,173.32000732421875,1068200
2021-07-06,164.97874450683594,171.02999877929688,171.60000610351562,167.16000366210938,170.55999755859375,714300
2021-07-07,168.2681427001953,174.44000244140625,175.3000030517578,170.77999877929688,170.94000244140625,818400
2021-07-08,166.753662109375,172.8699951171875,173.91000366210938,172.0,172.3000030517578,741800
2021-07-09,168.74078369140625,174.92999267578125,176.64999389648438,174.32000732421875,175.1699981689453,685300
2021-07-12,168.5575408935547,174.74000549316406,175.25999450683594,171.80999755859375,172.92999267578125,435400
2021-07-13,167.39035034179688,173.52999877929688,174.5800018310547,172.24000549316406,174.57000732421875,526600
2021-07-14,169.73435974121094,175.9600067138672,176.19000244140625,172.3000030517578,172.7899932861328,829300
2021-07-15,170.4095916748047,176.66000366210938,177.52999877929688,175.08999633789062,175.47000122070312,662500
2021-07-16,169.14593505859375,175.35000610351562,177.17999267578125,175.0,176.8000030517578,612900
2021-07-19,164.70867919921875,170.75,173.19000244140625,168.7899932861328,172.7899932861328,1510500
2021-07-20,168.17164611816406,174.33999633789062,176.2899932861328,171.16000366210938,171.16000366210938,570200
2021-07-21,170.1105499267578,176.35000610351562,176.8300018310547,174.63999938964844,175.35000610351562,585300
2021-07-22,169.82119750976562,176.0500030517578,176.8000030517578,174.2899932861328,176.27999877929688,412600
2021-07-23,171.83724975585938,178.13999938964844,178.44000244140625,175.97999572753906,176.9499969482422,408700
2021-07-26,169.76327514648438,175.99000549316406,178.77999877929688,175.91000366210938,178.41000366210938,842600
2021-07-27,170.4095916748047,176.66000366210938,176.97999572753906,172.52999877929688,174.3300018310547,498400
2021-07-28,176.50596618652344,182.97999572753903,183.8800048828125,174.9600067138672,177.07000732421875,1149500
2021-07-29,176.14906311035156,182.6100006103516,185.8300018310547,180.5599975585937,184.0,860400
2021-07-30,173.62176513671875,179.99000549316406,183.8500061035156,179.2899932861328,182.0599975585937,803200
2021-08-02,173.2262725830078,179.5800018310547,183.3800048828125,179.42999267578125,181.1000061035156,517000
2021-08-03,174.45135498046875,180.8500061035156,181.13999938964844,177.3800048828125,179.75,556600
2021-08-04,173.30343627929688,179.66000366210938,181.72999572753903,170.3300018310547,171.13999938964844,924100
2021-08-05,171.50926208496094,177.8000030517578,181.3500061035156,174.94000244140625,180.5800018310547,922800
2021-08-06,174.75038146972656,181.1600036621093,181.7400054931641,178.35000610351562,179.50999450683594,671300
2021-08-09,176.74710083007812,183.22999572753903,185.58999633789065,180.1699981689453,181.58999633789065,907200
2021-08-10,180.71173095703125,187.33999633789065,189.6499938964844,183.3699951171875,183.4100036621093,1122200
2021-08-11,186.56695556640625,193.4100036621093,193.8600006103516,189.47999572753903,189.6000061035156,1185200
2021-08-12,185.5541076660156,192.3600006103516,193.9600067138672,190.4900054931641,193.4100036621093,524700
2021-08-13,183.0750427246093,189.7899932861328,192.2400054931641,189.4900054931641,191.8800048828125,384900
2021-08-16,181.1457672119141,187.7899932861328,190.1300048828125,187.02999877929688,188.7700042724609,435900
2021-08-17,179.0001220703125,185.1999969482422,188.3000030517578,184.0599975585937,186.75,929000
2021-08-18,178.10125732421875,184.2700042724609,186.92999267578125,183.0,184.6199951171875,423000
2021-08-19,177.17333984375,183.3099975585937,184.9100036621093,181.52999877929688,182.22999572753903,358900
2021-08-20,177.25067138671875,183.38999938964844,184.72999572753903,182.47999572753903,183.2700042724609,445900
2021-08-23,178.74880981445312,184.94000244140625,185.6999969482422,182.92999267578125,184.3999938964844,383700
2021-08-24,180.13087463378906,186.3699951171875,186.94000244140625,184.0,185.5500030517578,408100
2021-08-25,183.2334747314453,189.5800018310547,191.8600006103516,186.13999938964844,186.5500030517578,571300
2021-08-26,181.2521209716797,187.52999877929688,189.42999267578125,186.759994506836,189.42999267578125,348200
2021-08-27,181.6580505371093,187.9499969482422,189.67999267578125,187.42999267578125,189.08999633789065,507100
2021-08-30,179.81198120117188,186.0399932861328,189.2700042724609,185.94000244140625,188.6999969482422,718400
2021-08-31,179.70567321777344,185.92999267578125,187.72000122070312,184.88999938964844,187.2700042724609,768600
2021-09-01,179.62835693359375,185.8500061035156,187.0500030517578,183.97999572753903,186.3500061035156,486300
2021-09-02,176.87376403808594,183.0,186.4600067138672,181.9199981689453,185.8500061035156,1456200
2021-09-03,174.2738494873047,180.3099975585937,182.75,178.77000427246094,182.75,1062700
2021-09-07,171.12295532226562,177.0500030517578,179.8000030517578,176.07000732421875,179.02000427246094,803500
2021-09-08,170.1080780029297,176.0,177.10000610351562,174.9499969482422,176.36000061035156,549900
2021-09-09,170.1080780029297,176.0,178.27999877929688,175.08999633789062,175.39999389648438,535500
2021-09-10,171.7415313720703,177.69000244140625,180.8699951171875,177.10000610351562,177.13999938964844,667700
2021-09-13,171.97348022460938,177.92999267578125,180.3500061035156,176.6999969482422,178.91000366210938,863200
2021-09-14,169.84713745117188,175.72999572753906,177.88999938964844,175.07000732421875,177.88999938964844,794300
2021-09-15,169.12222290039062,174.97999572753906,176.2100067138672,174.4499969482422,175.72999572753906,1155100
2021-09-16,166.7542724609375,172.52999877929688,175.1300048828125,172.42999267578125,174.72999572753906,921000
2021-09-17,164.19297790527344,169.8800048828125,172.80999755859375,169.58999633789062,171.58999633789062,1262500
2021-09-20,163.74838256835938,169.4199981689453,170.4600067138672,166.30999755859375,167.07000732421875,1092000
2021-09-21,165.81675720214844,171.55999755859375,172.94000244140625,168.1199951171875,170.5,1468000
2021-09-22,168.41665649414062,174.25,174.8300018310547,173.16000366210938,173.33999633789062,1185400
2021-09-23,172.72738647460938,178.7100067138672,180.8099975585937,174.3000030517578,175.24000549316406,1000900
2021-09-24,170.1660919189453,176.05999755859375,179.3000030517578,175.64999389648438,178.02000427246094,620300
2021-09-27,172.26344299316406,178.22999572753906,180.2100067138672,176.38999938964844,176.38999938964844,658700
2021-09-28,171.07464599609375,177.0,179.72999572753906,176.30999755859375,178.32000732421875,1059400
2021-09-29,167.94309997558594,173.75999450683594,176.7100067138672,173.3699951171875,176.7100067138672,1008200
2021-09-30,163.49710083007812,169.16000366210938,174.24000549316406,168.77000427246094,174.24000549316406,1550200
2021-10-01,167.15054321289062,172.94000244140625,173.75,167.24000549316406,169.0,1236700
2021-10-04,165.74908447265625,171.49000549316406,173.80999755859375,170.6699981689453,172.16000366210938,1432800
2021-10-05,163.6130828857422,169.27999877929688,171.52000427246094,168.13999938964844,171.4199981689453,1475100
2021-10-06,168.86131286621094,174.7100067138672,174.77999877929688,170.94000244140625,170.97000122070312,1060200
2021-10-07,170.7266845703125,176.63999938964844,179.3000030517578,175.5800018310547,176.0399932861328,924900
2021-10-08,169.5668487548828,175.44000244140625,178.27000427246094,175.27999877929688,176.9600067138672,658400
2021-10-11,166.1260223388672,171.8800048828125,176.10000610351562,171.77999877929688,175.0,531800
2021-10-12,165.11119079589844,170.8300018310547,172.3800048828125,170.44000244140625,170.77999877929688,524100
2021-10-13,164.7729034423828,170.47999572753906,172.36000061035156,168.86000061035156,171.25,542200
2021-10-14,170.3787384033203,176.27999877929688,176.47999572753906,171.5,171.6999969482422,670700
2021-10-15,171.0069580078125,176.92999267578125,178.25,176.3300018310547,177.94000244140625,363300
2021-10-18,174.49609375,180.5399932861328,181.3300018310547,177.02999877929688,177.89999389648438,828300
2021-10-19,173.84852600097656,179.8699951171875,181.17999267578125,179.08999633789062,180.8699951171875,501900
2021-10-20,179.49305725097656,185.7100067138672,185.9900054931641,179.72999572753906,179.8699951171875,827900
2021-10-21,178.27520751953125,184.4499969482422,185.6100006103516,182.92999267578125,185.6100006103516,535800
2021-10-22,178.96145629882812,185.1600036621093,186.5,184.44000244140625,184.9499969482422,423300
2021-10-25,184.48028564453125,190.8699951171875,191.47000122070312,184.5,186.07000732421875,793100
2021-10-26,182.7985382080078,189.1300048828125,191.5200042724609,188.1499938964844,191.5200042724609,513800
2021-10-27,178.83583068847656,185.02999877929688,190.38999938964844,184.7700042724609,189.1000061035156,588400
2021-10-28,182.5472106933593,188.8699951171875,190.92999267578125,186.77999877929688,187.0399932861328,694900
2021-10-29,183.75538635253903,190.1199951171875,190.3800048828125,187.3600006103516,187.42999267578125,1014400
2021-11-01,181.86102294921875,188.1600036621093,191.8500061035156,186.7100067138672,191.0,879000
2021-11-02,188.48165893554688,195.009994506836,197.0,187.02999877929688,188.3000030517578,1318400
2021-11-03,188.47206115722656,195.0,196.9600067138672,194.0,195.009994506836,942900
2021-11-04,187.4862060546875,193.97999572753903,196.4199981689453,190.0800018310547,192.8500061035156,1923100
2021-11-05,189.49655151367188,196.0599975585937,200.4600067138672,195.3000030517578,196.6000061035156,1169700
2021-11-08,198.87179565429688,205.759994506836,207.5,200.22000122070312,206.5,1604900
2021-11-09,198.89117431640625,205.77999877929688,210.1600036621093,202.9199981689453,210.1600036621093,901300
2021-11-10,193.5752716064453,200.27999877929688,205.77999877929688,199.1199951171875,204.6499938964844,864000
2021-11-11,192.58941650390625,199.259994506836,201.5500030517578,198.259994506836,199.6300048828125,556600
2021-11-12,195.50830078125,202.27999877929688,202.5599975585937,199.1199951171875,200.0,497000
2021-11-15,195.5373992919922,201.94000244140625,203.259994506836,201.33999633789065,203.0,388100
2021-11-16,196.51535034179688,202.9499969482422,204.0,201.9499969482422,202.6600036621093,452300
2021-11-17,195.62454223632807,202.02999877929688,202.6300048828125,201.2899932861328,202.4499969482422,446200
2021-11-18,192.2935943603516,198.58999633789065,202.9600067138672,198.33999633789065,201.75,748500
2021-11-19,189.9309844970703,196.1499938964844,199.3500061035156,195.7700042724609,198.2700042724609,997800
2021-11-22,191.87722778320312,198.1600036621093,201.0800018310547,196.7700042724609,196.7700042724609,804600
2021-11-23,193.6492156982422,199.9900054931641,200.3800048828125,197.25,199.3000030517578,679600
2021-11-24,195.48898315429688,201.88999938964844,202.1600036621093,198.6100006103516,199.47000122070312,531200
2021-11-26,191.1897430419922,197.4499969482422,198.8600006103516,194.2100067138672,197.44000244140625,441900
2021-11-29,193.02951049804688,199.3500061035156,200.9100036621093,198.3500061035156,198.69000244140625,629300
2021-11-30,185.56393432617188,191.63999938964844,198.38999938964844,190.97000122070312,197.4499969482422,951700
2021-12-01,182.98829650878903,188.97999572753903,196.1100006103516,188.8999938964844,194.88999938964844,743300
2021-12-02,189.6017608642578,195.8099975585937,196.9100036621093,189.0399932861328,189.6600036621093,691600
2021-12-03,185.30252075195312,191.3699951171875,197.97999572753903,189.2100067138672,195.3999938964844,999900
2021-12-06,191.31561279296875,197.5800018310547,200.4499969482422,192.27999877929688,194.1000061035156,831400
2021-12-07,193.42648315429688,199.759994506836,201.9900054931641,199.5,199.8600006103516,580600
2021-12-08,194.1624298095703,200.5200042724609,201.0500030517578,198.8600006103516,199.7400054931641,948900
2021-12-09,194.9370574951172,201.32000732421875,202.7400054931641,199.8000030517578,200.17999267578125,614800
2021-12-10,198.9457397460937,205.4600067138672,205.9100036621093,202.259994506836,203.0,782300
2021-12-13,197.40621948242188,203.8699951171875,205.72000122070312,201.5,205.0,673000
2021-12-14,197.6676025390625,204.13999938964844,205.3300018310547,202.13999938964844,203.2100067138672,792700
2021-12-15,199.7204132080078,206.259994506836,206.3000030517578,202.3000030517578,204.0500030517578,688900
2021-12-16,198.8392944335937,205.3500061035156,207.4499969482422,204.7400054931641,206.6300048828125,617300
2021-12-17,198.2486114501953,204.7400054931641,206.19000244140625,203.22000122070312,205.17999267578125,1358700
2021-12-20,192.47756958007807,198.77999877929688,201.9900054931641,195.83999633789065,201.0,779600
2021-12-21,195.93438720703125,202.3500061035156,203.88999938964844,199.2700042724609,200.0,545500
2021-12-22,199.16848754882807,205.69000244140625,205.8099975585937,202.38999938964844,203.0399932861328,608000
2021-12-23,199.81719970703125,206.3600006103516,207.9900054931641,204.4600067138672,205.57000732421875,365400
2021-12-27,200.91143798828125,207.4900054931641,207.7899932861328,205.8000030517578,207.02999877929688,394500
2021-12-28,202.21861267089844,208.83999633789065,209.13999938964844,206.7400054931641,206.7400054931641,287100
2021-12-29,202.3444976806641,208.97000122070312,210.0,207.759994506836,207.759994506836,588400
2021-12-30,200.2723083496093,206.8300018310547,210.25,206.5200042724609,209.13999938964844,388100
2021-12-31,200.9985198974609,207.5800018310547,208.3500061035156,204.8800048828125,206.4199981689453,523600
2022-01-03,201.3084259033203,207.8999938964844,209.9100036621093,206.8600006103516,208.3999938964844,614700
2022-01-04,203.85499572753903,210.52999877929688,213.6499938964844,209.2100067138672,210.0,710300
2022-01-05,201.8700408935547,208.47999572753903,213.2700042724609,208.3600006103516,210.6199951171875,637400
2022-01-06,203.2933807373047,209.9499969482422,211.88999938964844,207.57000732421875,209.8000030517578,563400
2022-01-07,201.32778930664065,207.9199981689453,211.6300048828125,206.22999572753903,210.0,692700
2022-01-10,193.7363739013672,200.0800018310547,207.38999938964844,198.75,207.38999938964844,868100
