Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,125.92723083496094,151.40467834472656,152.49163818359375,151.0367889404297,152.07357788085938,2307084
2021-02-11,124.25144958496094,148.1688995361328,150.40133666992188,147.02340698242188,149.95819091796875,2617326
2021-02-12,125.29617309570312,149.4147186279297,149.53176879882812,148.1688995361328,148.2190704345703,1293474
2021-02-16,123.84478759765624,147.68394470214844,150.2424774169922,147.42474365234375,149.66555786132812,2193464
2021-02-17,123.85881805419922,147.70066833496094,148.244140625,146.43812561035156,147.19898986816406,1887408
2021-02-18,125.76596069335938,149.97491455078125,150.2257537841797,147.28260803222656,148.2023468017578,2496172
2021-02-19,123.78170013427734,147.60870361328125,151.14549255371094,147.3244171142578,150.1421356201172,3572213
2021-02-22,123.48722076416016,147.2575225830078,148.0685577392578,146.32943725585938,147.54180908203125,2716714
2021-02-23,123.52225494384766,147.29933166503906,148.44480895996094,146.07859802246094,148.44480895996094,2813351
2021-02-24,124.54593658447266,148.5200653076172,148.81271362304688,145.28428649902344,147.15719604492188,3280150
2021-02-25,125.33826446533205,149.4648895263672,151.12876892089844,148.35284423828125,148.4281005859375,3150623
2021-02-26,122.74395751953124,146.37123107910156,150.04180908203125,145.99497985839844,150.033447265625,4022507
2021-03-01,123.69051361083984,147.5,148.411376953125,146.90635681152344,146.90635681152344,2200640
2021-03-02,124.18136596679688,148.0852813720703,148.65383911132812,146.14549255371094,147.99331665039062,2717790
2021-03-03,124.84744262695312,148.8795928955078,150.51840209960938,147.82608032226562,148.35284423828125,2712289
2021-03-04,124.54593658447266,148.5200653076172,150.6521759033203,145.54347229003906,149.90802001953125,4228697
2021-03-05,126.76858520507812,151.17056274414062,151.80601501464844,147.95150756835938,149.2056884765625,2706309
2021-03-08,128.85104370117188,153.65383911132812,155.26756286621094,151.27926635742188,151.32943725585938,3079580
2021-03-09,127.03504943847656,151.48829650878906,153.97157287597656,151.35450744628906,153.4281005859375,3399152
2021-03-10,129.36985778808594,154.27256774902344,155.0,151.68060302734375,152.4832763671875,2835357
2021-03-11,129.41192626953125,154.32273864746094,154.7407989501953,152.2575225830078,153.1187286376953,2843251
2021-03-12,129.6573486328125,154.61538696289062,155.69398498535156,154.0718994140625,155.1923065185547,3219154
2021-03-15,132.8546142578125,158.4281005859375,158.5535125732422,155.2759246826172,155.54347229003906,3946800
2021-03-16,131.01058959960938,156.22909545898438,157.57525634765625,155.50167846679688,157.1906280517578,2707744
2021-03-17,132.0272674560547,157.44146728515625,158.85450744628906,156.3963165283203,156.63043212890625,3091780
2021-03-18,133.9203643798828,159.69898986816406,160.61036682128906,157.6923065185547,157.6923065185547,3648398
2021-03-19,132.31471252441406,157.78428649902344,159.69898986816406,157.76756286621094,159.3645477294922,7987964
2021-03-22,132.8476104736328,158.41973876953125,158.66220092773438,156.3628692626953,157.40802001953125,3115939
2021-03-23,132.04827880859375,157.466552734375,160.2926483154297,157.10702514648438,157.83444213867188,3311365
2021-03-24,133.70298767089844,159.43980407714844,161.15383911132812,157.2575225830078,157.5501708984375,3383723
2021-03-25,135.3927764892578,161.45484924316406,161.6722412109375,159.00502014160156,160.23411560058594,2656316
2021-03-26,136.6408233642578,162.94314575195312,163.00167846679688,160.71070861816406,161.3795928955078,3202410
2021-03-29,137.2438507080078,163.66220092773438,164.48159790039062,161.7976531982422,161.88963317871094,3111753
2021-03-30,136.4725799560547,162.7424774169922,164.40635681152344,162.10702514648438,163.02674865722656,2244533
2021-03-31,135.0983123779297,161.1036834716797,162.56689453125,160.57691955566406,162.15719604492188,2902572
2021-04-01,135.11233520507812,161.1204071044922,162.14047241210938,159.56521606445312,161.58026123046875,2274912
2021-04-05,136.7039337158203,163.01840209960938,163.83779907226562,161.9648895263672,162.11538696289062,2347748
2021-04-06,136.61279296875,162.90969848632812,163.5535125732422,162.19898986816406,163.04347229003906,1761349
2021-04-07,136.68995666503906,163.00167846679688,163.33612060546875,162.14047241210938,162.3411407470703,1795794
2021-04-08,137.2298126220703,163.64549255371094,164.43980407714844,162.23243713378906,162.55853271484375,2860593
2021-04-09,138.8284454345703,165.5518341064453,166.35450744628906,163.9297637939453,163.9297637939453,2582882
2021-04-12,138.70925903320312,165.40969848632812,166.63043212890625,164.76588439941406,165.7190704345703,2011792
2021-04-13,137.75567626953125,164.27256774902344,164.99163818359375,163.35284423828125,163.88795471191406,2702601
2021-04-14,137.95199584960938,164.50668334960938,165.04180908203125,163.06019592285156,163.5033416748047,1883700
2021-04-15,138.46385192871094,165.11705017089844,165.39297485351562,163.80435180664062,164.9498291015625,1748074
2021-04-16,139.23513793945312,166.0367889404297,166.9481658935547,165.5351104736328,166.15383911132812,3312322
2021-04-19,139.24215698242188,166.04515075683594,166.12876892089844,164.43980407714844,165.64381408691406,2631798
2021-04-20,139.03878784179688,165.80267333984375,166.68060302734375,165.0836181640625,166.33779907226562,1977108
2021-04-21,140.84776306152344,167.95986938476562,168.47825622558594,165.6521759033203,165.80267333984375,3168204
2021-04-22,140.86178588867188,167.97659301757812,169.03846740722656,167.3745880126953,167.78428649902344,2650097
2021-04-23,141.77328491210938,169.06353759765625,169.86622619628906,168.0518341064453,168.06019592285156,2229464
2021-04-26,139.97134399414062,166.9147186279297,169.7240753173828,166.87290954589844,169.71571350097656,3084364
2021-04-27,136.33934020996094,162.5836181640625,163.76254272460938,157.71739196777344,160.1254119873047,6249100
2021-04-28,137.3770294189453,163.82107543945312,164.97491455078125,162.88461303710938,163.04347229003906,3010212
2021-04-29,139.56466674804688,166.4297637939453,166.73077392578125,164.1053466796875,164.55685424804688,2256852
2021-04-30,138.22544860839844,164.83277893066406,166.3795928955078,163.98829650878906,165.26756286621094,2998492
2021-05-03,139.2561492919922,166.06187438964844,166.7809295654297,164.4314422607422,165.54347229003906,2128641
2021-05-04,139.79598999023438,166.7056884765625,166.85618591308594,165.16722106933594,165.96153259277344,2247284
2021-05-05,141.24041748046875,168.4281005859375,168.66220092773438,165.45150756835938,167.2240753173828,2414126
2021-05-06,141.92051696777344,169.2391357421875,169.32273864746094,167.60870361328125,168.2943115234375,2201358
2021-05-07,142.38330078125,169.7909698486328,170.45986938476562,168.2608642578125,169.155517578125,2204946
2021-05-10,145.37020874023438,173.35284423828125,174.7073516845703,170.6187286376953,171.40467834472656,3842389
2021-05-11,142.83905029296875,170.33444213867188,173.00167846679688,169.23077392578125,172.7424774169922,3052790
2021-05-12,139.43846130371094,166.27926635742188,170.31771850585938,166.19564819335938,170.2257537841797,2667798
2021-05-13,142.62168884277344,170.07525634765625,170.6020050048828,165.8779296875,166.0869598388672,2014423
2021-05-14,143.30181884765625,170.88629150390625,171.50502014160156,169.7407989501953,170.5685577392578,1764578
2021-05-17,143.8136749267578,171.4966583251953,171.69732666015625,170.3093719482422,171.0702362060547,1833109
2021-05-18,142.35523986816406,169.7575225830078,171.55519104003906,169.57357788085938,171.3963165283203,2119073
2021-05-19,142.05374145507812,169.3979949951172,169.48159790039062,166.66387939453125,168.82107543945312,2655359
2021-05-20,142.4281005859375,168.6036834716797,169.05519104003906,167.6421356201172,168.1354522705078,1689350
2021-05-21,142.57644653320312,168.77926635742188,170.36788940429688,168.12709045410156,168.65383911132812,1838491
2021-05-24,143.1061553955078,169.40635681152344,170.16722106933594,168.82943725585938,169.56521606445312,1828923
2021-05-25,142.47044372558594,168.65383911132812,169.73243713378906,168.36956787109375,169.60702514648438,1817202
2021-05-26,142.378662109375,168.54515075683594,168.72073364257812,167.47491455078125,168.22743225097656,2209371
2021-05-27,143.55113220214844,169.93310546875,170.5518341064453,169.4147186279297,169.73243713378906,2939290
2021-05-28,143.40988159179688,169.76588439941406,170.8946533203125,169.56521606445312,170.46823120117188,2082475
2021-06-01,143.5228729248047,169.89967346191406,171.4799346923828,169.35618591308594,171.38795471191406,1874491
2021-06-02,143.58642578125,169.97491455078125,170.54347229003906,169.19732666015625,170.34280395507812,2245370
2021-06-03,143.85484313964844,170.2926483154297,171.12876892089844,168.73745727539062,169.3143768310547,2274912
2021-06-04,145.53591918945312,172.28260803222656,172.3411407470703,170.37625122070312,170.66053771972656,2234846
2021-06-07,143.89723205566406,170.34280395507812,172.91806030273438,169.99163818359375,172.533447265625,1831196
2021-06-08,143.79835510253906,170.2257537841797,170.6020050048828,168.17726135253906,168.8963165283203,2034874
2021-06-09,143.197998046875,169.51504516601562,170.2090301513672,168.84616088867188,170.20066833496094,2042290
2021-06-10,143.47344970703125,169.8411407470703,171.3795928955078,169.54849243164062,170.69398498535156,2335908
2021-06-11,143.24742126464844,169.57357788085938,171.32107543945312,168.49497985839844,170.36788940429688,2028775
2021-06-14,142.22329711914062,168.3612060546875,170.2257537841797,167.57525634765625,169.1387939453125,2088096
2021-06-15,141.6935577392578,167.73411560058594,168.77926635742188,166.8311004638672,168.72909545898438,2045040
2021-06-16,139.08018493652344,164.64047241210938,168.0518341064453,164.55685424804688,167.70066833496094,2654761
2021-06-17,137.8300018310547,163.16053771972656,165.13377380371094,161.37123107910156,164.54849243164062,3091540
2021-06-18,135.32965087890625,160.20066833496094,161.8478240966797,160.1421356201172,161.40467834472656,6045302
2021-06-21,137.8794403076172,163.2190704345703,164.40635681152344,161.8645477294922,161.8645477294922,3023966
2021-06-22,137.8300018310547,163.16053771972656,163.92140197753906,162.2909698486328,162.83444213867188,2120030
2021-06-23,135.86643981933594,160.83612060546875,163.3946533203125,160.76922607421875,162.87625122070312,3559894
2021-06-24,136.5020751953125,161.588623046875,161.98995971679688,160.23411560058594,161.6220703125,2621393
2021-06-25,137.55453491210938,162.83444213867188,163.31939697265625,161.6220703125,161.722412109375,7385898
2021-06-28,138.79058837890625,164.2976531982422,164.64883422851562,162.533447265625,163.67892456054688,2512198
2021-06-29,138.4586181640625,163.90467834472656,165.40969848632812,163.64549255371094,164.0468292236328,2222168
2021-06-30,140.29501342773438,166.07859802246094,166.37123107910156,163.49497985839844,163.79598999023438,3100032
2021-07-01,140.61993408203125,166.4632110595703,166.9481658935547,165.34280395507812,166.76422119140625,2222048
2021-07-02,141.1849822998047,167.13211059570312,167.466552734375,165.50167846679688,166.16220092773438,1929028
2021-07-06,139.06607055664062,164.62374877929688,165.36788940429688,162.84280395507812,164.222412109375,3045494
2021-07-07,141.16378784179688,167.10702514648438,167.2742462158203,163.98829650878906,163.98829650878906,2027220
2021-07-08,140.04075622558594,165.777587890625,166.8478240966797,164.9832763671875,165.9698944091797,2591852
2021-07-09,141.96897888183594,168.06019592285156,168.81271362304688,166.59698486328125,166.97325134277344,2925536
2021-07-12,141.24855041503906,167.2073516845703,168.44480895996094,165.46823120117188,165.6354522705078,2588144
2021-07-13,140.98011779785156,166.88963317871094,168.1688995361328,166.5133819580078,167.29933166503906,2019207
2021-07-14,143.2615509033203,169.59030151367188,169.88294982910156,167.23243713378906,167.7090301513672,2939409
2021-07-15,143.09202575683594,169.38963317871094,169.54013061523438,167.66722106933594,168.41973876953125,2557885
2021-07-16,140.81773376464844,166.69732666015625,169.90802001953125,166.31271362304688,169.83277893066406,2959024
2021-07-19,139.5392608642578,165.18394470214844,166.0033416748047,163.1354522705078,165.37625122070312,3762975
2021-07-20,141.8418731689453,167.90969848632812,169.08026123046875,165.61036682128906,165.83612060546875,3328827
2021-07-21,141.80654907226562,167.86788940429688,169.63211059570312,167.1906280517578,168.1688995361328,2390924
2021-07-22,140.60581970214844,166.4464874267578,168.6036834716797,166.1204071044922,168.4866180419922,2033798
2021-07-23,141.60877990722656,167.63377380371094,168.09364318847656,166.33779907226562,167.65049743652344,1878557
2021-07-26,142.44219970703125,168.6204071044922,169.51504516601562,167.16555786132812,167.60032653808594,2881403
2021-07-27,141.59466552734375,167.61705017089844,168.11036682128906,162.96823120117188,164.89129638671875,3587880
2021-07-28,140.0478515625,165.78594970703125,167.533447265625,165.6354522705078,166.655517578125,2558364
2021-07-29,139.97010803222656,165.69398498535156,167.2240753173828,165.50167846679688,167.2240753173828,2535759
2021-07-30,139.80767822265625,165.50167846679688,166.588623046875,164.88294982910156,165.5518341064453,2284719
2021-08-02,139.51100158691406,165.15049743652344,167.8093719482422,165.0836181640625,166.4464874267578,1593670
2021-08-03,141.9901885986328,168.0852813720703,169.0718994140625,165.0501708984375,166.0033416748047,2641007
2021-08-04,139.51808166503906,165.1588592529297,167.90133666992188,164.88294982910156,167.55853271484375,2460172
2021-08-05,139.7087860107422,165.38461303710938,166.48829650878906,164.95819091796875,166.01170349121094,1883939
2021-08-06,139.94186401367188,165.66053771972656,166.59698486328125,165.1755828857422,165.7023468017578,1334975
2021-08-09,139.44744873046875,165.07525634765625,165.67726135253906,164.53176879882812,165.2592010498047,1427187
2021-08-10,140.7329559326172,166.59698486328125,166.7976531982422,165.30101013183594,165.75250244140625,1911686
2021-08-11,142.37158203125,168.5367889404297,168.70401000976562,166.64715576171875,167.2240753173828,2652010
2021-08-12,142.27268981933594,168.41973876953125,169.2056884765625,167.52508544921875,168.46153259277344,1473233
2021-08-13,141.67233276367188,167.7090301513672,168.65383911132812,167.466552734375,168.25250244140625,2285197
2021-08-16,142.9013214111328,169.16387939453125,169.54013061523438,167.54180908203125,168.1354522705078,1921972
2021-08-17,140.94482421875,166.8478240966797,168.8963165283203,165.21739196777344,168.8963165283203,2736328
2021-08-18,138.7976531982422,164.30601501464844,166.22909545898438,164.1387939453125,166.02842712402344,2530856
2021-08-19,137.98538208007812,163.344482421875,164.0718994140625,162.466552734375,163.04347229003906,2766109
2021-08-20,138.18467712402344,162.3411407470703,163.1521759033203,161.68060302734375,162.49163818359375,2867290
2021-08-23,138.5547332763672,162.7759246826172,164.08026123046875,161.93980407714844,163.04347229003906,2361263
2021-08-24,138.6045684814453,162.83444213867188,163.9632110595703,162.49163818359375,162.89297485351562,1665310
