Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,39.92062759399414,48.005001068115234,48.20500183105469,47.42499923706055,47.8849983215332,2495000
2021-02-11,39.74424743652344,47.31999969482422,47.79499816894531,47.13999938964844,47.6349983215332,3014200
2021-02-12,39.8492317199707,47.44499969482422,47.595001220703125,47.040000915527344,47.32500076293945,2215200
2021-02-16,39.37049102783203,46.875,47.5,46.845001220703125,47.44499969482422,2304800
2021-02-17,39.13531494140625,46.595001220703125,47.095001220703125,46.26499938964844,46.98500061035156,1622000
2021-02-18,39.44607162475586,46.96500015258789,47.20500183105469,46.48500061035156,46.69499969482422,1670000
2021-02-19,39.1311149597168,46.59000015258789,47.09999847412109,46.45000076293945,47.0,2653400
2021-02-22,37.40932083129883,44.540000915527344,46.93000030517578,44.35499954223633,46.69499969482422,6824000
2021-02-23,38.282814025878906,45.58000183105469,45.63999938964844,44.63999938964844,44.8650016784668,3328200
2021-02-24,37.78306579589844,44.98500061035156,46.275001525878906,44.80500030517578,45.57500076293945,3502200
2021-02-25,36.97255325317383,44.02000045776367,45.095001220703125,43.56499862670898,44.755001068115234,2899400
2021-02-26,36.45602035522461,43.40499877929688,44.5099983215332,43.400001525878906,44.13999938964844,3420200
2021-03-01,36.85498046875,43.880001068115234,44.94499969482422,43.834999084472656,43.96500015258789,3591400
2021-03-02,37.2749252319336,44.380001068115234,44.685001373291016,43.55500030517578,43.900001525878906,3493600
2021-03-03,36.71638870239258,43.71500015258789,44.334999084472656,43.18999862670898,44.19499969482422,3424200
2021-03-04,36.7835807800293,43.79499816894531,44.1349983215332,42.88999938964844,43.79999923706055,4538600
2021-03-05,37.43030548095703,44.56499862670898,44.869998931884766,43.60499954223633,43.78499984741211,4265200
2021-03-08,37.86285400390625,45.08000183105469,45.36000061035156,44.095001220703125,44.415000915527344,5125400
2021-03-09,38.11063003540039,45.375,45.595001220703125,44.52999877929688,45.255001068115234,3680200
2021-03-10,39.66026306152344,47.220001220703125,47.30500030517578,45.29499816894531,45.45000076293945,5387600
2021-03-11,39.20250701904297,46.67499923706055,47.755001068115234,46.66999816894531,46.935001373291016,3147000
2021-03-12,40.2145881652832,47.880001068115234,47.994998931884766,46.71500015258789,47.05500030517578,2180600
2021-03-15,41.20987701416016,49.06499862670898,49.1150016784668,48.0,48.0,3277600
2021-03-16,41.53744125366211,49.45500183105469,49.4900016784668,48.560001373291016,48.755001068115234,3281800
