Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,330.6650085449219,350.5400085449219,362.7900085449219,349.2099914550781,361.010009765625,446700
2021-02-11,311.1858825683594,329.8900146484375,359.989990234375,328.8099975585937,351.1099853515625,966100
2021-02-12,318.6850891113281,337.8399963378906,344.8599853515625,331.75,331.75,859800
2021-02-16,314.4306945800781,333.3299865722656,344.1000061035156,330.29998779296875,341.20001220703125,562900
2021-02-17,311.449951171875,330.1700134277344,335.7799987792969,326.42999267578125,331.4800109863281,401700
2021-02-18,311.6952209472656,330.42999267578125,330.8500061035156,328.0,328.3299865722656,264500
2021-02-19,307.59185791015625,326.0799865722656,332.5400085449219,325.4200134277344,329.9599914550781,363400
2021-02-22,296.60235595703125,314.42999267578125,326.0199890136719,311.57000732421875,325.07000732421875,580700
2021-02-23,300.20574951171875,318.25,319.9100036621094,305.4700012207031,310.75,534300
2021-02-24,309.7709045410156,328.3900146484375,329.6700134277344,314.9200134277344,318.9100036621094,654200
2021-02-25,304.677001953125,322.989990234375,328.1000061035156,320.7099914550781,326.5899963378906,460000
2021-02-26,315.7891540527344,334.7699890136719,338.7200012207031,325.739990234375,327.7699890136719,677100
2021-03-01,315.2514343261719,334.20001220703125,340.4700012207031,332.7699890136719,335.010009765625,604000
2021-03-02,311.9499206542969,330.70001220703125,334.6300048828125,327.0799865722656,332.1700134277344,515700
2021-03-03,312.3272399902344,331.1000061035156,335.3599853515625,328.3699951171875,330.2900085449219,311300
2021-03-04,305.2430419921875,323.5899963378906,333.5199890136719,319.0599975585937,331.6600036621094,382700
2021-03-05,311.4971008300781,330.2200012207031,330.8299865722656,313.9200134277344,324.75,301300
2021-03-08,309.7237243652344,328.3399963378906,334.6700134277344,326.79998779296875,328.8399963378906,230800
2021-03-09,317.4305114746094,336.510009765625,341.1199951171875,330.20001220703125,332.94000244140625,345200
2021-03-10,324.3000793457031,343.20001220703125,344.79998779296875,338.5,341.8299865722656,284100
2021-03-11,327.7397155761719,346.8399963378906,348.4599914550781,336.95001220703125,342.489990234375,242800
2021-03-12,323.5819091796875,342.44000244140625,344.5599975585937,339.0199890136719,342.8099975585937,221700
2021-03-15,328.4294738769531,347.57000732421875,348.0,340.5799865722656,342.3099975585937,255300
2021-03-16,325.0277404785156,343.9700012207031,351.8800048828125,342.5599975585937,350.0,249100
2021-03-17,320.5203857421875,339.20001220703125,344.1600036621094,336.69000244140625,343.70001220703125,356100
2021-03-18,318.3187255859375,336.8699951171875,340.8900146484375,332.260009765625,336.2900085449219,303900
2021-03-19,322.0322570800781,340.79998779296875,348.3500061035156,337.8299865722656,339.3699951171875,1289900
2021-03-22,317.7045288085937,336.2200012207031,340.6099853515625,331.6000061035156,340.6099853515625,329000
2021-03-23,322.1361694335937,340.9100036621094,342.42999267578125,333.8900146484375,334.42999267578125,321300
2021-03-24,321.370849609375,340.1000061035156,344.760009765625,335.3999938964844,340.0899963378906,226200
2021-03-25,316.7879943847656,335.25,338.1600036621094,332.70001220703125,337.0,307600
2021-03-26,323.0339050292969,341.8599853515625,342.1099853515625,333.5400085449219,335.5199890136719,400100
2021-03-29,324.564697265625,343.4800109863281,350.5,338.8699951171875,342.9599914550781,340000
2021-03-30,323.5158386230469,342.3699951171875,343.8699951171875,335.239990234375,339.8900146484375,274600
2021-03-31,326.2277526855469,345.239990234375,349.010009765625,343.4800109863281,343.4800109863281,199400
2021-04-01,332.20916748046875,351.57000732421875,352.19000244140625,345.42999267578125,345.739990234375,179600
2021-04-05,337.34014892578125,357.0,359.2200012207031,351.8699951171875,352.6499938964844,305900
2021-04-06,338.0205383300781,357.7200012207031,361.1499938964844,353.1000061035156,358.5,318800
2021-04-07,337.00946044921875,356.6499938964844,360.8500061035156,354.7799987792969,358.0799865722656,164000
2021-04-08,340.8930969238281,360.760009765625,361.0700073242188,354.5299987792969,358.6000061035156,227200
2021-04-09,349.1423645019531,369.489990234375,370.4500122070313,361.8800048828125,361.8800048828125,227200
2021-04-12,350.73931884765625,371.1799926757813,371.8800048828125,368.0700073242188,370.4200134277344,184000
2021-04-13,350.04949951171875,370.4500122070313,374.4400024414063,370.25,372.8900146484375,224500
2021-04-14,347.4508972167969,367.7000122070313,372.2900085449219,366.2300109863281,369.9700012207031,161900
2021-04-15,353.810302734375,374.4299926757813,376.9800109863281,367.7099914550781,370.6700134277344,278100
2021-04-16,361.161865234375,382.2099914550781,384.1400146484375,373.8999938964844,376.0299987792969,290500
2021-04-19,361.8611145019531,382.9500122070313,385.6799926757813,380.6900024414063,382.0,251200
2021-04-20,364.7998046875,386.05999755859375,388.5899963378906,383.239990234375,384.1900024414063,242100
2021-04-21,364.4313354492188,385.6700134277344,392.1300048828125,384.0499877929688,384.0499877929688,262100
2021-04-22,387.8561706542969,410.4599914550781,426.7000122070313,409.3800048828125,413.0899963378906,849700
2021-04-23,396.4267272949219,419.5299987792969,424.55999755859375,411.2799987792969,411.2799987792969,348400
2021-04-26,390.492431640625,413.25,419.5799865722656,409.0,419.5799865722656,327400
2021-04-27,398.4677734375,421.6900024414063,425.0,413.55999755859375,416.3500061035156,290700
2021-04-28,392.4201354980469,415.2900085449219,423.0700073242188,413.9100036621094,418.7300109863281,206200
2021-04-29,398.2409057617188,421.4500122070313,423.8999938964844,416.010009765625,423.8999938964844,222000
2021-04-30,399.2519836425781,422.5199890136719,424.4400024414063,419.1400146484375,421.0,211700
2021-05-03,405.2428588867188,428.8599853515625,431.4700012207031,423.5199890136719,425.0,279000
2021-05-04,407.4067993164063,431.1499938964844,431.2300109863281,424.5,428.0,232900
2021-05-05,417.2434692382813,441.55999755859375,442.8999938964844,432.5199890136719,436.3900146484375,332500
2021-05-06,410.9030151367188,434.8500061035156,441.8900146484375,428.9100036621094,440.6799926757813,221600
2021-05-07,419.55859375,444.010009765625,445.2099914550781,435.3299865722656,435.3299865722656,144400
2021-05-10,420.4562377929688,444.9599914550781,449.4400024414063,442.9100036621094,446.0799865722656,193000
2021-05-11,414.7016296386719,438.8699951171875,442.0499877929688,433.8399963378906,438.7099914550781,274100
2021-05-12,396.64404296875,419.760009765625,437.3500061035156,418.8299865722656,435.1199951171875,269100
2021-05-13,411.05419921875,435.010009765625,437.489990234375,422.5799865722656,423.5400085449219,222300
2021-05-14,414.5190124511719,437.8699951171875,438.8699951171875,433.2799987792969,435.0700073242188,176600
2021-05-17,412.4364013671875,435.6700134277344,439.9800109863281,431.1700134277344,437.4700012207031,199600
2021-05-18,404.3233642578125,427.1000061035156,443.8500061035156,426.9200134277344,441.3800048828125,302800
2021-05-19,405.014404296875,427.8299865722656,437.7699890136719,419.7900085449219,423.8900146484375,237800
2021-05-20,406.8131713867188,429.7300109863281,431.9100036621094,425.30999755859375,428.739990234375,276200
2021-05-21,406.3587036132813,429.25,437.5,428.6300048828125,432.5799865722656,210400
2021-05-24,407.7692260742188,430.739990234375,434.0,429.25,431.5899963378906,151200
2021-05-25,406.7468872070313,429.6600036621094,431.760009765625,426.8699951171875,429.7099914550781,200100
2021-05-26,406.7184143066406,429.6300048828125,433.9400024414063,426.010009765625,430.3800048828125,174000
2021-05-27,408.4603576660156,431.4700012207031,433.1900024414063,426.9100036621094,429.5299987792969,766100
2021-05-28,413.2693786621094,436.5499877929688,438.5700073242188,430.3599853515625,430.3599853515625,286700
2021-06-01,415.3331298828125,438.7300109863281,441.8500061035156,435.5299987792969,440.4599914550781,204900
2021-06-02,417.08441162109375,440.5799865722656,443.1000061035156,437.0400085449219,439.8399963378906,285100
2021-06-03,415.020751953125,438.3999938964844,441.6400146484375,435.7000122070313,437.2999877929688,198500
2021-06-04,414.6799926757813,438.0400085449219,444.4299926757813,430.5799865722656,441.9800109863281,195100
2021-06-07,412.3227233886719,435.5499877929688,440.75,431.6499938964844,438.5400085449219,157500
2021-06-08,416.535400390625,440.0,440.4299926757813,430.3900146484375,435.8800048828125,168000
2021-06-09,410.49560546875,433.6199951171875,440.8500061035156,432.239990234375,439.6300048828125,148800
2021-06-10,406.1220397949219,429.0,435.9200134277344,427.9200134277344,434.5700073242188,182200
2021-06-11,408.602294921875,431.6199951171875,432.8500061035156,426.0700073242188,428.3500061035156,161500
2021-06-14,407.9775390625,430.9599914550781,437.260009765625,427.4299926757813,437.260009765625,179600
2021-06-15,411.2435302734375,434.4100036621094,434.7699890136719,426.5400085449219,429.5199890136719,168400
2021-06-16,409.4542846679688,432.5199890136719,437.0299987792969,430.0,434.6799926757813,208300
2021-06-17,413.25048828125,436.5299987792969,438.0199890136719,428.1499938964844,431.4400024414063,224000
2021-06-18,418.4476318359375,442.0199890136719,444.6400146484375,430.2000122070313,433.7999877929688,443200
2021-06-21,428.7475280761719,452.8999938964844,464.0299987792969,442.3999938964844,442.3999938964844,476400
2021-06-22,435.24163818359375,459.760009765625,463.0,450.3200073242188,457.5199890136719,279400
2021-06-23,430.6408386230469,454.8999938964844,462.4299926757813,454.0199890136719,460.9700012207031,192100
2021-06-24,434.550537109375,459.0299987792969,460.3900146484375,453.8399963378906,456.9500122070313,223700
2021-06-25,431.4644165039063,455.7699890136719,462.4700012207031,453.9599914550781,460.739990234375,299700
2021-06-28,432.1933288574219,456.5400085449219,459.1199951171875,454.7099914550781,458.1099853515625,222500
2021-06-29,440.2401123046875,465.0400085449219,470.1499938964844,455.7000122070313,455.7000122070313,371600
2021-06-30,434.2003479003906,458.6600036621094,467.5499877929688,451.8399963378906,466.0,431900
2021-07-01,437.4095458984375,462.0499877929688,462.4800109863281,457.1300048828125,459.5499877929688,193300
2021-07-02,441.9346008300781,466.8299865722656,468.8200073242188,462.6600036621094,463.6499938964844,202000
2021-07-06,439.7572937011719,464.5299987792969,468.3200073242188,455.2900085449219,468.0499877929688,223200
2021-07-07,445.238525390625,470.3200073242188,472.3299865722656,464.0700073242188,465.3299865722656,283800
