Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,235.12255859375,257.5400085449219,264.989990234375,254.83999633789065,263.1400146484375,85600
2021-02-11,237.3684539794922,260.0,266.7699890136719,256.9100036621094,256.9100036621094,72400
2021-02-12,237.61485290527344,260.2699890136719,261.70001220703125,258.8699951171875,258.8999938964844,37400
2021-02-16,233.9265899658203,256.2300109863281,260.32000732421875,252.27999877929688,259.5199890136719,39300
2021-02-17,234.3009033203125,256.6400146484375,259.6099853515625,255.2100067138672,257.29998779296875,26700
2021-02-18,233.479232788086,255.7400054931641,258.17999267578125,254.1699981689453,257.4599914550781,47800
2021-02-19,233.86268615722656,256.1600036621094,258.3800048828125,253.9499969482422,256.5799865722656,35300
2021-02-22,231.7446136474609,253.83999633789065,256.1600036621094,250.4100036621093,256.1600036621094,34400
2021-02-23,231.12384033203125,253.1600036621093,255.4100036621093,249.58999633789065,251.259994506836,35500
2021-02-24,222.8706817626953,244.1199951171875,252.1000061035156,241.6699981689453,252.1000061035156,77200
2021-02-25,224.4409942626953,245.83999633789065,247.1499938964844,242.52999877929688,245.0,79100
2021-02-26,221.02655029296875,242.1000061035156,245.3999938964844,237.02999877929688,243.94000244140625,82900
2021-03-01,226.73248291015625,248.3500061035156,250.08999633789065,242.44000244140625,244.0,74100
2021-03-02,221.87554931640625,243.02999877929688,251.0,242.0599975585937,250.0500030517578,58000
2021-03-03,221.3643341064453,242.47000122070312,245.5,239.0599975585937,241.6300048828125,51600
2021-03-04,208.59207153320312,228.47999572753903,242.42999267578125,226.63999938964844,242.42999267578125,81200
2021-03-05,214.115478515625,234.52999877929688,235.1000061035156,224.92999267578125,228.47000122070312,77700
2021-03-08,211.08444213867188,231.2100067138672,237.0800018310547,231.2100067138672,237.0800018310547,61200
2021-03-09,211.7600250244141,231.9499969482422,235.47000122070312,231.22000122070312,234.3000030517578,75800
2021-03-10,211.6595764160156,231.83999633789065,234.8600006103516,230.6300048828125,232.33999633789065,63000
2021-03-11,212.40821838378903,232.6600036621093,236.4199981689453,230.6300048828125,234.4900054931641,79100
