Date,Adj Close,Close,High,Low,Open,Volume
2021-02-10,200.0346069335937,231.6600036621093,234.1699981689453,230.47000122070312,232.4199981689453,1539000
2021-02-11,196.7188415527344,227.82000732421875,231.6000061035156,227.08999633789065,230.7899932861328,1412200
2021-02-12,196.1748504638672,227.19000244140625,228.5399932861328,223.5500030517578,227.82000732421875,1632200
2021-02-16,194.26649475097656,224.97999572753903,227.58999633789065,223.2100067138672,227.58999633789065,1444400
2021-02-17,195.4149475097656,226.3099975585937,226.72999572753903,223.0500030517578,223.509994506836,1234800
2021-02-18,197.0987091064453,228.259994506836,228.5200042724609,225.2400054931641,225.57000732421875,1131600
2021-02-19,195.46676635742188,226.3699951171875,229.82000732421875,226.22999572753903,228.6100006103516,2034300
2021-02-22,194.34426879882807,225.07000732421875,227.25,222.19000244140625,226.69000244140625,1774400
2021-02-23,192.70364379882807,223.1699981689453,228.0800018310547,221.6499938964844,226.3300018310547,1731600
2021-02-24,194.09385681152344,224.77999877929688,226.4499969482422,222.3999938964844,223.1699981689453,1696400
2021-02-25,194.06793212890625,224.75,227.88999938964844,221.4100036621093,223.6000061035156,2912200
2021-02-26,186.6247100830078,216.1300048828125,225.4600067138672,216.0200042724609,224.6600036621093,3211200
2021-03-01,184.5868530273437,213.7700042724609,219.42999267578125,213.5200042724609,218.5599975585937,2733600
2021-03-02,180.30398559570312,208.8099975585937,214.8699951171875,208.759994506836,214.52999877929688,2978700
2021-03-03,175.20941162109375,202.9100036621093,209.02999877929688,202.9100036621093,208.8099975585937,3269600
2021-03-04,173.72427368164062,201.19000244140625,206.4199981689453,200.509994506836,203.6600036621093,3212000
2021-03-05,172.69671630859375,200.0,204.07000732421875,198.0200042724609,202.8300018310547,3455700
2021-03-08,171.53965759277344,198.6600036621093,204.72000122070312,197.5,200.2899932861328,3155400
2021-03-09,175.02809143066406,202.6999969482422,204.6600036621093,199.77999877929688,199.97999572753903,2988300
2021-03-10,176.51332092285156,204.4199981689453,205.67999267578125,201.3500061035156,202.6999969482422,3080500
2021-03-11,184.69911193847656,213.8999938964844,215.6100006103516,205.6600036621093,206.4100036621093,3737300
2021-03-12,185.8216552734375,215.1999969482422,217.5,212.27999877929688,213.8999938964844,2251900
2021-03-15,188.6625061035156,218.4900054931641,218.7899932861328,214.5599975585937,215.6999969482422,1849100
2021-03-16,192.418685913086,222.83999633789065,223.8099975585937,218.5,219.72999572753903,1929700
2021-03-17,192.70364379882807,223.1699981689453,223.47999572753903,220.47000122070312,221.2700042724609,2265500
2021-03-18,192.1336975097656,222.509994506836,223.77999877929688,219.08999633789065,220.8000030517578,2485200
2021-03-19,191.57247924804688,221.8600006103516,225.0500030517578,221.3600006103516,222.8500061035156,4789700
2021-03-22,195.00048828125,225.8300018310547,227.69000244140625,221.3300018310547,221.8600006103516,1917700
2021-03-23,198.47171020507807,229.8500061035156,231.3800048828125,225.5800018310547,226.58999633789065,1771200
2021-03-24,196.0107879638672,227.0,229.259994506836,223.9100036621093,227.2100067138672,2440800
2021-03-25,196.20071411132807,227.22000122070312,228.47000122070312,226.0399932861328,227.1499938964844,1859600
2021-03-26,206.21714782714844,238.82000732421875,239.07000732421875,229.0599975585937,230.8699951171875,2705200
2021-03-29,208.81622314453125,241.8300018310547,242.82000732421875,236.47999572753903,237.5500030517578,2211800
2021-03-30,204.775131225586,237.1499938964844,240.6699981689453,235.6300048828125,240.2100067138672,1657000
2021-03-31,206.4243621826172,239.0599975585937,240.88999938964844,235.6999969482422,236.3999938964844,2143200
2021-04-01,207.287841796875,240.0599975585937,240.5,237.009994506836,240.0599975585937,1726900
2021-04-05,211.337631225586,244.75,244.94000244140625,240.3300018310547,240.77999877929688,1716700
2021-04-06,210.3273468017578,243.5800018310547,244.1300048828125,241.17999267578125,244.08999633789065,1771800
2021-04-07,211.30308532714844,244.7100067138672,245.8699951171875,240.9499969482422,243.6199951171875,2143200
2021-04-08,208.1945037841797,241.1100006103516,246.13999938964844,240.759994506836,245.2700042724609,1791700
2021-04-09,207.5727996826172,240.38999938964844,241.4499969482422,239.3999938964844,240.8999938964844,1888200
2021-04-12,209.612533569336,241.5,241.5200042724609,238.8000030517578,240.6999969482422,1463200
2021-04-13,210.9231414794922,243.009994506836,243.4100036621093,240.82000732421875,241.5,2242200
2021-04-14,209.76876831054688,241.67999267578125,244.3999938964844,240.8600006103516,243.13999938964844,1637200
2021-04-15,214.5251922607422,247.1600036621093,247.259994506836,242.02999877929688,242.02999877929688,2096400
2021-04-16,215.7924346923828,248.6199951171875,250.0200042724609,245.6999969482422,248.38999938964844,1753000
2021-04-19,215.7229766845703,248.5399932861328,249.22000122070312,246.3699951171875,248.63999938964844,1209600
2021-04-20,219.30767822265625,252.6699981689453,253.8500061035156,247.7400054931641,247.7400054931641,1837300
2021-04-21,218.88235473632807,252.17999267578125,255.02999877929688,251.07000732421875,254.07000732421875,1096400
2021-04-22,218.3268585205078,251.5399932861328,254.0200042724609,250.08999633789065,250.72999572753903,1222800
2021-04-23,220.49676513671875,254.0399932861328,255.27999877929688,251.2400054931641,251.6699981689453,1511400
2021-04-26,219.5854339599609,252.9900054931641,254.9600067138672,252.2400054931641,254.1000061035156,1494400
2021-04-27,219.15142822265625,252.4900054931641,254.5500030517578,251.6300048828125,253.67999267578125,1324400
2021-04-28,218.6827087402344,251.9499969482422,254.6600036621093,251.4100036621093,252.5800018310547,1389200
2021-04-29,217.34605407714844,250.4100036621093,253.0,245.3699951171875,253.0,1901900
2021-04-30,221.13038635253903,254.7700042724609,255.0,249.6000061035156,249.97999572753903,1816400
2021-05-03,219.09063720703125,252.4199981689453,254.2400054931641,252.1499938964844,253.9499969482422,1717300
2021-05-04,216.01809692382807,248.8800048828125,252.9499969482422,247.6199951171875,252.9499969482422,1826700
2021-05-05,215.77505493164065,248.6000061035156,249.6499938964844,244.02999877929688,244.6999969482422,2663500
2021-05-06,211.7997894287109,244.0200042724609,246.8300018310547,242.3500061035156,244.2700042724609,5244100
2021-05-07,214.81158447265625,247.4900054931641,249.02999877929688,245.009994506836,245.6499938964844,5548400
2021-05-10,215.7924346923828,248.6199951171875,250.6100006103516,247.3699951171875,249.0,2134200
2021-05-11,214.66407775878903,247.32000732421875,248.0,244.0,247.47000122070312,1779200
2021-05-12,210.01177978515625,241.9600067138672,247.02999877929688,241.42999267578125,246.08999633789065,1621400
