Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,1.7755639553070068,1.8550779819488525,1.7676119804382324,1.8344049453735352,1.143537998199463,34772759
2015-01-05,1.8105499744415283,1.8351999521255493,1.7397819757461548,1.7493239641189575,1.090499997138977,28252899
2015-01-06,1.7612509727478027,1.7668169736862183,1.7055909633636475,1.7055909633636475,1.0632375478744507,29339166
2015-01-07,1.7238789796829224,1.740576982498169,1.6713989973068237,1.676169991493225,1.0448967218399048,29383406
2015-01-08,1.7246739864349365,1.730239987373352,1.653905987739563,1.7047959566116333,1.0627418756484985,37395506
2015-01-09,1.6873019933700562,1.7246739864349365,1.632436990737915,1.665037989616394,1.0379574298858643,43592277
2015-01-12,1.6817359924316406,1.7119519710540771,1.6554960012435913,1.6737849712371826,1.043410301208496,38723871
2015-01-13,1.6777609586715698,1.784309983253479,1.6769649982452393,1.7803349494934082,1.109831690788269,87940776
2015-01-14,1.7381919622421265,1.823272943496704,1.7350109815597534,1.7771539688110352,1.1078486442565918,41076977
2015-01-15,1.8018039464950562,1.8256579637527466,1.729444980621338,1.8105499744415283,1.1286669969558716,43172134
2015-01-16,1.8002129793167114,1.8248629570007324,1.7692019939422607,1.8129359483718872,1.1301544904708862,40978474
2015-01-19,1.8129359483718872,1.8511029481887817,1.7930569648742676,1.8351999521255493,1.1440335512161255,31625353
2015-01-20,1.8431509733200073,1.8988120555877686,1.841560959815979,1.8678009510040283,1.1643564701080322,28791807
2015-01-21,1.871777057647705,1.9027869701385498,1.8447409868240356,1.9004019498825073,1.184679388999939,32724911
2015-01-22,1.9019919633865356,1.960832953453064,1.8685959577560425,1.94731605052948,1.2139248847961426,54374015
2015-01-23,1.9560619592666626,1.9671939611434937,1.855873942375183,1.8773430585861206,1.1703050136566162,40654522
2015-01-26,1.8288389444351196,1.9019919633865356,1.8018039464950562,1.8868839740753174,1.1762526035308838,33189003
2015-01-27,1.8813179731369019,1.8940409421920776,1.8288389444351196,1.8534879684448242,1.155434012413025,20752583
2015-01-28,1.8701859712600708,1.8829090595245361,1.7501189708709717,1.7692019939422607,1.1028916835784912,36098957
2015-01-29,1.7811299562454224,1.8590539693832397,1.7779489755630493,1.85269296169281,1.1549384593963623,54961389
2015-01-30,1.8685959577560425,1.8829090595245361,1.773972988128662,1.784309983253479,1.1123096942901611,36999828
2015-02-02,1.7890809774398804,1.7994179725646973,1.653905987739563,1.7795389890670776,1.1093355417251587,75377161
2015-02-03,1.8010079860687256,1.841560959815979,1.7930569648742676,1.823272943496704,1.1365983486175537,31964056
2015-02-04,1.8256579637527466,1.8503079414367676,1.7779489755630493,1.8065739870071411,1.1261883974075317,39697683
2015-02-05,1.773177981376648,1.7938519716262817,1.741371989250183,1.786695957183838,1.1137969493865967,27853611
2015-02-06,1.7914669513702393,1.8185019493103027,1.7580699920654297,1.7938519716262817,1.118257999420166,28890782
2015-02-09,1.773177981376648,1.7771539688110352,1.7270599603652954,1.7366009950637817,1.0825685262680054,34024659
2015-02-10,1.7350109815597534,1.773177981376648,1.7270599603652954,1.7540949583053589,1.0934741497039795,28534677
2015-02-11,1.762045979499817,1.76522696018219,1.7270599603652954,1.7358059883117676,1.0820728540420532,18048111
2015-02-12,1.7397819757461548,1.7811299562454224,1.7318309545516968,1.773972988128662,1.105865716934204,30446601
2015-02-13,1.7890809774398804,1.8407659530639648,1.784309983253479,1.828042984008789,1.1395721435546875,44898846
2015-02-16,1.819296956062317,1.8662099838256836,1.816910982131958,1.8248629570007324,1.137589693069458,19857491
2015-02-17,1.7771539688110352,1.8487169742584229,1.7723829746246338,1.8153209686279297,1.1316417455673218,31579455
2015-02-18,1.8375849723815918,1.8685959577560425,1.8320189714431763,1.8582589626312256,1.1584081649780273,31248989
2015-02-19,1.8574639558792114,1.8996069431304932,1.8407659530639648,1.892449975013733,1.1797220706939697,40536296
2015-02-20,1.884498953819275,1.9322079420089722,1.874161958694458,1.9306169748306274,1.2035150527954102,42396700
2015-02-23,1.9481110572814941,1.979917049407959,1.9353879690170288,1.9592430591583252,1.2213599681854248,44726553
2015-02-24,1.9600379467010498,1.9743510484695435,1.936182975769043,1.9663989543914795,1.2258211374282837,25869801
2015-02-25,1.9560619592666626,1.9640140533447266,1.9115339517593384,1.9163049459457397,1.194592833518982,36320653
2015-02-26,1.9083529710769653,1.9512909650802612,1.8972209692001343,1.9481110572814941,1.2144205570220947,32066518
2015-02-27,1.9322079420089722,1.9568569660186768,1.914713978767395,1.9520859718322754,1.2168986797332764,41166887
2015-03-02,1.9520859718322754,1.9783259630203247,1.925847053527832,1.9401589632034302,1.209463357925415,19911700
2015-03-03,1.9457249641418457,1.9489059448242188,1.9051729440689087,1.9091479778289795,1.190131664276123,19500318
2015-03-04,1.9083529710769653,1.925847053527832,1.8781379461288452,1.9099440574645996,1.190627932548523,16444045
2015-03-05,1.9115339517593384,1.9298219680786133,1.895630955696106,1.9163049459457397,1.194592833518982,21125080
2015-03-06,1.9226659536361694,1.9433399438858032,1.9123289585113525,1.936182975769043,1.2069847583770752,17157280
2015-03-09,1.9202810525894165,1.949700951576233,1.9131239652633667,1.9425450563430786,1.2109508514404297,16455909
2015-03-10,1.958448052406311,1.9711699485778809,1.9330029487609863,1.9624229669570923,1.2233424186706543,36994733
2015-03-11,1.9703749418258667,1.9870729446411133,1.9481110572814941,1.9767359495162964,1.232264757156372,21251122
2015-03-12,1.9783259630203247,1.982301950454712,1.7461429834365845,1.8455369472503662,1.1504775285720825,193532158
2015-03-13,1.8479219675064087,1.8487169742584229,1.7779489755630493,1.8041889667510986,1.1247018575668335,98416063
2015-03-16,1.8113449811935425,1.8431509733200073,1.7906709909439087,1.7970329523086548,1.1202408075332642,58777703
2015-03-17,1.8041889667510986,1.8041889667510986,1.7588659524917603,1.7676119804382324,1.1019004583358765,63821936
2015-03-18,1.773177981376648,1.7803349494934082,1.741371989250183,1.7525039911270142,1.092482328414917,47251887
2015-03-19,1.754889965057373,1.7827199697494507,1.7461429834365845,1.7564799785614014,1.0949609279632568,31728433
2015-03-20,1.7493239641189575,1.8439459800720215,1.7342159748077393,1.8351999521255493,1.1440335512161255,77506920
2015-03-23,1.8208869695663452,1.8503079414367676,1.7938519716262817,1.8391749858856201,1.1465115547180176,48470970
2015-03-24,1.8288389444351196,1.8685959577560425,1.8248629570007324,1.860643982887268,1.1598953008651733,41130179
2015-03-25,1.8582589626312256,1.8670059442520142,1.8296339511871338,1.841560959815979,1.1479988098144531,45070654
2015-03-26,1.8264529705047607,1.8423559665679932,1.7970329523086548,1.8423559665679932,1.1484944820404053,41069728
2015-03-27,1.8407659530639648,1.8550779819488525,1.8097549676895142,1.8367899656295776,1.1450248956680298,41054891
2015-03-30,2.122728109359741,2.216747999191284,2.094619035720825,2.209963083267212,1.3776549100875854,62712918
2015-03-31,2.2109320163726807,2.2341949939727783,2.172161102294922,2.208993911743164,1.377050757408142,72112237
2015-04-01,2.228379964828491,2.2826590538024902,2.209963083267212,2.254549980163574,1.4054495096206665,63180860
2015-04-02,2.254549980163574,2.293320894241333,2.2429189682006836,2.2661819458007812,1.4127006530761719,31311454
2015-04-07,2.287506103515625,2.324337959289551,2.277812957763672,2.2991371154785156,1.4332444667816162,40283899
2015-04-08,2.3010759353637695,2.343724012374878,2.2894439697265625,2.2962288856506348,1.4314314126968384,35852648
2015-04-09,2.305922031402588,2.3117380142211914,2.239042043685913,2.2584269046783447,1.4078662395477295,53641863
2015-04-10,2.2642428874969482,2.2923519611358643,2.2409799098968506,2.2603659629821777,1.409075379371643,42045016
2015-04-13,2.2613348960876465,2.3185229301452637,2.2613348960876465,2.3117380142211914,1.4410995244979858,33338955
2015-04-14,2.2991371154785156,2.3320930004119873,2.259397029876709,2.276844024658203,1.4193470478057861,44491090
2015-04-15,2.2826590538024902,2.3204610347747803,2.277812957763672,2.2836289405822754,1.423576831817627,43380642
2015-04-16,2.2942910194396973,2.304953098297119,2.257457971572876,2.2632739543914795,1.4108877182006836,34220660
2015-04-17,2.2487339973449707,2.2535810470581055,2.1324210166931152,2.1663448810577393,1.3504638671875,95763113
2015-04-20,2.180885076522827,2.1934850215911865,2.1450209617614746,2.1644070148468018,1.3492560386657715,35991915
2015-04-21,2.180885076522827,2.190577983856201,2.1382360458374023,2.152776002883911,1.3420052528381348,32039789
2015-04-22,2.1614990234375,2.1857309341430664,2.133389949798584,2.179914951324463,1.3589234352111816,26813872
2015-04-23,2.1934850215911865,2.1983320713043213,2.15374493598938,2.1876699924468994,1.3637577295303345,29507369
2015-04-24,2.209963083267212,2.340816020965576,2.200269937515259,2.314646005630493,1.4429125785827637,78884103
2015-04-27,2.326277017593384,2.335969924926758,2.2603659629821777,2.3214309215545654,1.4471421241760254,30031725
2015-04-28,2.3068909645080566,2.3214309215545654,2.2884750366210938,2.305922031402588,1.4374741315841675,23887046
2015-04-29,2.3020451068878174,2.305922031402588,2.2438879013061523,2.2535810470581055,1.4048457145690918,19862921
2015-04-30,2.2419490814208984,2.325308084487915,2.22934889793396,2.323369026184082,1.4483500719070435,45073192
2015-05-04,2.305922031402588,2.3602020740509033,2.293320894241333,2.3117380142211914,1.4410995244979858,37906388
2015-05-05,2.3068909645080566,2.3214309215545654,2.217716932296753,2.221595048904419,1.3849058151245117,49196427
2015-05-06,2.209963083267212,2.2458269596099854,2.2031779289245605,2.226440906524658,1.3879270553588867,28046827
2015-05-07,2.22934889793396,2.27490496635437,2.1925160884857178,2.2642428874969482,1.4114917516708374,26015883
2015-05-08,2.2913830280303955,2.2942910194396973,2.2564890384674072,2.2816898822784424,1.422368049621582,32602510
2015-05-11,2.2826590538024902,2.315614938735962,2.267151117324829,2.2942910194396973,1.4302233457565308,26396456
2015-05-12,2.2865359783172607,2.3088300228118896,2.2719969749450684,2.2797510623931885,1.4211595058441162,36956820
2015-05-13,2.295259952545166,2.3204610347747803,2.287506103515625,2.3068909645080566,1.4380778074264526,32088105
2015-05-14,2.3068909645080566,2.3495399951934814,2.2913830280303955,2.3388779163360596,1.4580183029174805,35337405
2015-05-15,2.345663070678711,2.3592329025268555,2.3107690811157227,2.3185229301452637,1.4453294277191162,21808416
2015-05-18,2.3185229301452637,2.3224000930786133,2.2816898822784424,2.3107690811157227,1.4404957294464111,19611591
2015-05-19,2.3185229301452637,2.3476009368896484,2.3020451068878174,2.313676118850708,1.442307710647583,39397212
2015-05-20,2.317553997039795,2.331123113632202,2.295259952545166,2.331123113632202,1.4531840085983276,17587214
2015-05-21,2.315614938735962,2.325308084487915,2.275873899459839,2.307861089706421,1.438683032989502,24918272
2015-05-22,2.3068909645080566,2.3165841102600098,2.297199010848999,2.3107690811157227,1.4404957294464111,11503751
2015-05-25,2.287506103515625,2.295259952545166,2.2235329151153564,2.2458269596099854,1.400011658668518,18696541
2015-05-26,2.2487339973449707,2.2613348960876465,2.190577983856201,2.2235329151153564,1.3861141204833984,30334949
2015-05-27,2.2254719734191895,2.265212059020996,2.211901903152466,2.259397029876709,1.4084712266921997,25359919
2015-05-28,2.254549980163574,2.2836289405822754,2.22934889793396,2.2409799098968506,1.396990180015564,29140033
2015-05-29,2.23710298538208,2.2564890384674072,2.2157790660858154,2.2351651191711426,1.3933653831481934,63456118
2015-06-01,2.2419490814208984,2.2690889835357666,2.230318069458008,2.2487339973449707,1.4018239974975586,58465467
2015-06-02,2.239042043685913,2.275873899459839,2.219655990600586,2.239042043685913,1.4196468591690063,29212393
2015-06-03,2.239042043685913,2.2623040676116943,2.226440906524658,2.2535810470581055,1.4288654327392578,29514727
2015-06-04,2.246795892715454,2.2564890384674072,2.217716932296753,2.2206249237060547,1.4079698324203491,31436701
2015-06-05,2.211901903152466,2.230318069458008,2.1847620010375977,2.2080249786376953,1.3999805450439453,21666075
2015-06-08,2.209678888320923,2.238882064819336,2.2018909454345703,2.2135720252990723,1.4034980535507202,40703941
2015-06-09,2.1989710330963135,2.220386028289795,2.168795108795166,2.2194130420684814,1.4072012901306152,28818454
2015-06-10,2.199944019317627,2.2680840492248535,2.199944019317627,2.258349895477295,1.4318890571594238,41648816
2015-06-11,2.2573769092559814,2.2933928966522217,2.2534830570220947,2.2768449783325195,1.443615436553955,40466907
2015-06-12,2.2680840492248535,2.292419910430908,2.229146957397461,2.2573769092559814,1.431272029876709,23609287
2015-06-15,2.2427749633789062,2.2427749633789062,2.180475950241089,2.1989710330963135,1.394240379333496,33352044
2015-06-16,2.180475950241089,2.212599039077759,2.1541929244995117,2.209678888320923,1.4010294675827026,25271730
2015-06-17,2.2067580223083496,2.226227045059204,2.1707420349121094,2.1707420349121094,1.3763419389724731,22619163
2015-06-18,2.1707420349121094,2.194103956222534,2.1347250938415527,2.1931300163269043,1.3905366659164429,31482429
2015-06-19,2.1872899532318115,2.218440055847168,2.1814489364624023,2.1902101039886475,1.3886853456497192,30500014
2015-06-22,2.2340140342712402,2.2680840492248535,2.212599039077759,2.2602970600128174,1.4331234693527222,31245950
2015-06-23,2.2729508876800537,2.290472984313965,2.252509117126465,2.2564029693603516,1.4306546449661255,27880495
2015-06-24,2.2515358924865723,2.258349895477295,2.192157030105591,2.2281739711761475,1.4127559661865234,28849001
2015-06-25,2.209678888320923,2.249588966369629,2.2048120498657227,2.2272000312805176,1.41213858127594,22707689
2015-06-26,2.2116260528564453,2.245695114135742,2.200917959213257,2.226227045059204,1.4115216732025146,28207513
