Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,157.8176727294922,160.98193359375,155.8400115966797,160.98193359375,160.98193359375,186952
2015-01-05,161.37747192382812,166.1238555908203,161.37747192382812,163.75067138671875,163.75067138671875,227575
2015-01-06,167.31045532226562,172.452392578125,166.51939392089844,171.6613311767578,171.6613311767578,372310
2015-01-07,173.6389923095703,174.03451538085938,165.72833251953125,168.10153198242188,168.10153198242188,204377
2015-01-08,169.2881317138672,170.07919311523438,168.10153198242188,168.89259338378906,168.89259338378906,103024
2015-01-09,170.07919311523438,170.07919311523438,166.1238555908203,167.31045532226562,167.31045532226562,114905
2015-01-12,168.49705505371094,168.89259338378906,164.93727111816406,167.31045532226562,167.31045532226562,83708
2015-01-13,168.49705505371094,168.89259338378906,165.72833251953125,166.91493225097656,166.91493225097656,85990
2015-01-14,167.31045532226562,171.6613311767578,163.75067138671875,168.10153198242188,168.10153198242188,223279
2015-01-15,167.70599365234375,170.07919311523438,161.7729949951172,165.72833251953125,165.72833251953125,218933
2015-01-16,163.75067138671875,167.70599365234375,160.98193359375,165.33279418945312,165.33279418945312,138863
2015-01-19,165.33279418945312,166.51939392089844,162.9595947265625,164.93727111816406,164.93727111816406,89409
2015-01-20,163.75067138671875,165.33279418945312,163.35513305664062,164.54173278808594,164.54173278808594,73246
2015-01-21,164.54173278808594,167.70599365234375,163.75067138671875,164.93727111816406,164.93727111816406,139760
2015-01-22,165.33279418945312,166.91493225097656,162.9595947265625,165.72833251953125,165.72833251953125,106539
2015-01-23,165.72833251953125,167.70599365234375,165.33279418945312,166.51939392089844,166.51939392089844,140962
2015-01-26,166.1238555908203,170.07919311523438,165.72833251953125,170.07919311523438,170.07919311523438,125476
2015-01-27,164.54173278808594,166.91493225097656,159.7953338623047,160.58639526367188,160.58639526367188,3034737
2015-01-28,162.1685333251953,165.72833251953125,158.60873413085938,164.93727111816406,164.93727111816406,378356
2015-01-29,164.54173278808594,164.54173278808594,160.1908721923828,160.58639526367188,160.58639526367188,160105
2015-01-30,162.1685333251953,162.9595947265625,159.39979553222656,160.98193359375,160.98193359375,131463
2015-02-02,160.98193359375,162.56407165527344,144.76507568359375,155.44447326660156,155.44447326660156,306483
2015-02-03,154.65341186523438,155.44447326660156,146.7427520751953,147.13827514648438,147.13827514648438,453283
2015-02-04,147.13827514648438,147.92935180664062,142.39187622070312,142.78741455078125,142.78741455078125,355253
2015-02-05,143.18295288085938,149.511474609375,137.64549255371094,149.11595153808594,149.11595153808594,294048
2015-02-06,150.3025360107422,151.4891357421875,148.7204132080078,149.11595153808594,149.11595153808594,191532
2015-02-09,150.6980743408203,151.09361267089844,143.18295288085938,144.76507568359375,144.76507568359375,218495
2015-02-10,143.18295288085938,145.16061401367188,142.78741455078125,142.78741455078125,142.78741455078125,120648
2015-02-11,142.78741455078125,143.97401428222656,135.66781616210938,136.0633544921875,136.0633544921875,223165
2015-02-12,136.8544158935547,145.55615234375,136.45889282226562,145.55615234375,145.55615234375,195843
2015-02-13,146.3472137451172,146.3472137451172,141.99635314941406,143.57847595214844,143.57847595214844,155892
2015-02-16,143.97401428222656,143.97401428222656,140.0186767578125,141.2052764892578,141.2052764892578,107989
2015-02-17,141.2052764892578,141.99635314941406,139.62315368652344,139.62315368652344,139.62315368652344,113803
2015-02-18,140.0186767578125,145.55615234375,140.0186767578125,144.76507568359375,144.76507568359375,134727
